Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;04/06/2014;15:00:00;138.348;138.655;138.015;138.522;760.709.724,13;28.391
WINFUT;04/06/2014;14:00:00;138.388;138.508;138.175;138.348;492.862.071,09;18.416
WINFUT;04/06/2014;13:00:00;138.375;138.682;138.348;138.375;247.563.837,34;9.248
WINFUT;04/06/2014;12:00:00;138.468;138.855;138.295;138.362;530.924.211,46;19.828
WINFUT;04/06/2014;11:00:00;138.202;138.575;137.922;138.468;947.422.114,37;35.348
WINFUT;04/06/2014;10:00:00;138.815;139.001;138.109;138.175;1.087.436.416,44;40.545
WINFUT;04/06/2014;09:00:00;138.868;139.108;138.602;138.815;360.657.437,88;13.409
WINFUT;03/06/2014;17:00:00;139.255;139.415;139.135;139.415;342.719.188,26;12.692
WINFUT;03/06/2014;16:00:00;139.068;139.268;138.708;139.241;644.550.895,20;24.026
WINFUT;03/06/2014;15:00:00;139.001;139.241;138.788;139.068;575.863.125,08;21.467
WINFUT;03/06/2014;14:00:00;138.668;139.015;138.495;139.015;484.092.852,48;18.043
WINFUT;03/06/2014;13:00:00;138.868;139.108;138.508;138.668;448.429.586,50;16.734
WINFUT;03/06/2014;12:00:00;138.335;138.935;138.322;138.882;700.178.126,95;26.093
WINFUT;03/06/2014;11:00:00;138.029;138.562;137.935;138.335;727.791.836,63;27.163
WINFUT;03/06/2014;10:00:00;137.642;138.175;137.309;138.042;1.168.038.596,04;43.641
WINFUT;03/06/2014;09:00:00;137.535;137.855;137.336;137.629;328.299.287,74;12.255
WINFUT;02/06/2014;17:00:00;138.215;138.295;138.002;138.002;279.975.295,80;10.399
WINFUT;02/06/2014;16:00:00;138.628;138.708;138.109;138.215;821.001.433,87;30.656
WINFUT;02/06/2014;15:00:00;137.975;138.988;137.815;138.642;967.999.125,83;36.120
WINFUT;02/06/2014;14:00:00;137.535;138.122;137.309;137.989;512.346.261,99;19.140
WINFUT;02/06/2014;13:00:00;138.122;138.215;137.189;137.522;847.975.443,71;31.656
WINFUT;02/06/2014;12:00:00;138.308;138.455;137.829;138.109;580.261.061,47;21.700
WINFUT;02/06/2014;11:00:00;138.255;138.548;137.962;138.308;912.478.510,72;34.095
WINFUT;02/06/2014;10:00:00;137.869;138.682;137.482;138.295;1.470.030.227,93;54.821
WINFUT;02/06/2014;09:00:00;137.589;138.015;137.562;137.869;284.853.007,07;10.638
WINFUT;30/05/2014;17:00:00;137.416;137.589;137.096;137.096;409.274.625,58;15.282
WINFUT;30/05/2014;16:00:00;137.655;137.709;137.296;137.402;623.387.492,22;23.328
WINFUT;30/05/2014;15:00:00;137.535;137.975;137.376;137.642;540.493.054,87;20.212
WINFUT;30/05/2014;14:00:00;137.682;137.775;137.322;137.535;595.027.466,06;22.244
WINFUT;30/05/2014;13:00:00;137.642;137.882;137.456;137.695;405.383.118,23;15.154
WINFUT;30/05/2014;12:00:00;138.242;138.428;137.589;137.642;724.273.487,52;27.061
WINFUT;30/05/2014;11:00:00;139.081;139.108;138.042;138.242;1.005.288.295,56;37.539
WINFUT;30/05/2014;10:00:00;138.375;139.268;138.348;139.095;1.037.939.641,46;38.735
WINFUT;30/05/2014;09:00:00;139.508;139.508;138.202;138.362;505.549.451,21;18.808
WINFUT;29/05/2014;17:00:00;139.721;139.948;139.721;139.721;224.614.605,65;8.294
WINFUT;29/05/2014;16:00:00;139.748;140.094;139.614;139.721;652.680.413,97;24.300
WINFUT;29/05/2014;15:00:00;139.335;139.974;139.295;139.748;668.459.676,65;24.896
WINFUT;29/05/2014;14:00:00;140.561;140.734;139.321;139.335;970.584.579,34;36.082
WINFUT;29/05/2014;13:00:00;140.254;140.707;140.228;140.561;386.885.131,25;14.368
WINFUT;29/05/2014;12:00:00;140.747;141.001;140.094;140.241;705.055.838,22;26.191
WINFUT;29/05/2014;11:00:00;140.907;141.054;140.161;140.734;1.117.422.346,35;41.404
WINFUT;29/05/2014;10:00:00;141.574;141.760;140.854;140.907;1.151.086.550,33;42.621
WINFUT;29/05/2014;09:00:00;140.827;142.027;140.734;141.574;509.201.071,12;18.674
WINFUT;28/05/2014;17:00:00;141.280;141.280;140.947;141.080;307.775.584,60;11.288
WINFUT;28/05/2014;16:00:00;141.080;141.640;141.054;141.280;821.801.058,67;30.451
WINFUT;28/05/2014;15:00:00;141.400;141.747;140.414;141.067;1.219.374.508,04;45.166
WINFUT;28/05/2014;14:00:00;140.921;141.614;140.787;141.387;811.352.627,98;30.053
WINFUT;28/05/2014;13:00:00;140.814;141.067;140.721;140.894;307.135.884,76;11.399
WINFUT;28/05/2014;12:00:00;140.747;141.107;140.601;140.814;618.616.397,59;22.923
WINFUT;28/05/2014;11:00:00;140.108;140.974;139.828;140.747;1.230.862.450,97;45.664
WINFUT;28/05/2014;10:00:00;140.161;140.547;139.201;140.121;1.493.112.730,43;55.512
WINFUT;28/05/2014;09:00:00;140.361;140.774;140.108;140.161;420.682.606,03;15.551
WINFUT;27/05/2014;17:00:00;139.614;140.028;139.588;140.014;271.845.777,03;10.013
WINFUT;27/05/2014;16:00:00;139.828;139.921;139.481;139.614;690.929.133,46;25.698
WINFUT;27/05/2014;15:00:00;139.588;140.108;139.481;139.814;577.888.841,24;21.453
WINFUT;27/05/2014;14:00:00;140.001;140.188;139.561;139.601;723.127.358,64;26.874
WINFUT;27/05/2014;13:00:00;140.614;140.694;139.801;140.001;633.622.689,63;23.532
WINFUT;27/05/2014;12:00:00;141.267;141.467;140.547;140.601;719.262.505,45;26.691
WINFUT;27/05/2014;11:00:00;142.387;142.586;141.014;141.267;1.137.412.966,29;42.121
WINFUT;27/05/2014;10:00:00;141.987;143.053;141.494;142.400;1.475.894.143,12;54.510
WINFUT;27/05/2014;09:00:00;142.200;142.213;141.733;141.960;291.569.855,37;10.720
WINFUT;26/05/2014;17:00:00;142.227;142.320;141.987;142.320;151.315.665,87;5.493
WINFUT;26/05/2014;16:00:00;141.800;142.466;141.773;142.253;210.514.555,05;7.676
WINFUT;26/05/2014;15:00:00;141.840;141.933;141.694;141.800;126.687.222,10;4.623
WINFUT;26/05/2014;14:00:00;141.654;141.893;141.627;141.840;114.026.496,14;4.164
WINFUT;26/05/2014;13:00:00;141.840;141.987;141.614;141.640;128.046.584,26;4.690
WINFUT;26/05/2014;12:00:00;141.427;142.013;141.414;141.827;263.449.716,65;9.663
WINFUT;26/05/2014;11:00:00;141.574;141.600;141.400;141.414;212.033.842,17;7.810
WINFUT;26/05/2014;10:00:00;141.760;141.827;141.494;141.560;287.518.423,06;10.573
WINFUT;26/05/2014;09:00:00;141.813;141.933;141.560;141.733;182.447.724,66;6.678
WINFUT;23/05/2014;17:00:00;141.040;141.400;141.014;141.400;226.213.855,25;8.332
WINFUT;23/05/2014;16:00:00;140.654;141.307;140.547;141.040;522.714.730,20;19.374
WINFUT;23/05/2014;15:00:00;141.507;141.640;140.507;140.654;703.723.130,22;26.095
WINFUT;23/05/2014;14:00:00;141.747;141.973;141.427;141.507;301.645.127,82;11.171
WINFUT;23/05/2014;13:00:00;141.454;141.773;141.427;141.747;275.843.901,02;10.210
WINFUT;23/05/2014;12:00:00;141.587;141.720;141.280;141.454;356.312.809,82;13.219
WINFUT;23/05/2014;11:00:00;141.494;141.840;141.147;141.600;680.827.206,85;25.238
WINFUT;23/05/2014;10:00:00;141.627;142.013;141.040;141.467;1.251.945.891,47;46.436
WINFUT;23/05/2014;09:00:00;141.853;141.880;141.427;141.654;259.025.126,11;9.562
WINFUT;22/05/2014;17:00:00;141.787;142.040;141.694;141.947;287.145.264,82;10.462
WINFUT;22/05/2014;16:00:00;141.347;141.907;141.187;141.760;727.285.407,59;26.902
WINFUT;22/05/2014;15:00:00;141.054;141.587;141.027;141.360;537.561.097,28;19.914
WINFUT;22/05/2014;14:00:00;141.200;141.347;140.814;141.040;424.547.459,21;15.804
WINFUT;22/05/2014;13:00:00;141.334;141.387;140.947;141.214;372.758.426,49;13.863
WINFUT;22/05/2014;12:00:00;140.601;141.667;140.134;141.347;1.411.097.880,35;52.473
WINFUT;22/05/2014;11:00:00;141.120;141.440;140.574;140.614;935.374.434,09;34.659
WINFUT;22/05/2014;10:00:00;140.121;141.760;139.894;141.094;1.657.462.280,50;61.387
WINFUT;22/05/2014;09:00:00;139.295;140.441;139.295;140.121;561.922.999,44;20.831
WINFUT;21/05/2014;17:00:00;140.427;140.481;139.375;139.801;585.485.276,81;21.700
WINFUT;21/05/2014;16:00:00;141.001;141.054;140.241;140.441;820.335.079,87;30.383
WINFUT;21/05/2014;15:00:00;141.027;141.667;140.934;140.987;933.881.801,13;34.652
WINFUT;21/05/2014;14:00:00;141.214;141.267;140.774;141.014;713.451.898,59;26.470
WINFUT;21/05/2014;13:00:00;141.374;141.520;141.054;141.227;427.372.800,17;15.904
WINFUT;21/05/2014;12:00:00;141.760;141.840;140.961;141.374;636.714.572,18;23.661
WINFUT;21/05/2014;11:00:00;140.827;141.840;140.801;141.773;977.807.856,68;36.279
WINFUT;21/05/2014;10:00:00;141.187;141.614;140.441;140.814;1.442.842.984,82;53.558
WINFUT;21/05/2014;09:00:00;140.907;141.400;140.627;141.214;421.508.884,98;15.572
WINFUT;20/05/2014;17:00:00;140.627;140.734;140.387;140.414;271.312.693,83;9.976
WINFUT;20/05/2014;16:00:00;140.987;141.240;140.307;140.641;1.608.471.934,56;59.791
WINFUT;20/05/2014;15:00:00;143.106;143.239;140.961;141.001;1.569.530.206,92;57.958
WINFUT;20/05/2014;14:00:00;144.092;144.239;142.733;143.106;1.013.311.197,70;37.400
WINFUT;20/05/2014;13:00:00;144.439;144.519;143.972;144.079;540.413.092,39;19.945
WINFUT;20/05/2014;12:00:00;144.292;144.652;143.959;144.439;975.835.448,85;35.916
WINFUT;20/05/2014;11:00:00;142.893;144.412;142.840;144.279;1.052.652.737,74;38.789
WINFUT;20/05/2014;10:00:00;143.146;143.892;142.826;142.906;1.322.659.377,73;48.774
WINFUT;20/05/2014;09:00:00;143.399;143.613;143.066;143.133;335.549.219,24;12.300
WINFUT;19/05/2014;17:00:00;143.293;143.653;143.213;143.506;292.929.217,53;10.606
WINFUT;19/05/2014;16:00:00;143.199;143.453;142.973;143.306;505.069.676,33;18.617
WINFUT;19/05/2014;15:00:00;143.373;143.439;143.120;143.199;398.373.074,17;14.672
WINFUT;19/05/2014;14:00:00;143.199;143.506;143.080;143.373;360.950.633,64;13.311
WINFUT;19/05/2014;13:00:00;143.546;143.693;143.173;143.213;354.313.747,82;13.088
WINFUT;19/05/2014;12:00:00;143.146;143.613;143.106;143.559;495.607.449,56;18.269
WINFUT;19/05/2014;11:00:00;143.826;143.853;143.040;143.146;797.359.194,02;29.408
WINFUT;19/05/2014;10:00:00;144.279;144.292;143.453;143.839;1.091.194.652,98;40.228
WINFUT;19/05/2014;09:00:00;144.719;144.719;144.146;144.279;391.682.880,03;14.401
WINFUT;16/05/2014;17:00:00;145.172;145.212;144.785;144.785;222.002.497,98;8.030
WINFUT;16/05/2014;16:00:00;144.972;145.372;144.905;145.185;524.900.371,31;19.160
WINFUT;16/05/2014;15:00:00;144.679;145.025;144.506;144.972;488.437.480,54;17.919
WINFUT;16/05/2014;14:00:00;144.852;144.892;144.439;144.679;470.739.118,36;17.229
WINFUT;16/05/2014;13:00:00;144.972;145.119;144.679;144.865;427.905.883,36;15.715
WINFUT;16/05/2014;12:00:00;144.519;145.025;144.426;144.959;501.924.485,46;18.436
WINFUT;16/05/2014;11:00:00;145.052;145.132;144.226;144.532;1.172.489.840,74;43.101
WINFUT;16/05/2014;10:00:00;144.679;146.225;144.652;145.039;1.784.949.127,40;65.426
WINFUT;16/05/2014;09:00:00;144.572;144.865;143.946;144.679;679.494.498,85;24.859
WINFUT;15/05/2014;17:00:00;144.719;145.039;144.719;145.039;250.522.449,09;9.052
WINFUT;15/05/2014;16:00:00;144.332;144.825;144.226;144.732;547.129.940,69;20.015
WINFUT;15/05/2014;15:00:00;144.159;144.439;144.039;144.346;601.531.081,09;22.101
WINFUT;15/05/2014;14:00:00;144.399;144.452;143.879;144.159;620.588.805,43;22.811
WINFUT;15/05/2014;13:00:00;144.332;144.599;144.106;144.412;450.535.265,14;16.535
WINFUT;15/05/2014;12:00:00;144.652;144.679;144.159;144.332;744.663.919,86;27.338
WINFUT;15/05/2014;11:00:00;144.892;144.905;144.292;144.639;992.734.186,24;36.405
WINFUT;15/05/2014;10:00:00;145.532;145.705;144.865;144.905;1.015.949.959,53;37.138
WINFUT;15/05/2014;09:00:00;146.065;146.118;145.332;145.532;399.519.203,05;14.550
WINFUT;14/05/2014;17:00:00;146.118;146.305;145.985;146.211;331.977.561,81;12.056
WINFUT;14/05/2014;16:00:00;146.011;146.238;145.865;146.118;543.451.666,62;19.909
WINFUT;14/05/2014;15:00:00;146.145;146.331;145.838;146.038;485.159.018,87;17.767
WINFUT;14/05/2014;14:00:00;145.865;146.225;145.852;146.145;494.354.704,05;18.068
WINFUT;14/05/2014;13:00:00;146.078;146.171;145.758;145.865;406.822.442,87;14.921
WINFUT;14/05/2014;12:00:00;145.918;146.545;145.772;146.091;854.105.900,49;31.128
WINFUT;14/05/2014;11:00:00;145.492;146.011;145.318;145.918;875.162.686,83;32.107
WINFUT;14/05/2014;10:00:00;145.132;145.638;144.825;145.465;1.175.688.339,93;43.179
WINFUT;14/05/2014;09:00:00;144.999;145.398;144.959;145.119;271.685.852,07;9.912
WINFUT;13/05/2014;17:00:00;144.785;145.278;144.772;145.278;269.073.744,40;9.744
WINFUT;13/05/2014;16:00:00;145.358;145.585;144.679;144.785;750.234.639,28;27.480
WINFUT;13/05/2014;15:00:00;145.532;145.678;145.065;145.358;553.473.630,75;20.279
WINFUT;13/05/2014;14:00:00;145.785;145.932;145.278;145.532;673.630.583,67;24.640
WINFUT;13/05/2014;13:00:00;145.652;145.865;145.385;145.785;599.665.289,89;21.980
WINFUT;13/05/2014;12:00:00;145.065;145.785;144.905;145.665;854.399.096,25;31.313
WINFUT;13/05/2014;11:00:00;144.999;145.305;144.372;145.079;928.524.314,99;34.028
WINFUT;13/05/2014;10:00:00;145.372;145.612;144.372;144.999;1.314.263.317,36;48.080
WINFUT;13/05/2014;09:00:00;145.558;145.745;144.985;145.358;431.983.969,83;15.732
WINFUT;12/05/2014;17:00:00;145.345;145.598;145.239;145.385;325.074.134,39;11.738
WINFUT;12/05/2014;16:00:00;145.172;145.505;144.919;145.345;665.767.606,49;24.439
WINFUT;12/05/2014;15:00:00;145.105;145.332;144.972;145.172;549.182.311,00;20.231
WINFUT;12/05/2014;14:00:00;144.945;145.199;144.692;145.092;622.614.521,58;22.861
WINFUT;12/05/2014;13:00:00;145.079;145.345;144.759;144.959;475.670.137,94;17.470
WINFUT;12/05/2014;12:00:00;144.959;145.425;144.945;145.079;630.210.957,16;23.107
WINFUT;12/05/2014;11:00:00;144.519;145.012;144.386;144.959;889.769.166,47;32.720
WINFUT;12/05/2014;10:00:00;143.853;144.905;143.693;144.519;1.310.478.426,65;48.268
WINFUT;12/05/2014;09:00:00;143.546;143.999;143.399;143.853;366.787.894,67;13.449
WINFUT;09/05/2014;17:00:00;143.106;143.106;142.520;142.720;331.311.207,81;12.006
WINFUT;09/05/2014;16:00:00;143.066;143.266;142.866;143.106;395.361.154,10;14.570
WINFUT;09/05/2014;15:00:00;143.439;143.546;142.773;143.080;681.253.673,41;25.059
WINFUT;09/05/2014;14:00:00;143.466;143.693;143.173;143.453;437.341.455,98;16.098
WINFUT;09/05/2014;13:00:00;143.679;143.826;143.213;143.466;515.384.836,22;19.010
WINFUT;09/05/2014;12:00:00;143.972;144.052;143.319;143.679;705.935.425,49;25.967
WINFUT;09/05/2014;11:00:00;143.226;144.319;143.093;143.986;1.104.841.582,86;40.629
WINFUT;09/05/2014;10:00:00;144.319;144.546;142.893;143.239;1.416.588.637,29;52.121
WINFUT;09/05/2014;09:00:00;144.599;144.692;143.759;144.292;612.592.557,45;22.361
WINFUT;08/05/2014;17:00:00;143.786;143.999;143.613;143.746;306.043.064,21;11.140
WINFUT;08/05/2014;16:00:00;143.439;144.066;143.399;143.799;673.577.275,35;24.793
WINFUT;08/05/2014;15:00:00;143.773;143.786;143.266;143.426;559.684.050,01;20.595
WINFUT;08/05/2014;14:00:00;143.986;143.999;143.479;143.773;573.810.754,77;21.097
WINFUT;08/05/2014;13:00:00;144.186;144.466;143.986;143.986;310.787.504,67;11.471
WINFUT;08/05/2014;12:00:00;143.959;144.679;143.706;144.186;859.836.544,88;31.632
WINFUT;08/05/2014;11:00:00;144.905;145.132;143.932;143.946;1.096.205.635,05;40.282
WINFUT;08/05/2014;10:00:00;145.372;146.038;144.559;144.905;1.352.698.615,96;49.588
WINFUT;08/05/2014;09:00:00;145.798;145.932;145.079;145.398;399.652.473,85;14.524
WINFUT;07/05/2014;17:00:00;145.772;145.812;145.452;145.492;236.902.173,37;8.557
WINFUT;07/05/2014;16:00:00;145.958;146.078;145.532;145.785;627.305.653,73;23.055
WINFUT;07/05/2014;15:00:00;145.838;146.171;145.745;145.972;552.674.005,95;20.185
WINFUT;07/05/2014;14:00:00;145.678;145.985;145.598;145.838;510.560.433,28;18.693
WINFUT;07/05/2014;13:00:00;145.785;145.905;145.518;145.692;450.961.731,69;16.551
WINFUT;07/05/2014;12:00:00;145.092;145.878;145.039;145.785;913.038.248,08;33.388
WINFUT;07/05/2014;11:00:00;144.905;145.239;144.039;145.092;1.411.737.580,19;51.739
WINFUT;07/05/2014;10:00:00;144.492;145.092;144.106;144.919;1.412.723.784,11;51.796
WINFUT;07/05/2014;09:00:00;144.665;145.052;144.252;144.492;406.955.713,67;14.750
WINFUT;06/05/2014;17:00:00;145.025;145.239;144.665;144.799;320.462.964,72;11.571
WINFUT;06/05/2014;16:00:00;144.985;145.199;144.572;145.025;811.192.703,02;29.607
WINFUT;06/05/2014;15:00:00;145.132;145.612;144.972;144.985;796.452.952,58;29.038
WINFUT;06/05/2014;14:00:00;145.065;145.438;144.745;145.119;628.238.549,33;23.038
WINFUT;06/05/2014;13:00:00;145.052;145.505;144.879;145.039;621.335.121,91;22.756
WINFUT;06/05/2014;12:00:00;143.173;145.305;143.159;145.065;1.249.227.167,15;45.757
WINFUT;06/05/2014;11:00:00;143.946;144.172;143.013;143.159;992.814.148,72;36.573
WINFUT;06/05/2014;10:00:00;143.506;143.986;143.000;143.932;1.010.938.977,46;37.127
WINFUT;06/05/2014;09:00:00;143.693;144.426;143.319;143.506;351.461.752,71;12.846
WINFUT;05/05/2014;17:00:00;144.226;144.332;143.773;144.066;362.336.649,96;13.185
WINFUT;05/05/2014;16:00:00;143.199;144.452;143.199;144.226;743.624.407,62;27.298
WINFUT;05/05/2014;15:00:00;142.826;143.506;142.826;143.199;579.914.557,39;21.361
WINFUT;05/05/2014;14:00:00;143.293;143.333;142.573;142.840;623.360.838,06;22.940
WINFUT;05/05/2014;13:00:00;143.319;143.559;143.146;143.279;353.620.739,67;13.040
WINFUT;05/05/2014;12:00:00;143.439;143.892;143.253;143.319;565.228.115,27;20.846
WINFUT;05/05/2014;11:00:00;143.693;144.132;143.226;143.439;1.031.542.643,08;37.920
WINFUT;05/05/2014;10:00:00;143.959;144.146;143.186;143.653;1.229.716.322,09;45.255
WINFUT;05/05/2014;09:00:00;143.133;144.186;142.680;143.946;670.352.122,00;24.572
WINFUT;02/05/2014;17:00:00;143.279;143.746;143.000;143.746;365.161.990,91;13.266
WINFUT;02/05/2014;16:00:00;143.159;143.346;142.693;143.279;817.589.701,40;30.104
WINFUT;02/05/2014;15:00:00;142.840;143.173;142.613;143.159;799.917.993,37;29.587
WINFUT;02/05/2014;14:00:00;142.133;143.146;142.133;142.853;798.292.089,62;29.448
WINFUT;02/05/2014;13:00:00;141.627;142.253;141.467;142.147;465.434.940,53;17.162
WINFUT;02/05/2014;12:00:00;141.240;141.720;140.961;141.640;696.020.078,00;25.742
WINFUT;02/05/2014;11:00:00;140.627;141.987;140.587;141.254;1.549.006.503,78;57.335
WINFUT;02/05/2014;10:00:00;138.948;140.681;138.788;140.601;1.347.927.521,34;50.183
WINFUT;02/05/2014;09:00:00;138.562;140.521;138.228;138.961;678.614.911,58;25.222
WINFUT;30/04/2014;17:00:00;138.921;139.321;138.882;139.055;378.462.416,71;14.009
WINFUT;30/04/2014;16:00:00;138.815;139.188;138.415;138.921;801.144.084,73;29.873
WINFUT;30/04/2014;15:00:00;138.428;139.001;138.202;138.815;680.933.823,49;25.453
WINFUT;30/04/2014;14:00:00;138.828;138.895;138.015;138.428;713.212.011,15;26.633
WINFUT;30/04/2014;13:00:00;139.228;139.228;138.722;138.815;398.239.803,37;14.885
WINFUT;30/04/2014;12:00:00;138.921;139.455;138.842;139.241;559.923.937,45;20.913
WINFUT;30/04/2014;11:00:00;139.201;139.415;138.628;138.921;961.015.735,93;35.905
WINFUT;30/04/2014;10:00:00;138.908;139.575;138.535;139.241;1.081.092.726,38;40.341
WINFUT;30/04/2014;09:00:00;139.921;140.041;138.468;138.921;711.612.761,56;26.436
WINFUT;29/04/2014;17:00:00;139.748;139.881;139.548;139.761;293.702.188,16;10.896
WINFUT;29/04/2014;16:00:00;139.841;139.961;139.401;139.748;733.709.060,13;27.395
WINFUT;29/04/2014;15:00:00;140.467;140.641;139.681;139.841;698.045.794,16;25.934
WINFUT;29/04/2014;14:00:00;140.721;140.841;140.347;140.454;466.634.377,73;17.346
WINFUT;29/04/2014;13:00:00;140.694;140.894;140.534;140.721;342.665.879,94;12.741
WINFUT;29/04/2014;12:00:00;140.201;140.934;140.081;140.667;640.046.342,17;23.766
WINFUT;29/04/2014;11:00:00;140.747;141.187;139.988;140.174;981.699.364,03;36.499
WINFUT;29/04/2014;10:00:00;139.801;141.400;139.201;140.734;1.994.664.057,65;74.140
WINFUT;29/04/2014;09:00:00;139.241;139.908;139.135;139.801;397.280.253,61;14.794
WINFUT;28/04/2014;17:00:00;138.655;138.775;138.442;138.615;262.463.512,74;9.740
WINFUT;28/04/2014;16:00:00;138.255;138.921;138.095;138.628;705.322.379,82;26.317
WINFUT;28/04/2014;15:00:00;137.762;138.415;137.522;138.255;662.808.994,74;24.770
WINFUT;28/04/2014;14:00:00;138.388;138.455;137.695;137.762;873.456.820,59;32.631
WINFUT;28/04/2014;13:00:00;137.989;138.428;137.842;138.388;525.166.912,91;19.603
WINFUT;28/04/2014;12:00:00;137.442;138.508;137.429;138.015;1.213.723.826,14;45.356
WINFUT;28/04/2014;11:00:00;137.056;137.535;136.949;137.442;765.614.089,56;28.659
WINFUT;28/04/2014;10:00:00;137.869;137.989;136.829;137.096;989.189.182,97;36.997
WINFUT;28/04/2014;09:00:00;138.868;139.028;137.456;137.855;638.473.746,74;23.828
WINFUT;25/04/2014;17:00:00;138.628;138.655;138.295;138.548;290.876.847,21;10.811
WINFUT;25/04/2014;16:00:00;138.348;138.788;138.322;138.615;425.427.046,49;15.887
WINFUT;25/04/2014;15:00:00;138.655;138.895;138.175;138.335;664.648.131,78;24.809
WINFUT;25/04/2014;14:00:00;138.428;138.695;138.149;138.655;472.125.134,67;17.643
WINFUT;25/04/2014;13:00:00;138.215;138.722;138.149;138.442;397.760.028,49;14.850
WINFUT;25/04/2014;12:00:00;138.149;138.388;137.602;138.202;858.157.332,80;32.053
WINFUT;25/04/2014;11:00:00;138.375;138.735;137.989;138.135;871.777.608,52;32.542
WINFUT;25/04/2014;10:00:00;138.748;139.215;137.949;138.402;1.150.047.038,09;42.939
WINFUT;25/04/2014;09:00:00;139.295;139.508;138.522;138.762;480.681.120,01;17.939
WINFUT;24/04/2014;17:00:00;139.828;140.081;139.681;140.014;280.188.529,08;10.371
WINFUT;24/04/2014;16:00:00;139.308;140.148;139.201;139.828;829.983.885,76;30.855
WINFUT;24/04/2014;15:00:00;138.815;139.588;138.682;139.308;725.899.391,27;27.057
WINFUT;24/04/2014;14:00:00;139.455;139.628;138.708;138.815;561.816.382,80;20.916
WINFUT;24/04/2014;13:00:00;139.388;139.575;139.081;139.455;457.758.542,47;17.060
WINFUT;24/04/2014;12:00:00;138.935;139.428;138.762;139.388;683.705.856,12;25.462
WINFUT;24/04/2014;11:00:00;138.468;139.095;138.109;138.948;947.688.655,97;35.361
WINFUT;24/04/2014;10:00:00;139.881;140.188;138.135;138.468;1.487.995.131,72;55.514
WINFUT;24/04/2014;09:00:00;140.307;140.441;139.801;139.881;424.440.842,57;15.715
WINFUT;23/04/2014;17:00:00;139.081;139.854;139.081;139.854;303.510.919,01;11.295
WINFUT;23/04/2014;16:00:00;139.241;139.455;139.001;139.095;433.103.444,55;16.190
WINFUT;23/04/2014;15:00:00;139.001;139.521;138.921;139.255;515.171.602,94;19.220
WINFUT;23/04/2014;14:00:00;139.241;139.614;139.001;139.001;496.806.886,76;18.540
WINFUT;23/04/2014;13:00:00;138.935;139.401;138.868;139.241;448.456.240,66;16.741
WINFUT;23/04/2014;12:00:00;139.708;139.734;138.628;138.948;815.883.835,17;30.485
WINFUT;23/04/2014;11:00:00;139.308;140.094;139.135;139.708;890.195.633,02;33.241
WINFUT;23/04/2014;10:00:00;139.748;140.214;139.055;139.321;1.187.869.291,02;44.216
WINFUT;23/04/2014;09:00:00;140.121;140.201;139.281;139.748;371.692.260,09;13.859
WINFUT;22/04/2014;17:00:00;140.361;140.361;139.961;140.068;274.990.967,90;10.179
WINFUT;22/04/2014;16:00:00;140.441;140.614;140.121;140.347;548.515.957,00;20.430
WINFUT;22/04/2014;15:00:00;140.294;140.654;140.108;140.414;511.386.712,23;19.053
WINFUT;22/04/2014;14:00:00;140.254;140.401;139.694;140.281;654.706.130,13;24.386
WINFUT;22/04/2014;13:00:00;140.307;140.414;139.774;140.254;515.518.107,02;19.199
WINFUT;22/04/2014;12:00:00;140.454;140.707;140.028;140.321;625.733.058,29;23.310
WINFUT;22/04/2014;11:00:00;140.667;141.800;140.294;140.481;1.115.476.592,67;41.398
WINFUT;22/04/2014;10:00:00;140.854;140.907;139.628;140.667;1.202.555.733,13;44.705
WINFUT;22/04/2014;09:00:00;141.534;141.694;140.268;140.894;386.405.356,37;14.308
WINFUT;17/04/2014;17:00:00;141.001;141.320;140.707;141.001;351.061.940,31;12.929
WINFUT;17/04/2014;16:00:00;140.547;141.467;140.547;141.001;969.038.638,07;35.918
WINFUT;17/04/2014;15:00:00;139.521;140.987;139.508;140.561;1.180.432.780,40;43.842
WINFUT;17/04/2014;14:00:00;139.015;139.734;138.975;139.508;568.026.802,07;21.178
WINFUT;17/04/2014;13:00:00;138.562;139.255;138.442;139.001;507.228.663,29;18.919
WINFUT;17/04/2014;12:00:00;138.295;138.868;137.962;138.562;689.916.275,38;25.735
WINFUT;17/04/2014;11:00:00;137.589;138.442;137.336;138.295;954.378.850,11;35.663
WINFUT;17/04/2014;10:00:00;138.975;139.001;137.535;137.562;1.114.277.155,48;41.580
WINFUT;17/04/2014;09:00:00;137.456;139.841;137.456;138.988;666.034.148,09;24.799
WINFUT;16/04/2014;17:00:00;138.508;138.682;137.869;138.202;397.893.299,29;14.777
WINFUT;16/04/2014;16:00:00;138.348;138.788;138.162;138.495;762.522.207,01;28.403
WINFUT;16/04/2014;15:00:00;137.762;138.415;137.216;138.335;832.436.068,48;31.093
WINFUT;16/04/2014;14:00:00;138.055;138.109;137.469;137.762;573.304.325,73;21.456
WINFUT;16/04/2014;13:00:00;138.055;138.335;137.642;138.042;532.896.619,29;19.908
WINFUT;16/04/2014;12:00:00;137.362;138.468;137.176;138.055;773.770.262,49;28.904
WINFUT;16/04/2014;11:00:00;136.962;137.749;136.376;137.376;854.479.058,73;31.979
WINFUT;16/04/2014;10:00:00;137.562;137.775;136.603;136.949;780.353.839,99;29.180
