Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;29/09/2015;14:00:00;7.207,335;7.214,366;7.158,114;7.158,114;857.901.354,78;12.153
WDOFUT;29/09/2015;13:30:00;7.154,598;7.210,850;7.154,598;7.209,093;693.433.492,65;9.813
WDOFUT;29/09/2015;13:00:00;7.203,819;7.230,187;7.140,535;7.154,598;1.327.925.050,53;18.797
WDOFUT;29/09/2015;12:30:00;7.249,524;7.256,556;7.195,029;7.202,061;1.223.858.168,98;17.288
WDOFUT;29/09/2015;12:00:00;7.228,429;7.282,924;7.224,914;7.249,524;1.569.036.764,61;22.127
WDOFUT;29/09/2015;11:30:00;7.224,914;7.253,040;7.196,787;7.228,429;1.432.132.563,00;20.218
WDOFUT;29/09/2015;11:00:00;7.249,524;7.277,650;7.217,882;7.224,914;1.552.864.208,69;21.913
WDOFUT;29/09/2015;10:30:00;7.249,524;7.298,745;7.235,461;7.246,008;2.103.961.630,41;29.618
WDOFUT;29/09/2015;10:00:00;7.210,850;7.305,776;7.210,850;7.249,524;2.950.243.355,34;41.620
WDOFUT;29/09/2015;09:30:00;7.207,335;7.224,914;7.182,724;7.210,850;1.779.895.251,80;25.182
WDOFUT;29/09/2015;09:00:00;7.193,272;7.233,703;7.161,630;7.205,577;1.437.335.907,08;20.336
WDOFUT;28/09/2015;17:30:00;7.203,819;7.235,461;7.202,061;7.233,703;182.538.935,47;2.574
WDOFUT;28/09/2015;17:00:00;7.230,187;7.238,977;7.191,514;7.203,819;967.698.946,36;13.651
WDOFUT;28/09/2015;16:30:00;7.151,082;7.235,461;7.151,082;7.230,187;1.917.520.186,88;27.092
WDOFUT;28/09/2015;16:00:00;7.133,503;7.159,872;7.133,503;7.151,082;1.028.012.032,61;14.574
WDOFUT;28/09/2015;15:30:00;7.101,862;7.140,535;7.098,346;7.135,261;959.313.827,69;13.624
WDOFUT;28/09/2015;15:00:00;7.119,440;7.128,230;7.094,830;7.101,862;927.425.766,35;13.176
WDOFUT;28/09/2015;14:30:00;7.094,830;7.122,956;7.082,525;7.121,198;1.116.064.568,02;15.862
WDOFUT;28/09/2015;14:00:00;7.091,314;7.101,862;7.075,493;7.094,830;755.996.673,64;10.749
WDOFUT;28/09/2015;13:30:00;7.063,188;7.098,346;7.049,125;7.091,314;1.030.930.124,22;14.660
WDOFUT;28/09/2015;13:00:00;7.052,641;7.064,946;7.028,030;7.063,188;796.357.747,97;11.325
WDOFUT;28/09/2015;12:30:00;7.073,735;7.077,251;7.013,967;7.052,641;1.481.880.751,31;21.074
WDOFUT;28/09/2015;12:00:00;7.087,798;7.101,862;7.070,220;7.073,735;1.262.689.882,05;17.951
WDOFUT;28/09/2015;11:30:00;7.098,346;7.112,409;7.080,767;7.087,798;1.091.524.472,31;15.514
WDOFUT;28/09/2015;11:00:00;7.079,009;7.101,862;7.061,430;7.098,346;1.190.845.060,27;16.927
WDOFUT;28/09/2015;10:30:00;7.043,851;7.091,314;7.042,093;7.077,251;1.351.638.939,59;19.219
WDOFUT;28/09/2015;10:00:00;7.029,788;7.052,641;7.017,483;7.042,093;1.179.840.690,70;16.779
WDOFUT;28/09/2015;09:30:00;7.045,609;7.057,914;7.006,936;7.029,788;1.267.629.543,15;18.028
WDOFUT;28/09/2015;09:00:00;7.031,546;7.063,188;7.017,483;7.045,609;973.429.656,39;13.843
WDOFUT;25/09/2015;17:30:00;7.005,178;7.006,936;6.980,567;7.006,936;286.412.449,51;4.074
WDOFUT;25/09/2015;17:00:00;6.998,146;7.017,483;6.991,115;7.005,178;319.513.452,54;4.544
WDOFUT;25/09/2015;16:30:00;6.989,357;7.003,420;6.984,083;6.998,146;532.832.980,85;7.578
WDOFUT;25/09/2015;16:00:00;6.980,567;6.999,904;6.975,294;6.989,357;524.395.125,59;7.459
WDOFUT;25/09/2015;15:30:00;6.980,567;7.005,178;6.970,020;6.980,567;789.537.148,30;11.230
WDOFUT;25/09/2015;15:00:00;6.971,778;7.003,420;6.947,167;6.978,809;807.326.959,81;11.486
WDOFUT;25/09/2015;14:30:00;6.989,357;6.996,388;6.950,683;6.971,778;770.850.814,67;10.970
WDOFUT;25/09/2015;14:00:00;6.998,146;7.006,936;6.977,052;6.989,357;543.292.405,60;7.728
WDOFUT;25/09/2015;13:30:00;7.013,967;7.024,515;6.970,020;6.996,388;641.189.105,49;9.122
WDOFUT;25/09/2015;13:00:00;6.954,199;7.020,999;6.954,199;7.013,967;660.086.385,51;9.392
WDOFUT;25/09/2015;12:30:00;6.998,146;7.006,936;6.954,199;6.954,199;689.337.617,08;9.806
WDOFUT;25/09/2015;12:00:00;6.948,925;7.019,241;6.947,167;6.998,146;1.377.075.557,42;19.593
WDOFUT;25/09/2015;11:30:00;6.968,262;7.028,030;6.948,925;6.950,683;1.741.415.116,04;24.774
WDOFUT;25/09/2015;11:00:00;6.989,357;7.012,209;6.894,431;6.968,262;1.587.301.205,47;22.595
WDOFUT;25/09/2015;10:30:00;7.003,420;7.056,156;6.961,231;7.017,483;1.966.196.064,41;27.966
WDOFUT;25/09/2015;10:00:00;6.890,915;7.010,451;6.887,399;7.005,178;2.120.679.131,15;30.179
WDOFUT;25/09/2015;09:30:00;6.890,915;6.971,778;6.876,852;6.890,915;2.102.502.584,61;29.936
WDOFUT;25/09/2015;09:00:00;6.887,399;6.929,589;6.836,421;6.882,126;2.298.348.720,98;32.863
WDOFUT;24/09/2015;17:30:00;7.029,788;7.038,578;6.936,620;6.938,378;269.044.530,76;3.828
WDOFUT;24/09/2015;17:00:00;7.029,788;7.042,093;6.978,809;7.029,788;752.199.638,77;10.698
WDOFUT;24/09/2015;16:30:00;7.135,261;7.138,777;7.010,451;7.028,030;1.785.485.330,91;25.379
WDOFUT;24/09/2015;16:00:00;7.149,324;7.166,903;7.115,925;7.135,261;1.357.035.651,18;19.272
WDOFUT;24/09/2015;15:30:00;7.226,671;7.242,492;7.145,809;7.149,324;1.565.081.519,95;22.148
WDOFUT;24/09/2015;15:00:00;7.246,008;7.277,650;7.217,882;7.228,429;1.458.571.176,15;20.507
WDOFUT;24/09/2015;14:30:00;7.219,640;7.253,040;7.216,124;7.246,008;934.176.050,56;13.172
WDOFUT;24/09/2015;14:00:00;7.260,071;7.277,650;7.207,335;7.219,640;1.390.277.285,14;19.575
WDOFUT;24/09/2015;13:30:00;7.200,303;7.267,103;7.126,472;7.256,556;1.834.969.836,24;25.894
WDOFUT;24/09/2015;13:00:00;7.339,176;7.340,934;7.193,272;7.200,303;2.377.506.350,65;33.451
WDOFUT;24/09/2015;12:30:00;7.416,523;7.418,281;7.330,387;7.340,934;1.307.621.461,31;18.217
WDOFUT;24/09/2015;12:00:00;7.411,250;7.434,102;7.391,913;7.416,523;1.133.414.907,90;15.849
WDOFUT;24/09/2015;11:30:00;7.372,576;7.414,765;7.347,966;7.411,250;1.668.744.087,61;23.361
WDOFUT;24/09/2015;11:00:00;7.435,860;7.439,376;7.300,503;7.372,576;2.716.075.292,99;37.915
WDOFUT;24/09/2015;10:30:00;7.481,565;7.483,323;7.407,734;7.439,376;1.430.321.939,89;19.847
WDOFUT;24/09/2015;10:00:00;7.425,313;7.483,323;7.421,797;7.481,565;2.434.145.454,08;33.572
WDOFUT;24/09/2015;09:30:00;7.425,313;7.434,102;7.383,123;7.425,313;2.203.334.954,97;30.393
WDOFUT;24/09/2015;09:00:00;7.425,313;7.455,197;7.384,881;7.425,313;2.260.835.422,80;31.015
WDOFUT;23/09/2015;17:30:00;7.351,481;7.369,060;7.335,660;7.360,271;339.641.253,11;4.667
WDOFUT;23/09/2015;17:00:00;7.305,776;7.379,608;7.302,261;7.351,481;644.107.197,10;8.858
WDOFUT;23/09/2015;16:30:00;7.288,197;7.312,808;7.286,440;7.305,776;619.320.997,28;8.611
WDOFUT;23/09/2015;16:00:00;7.284,682;7.291,713;7.277,650;7.289,955;357.782.641,92;4.987
WDOFUT;23/09/2015;15:30:00;7.270,619;7.296,987;7.258,313;7.286,440;771.958.283,17;10.760
WDOFUT;23/09/2015;15:00:00;7.247,766;7.274,134;7.228,429;7.268,861;1.004.649.720,85;14.027
WDOFUT;23/09/2015;14:30:00;7.265,345;7.267,103;7.237,219;7.247,766;648.396.440,20;9.059
WDOFUT;23/09/2015;14:00:00;7.288,197;7.289,955;7.238,977;7.265,345;1.114.992.257,25;15.595
WDOFUT;23/09/2015;13:30:00;7.275,892;7.298,745;7.260,071;7.288,197;795.619.435,63;11.170
WDOFUT;23/09/2015;13:00:00;7.246,008;7.284,682;7.224,914;7.275,892;1.299.095.711,72;18.306
WDOFUT;23/09/2015;12:30:00;7.277,650;7.302,261;7.207,335;7.244,250;2.590.527.038,25;36.398
WDOFUT;23/09/2015;12:00:00;7.277,650;7.288,197;7.267,103;7.277,650;1.169.627.370,07;16.442
WDOFUT;23/09/2015;11:30:00;7.274,134;7.291,713;7.249,524;7.277,650;1.735.209.776,65;24.358
WDOFUT;23/09/2015;11:00:00;7.210,850;7.284,682;7.207,335;7.274,134;2.108.233.294,64;29.606
WDOFUT;23/09/2015;10:30:00;7.186,240;7.216,124;7.180,966;7.210,850;1.189.087.173,76;16.807
WDOFUT;23/09/2015;10:00:00;7.151,082;7.217,882;7.147,567;7.184,482;2.569.836.714,00;36.375
WDOFUT;23/09/2015;09:30:00;7.108,893;7.152,840;7.100,104;7.151,082;1.559.034.390,35;22.124
WDOFUT;23/09/2015;09:00:00;7.108,893;7.117,682;7.077,251;7.108,893;1.675.142.794,51;23.803
WDOFUT;22/09/2015;17:30:00;7.154,598;7.156,356;7.137,019;7.138,777;299.034.074,67;4.231
WDOFUT;22/09/2015;17:00:00;7.144,051;7.158,114;7.144,051;7.154,598;316.278.941,36;4.480
WDOFUT;22/09/2015;16:30:00;7.137,019;7.151,082;7.129,988;7.145,809;657.097.978,43;9.319
WDOFUT;22/09/2015;16:00:00;7.154,598;7.158,114;7.122,956;7.135,261;975.890.697,50;13.843
WDOFUT;22/09/2015;15:30:00;7.144,051;7.158,114;7.135,261;7.154,598;755.311.097,90;10.705
WDOFUT;22/09/2015;15:00:00;7.154,598;7.161,630;7.122,956;7.144,051;1.627.802.910,73;23.074
WDOFUT;22/09/2015;14:30:00;7.158,114;7.170,419;7.144,051;7.154,598;838.406.393,35;11.872
WDOFUT;22/09/2015;14:00:00;7.147,567;7.159,872;7.140,535;7.159,872;665.887.411,00;9.430
WDOFUT;22/09/2015;13:30:00;7.158,114;7.159,872;7.145,809;7.145,809;315.892.206,33;4.476
WDOFUT;22/09/2015;13:00:00;7.133,503;7.161,630;7.133,503;7.158,114;570.328.700,17;8.092
WDOFUT;22/09/2015;12:30:00;7.151,082;7.154,598;7.126,472;7.133,503;1.075.756.230,29;15.255
WDOFUT;22/09/2015;12:00:00;7.144,051;7.159,872;7.144,051;7.151,082;904.731.451,47;12.813
WDOFUT;22/09/2015;11:30:00;7.126,472;7.144,051;7.124,714;7.144,051;896.961.593,09;12.721
WDOFUT;22/09/2015;11:00:00;7.115,925;7.129,988;7.107,135;7.124,714;1.136.491.209,30;16.143
WDOFUT;22/09/2015;10:30:00;7.133,503;7.144,051;7.114,167;7.115,925;1.516.950.587,24;21.509
WDOFUT;22/09/2015;10:00:00;7.084,283;7.137,019;7.080,767;7.133,503;1.783.780.180,99;25.328
WDOFUT;22/09/2015;09:30:00;7.080,767;7.108,893;7.073,735;7.086,041;1.329.753.252,50;18.900
WDOFUT;22/09/2015;09:00:00;7.071,977;7.108,893;7.063,188;7.080,767;2.116.706.307,63;30.083
WDOFUT;21/09/2015;17:30:00;7.029,788;7.031,546;7.024,515;7.029,788;171.429.092,71;2.438
WDOFUT;21/09/2015;17:00:00;7.020,999;7.038,578;7.013,967;7.031,546;366.273.233,78;5.209
WDOFUT;21/09/2015;16:30:00;7.020,999;7.026,272;7.005,178;7.020,999;470.269.799,87;6.688
WDOFUT;21/09/2015;16:00:00;6.984,083;7.028,030;6.982,325;7.022,757;994.700.083,19;14.148
WDOFUT;21/09/2015;15:30:00;7.042,093;7.042,093;6.978,809;6.985,841;1.809.990.268,90;25.743
WDOFUT;21/09/2015;15:00:00;7.050,883;7.050,883;7.035,062;7.042,093;590.087.344,57;8.392
WDOFUT;21/09/2015;14:30:00;7.028,030;7.054,399;7.010,451;7.050,883;1.169.152.740,71;16.626
WDOFUT;21/09/2015;14:00:00;7.035,062;7.042,093;7.020,999;7.028,030;463.238.253,82;6.588
WDOFUT;21/09/2015;13:30:00;7.028,030;7.040,335;7.024,515;7.036,820;507.115.101,17;7.212
WDOFUT;21/09/2015;13:00:00;7.042,093;7.042,093;7.020,999;7.028,030;648.519.492,25;9.223
WDOFUT;21/09/2015;12:30:00;7.035,062;7.052,641;7.028,030;7.042,093;790.380.933,82;11.240
WDOFUT;21/09/2015;12:00:00;7.028,030;7.045,609;7.024,515;7.035,062;1.010.784.744,78;14.375
WDOFUT;21/09/2015;11:30:00;7.013,967;7.035,062;7.010,451;7.029,788;1.152.189.135,86;16.386
WDOFUT;21/09/2015;11:00:00;7.003,420;7.020,999;6.998,146;7.013,967;838.213.025,83;11.921
WDOFUT;21/09/2015;10:30:00;7.017,483;7.031,546;6.998,146;6.999,904;1.166.023.702,71;16.583
WDOFUT;21/09/2015;10:00:00;7.017,483;7.026,272;6.999,904;7.017,483;1.257.134.960,67;17.879
WDOFUT;21/09/2015;09:30:00;6.978,809;7.028,030;6.978,809;7.017,483;2.064.584.972,53;29.367
WDOFUT;21/09/2015;09:00:00;6.926,073;6.985,841;6.920,799;6.977,052;1.731.834.634,55;24.660
WDOFUT;18/09/2015;17:30:00;6.970,020;6.975,294;6.945,410;6.961,231;389.846.491,91;5.557
WDOFUT;18/09/2015;17:00:00;6.984,083;6.989,357;6.961,231;6.971,778;605.187.589,71;8.619
WDOFUT;18/09/2015;16:30:00;6.971,778;6.991,115;6.964,746;6.984,083;714.563.288,53;10.172
WDOFUT;18/09/2015;16:00:00;6.947,167;6.977,052;6.941,894;6.971,778;1.063.521.340,16;15.141
WDOFUT;18/09/2015;15:30:00;6.947,167;6.950,683;6.936,620;6.947,167;579.838.866,20;8.253
WDOFUT;18/09/2015;15:00:00;6.929,589;6.952,441;6.924,315;6.947,167;1.352.060.832,35;19.264
WDOFUT;18/09/2015;14:30:00;6.913,768;6.931,347;6.912,010;6.929,589;675.995.258,44;9.643
WDOFUT;18/09/2015;14:00:00;6.912,010;6.922,557;6.904,978;6.913,768;620.621.833,30;8.856
WDOFUT;18/09/2015;13:30:00;6.919,041;6.929,589;6.910,252;6.912,010;593.269.119,16;8.465
WDOFUT;18/09/2015;13:00:00;6.919,041;6.936,620;6.919,041;6.922,557;984.750.445,53;14.058
WDOFUT;18/09/2015;12:30:00;6.904,978;6.922,557;6.897,947;6.920,799;870.909.714,97;12.447
WDOFUT;18/09/2015;12:00:00;6.883,884;6.912,010;6.882,126;6.904,978;851.994.856,09;12.182
WDOFUT;18/09/2015;11:30:00;6.897,947;6.912,010;6.876,852;6.885,641;1.195.925.352,30;17.100
WDOFUT;18/09/2015;11:00:00;6.892,673;6.915,526;6.880,368;6.899,705;1.429.425.417,77;20.415
WDOFUT;18/09/2015;10:30:00;6.850,484;6.897,947;6.841,694;6.890,915;1.680.029.719,02;24.053
WDOFUT;18/09/2015;10:00:00;6.845,210;6.869,820;6.834,663;6.850,484;1.430.304.361,03;20.517
WDOFUT;18/09/2015;09:30:00;6.866,305;6.866,305;6.825,873;6.845,210;1.459.661.065,79;20.986
WDOFUT;18/09/2015;09:00:00;6.824,115;6.883,884;6.817,084;6.864,547;1.481.406.121,95;21.293
WDOFUT;17/09/2015;17:30:00;6.862,789;6.890,915;6.859,273;6.889,157;225.150.104,54;3.224
WDOFUT;17/09/2015;17:00:00;6.854,000;6.869,820;6.848,726;6.862,789;412.154.071,76;5.908
WDOFUT;17/09/2015;16:30:00;6.822,358;6.859,273;6.813,568;6.854,000;869.591.300,08;12.486
WDOFUT;17/09/2015;16:00:00;6.790,716;6.839,936;6.790,716;6.824,115;1.503.274.230,17;21.646
WDOFUT;17/09/2015;15:30:00;6.820,600;6.824,115;6.769,621;6.792,473;1.697.380.058,90;24.524
WDOFUT;17/09/2015;15:00:00;6.843,452;6.855,757;6.799,505;6.820,600;1.757.499.777,63;25.215
WDOFUT;17/09/2015;14:30:00;6.848,726;6.873,336;6.838,179;6.846,968;677.753.144,96;9.733
WDOFUT;17/09/2015;14:00:00;6.859,273;6.862,789;6.841,694;6.848,726;449.684.948,80;6.455
WDOFUT;17/09/2015;13:30:00;6.876,852;6.876,852;6.854,000;6.859,273;405.386.208,69;5.803
WDOFUT;17/09/2015;13:00:00;6.875,094;6.889,157;6.866,305;6.875,094;609.441.675,08;8.725
WDOFUT;17/09/2015;12:30:00;6.866,305;6.882,126;6.862,789;6.876,852;510.384.770,09;7.314
WDOFUT;17/09/2015;12:00:00;6.859,273;6.869,820;6.845,210;6.866,305;861.698.389,64;12.362
WDOFUT;17/09/2015;11:30:00;6.873,336;6.873,336;6.848,726;6.859,273;1.054.960.432,84;15.135
WDOFUT;17/09/2015;11:00:00;6.887,399;6.892,673;6.861,031;6.873,336;1.167.342.117,60;16.706
WDOFUT;17/09/2015;10:30:00;6.894,431;6.894,431;6.873,336;6.887,399;1.027.150.668,21;14.687
WDOFUT;17/09/2015;10:00:00;6.852,242;6.901,462;6.848,726;6.894,431;1.787.331.111,75;25.626
WDOFUT;17/09/2015;09:30:00;6.813,568;6.861,031;6.811,810;6.852,242;1.349.125.161,87;19.409
WDOFUT;17/09/2015;09:00:00;6.820,600;6.834,663;6.795,989;6.811,810;961.810.026,54;13.877
WDOFUT;16/09/2015;17:30:00;6.773,137;6.774,895;6.760,832;6.760,832;247.211.580,28;3.583
WDOFUT;16/09/2015;17:00:00;6.773,137;6.778,410;6.771,379;6.773,137;165.909.329,07;2.405
WDOFUT;16/09/2015;16:30:00;6.771,379;6.774,895;6.767,863;6.771,379;276.761.652,55;3.995
WDOFUT;16/09/2015;16:00:00;6.778,410;6.781,926;6.769,621;6.771,379;454.273.032,60;6.559
WDOFUT;16/09/2015;15:30:00;6.769,621;6.785,442;6.764,347;6.778,410;624.840.760,93;9.016
WDOFUT;16/09/2015;15:00:00;6.767,863;6.781,926;6.764,347;6.769,621;584.796.106,17;8.429
WDOFUT;16/09/2015;14:30:00;6.771,379;6.774,895;6.753,800;6.767,863;705.861.750,29;10.196
WDOFUT;16/09/2015;14:00:00;6.757,316;6.774,895;6.757,316;6.771,379;423.931.911,39;6.124
WDOFUT;16/09/2015;13:30:00;6.750,284;6.760,832;6.746,768;6.757,316;360.103.052,12;5.205
WDOFUT;16/09/2015;13:00:00;6.760,832;6.764,347;6.746,768;6.748,526;409.903.977,02;5.922
WDOFUT;16/09/2015;12:30:00;6.766,105;6.769,621;6.750,284;6.759,074;806.500.753,14;11.639
WDOFUT;16/09/2015;12:00:00;6.773,137;6.781,926;6.764,347;6.767,863;801.104.041,55;11.549
WDOFUT;16/09/2015;11:30:00;6.774,895;6.778,410;6.757,316;6.774,895;891.230.883,06;12.846
WDOFUT;16/09/2015;11:00:00;6.778,410;6.781,926;6.753,800;6.774,895;1.207.052.773,92;17.439
WDOFUT;16/09/2015;10:30:00;6.785,442;6.795,989;6.774,895;6.780,168;978.316.580,89;14.120
WDOFUT;16/09/2015;10:00:00;6.799,505;6.804,779;6.771,379;6.785,442;1.354.346.084,82;19.566
WDOFUT;16/09/2015;09:30:00;6.803,021;6.820,600;6.781,926;6.799,505;1.324.215.909,99;19.104
WDOFUT;16/09/2015;09:00:00;6.831,147;6.838,179;6.785,442;6.803,021;1.092.754.992,87;15.796
WDOFUT;15/09/2015;17:30:00;6.817,084;6.834,663;6.808,294;6.831,147;212.880.056,68;3.067
WDOFUT;15/09/2015;17:00:00;6.824,115;6.827,631;6.806,537;6.817,084;431.561.138,86;6.223
WDOFUT;15/09/2015;16:30:00;6.817,084;6.827,631;6.813,568;6.824,115;297.821.132,98;4.279
WDOFUT;15/09/2015;16:00:00;6.838,179;6.838,179;6.810,052;6.817,084;738.154.125,53;10.609
WDOFUT;15/09/2015;15:30:00;6.838,179;6.841,694;6.825,873;6.838,179;645.917.820,21;9.292
WDOFUT;15/09/2015;15:00:00;6.862,789;6.862,789;6.834,663;6.838,179;847.705.613,00;12.178
WDOFUT;15/09/2015;14:30:00;6.846,968;6.862,789;6.841,694;6.862,789;823.938.987,35;11.828
WDOFUT;15/09/2015;14:00:00;6.829,389;6.846,968;6.825,873;6.845,210;583.723.795,39;8.388
WDOFUT;15/09/2015;13:30:00;6.825,873;6.834,663;6.818,842;6.829,389;431.824.821,84;6.207
WDOFUT;15/09/2015;13:00:00;6.834,663;6.834,663;6.817,084;6.825,873;618.283.844,23;8.868
WDOFUT;15/09/2015;12:30:00;6.841,694;6.845,210;6.831,147;6.834,663;575.848.463,82;8.275
WDOFUT;15/09/2015;12:00:00;6.827,631;6.845,210;6.825,873;6.841,694;644.687.299,65;9.259
WDOFUT;15/09/2015;11:30:00;6.827,631;6.836,421;6.824,115;6.827,631;759.389.394,61;10.932
WDOFUT;15/09/2015;11:00:00;6.810,052;6.831,147;6.806,537;6.827,631;993.821.139,93;14.316
WDOFUT;15/09/2015;10:30:00;6.824,115;6.827,631;6.799,505;6.810,052;990.938.206,05;14.254
WDOFUT;15/09/2015;10:00:00;6.827,631;6.841,694;6.817,084;6.824,115;1.055.575.693,12;15.173
WDOFUT;15/09/2015;09:30:00;6.799,505;6.831,147;6.781,926;6.827,631;1.496.172.368,66;21.549
WDOFUT;15/09/2015;09:00:00;6.766,105;6.806,537;6.757,316;6.799,505;1.164.459.183,72;16.857
WDOFUT;14/09/2015;17:30:00;6.746,768;6.759,074;6.736,221;6.750,284;358.468.217,66;5.175
WDOFUT;14/09/2015;17:00:00;6.743,253;6.750,284;6.734,463;6.746,768;410.361.027,52;5.969
WDOFUT;14/09/2015;16:30:00;6.753,800;6.766,105;6.730,947;6.743,253;920.587.587,82;13.356
WDOFUT;14/09/2015;16:00:00;6.773,137;6.778,410;6.748,526;6.753,800;809.032.109,72;11.693
WDOFUT;14/09/2015;15:30:00;6.792,473;6.813,568;6.764,347;6.774,895;1.276.471.712,31;18.441
WDOFUT;14/09/2015;15:00:00;6.824,115;6.836,421;6.788,958;6.792,473;1.261.881.254,25;18.163
WDOFUT;14/09/2015;14:30:00;6.822,358;6.831,147;6.815,326;6.824,115;543.309.984,47;7.809
WDOFUT;14/09/2015;14:00:00;6.822,358;6.831,147;6.820,600;6.822,358;345.248.911,09;4.955
WDOFUT;14/09/2015;13:30:00;6.818,842;6.831,147;6.815,326;6.822,358;660.965.328,76;9.496
WDOFUT;14/09/2015;13:00:00;6.792,473;6.829,389;6.790,716;6.818,842;878.802.625,41;12.661
WDOFUT;14/09/2015;12:30:00;6.824,115;6.829,389;6.785,442;6.792,473;1.506.051.690,86;21.730
WDOFUT;14/09/2015;12:00:00;6.836,421;6.845,210;6.813,568;6.825,873;1.240.997.562,48;17.827
WDOFUT;14/09/2015;11:30:00;6.878,610;6.883,884;6.834,663;6.838,179;1.626.150.497,40;23.329
WDOFUT;14/09/2015;11:00:00;6.866,305;6.880,368;6.852,242;6.876,852;1.339.755.626,76;19.204
WDOFUT;14/09/2015;10:30:00;6.852,242;6.883,884;6.850,484;6.866,305;1.378.587.339,83;19.740
WDOFUT;14/09/2015;10:00:00;6.838,179;6.855,757;6.831,147;6.852,242;1.160.820.358,64;16.666
WDOFUT;14/09/2015;09:30:00;6.846,968;6.852,242;6.827,631;6.838,179;823.235.832,75;11.828
WDOFUT;14/09/2015;09:00:00;6.838,179;6.848,726;6.810,052;6.846,968;1.048.596.883,67;15.104
WDOFUT;11/09/2015;17:30:00;6.857,515;6.864,547;6.845,210;6.852,242;236.049.000,92;3.385
WDOFUT;11/09/2015;17:00:00;6.859,273;6.859,273;6.846,968;6.855,757;259.534.364,73;3.736
WDOFUT;11/09/2015;16:30:00;6.862,789;6.869,820;6.854,000;6.857,515;388.651.129,08;5.563
WDOFUT;11/09/2015;16:00:00;6.871,578;6.873,336;6.859,273;6.862,789;334.947.696,12;4.788
WDOFUT;11/09/2015;15:30:00;6.855,757;6.876,852;6.852,242;6.869,820;826.927.394,42;11.851
WDOFUT;11/09/2015;15:00:00;6.862,789;6.866,305;6.848,726;6.855,757;780.941.083,25;11.203
WDOFUT;11/09/2015;14:30:00;6.864,547;6.866,305;6.848,726;6.861,031;516.168.216,71;7.408
WDOFUT;11/09/2015;14:00:00;6.859,273;6.866,305;6.852,242;6.862,789;471.711.266,81;6.750
WDOFUT;11/09/2015;13:30:00;6.862,789;6.869,820;6.845,210;6.859,273;530.477.412,93;7.589
WDOFUT;11/09/2015;13:00:00;6.859,273;6.869,820;6.841,694;6.862,789;793.439.656,36;11.371
WDOFUT;11/09/2015;12:30:00;6.862,789;6.871,578;6.850,484;6.859,273;753.430.159,33;10.787
WDOFUT;11/09/2015;12:00:00;6.878,610;6.883,884;6.859,273;6.862,789;1.126.682.202,56;16.124
WDOFUT;11/09/2015;11:30:00;6.862,789;6.889,157;6.862,789;6.878,610;1.103.653.889,25;15.816
WDOFUT;11/09/2015;11:00:00;6.850,484;6.866,305;6.841,694;6.862,789;1.170.734.838,57;16.803
WDOFUT;11/09/2015;10:30:00;6.806,537;6.859,273;6.799,505;6.852,242;1.363.504.673,55;19.588
WDOFUT;11/09/2015;10:00:00;6.824,115;6.824,115;6.799,505;6.806,537;998.620.170,11;14.369
WDOFUT;11/09/2015;09:30:00;6.778,410;6.827,631;6.760,832;6.824,115;1.682.279.813,75;24.321
WDOFUT;11/09/2015;09:00:00;6.806,537;6.820,600;6.767,863;6.778,410;1.181.879.839,06;17.122
WDOFUT;10/09/2015;17:30:00;6.827,631;6.827,631;6.811,810;6.817,084;145.342.056,87;2.086
WDOFUT;10/09/2015;17:00:00;6.817,084;6.827,631;6.810,052;6.827,631;234.818.480,36;3.378
WDOFUT;10/09/2015;16:30:00;6.841,694;6.841,694;6.810,052;6.817,084;617.949.845,80;8.873
WDOFUT;10/09/2015;16:00:00;6.831,147;6.845,210;6.827,631;6.841,694;484.262.576,51;6.957
WDOFUT;10/09/2015;15:30:00;6.827,631;6.838,179;6.818,842;6.831,147;638.851.116,43;9.184
WDOFUT;10/09/2015;15:00:00;6.792,473;6.834,663;6.788,958;6.827,631;876.007.585,86;12.605
WDOFUT;10/09/2015;14:30:00;6.792,473;6.806,537;6.788,958;6.792,473;512.160.235,46;7.379
WDOFUT;10/09/2015;14:00:00;6.788,958;6.806,537;6.785,442;6.792,473;560.607.587,75;8.068
WDOFUT;10/09/2015;13:30:00;6.810,052;6.810,052;6.778,410;6.787,200;1.061.411.876,35;15.316
WDOFUT;10/09/2015;13:00:00;6.831,147;6.841,694;6.806,537;6.808,294;1.064.804.597,32;15.337
WDOFUT;10/09/2015;12:30:00;6.845,210;6.845,210;6.824,115;6.831,147;1.011.821.897,82;14.546
WDOFUT;10/09/2015;12:00:00;6.848,726;6.873,336;6.841,694;6.845,210;954.813.638,22;13.687
WDOFUT;10/09/2015;11:30:00;6.869,820;6.876,852;6.838,179;6.846,968;884.322.389,06;12.651
WDOFUT;10/09/2015;11:00:00;6.838,179;6.876,852;6.834,663;6.869,820;1.216.580.518,82;17.419
WDOFUT;10/09/2015;10:30:00;6.852,242;6.852,242;6.813,568;6.838,179;1.206.384.777,05;17.291
WDOFUT;10/09/2015;10:00:00;6.859,273;6.869,820;6.820,600;6.852,242;1.482.302.644,07;21.303
WDOFUT;10/09/2015;09:30:00;6.901,462;6.901,462;6.855,757;6.859,273;1.390.699.177,90;19.866
WDOFUT;10/09/2015;09:00:00;6.912,010;6.926,073;6.861,031;6.901,462;1.923.637.631,94;27.530
