Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;01/08/2014;15:00:00;146.804;147.054;146.581;146.660;368.639.499,87;13.453
WINFUT;01/08/2014;14:30:00;146.936;146.962;146.607;146.804;289.536.482,90;10.643
WINFUT;01/08/2014;14:00:00;145.845;146.949;145.727;146.949;600.668.010,62;21.933
WINFUT;01/08/2014;13:30:00;146.069;146.147;145.806;145.832;257.537.985,83;9.518
WINFUT;01/08/2014;13:00:00;145.675;146.371;145.491;146.069;584.432.319,99;21.390
WINFUT;01/08/2014;12:30:00;146.121;146.147;145.635;145.661;404.184.628,38;14.857
WINFUT;01/08/2014;12:00:00;146.647;146.673;145.990;146.108;587.059.454,39;21.653
WINFUT;01/08/2014;11:30:00;146.791;146.831;146.450;146.634;380.619.232,76;14.110
WINFUT;01/08/2014;11:00:00;147.225;147.500;146.239;146.791;726.560.291,36;26.799
WINFUT;01/08/2014;10:30:00;146.699;147.711;146.686;147.225;698.029.611,71;25.409
WINFUT;01/08/2014;10:00:00;146.699;147.054;146.384;146.699;449.371.340,17;16.348
WINFUT;01/08/2014;09:30:00;145.753;146.949;145.556;146.699;626.256.299,73;22.339
WINFUT;01/08/2014;09:00:00;146.292;146.555;145.412;145.727;390.523.529,47;13.948
WINFUT;31/07/2014;17:30:00;147.080;147.106;146.909;147.001;203.182.574,97;7.171
WINFUT;31/07/2014;17:00:00;147.211;147.264;146.949;147.093;225.723.388,17;8.115
WINFUT;31/07/2014;16:30:00;147.185;147.500;147.080;147.225;438.652.631,79;16.014
WINFUT;31/07/2014;16:00:00;146.988;147.395;146.896;147.185;534.648.122,99;19.411
WINFUT;31/07/2014;15:30:00;147.080;147.120;146.594;146.988;462.270.570,10;16.979
WINFUT;31/07/2014;15:00:00;146.804;147.146;146.804;147.093;433.135.649,54;15.759
WINFUT;31/07/2014;14:30:00;146.489;146.896;146.489;146.791;316.017.997,71;11.470
WINFUT;31/07/2014;14:00:00;146.568;146.739;146.423;146.502;186.526.542,83;6.860
WINFUT;31/07/2014;13:30:00;146.384;146.831;146.345;146.568;275.139.786,35;10.063
WINFUT;31/07/2014;13:00:00;146.476;146.673;146.174;146.384;431.428.012,17;15.777
WINFUT;31/07/2014;12:30:00;146.739;146.949;146.410;146.463;444.537.412,86;16.334
WINFUT;31/07/2014;12:00:00;147.146;147.409;146.528;146.725;641.519.950,63;23.522
WINFUT;31/07/2014;11:30:00;148.105;148.210;147.028;147.172;774.873.293,09;28.068
WINFUT;31/07/2014;11:00:00;148.459;148.486;147.960;148.092;586.376.399,45;21.179
WINFUT;31/07/2014;10:30:00;148.013;148.735;147.579;148.473;951.337.911,15;34.109
WINFUT;31/07/2014;10:00:00;148.420;148.748;147.776;148.000;767.412.231,37;27.910
WINFUT;31/07/2014;09:30:00;148.801;148.827;148.341;148.433;273.038.078,83;9.795
WINFUT;31/07/2014;09:00:00;148.840;149.221;148.538;148.788;319.485.815,13;11.214
WINFUT;30/07/2014;17:30:00;150.023;150.036;149.747;149.747;114.648.145,48;3.973
WINFUT;30/07/2014;17:00:00;150.128;150.128;149.865;150.023;130.121.967,14;4.661
WINFUT;30/07/2014;16:30:00;150.272;150.325;150.036;150.128;273.274.520,93;9.781
WINFUT;30/07/2014;16:00:00;150.114;150.364;150.036;150.259;277.714.378,07;10.016
WINFUT;30/07/2014;15:30:00;150.377;150.403;149.931;150.101;484.496.127,18;17.459
WINFUT;30/07/2014;15:00:00;150.049;150.850;149.563;150.390;949.945.529,91;33.842
WINFUT;30/07/2014;14:30:00;149.615;150.101;149.602;150.036;227.588.653,60;8.122
WINFUT;30/07/2014;14:00:00;149.734;149.812;149.431;149.628;282.311.863,28;10.083
WINFUT;30/07/2014;13:30:00;149.786;149.904;149.668;149.773;178.277.340,80;6.418
WINFUT;30/07/2014;13:00:00;150.114;150.193;149.576;149.799;467.603.652,95;16.633
WINFUT;30/07/2014;12:30:00;150.325;150.364;150.023;150.101;244.349.771,11;8.751
WINFUT;30/07/2014;12:00:00;150.141;150.377;149.917;150.325;368.665.771,21;13.162
WINFUT;30/07/2014;11:30:00;150.627;150.666;149.904;150.154;601.298.522,87;21.425
WINFUT;30/07/2014;11:00:00;150.916;150.942;150.298;150.640;803.036.173,92;28.582
WINFUT;30/07/2014;10:30:00;150.929;151.362;150.863;150.929;656.862.415,56;23.471
WINFUT;30/07/2014;10:00:00;151.139;151.428;150.798;150.916;535.121.007,18;19.127
WINFUT;30/07/2014;09:30:00;150.903;151.192;150.903;151.139;187.997.738,10;6.573
WINFUT;30/07/2014;09:00:00;150.929;151.008;150.666;150.863;161.463.680,60;5.594
WINFUT;29/07/2014;17:30:00;150.719;150.784;150.600;150.784;122.529.548,70;4.271
WINFUT;29/07/2014;17:00:00;150.863;150.863;150.587;150.745;168.136.601,99;5.959
WINFUT;29/07/2014;16:30:00;150.876;150.942;150.561;150.889;312.681.537,02;11.119
WINFUT;29/07/2014;16:00:00;150.968;151.034;150.824;150.876;159.072.988,29;5.726
WINFUT;29/07/2014;15:30:00;150.981;151.086;150.824;150.981;178.592.596,93;6.437
WINFUT;29/07/2014;15:00:00;151.008;151.086;150.863;150.981;180.773.118,49;6.500
WINFUT;29/07/2014;14:30:00;151.192;151.310;150.942;151.021;222.413.198,82;7.898
WINFUT;29/07/2014;14:00:00;151.231;151.375;151.073;151.192;180.930.746,55;6.429
WINFUT;29/07/2014;13:30:00;150.995;151.323;150.929;151.244;236.415.825,21;8.382
WINFUT;29/07/2014;13:00:00;150.929;151.100;150.850;150.995;232.790.379,73;8.271
WINFUT;29/07/2014;12:30:00;150.732;150.995;150.482;150.929;380.330.247,97;13.584
WINFUT;29/07/2014;12:00:00;151.218;151.218;150.640;150.732;428.932.234,49;15.382
WINFUT;29/07/2014;11:30:00;151.060;151.257;150.916;151.244;374.419.195,56;13.413
WINFUT;29/07/2014;11:00:00;151.559;151.704;150.968;151.047;545.550.730,78;19.434
WINFUT;29/07/2014;10:30:00;151.743;153.096;151.336;151.559;1.239.009.128,62;43.857
WINFUT;29/07/2014;10:00:00;152.111;152.150;151.546;151.730;405.577.009,62;14.270
WINFUT;29/07/2014;09:30:00;152.466;152.545;152.072;152.111;158.994.174,26;5.619
WINFUT;29/07/2014;09:00:00;152.531;152.584;152.374;152.453;135.560.135,36;4.659
WINFUT;28/07/2014;17:30:00;152.295;152.400;152.059;152.059;177.830.727,95;6.110
WINFUT;28/07/2014;17:00:00;152.242;152.334;152.190;152.295;91.923.432,87;3.280
WINFUT;28/07/2014;16:30:00;152.177;152.348;152.032;152.242;277.005.051,78;9.722
WINFUT;28/07/2014;16:00:00;152.295;152.426;152.124;152.150;192.910.479,44;6.843
WINFUT;28/07/2014;15:30:00;152.453;152.715;152.216;152.295;294.554.309,61;10.466
WINFUT;28/07/2014;15:00:00;152.518;152.610;152.295;152.453;261.005.803,25;9.245
WINFUT;28/07/2014;14:30:00;152.124;152.623;152.098;152.505;481.054.581,11;16.890
WINFUT;28/07/2014;14:00:00;151.862;152.256;151.822;152.124;239.936.185,31;8.445
WINFUT;28/07/2014;13:30:00;151.796;152.032;151.625;151.875;233.000.550,48;8.283
WINFUT;28/07/2014;13:00:00;151.783;151.875;151.362;151.796;346.387.671,45;12.310
WINFUT;28/07/2014;12:30:00;152.098;152.256;151.756;151.770;235.864.126,98;8.358
WINFUT;28/07/2014;12:00:00;151.809;152.164;151.586;152.111;411.882.132,19;14.554
WINFUT;28/07/2014;11:30:00;152.072;152.295;151.783;151.809;368.192.887,02;12.953
WINFUT;28/07/2014;11:00:00;152.728;152.755;151.927;152.085;573.214.456,07;20.229
WINFUT;28/07/2014;10:30:00;153.017;153.201;152.479;152.728;498.919.095,07;17.773
WINFUT;28/07/2014;10:00:00;153.214;153.372;152.978;153.004;279.947.442,32;9.742
WINFUT;28/07/2014;09:30:00;153.267;153.464;153.175;153.228;180.195.148,92;5.873
WINFUT;28/07/2014;09:00:00;153.214;153.385;153.136;153.280;154.974.658,62;5.149
WINFUT;25/07/2014;17:30:00;152.781;153.004;152.728;153.004;164.274.714,42;5.642
WINFUT;25/07/2014;17:00:00;152.545;152.807;152.531;152.768;191.150.299,39;6.678
WINFUT;25/07/2014;16:30:00;152.374;152.584;152.308;152.545;198.768.989,17;7.004
WINFUT;25/07/2014;16:00:00;152.203;152.439;152.164;152.361;186.999.427,03;6.636
WINFUT;25/07/2014;15:30:00;152.715;152.728;152.164;152.229;312.392.552,23;11.113
WINFUT;25/07/2014;15:00:00;152.689;152.768;152.545;152.702;192.621.494,66;6.858
WINFUT;25/07/2014;14:30:00;152.860;152.886;152.650;152.689;205.100.383,09;7.250
WINFUT;25/07/2014;14:00:00;152.728;152.939;152.702;152.847;123.869.387,25;4.434
WINFUT;25/07/2014;13:30:00;152.742;152.873;152.610;152.715;133.405.885,14;4.770
WINFUT;25/07/2014;13:00:00;152.676;152.820;152.518;152.742;132.197.403,32;4.742
WINFUT;25/07/2014;12:30:00;152.715;152.939;152.584;152.676;249.604.039,93;8.858
WINFUT;25/07/2014;12:00:00;152.873;152.873;152.439;152.702;365.408.124,55;13.067
WINFUT;25/07/2014;11:30:00;152.834;153.214;152.794;152.873;430.324.615,72;15.230
WINFUT;25/07/2014;11:00:00;152.886;153.031;152.505;152.860;404.132.085,69;14.395
WINFUT;25/07/2014;10:30:00;152.899;153.096;152.689;152.860;463.610.408,65;16.572
WINFUT;25/07/2014;10:00:00;152.925;153.293;152.794;152.912;311.630.683,25;11.136
WINFUT;25/07/2014;09:30:00;152.899;153.123;152.742;152.886;169.161.184,41;5.991
WINFUT;25/07/2014;09:00:00;152.637;152.965;152.518;152.886;135.612.678,04;4.681
WINFUT;24/07/2014;17:30:00;153.149;153.214;153.031;153.031;120.480.383,86;4.130
WINFUT;24/07/2014;17:00:00;153.359;153.425;152.965;153.136;193.540.991,70;6.616
WINFUT;24/07/2014;16:30:00;152.860;153.451;152.860;153.359;428.590.707,02;14.304
WINFUT;24/07/2014;16:00:00;153.306;153.385;152.794;152.886;459.722.249,73;15.902
WINFUT;24/07/2014;15:30:00;153.123;153.582;152.991;153.306;473.146.906,54;15.553
WINFUT;24/07/2014;15:00:00;153.083;153.267;152.873;153.109;344.758.848,12;12.173
WINFUT;24/07/2014;14:30:00;152.965;153.123;152.505;153.070;515.627.669,89;18.139
WINFUT;24/07/2014;14:00:00;152.439;153.109;152.321;152.978;458.618.853,28;16.157
WINFUT;24/07/2014;13:30:00;152.492;152.571;152.308;152.453;150.377.173,41;5.333
WINFUT;24/07/2014;13:00:00;152.439;152.558;152.242;152.492;210.091.938,46;7.472
WINFUT;24/07/2014;12:30:00;152.308;152.676;152.164;152.413;458.145.969,08;16.096
WINFUT;24/07/2014;12:00:00;151.888;152.426;151.730;152.321;440.071.284,37;15.568
WINFUT;24/07/2014;11:30:00;151.875;151.953;151.402;151.888;376.021.747,55;13.366
WINFUT;24/07/2014;11:00:00;152.137;152.308;151.559;151.862;606.657.877,06;21.506
WINFUT;24/07/2014;10:30:00;151.940;152.492;151.796;152.190;675.987.954,04;23.836
WINFUT;24/07/2014;10:00:00;152.282;152.295;151.888;151.967;421.733.886,22;14.965
WINFUT;24/07/2014;09:30:00;152.308;152.400;152.164;152.295;107.055.727,05;3.760
WINFUT;24/07/2014;09:00:00;152.269;152.361;152.059;152.308;157.339.079,58;5.457
WINFUT;23/07/2014;17:30:00;151.599;151.848;151.599;151.848;129.727.896,97;4.441
WINFUT;23/07/2014;17:00:00;151.651;151.717;151.520;151.599;123.764.301,87;4.364
WINFUT;23/07/2014;16:30:00;151.638;151.756;151.533;151.638;258.352.397,50;9.118
WINFUT;23/07/2014;16:00:00;151.205;151.691;151.192;151.625;300.649.261,44;10.621
WINFUT;23/07/2014;15:30:00;151.284;151.441;151.126;151.205;236.678.538,65;8.438
WINFUT;23/07/2014;15:00:00;151.257;151.323;151.113;151.270;147.303.426,15;5.290
WINFUT;23/07/2014;14:30:00;151.086;151.336;150.995;151.231;285.201.711,13;10.225
WINFUT;23/07/2014;14:00:00;151.520;151.533;150.811;151.086;479.977.456,00;17.114
WINFUT;23/07/2014;13:30:00;151.441;151.586;151.192;151.520;410.489.750,96;14.733
WINFUT;23/07/2014;13:00:00;152.019;152.032;151.415;151.454;343.077.482,10;12.205
WINFUT;23/07/2014;12:30:00;151.940;152.124;151.809;152.019;206.308.864,91;7.395
WINFUT;23/07/2014;12:00:00;152.177;152.216;151.914;151.927;229.716.632,47;8.168
WINFUT;23/07/2014;11:30:00;152.059;152.334;152.019;152.164;296.971.273,27;10.619
WINFUT;23/07/2014;11:00:00;152.032;152.164;151.678;152.072;494.558.051,95;17.629
WINFUT;23/07/2014;10:30:00;151.862;152.453;151.848;152.032;605.843.465,40;21.583
WINFUT;23/07/2014;10:00:00;151.717;152.295;151.586;151.862;649.690.338,63;23.193
WINFUT;23/07/2014;09:30:00;151.783;152.137;151.678;151.730;281.050.838,77;9.938
WINFUT;23/07/2014;09:00:00;151.165;152.032;150.798;151.796;465.685.844,83;16.205
WINFUT;22/07/2014;17:30:00;153.267;153.530;153.241;153.530;152.794.137,06;4.897
WINFUT;22/07/2014;17:00:00;153.385;153.425;153.044;153.267;234.314.117,68;7.782
WINFUT;22/07/2014;16:30:00;153.372;153.779;153.372;153.398;459.223.094,19;14.710
WINFUT;22/07/2014;16:00:00;153.464;153.582;153.293;153.372;301.227.231,01;9.694
WINFUT;22/07/2014;15:30:00;153.320;153.530;153.201;153.451;477.534.221,00;15.508
WINFUT;22/07/2014;15:00:00;152.794;153.412;152.768;153.306;540.769.346,16;18.727
WINFUT;22/07/2014;14:30:00;152.807;152.952;152.531;152.794;372.054.774,60;13.294
WINFUT;22/07/2014;14:00:00;152.965;153.188;152.781;152.820;239.148.044,99;8.550
WINFUT;22/07/2014;13:30:00;153.057;153.109;152.768;152.952;237.492.950,31;8.469
WINFUT;22/07/2014;13:00:00;152.807;153.320;152.781;153.044;476.457.095,89;16.897
WINFUT;22/07/2014;12:30:00;152.466;152.899;152.387;152.807;260.821.903,84;9.338
WINFUT;22/07/2014;12:00:00;152.584;152.623;152.334;152.453;235.811.584,29;8.472
WINFUT;22/07/2014;11:30:00;152.426;152.768;152.256;152.571;417.793.184,61;14.852
WINFUT;22/07/2014;11:00:00;152.453;152.505;152.006;152.413;588.031.494,12;20.840
WINFUT;22/07/2014;10:30:00;152.886;153.083;152.295;152.400;686.260.049,57;24.513
WINFUT;22/07/2014;10:00:00;152.807;153.254;152.637;152.886;484.391.041,80;17.206
WINFUT;22/07/2014;09:30:00;152.847;152.991;152.768;152.781;152.846.679,75;5.353
WINFUT;22/07/2014;09:00:00;152.899;153.162;152.531;152.847;326.841.791,47;11.243
WINFUT;21/07/2014;17:30:00;152.466;152.728;152.426;152.728;181.771.429,56;6.180
WINFUT;21/07/2014;17:00:00;152.413;152.466;152.269;152.453;172.602.730,48;6.101
WINFUT;21/07/2014;16:30:00;152.571;152.742;152.269;152.413;480.975.767,07;17.065
WINFUT;21/07/2014;16:00:00;152.124;152.610;151.940;152.558;518.911.587,90;18.420
WINFUT;21/07/2014;15:30:00;151.599;152.282;151.573;152.124;425.201.703,63;15.080
WINFUT;21/07/2014;15:00:00;151.389;151.770;151.310;151.599;308.478.121,97;11.025
WINFUT;21/07/2014;14:30:00;151.257;151.573;151.178;151.375;357.973.334,18;12.863
WINFUT;21/07/2014;14:00:00;150.968;151.270;150.955;151.244;182.218.042,41;6.530
WINFUT;21/07/2014;13:30:00;151.060;151.100;150.876;150.968;150.167.002,65;5.423
WINFUT;21/07/2014;13:00:00;151.047;151.192;150.995;151.060;131.435.534,34;4.761
WINFUT;21/07/2014;12:30:00;151.008;151.349;150.824;151.047;344.259.692,58;12.415
WINFUT;21/07/2014;12:00:00;151.100;151.165;150.706;151.021;372.186.131,32;13.457
WINFUT;21/07/2014;11:30:00;151.086;151.270;150.732;151.100;436.498.381,58;15.706
WINFUT;21/07/2014;11:00:00;150.430;151.126;150.377;151.086;547.731.252,33;19.655
WINFUT;21/07/2014;10:30:00;150.929;150.955;150.417;150.456;610.756.206,74;22.117
WINFUT;21/07/2014;10:00:00;150.732;151.375;150.535;150.942;544.473.605,67;19.484
WINFUT;21/07/2014;09:30:00;150.916;150.942;150.627;150.719;137.399.129,44;4.860
WINFUT;21/07/2014;09:00:00;150.850;150.968;150.640;150.889;120.401.569,83;4.182
WINFUT;18/07/2014;17:30:00;150.889;151.192;150.863;151.192;109.814.218,18;3.809
WINFUT;18/07/2014;17:00:00;150.706;151.126;150.653;150.889;189.101.134,55;6.704
WINFUT;18/07/2014;16:30:00;150.929;150.968;150.587;150.706;318.067.162,55;11.370
WINFUT;18/07/2014;16:00:00;150.968;151.231;150.784;150.942;350.591.086,50;12.540
WINFUT;18/07/2014;15:30:00;151.297;151.402;150.929;150.968;275.744.027,27;9.874
WINFUT;18/07/2014;15:00:00;151.310;151.507;151.139;151.297;285.306.796,51;10.283
WINFUT;18/07/2014;14:30:00;151.691;151.888;151.231;151.310;421.628.800,84;15.090
WINFUT;18/07/2014;14:00:00;151.454;151.848;151.218;151.691;449.712.867,64;15.946
WINFUT;18/07/2014;13:30:00;151.822;151.888;151.349;151.441;307.427.268,20;10.991
WINFUT;18/07/2014;13:00:00;151.428;152.177;151.389;151.822;460.641.746,77;16.555
WINFUT;18/07/2014;12:30:00;151.415;151.612;151.218;151.454;364.567.441,54;13.150
WINFUT;18/07/2014;12:00:00;151.494;151.809;151.323;151.415;435.920.412,01;15.532
WINFUT;18/07/2014;11:30:00;151.481;151.664;151.021;151.494;625.967.314,95;22.370
WINFUT;18/07/2014;11:00:00;150.798;151.507;150.719;151.481;616.824.887,21;22.151
WINFUT;18/07/2014;10:30:00;150.916;151.152;150.101;150.771;828.650.734,38;29.661
WINFUT;18/07/2014;10:00:00;151.310;151.927;150.614;150.916;856.944.971,93;30.288
WINFUT;18/07/2014;09:30:00;151.323;151.573;151.113;151.323;284.518.656,18;10.042
WINFUT;18/07/2014;09:00:00;150.955;151.862;150.403;151.310;372.133.588,63;12.774
WINFUT;17/07/2014;17:30:00;147.041;147.080;146.791;146.804;159.703.500,55;5.645
WINFUT;17/07/2014;17:00:00;147.369;147.409;146.975;147.054;202.236.806,58;7.238
WINFUT;17/07/2014;16:30:00;147.093;147.435;146.502;147.343;631.379.211,82;22.997
WINFUT;17/07/2014;16:00:00;147.789;147.855;146.975;147.106;536.145.589,60;19.623
WINFUT;17/07/2014;15:30:00;147.645;148.013;147.566;147.789;336.903.716,24;12.232
WINFUT;17/07/2014;15:00:00;147.553;147.868;147.238;147.645;388.920.977,48;14.166
WINFUT;17/07/2014;14:30:00;147.540;147.908;147.041;147.566;504.462.348,66;18.319
WINFUT;17/07/2014;14:00:00;148.236;148.853;147.277;147.553;1.152.418.778,59;41.175
WINFUT;17/07/2014;13:30:00;146.331;148.275;146.239;148.223;762.762.203,47;27.673
WINFUT;17/07/2014;13:00:00;146.515;146.515;146.147;146.331;267.836.352,70;9.741
WINFUT;17/07/2014;12:30:00;146.397;146.909;146.200;146.515;560.052.512,70;20.441
WINFUT;17/07/2014;12:00:00;146.647;146.831;146.253;146.397;445.745.894,69;16.213
WINFUT;17/07/2014;11:30:00;146.804;146.831;146.384;146.660;517.020.051,13;18.754
WINFUT;17/07/2014;11:00:00;147.264;147.461;146.686;146.804;445.089.111,09;16.115
WINFUT;17/07/2014;10:30:00;147.579;147.750;146.949;147.251;604.345.998,79;21.849
WINFUT;17/07/2014;10:00:00;146.857;147.711;146.752;147.579;593.285.762,94;21.339
WINFUT;17/07/2014;09:30:00;146.765;146.922;146.739;146.870;111.889.654,36;4.009
WINFUT;17/07/2014;09:00:00;146.936;146.936;146.542;146.791;198.164.748,25;6.980
WINFUT;16/07/2014;17:30:00;147.606;147.737;147.500;147.579;163.355.217,37;5.749
WINFUT;16/07/2014;17:00:00;147.448;147.684;147.448;147.606;147.040.712,71;5.274
WINFUT;16/07/2014;16:30:00;147.395;147.684;147.317;147.448;294.212.782,14;10.652
WINFUT;16/07/2014;16:00:00;147.474;147.527;147.330;147.409;128.545.686,49;4.680
WINFUT;16/07/2014;15:30:00;147.435;147.566;147.303;147.474;249.183.698,42;9.069
WINFUT;16/07/2014;15:00:00;147.369;147.566;147.264;147.435;200.739.339,97;7.338
WINFUT;16/07/2014;14:30:00;147.619;147.632;147.211;147.356;244.954.012,03;8.857
WINFUT;16/07/2014;14:00:00;147.697;147.803;147.487;147.632;287.697.488,81;10.434
WINFUT;16/07/2014;13:30:00;147.422;147.697;147.185;147.684;270.831.285,93;9.882
WINFUT;16/07/2014;13:00:00;147.172;147.487;147.172;147.409;370.058.152,45;13.365
WINFUT;16/07/2014;12:30:00;147.868;148.078;147.001;147.172;525.400.609,88;18.902
WINFUT;16/07/2014;12:00:00;147.684;147.986;147.500;147.881;392.231.166,83;14.233
WINFUT;16/07/2014;11:30:00;148.065;148.092;147.592;147.697;500.258.933,61;18.010
WINFUT;16/07/2014;11:00:00;148.670;148.788;148.026;148.065;644.409.798,48;23.037
WINFUT;16/07/2014;10:30:00;148.827;149.208;148.578;148.656;600.615.467,93;21.464
WINFUT;16/07/2014;10:00:00;148.853;148.945;148.289;148.827;490.091.923,46;17.362
WINFUT;16/07/2014;09:30:00;148.840;148.932;148.630;148.880;112.152.367,80;4.022
WINFUT;16/07/2014;09:00:00;148.959;149.090;148.564;148.853;230.820.028,92;8.086
WINFUT;15/07/2014;17:30:00;148.262;148.315;148.144;148.144;125.603.295,96;4.370
WINFUT;15/07/2014;17:00:00;148.394;148.407;148.223;148.262;125.734.652,68;4.515
WINFUT;15/07/2014;16:30:00;148.302;148.643;148.210;148.394;404.473.613,17;14.468
WINFUT;15/07/2014;16:00:00;148.407;148.433;148.092;148.302;318.723.946,15;11.411
WINFUT;15/07/2014;15:30:00;148.236;148.525;148.144;148.407;344.469.863,33;12.327
WINFUT;15/07/2014;15:00:00;147.921;148.354;147.829;148.236;431.900.896,37;15.430
WINFUT;15/07/2014;14:30:00;147.803;147.986;147.763;147.947;227.457.296,88;8.084
WINFUT;15/07/2014;14:00:00;147.697;147.855;147.566;147.803;231.686.983,28;8.443
WINFUT;15/07/2014;13:30:00;147.632;147.803;147.619;147.697;124.210.914,72;4.555
WINFUT;15/07/2014;13:00:00;147.579;147.684;147.514;147.632;129.228.741,44;4.757
WINFUT;15/07/2014;12:30:00;147.606;147.645;147.474;147.579;228.481.879,30;8.358
WINFUT;15/07/2014;12:00:00;147.684;147.763;147.540;147.579;223.358.967,21;8.193
WINFUT;15/07/2014;11:30:00;147.606;147.763;147.395;147.671;427.592.395,94;15.665
WINFUT;15/07/2014;11:00:00;147.553;147.895;147.461;147.619;506.879.312,32;18.434
WINFUT;15/07/2014;10:30:00;147.724;147.829;147.303;147.527;521.328.551,55;19.039
WINFUT;15/07/2014;10:00:00;147.750;148.065;147.422;147.724;398.037.133,87;14.298
WINFUT;15/07/2014;09:30:00;147.711;147.855;147.553;147.724;139.395.751,59;5.024
WINFUT;15/07/2014;09:00:00;147.658;148.078;147.461;147.697;231.792.068,65;8.158
WINFUT;14/07/2014;17:30:00;147.645;147.816;147.619;147.684;131.671.976,44;4.697
WINFUT;14/07/2014;17:00:00;147.803;147.881;147.606;147.645;186.579.085,52;6.731
WINFUT;14/07/2014;16:30:00;147.855;148.039;147.750;147.803;328.339.258,08;11.776
WINFUT;14/07/2014;16:00:00;148.026;148.052;147.684;147.829;249.393.869,17;8.955
WINFUT;14/07/2014;15:30:00;147.697;148.184;147.632;148.013;410.594.836,33;14.683
WINFUT;14/07/2014;15:00:00;147.684;147.816;147.474;147.697;206.729.206,42;7.546
WINFUT;14/07/2014;14:30:00;147.540;147.750;147.277;147.684;330.913.849,80;12.006
WINFUT;14/07/2014;14:00:00;147.487;147.566;147.369;147.540;185.843.487,89;6.810
WINFUT;14/07/2014;13:30:00;147.422;147.619;147.277;147.487;217.553.000,17;7.879
WINFUT;14/07/2014;13:00:00;147.750;147.776;147.264;147.422;219.733.521,73;8.067
WINFUT;14/07/2014;12:30:00;147.487;147.855;147.461;147.750;328.234.172,70;11.929
WINFUT;14/07/2014;12:00:00;147.369;147.579;147.330;147.487;197.455.421,96;7.248
WINFUT;14/07/2014;11:30:00;147.422;147.684;147.211;147.356;459.354.450,91;16.800
WINFUT;14/07/2014;11:00:00;147.409;147.500;146.988;147.422;394.437.959,74;14.458
WINFUT;14/07/2014;10:30:00;146.752;147.684;146.660;147.409;714.396.659,06;26.110
WINFUT;14/07/2014;10:00:00;146.187;147.028;146.134;146.739;429.720.374,81;15.669
WINFUT;14/07/2014;09:30:00;146.121;146.345;146.056;146.187;139.238.123,52;5.020
WINFUT;14/07/2014;09:00:00;145.924;146.305;145.753;146.121;172.261.203,01;6.158
WINFUT;11/07/2014;17:30:00;145.189;145.294;145.083;145.189;113.045.593,50;4.011
WINFUT;11/07/2014;17:00:00;145.333;145.346;145.083;145.189;123.317.689,02;4.478
WINFUT;11/07/2014;16:30:00;145.307;145.543;145.241;145.320;281.812.707,75;10.261
WINFUT;11/07/2014;16:00:00;145.320;145.320;145.057;145.307;202.263.077,93;7.350
WINFUT;11/07/2014;15:30:00;145.202;145.438;145.175;145.320;206.230.050,88;7.485
WINFUT;11/07/2014;15:00:00;145.241;145.359;145.123;145.215;138.791.510,68;5.063
WINFUT;11/07/2014;14:30:00;145.044;145.359;144.900;145.267;260.559.190,40;9.449
WINFUT;11/07/2014;14:00:00;145.123;145.202;144.926;145.057;209.251.255,45;7.647
WINFUT;11/07/2014;13:30:00;145.307;145.359;145.083;145.110;158.994.174,26;5.804
WINFUT;11/07/2014;13:00:00;145.438;145.464;145.149;145.281;203.708.001,85;7.455
WINFUT;11/07/2014;12:30:00;145.359;145.727;145.189;145.438;278.738.960,49;10.177
WINFUT;11/07/2014;12:00:00;145.189;145.648;145.057;145.333;368.166.615,67;13.402
WINFUT;11/07/2014;11:30:00;144.650;145.372;144.558;145.175;581.700.100,20;21.170
WINFUT;11/07/2014;11:00:00;144.217;144.716;144.151;144.650;481.054.581,11;17.706
WINFUT;11/07/2014;10:30:00;144.322;144.322;143.928;144.217;506.275.071,40;18.794
WINFUT;11/07/2014;10:00:00;144.650;144.650;144.046;144.308;380.487.876,04;14.078
WINFUT;11/07/2014;09:30:00;144.637;144.729;144.453;144.650;128.966.028,00;4.677
WINFUT;11/07/2014;09:00:00;144.716;144.913;144.387;144.637;134.561.824,28;4.809
WINFUT;10/07/2014;17:30:00;144.873;144.873;144.506;144.506;181.613.801,50;6.439
WINFUT;10/07/2014;17:00:00;144.768;144.992;144.742;144.860;192.884.208,10;6.917
WINFUT;10/07/2014;16:30:00;144.611;144.808;144.545;144.781;217.789.442,27;7.903
WINFUT;10/07/2014;16:00:00;144.597;144.676;144.427;144.611;194.250.317,99;7.165
WINFUT;10/07/2014;15:30:00;144.466;144.847;144.414;144.597;327.157.047,59;11.995
WINFUT;10/07/2014;15:00:00;144.650;144.703;144.348;144.466;214.374.167,54;7.939
WINFUT;10/07/2014;14:30:00;144.427;144.716;144.400;144.650;244.192.143,05;8.973
WINFUT;10/07/2014;14:00:00;144.414;144.663;144.111;144.400;244.454.856,49;9.068
WINFUT;10/07/2014;13:30:00;144.519;144.742;144.348;144.400;222.229.299,41;8.170
WINFUT;10/07/2014;13:00:00;144.033;144.597;143.980;144.519;403.895.643,60;14.945
WINFUT;10/07/2014;12:30:00;143.822;144.046;143.665;144.033;289.720.382,31;10.833
WINFUT;10/07/2014;12:00:00;143.941;144.164;143.731;143.836;286.961.891,18;10.724
WINFUT;10/07/2014;11:30:00;143.678;144.046;143.586;143.941;325.528.224,26;12.150
