Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;21/12/2021;15:15:00;7.680,236;7.682,903;7.673,570;7.679,570;4.032.395.139,37;52.517
WDOFUT;21/12/2021;15:00:00;7.681,570;7.684,236;7.679,570;7.680,236;2.038.910.747,37;26.543
WDOFUT;21/12/2021;14:45:00;7.686,236;7.686,903;7.678,903;7.681,570;2.549.862.512,31;33.193
WDOFUT;21/12/2021;14:30:00;7.677,570;7.690,236;7.677,570;7.686,236;5.141.878.989,98;66.903
WDOFUT;21/12/2021;14:15:00;7.680,236;7.681,570;7.676,903;7.677,570;2.166.296.898,31;28.211
WDOFUT;21/12/2021;14:00:00;7.677,570;7.682,903;7.673,570;7.679,570;4.371.100.092,97;56.927
WDOFUT;21/12/2021;13:45:00;7.679,570;7.684,236;7.676,237;7.677,570;3.240.238.446,54;42.190
WDOFUT;21/12/2021;13:30:00;7.676,237;7.680,903;7.672,904;7.679,570;3.174.021.389,12;41.345
WDOFUT;21/12/2021;13:15:00;7.669,570;7.676,903;7.662,237;7.676,237;4.237.833.551,43;55.266
WDOFUT;21/12/2021;13:00:00;7.676,903;7.678,903;7.668,237;7.669,570;4.968.986.148,16;64.748
WDOFUT;21/12/2021;12:45:00;7.670,904;7.678,237;7.669,570;7.676,237;3.822.567.313,19;49.814
WDOFUT;21/12/2021;12:30:00;7.666,904;7.676,237;7.664,237;7.670,237;4.381.488.124,41;57.121
WDOFUT;21/12/2021;12:15:00;7.663,571;7.673,570;7.660,904;7.666,904;4.577.665.435,24;59.699
WDOFUT;21/12/2021;12:00:00;7.678,237;7.678,903;7.660,238;7.663,571;5.726.810.864,15;74.687
WDOFUT;21/12/2021;11:45:00;7.668,904;7.682,236;7.663,571;7.678,237;8.295.823.503,74;108.113
WDOFUT;21/12/2021;11:30:00;7.678,903;7.686,236;7.667,570;7.668,904;10.700.754.494,61;139.388
WDOFUT;21/12/2021;11:15:00;7.677,570;7.681,570;7.671,570;7.678,237;4.950.510.943,08;64.481
WDOFUT;21/12/2021;11:00:00;7.664,904;7.683,570;7.663,571;7.677,570;14.155.261.218,59;184.443
WDOFUT;21/12/2021;10:45:00;7.656,904;7.666,904;7.654,905;7.665,571;7.134.965.244,28;93.138
WDOFUT;21/12/2021;10:30:00;7.651,571;7.660,238;7.649,571;7.656,904;5.983.878.964,09;78.168
WDOFUT;21/12/2021;10:15:00;7.634,906;7.654,905;7.634,906;7.651,571;7.038.321.617,91;92.048
WDOFUT;21/12/2021;10:00:00;7.634,239;7.648,238;7.628,906;7.635,572;8.564.710.794,95;112.126
WDOFUT;21/12/2021;09:45:00;7.644,905;7.651,571;7.633,572;7.634,906;6.018.326.167,81;78.740
WDOFUT;21/12/2021;09:30:00;7.639,572;7.648,905;7.635,572;7.644,238;6.412.549.044,83;83.905
WDOFUT;21/12/2021;09:15:00;7.641,572;7.649,571;7.633,572;7.638,905;6.455.985.844,99;84.488
WDOFUT;21/12/2021;09:00:00;7.645,572;7.655,571;7.638,239;7.642,239;7.425.635.395,29;97.115
WDOFUT;20/12/2021;18:15:00;7.668,237;7.678,903;7.666,904;7.676,237;2.295.848.514,62;29.914
WDOFUT;20/12/2021;18:00:00;7.666,237;7.670,237;7.664,237;7.668,237;1.573.696.953,68;20.526
WDOFUT;20/12/2021;17:45:00;7.670,237;7.670,904;7.664,237;7.666,237;1.840.964.275,64;24.010
WDOFUT;20/12/2021;17:30:00;7.670,237;7.672,237;7.664,904;7.670,237;2.443.499.610,39;31.865
WDOFUT;20/12/2021;17:15:00;7.676,237;7.676,903;7.668,904;7.670,904;2.414.907.765,34;31.477
WDOFUT;20/12/2021;17:00:00;7.676,237;7.678,237;7.668,237;7.676,903;3.810.605.283,26;49.662
WDOFUT;20/12/2021;16:45:00;7.664,237;7.678,237;7.662,237;7.675,570;3.721.544.052,16;48.520
WDOFUT;20/12/2021;16:30:00;7.666,237;7.667,570;7.661,571;7.664,904;2.128.339.017,91;27.768
WDOFUT;20/12/2021;16:15:00;7.670,237;7.670,904;7.660,238;7.666,237;5.016.756.338,91;65.449
WDOFUT;20/12/2021;16:00:00;7.660,904;7.670,904;7.657,571;7.669,570;4.749.224.658,43;61.980
WDOFUT;20/12/2021;15:45:00;7.651,571;7.666,904;7.648,905;7.660,904;5.783.638.727,51;75.515
WDOFUT;20/12/2021;15:30:00;7.649,571;7.652,905;7.644,238;7.651,571;2.282.815.658,01;29.847
WDOFUT;20/12/2021;15:15:00;7.648,905;7.652,905;7.646,905;7.649,571;1.489.536.641,38;19.472
WDOFUT;20/12/2021;15:00:00;7.652,905;7.654,905;7.648,238;7.648,905;1.944.648.767,60;25.414
WDOFUT;20/12/2021;14:45:00;7.642,905;7.653,571;7.640,239;7.652,238;3.236.276.768,46;42.312
WDOFUT;20/12/2021;14:30:00;7.642,239;7.648,238;7.639,572;7.642,905;3.159.749.228,60;41.335
WDOFUT;20/12/2021;14:15:00;7.645,572;7.649,571;7.636,906;7.642,905;3.850.408.260,30;50.375
WDOFUT;20/12/2021;14:00:00;7.645,572;7.651,571;7.644,238;7.645,572;1.829.334.600,43;23.919
WDOFUT;20/12/2021;13:45:00;7.646,238;7.652,238;7.641,572;7.645,572;3.434.135.258,46;44.910
WDOFUT;20/12/2021;13:30:00;7.644,238;7.654,905;7.642,905;7.646,238;3.784.219.507,97;49.467
WDOFUT;20/12/2021;13:15:00;7.644,905;7.647,572;7.640,239;7.644,238;2.725.965.367,65;35.659
WDOFUT;20/12/2021;13:00:00;7.650,238;7.651,571;7.638,239;7.644,238;5.855.839.396,42;76.608
WDOFUT;20/12/2021;12:45:00;7.652,905;7.658,904;7.642,905;7.649,571;6.767.162.740,62;88.456
WDOFUT;20/12/2021;12:30:00;7.632,906;7.659,571;7.630,239;7.652,905;7.987.952.209,61;104.502
WDOFUT;20/12/2021;12:15:00;7.621,573;7.634,906;7.615,573;7.633,572;4.658.098.023,02;61.079
WDOFUT;20/12/2021;12:00:00;7.620,240;7.631,573;7.609,574;7.621,573;7.098.646.478,73;93.152
WDOFUT;20/12/2021;11:45:00;7.624,906;7.628,239;7.616,240;7.620,906;5.102.919.245,70;66.948
WDOFUT;20/12/2021;11:30:00;7.622,906;7.636,239;7.616,240;7.624,240;7.015.631.542,27;91.993
WDOFUT;20/12/2021;11:15:00;7.629,573;7.631,573;7.611,574;7.622,906;5.888.264.846,73;77.264
WDOFUT;20/12/2021;11:00:00;7.627,573;7.631,573;7.614,907;7.630,239;7.774.630.812,46;101.966
WDOFUT;20/12/2021;10:45:00;7.618,240;7.628,906;7.614,240;7.627,573;5.686.683.231,95;74.606
WDOFUT;20/12/2021;10:30:00;7.610,907;7.623,573;7.603,574;7.618,240;8.324.141.150,81;109.320
WDOFUT;20/12/2021;10:15:00;7.612,240;7.621,573;7.602,241;7.610,907;7.136.151.337,84;93.749
WDOFUT;20/12/2021;10:00:00;7.616,240;7.622,240;7.606,241;7.612,240;10.110.465.687,18;132.789
WDOFUT;20/12/2021;09:45:00;7.634,239;7.636,906;7.614,240;7.616,240;7.953.402.204,98;104.288
WDOFUT;20/12/2021;09:30:00;7.638,239;7.638,905;7.622,240;7.633,572;7.506.742.145,31;98.395
WDOFUT;20/12/2021;09:15:00;7.636,906;7.644,905;7.626,239;7.638,239;7.692.749.345,84;100.740
WDOFUT;20/12/2021;09:00:00;7.632,239;7.643,572;7.616,907;7.637,572;8.080.785.296,09;105.884
WDOFUT;17/12/2021;18:15:00;7.611,574;7.618,240;7.608,907;7.611,574;1.734.618.152,78;22.784
WDOFUT;17/12/2021;18:00:00;7.601,574;7.614,240;7.600,241;7.612,240;1.983.724.752,03;26.080
WDOFUT;17/12/2021;17:45:00;7.589,575;7.603,574;7.588,908;7.601,574;1.992.123.874,88;26.229
WDOFUT;17/12/2021;17:30:00;7.600,908;7.601,574;7.586,242;7.588,908;2.774.318.205,76;36.539
WDOFUT;17/12/2021;17:15:00;7.596,908;7.604,907;7.593,575;7.600,241;2.202.894.428,25;28.983
WDOFUT;17/12/2021;17:00:00;7.598,908;7.600,241;7.594,241;7.597,574;1.905.459.702,83;25.082
WDOFUT;17/12/2021;16:45:00;7.598,241;7.603,574;7.594,908;7.598,908;2.165.292.454,58;28.493
WDOFUT;17/12/2021;16:30:00;7.594,908;7.600,241;7.594,241;7.598,241;1.710.931.072,98;22.520
WDOFUT;17/12/2021;16:15:00;7.600,241;7.602,241;7.593,575;7.594,908;2.164.074.589,47;28.484
WDOFUT;17/12/2021;16:00:00;7.590,908;7.602,907;7.589,575;7.599,574;2.835.961.546,05;37.327
WDOFUT;17/12/2021;15:45:00;7.588,242;7.602,241;7.586,908;7.590,241;5.044.767.509,82;66.425
WDOFUT;17/12/2021;15:30:00;7.582,242;7.591,575;7.582,242;7.587,575;2.414.084.331,46;31.814
WDOFUT;17/12/2021;15:15:00;7.588,908;7.589,575;7.580,242;7.582,909;1.848.841.167,74;24.376
WDOFUT;17/12/2021;15:00:00;7.588,242;7.591,575;7.585,575;7.589,575;1.716.367.855,09;22.618
WDOFUT;17/12/2021;14:45:00;7.584,242;7.590,908;7.580,909;7.588,242;2.762.988.547,07;36.421
WDOFUT;17/12/2021;14:30:00;7.580,909;7.590,908;7.580,909;7.583,575;3.382.431.728,04;44.594
WDOFUT;17/12/2021;14:15:00;7.584,908;7.585,575;7.568,243;7.581,575;6.326.952.332,99;83.512
WDOFUT;17/12/2021;14:00:00;7.587,575;7.590,908;7.583,575;7.584,242;1.973.992.877,18;26.016
WDOFUT;17/12/2021;13:45:00;7.590,241;7.594,241;7.586,908;7.587,575;1.653.611.897,13;21.782
WDOFUT;17/12/2021;13:30:00;7.585,575;7.596,241;7.584,242;7.590,908;4.279.130.864,77;56.372
WDOFUT;17/12/2021;13:15:00;7.576,909;7.589,575;7.571,576;7.585,575;3.525.730.960,92;46.508
WDOFUT;17/12/2021;13:00:00;7.586,242;7.595,575;7.574,909;7.576,242;6.914.789.777,73;91.146
WDOFUT;17/12/2021;12:45:00;7.582,909;7.588,908;7.576,909;7.586,908;7.582.601.629,26;99.984
WDOFUT;17/12/2021;12:30:00;7.597,574;7.598,241;7.570,909;7.582,242;9.189.531.994,66;121.181
WDOFUT;17/12/2021;12:15:00;7.610,240;7.610,240;7.594,908;7.598,241;6.002.223.683,15;78.960
WDOFUT;17/12/2021;12:00:00;7.604,907;7.614,240;7.596,908;7.610,240;6.754.513.169,20;88.799
WDOFUT;17/12/2021;11:45:00;7.614,240;7.614,907;7.599,574;7.604,241;5.562.219.750,63;73.114
WDOFUT;17/12/2021;11:30:00;7.622,240;7.628,239;7.606,241;7.614,907;9.343.600.457,61;122.676
WDOFUT;17/12/2021;11:15:00;7.619,573;7.627,573;7.616,240;7.622,240;5.172.194.865,12;67.854
WDOFUT;17/12/2021;11:00:00;7.622,906;7.626,239;7.613,574;7.619,573;5.705.861.430,99;74.882
WDOFUT;17/12/2021;10:45:00;7.619,573;7.630,906;7.610,240;7.622,906;8.105.557.048,46;106.361
WDOFUT;17/12/2021;10:30:00;7.622,240;7.624,240;7.609,574;7.619,573;5.634.199.865,22;73.962
WDOFUT;17/12/2021;10:15:00;7.627,573;7.632,239;7.612,907;7.622,240;8.011.437.340,72;105.124
WDOFUT;17/12/2021;10:00:00;7.634,239;7.641,572;7.613,574;7.627,573;9.538.784.924,06;125.079
WDOFUT;17/12/2021;09:45:00;7.632,906;7.638,239;7.616,907;7.634,239;8.893.646.362,46;116.545
WDOFUT;17/12/2021;09:30:00;7.622,906;7.634,239;7.611,574;7.632,239;7.705.426.862,35;101.096
WDOFUT;17/12/2021;09:15:00;7.632,239;7.639,572;7.618,907;7.622,240;7.763.486.936,70;101.748
WDOFUT;17/12/2021;09:00:00;7.601,574;7.633,572;7.600,241;7.632,239;9.429.663.396,67;123.717
WDOFUT;16/12/2021;18:15:00;7.606,907;7.616,907;7.603,574;7.608,240;1.591.782.487,26;20.915
WDOFUT;16/12/2021;18:00:00;7.606,241;7.611,574;7.603,574;7.606,241;1.245.799.601,34;16.376
WDOFUT;16/12/2021;17:45:00;7.597,574;7.611,574;7.596,241;7.606,241;2.078.548.786,99;27.341
WDOFUT;16/12/2021;17:30:00;7.590,241;7.597,574;7.588,242;7.596,908;1.590.897.176,85;20.954
WDOFUT;16/12/2021;17:15:00;7.597,574;7.600,241;7.588,242;7.590,241;2.135.829.678,31;28.128
WDOFUT;16/12/2021;17:00:00;7.594,908;7.604,241;7.591,575;7.597,574;2.486.390.574,46;32.723
WDOFUT;16/12/2021;16:45:00;7.594,241;7.608,907;7.592,908;7.594,908;4.810.670.916,42;63.292
WDOFUT;16/12/2021;16:30:00;7.590,908;7.596,241;7.588,908;7.594,908;2.198.499.467,77;28.954
WDOFUT;16/12/2021;16:15:00;7.585,575;7.598,241;7.582,242;7.590,908;3.513.935.494,99;46.286
WDOFUT;16/12/2021;16:00:00;7.584,908;7.586,908;7.576,242;7.585,575;3.037.776.247,76;40.067
WDOFUT;16/12/2021;15:45:00;7.579,575;7.587,575;7.569,576;7.585,575;5.161.301.848,64;68.104
WDOFUT;16/12/2021;15:30:00;7.580,909;7.582,909;7.575,576;7.578,909;3.003.031.534,04;39.622
WDOFUT;16/12/2021;15:15:00;7.582,242;7.593,575;7.580,242;7.580,909;3.140.086.623,36;41.394
WDOFUT;16/12/2021;15:00:00;7.587,575;7.590,908;7.578,909;7.582,242;3.265.601.139,15;43.052
WDOFUT;16/12/2021;14:45:00;7.572,242;7.588,242;7.569,576;7.588,242;3.441.179.990,50;45.418
WDOFUT;16/12/2021;14:30:00;7.590,241;7.591,575;7.570,909;7.571,576;4.287.785.413,30;56.571
WDOFUT;16/12/2021;14:15:00;7.583,575;7.593,575;7.580,242;7.590,241;3.489.743.696,80;45.999
WDOFUT;16/12/2021;14:00:00;7.577,576;7.585,575;7.572,909;7.583,575;3.117.528.553,65;41.126
WDOFUT;16/12/2021;13:45:00;7.575,576;7.582,909;7.570,243;7.576,909;3.828.366.728,33;50.526
WDOFUT;16/12/2021;13:30:00;7.570,243;7.583,575;7.569,576;7.575,576;3.866.357.586,88;51.026
WDOFUT;16/12/2021;13:15:00;7.606,241;7.606,907;7.569,576;7.570,243;9.189.706.118,23;121.177
WDOFUT;16/12/2021;13:00:00;7.595,575;7.617,573;7.590,241;7.606,241;8.716.537.330,16;114.626
WDOFUT;16/12/2021;12:45:00;7.638,905;7.640,905;7.589,575;7.594,908;16.267.693.120,90;213.825
WDOFUT;16/12/2021;12:30:00;7.644,905;7.652,238;7.635,572;7.638,905;3.804.870.397,84;49.778
WDOFUT;16/12/2021;12:15:00;7.647,572;7.657,571;7.632,239;7.644,905;9.241.018.797,21;120.876
WDOFUT;16/12/2021;12:00:00;7.640,905;7.652,238;7.638,905;7.648,238;5.730.920.773,92;74.936
WDOFUT;16/12/2021;11:45:00;7.641,572;7.647,572;7.632,906;7.641,572;7.446.408.671,64;97.459
WDOFUT;16/12/2021;11:30:00;7.616,240;7.645,572;7.612,907;7.641,572;11.791.680.491,43;154.573
WDOFUT;16/12/2021;11:15:00;7.620,906;7.630,239;7.614,907;7.616,907;7.741.142.921,66;101.568
WDOFUT;16/12/2021;11:00:00;7.604,241;7.622,240;7.594,908;7.620,906;10.320.260.335,22;135.611
WDOFUT;16/12/2021;10:45:00;7.589,575;7.608,907;7.588,908;7.604,241;8.463.642.043,13;111.380
WDOFUT;16/12/2021;10:30:00;7.595,575;7.611,574;7.588,242;7.589,575;8.277.588.205,21;108.934
WDOFUT;16/12/2021;10:15:00;7.594,908;7.599,574;7.586,242;7.595,575;4.760.490.894,00;62.695
WDOFUT;16/12/2021;10:00:00;7.594,241;7.604,907;7.576,909;7.595,575;12.440.637.759,12;163.859
WDOFUT;16/12/2021;09:45:00;7.586,242;7.597,574;7.579,575;7.594,241;8.936.747.394,76;117.759
WDOFUT;16/12/2021;09:30:00;7.608,907;7.614,907;7.584,908;7.586,242;13.152.324.092,94;173.022
WDOFUT;16/12/2021;09:15:00;7.625,573;7.634,906;7.604,907;7.609,574;11.598.695.628,43;152.187
WDOFUT;16/12/2021;09:00:00;7.583,575;7.629,573;7.576,909;7.624,906;12.766.732.845,75;167.803
WDOFUT;15/12/2021;18:15:00;7.603,574;7.613,574;7.599,574;7.604,241;1.234.696.589,96;16.232
WDOFUT;15/12/2021;18:00:00;7.605,574;7.611,574;7.598,908;7.604,241;1.879.596.678,25;24.714
WDOFUT;15/12/2021;17:45:00;7.630,906;7.633,572;7.604,241;7.605,574;3.919.047.002,07;51.436
WDOFUT;15/12/2021;17:30:00;7.628,906;7.631,573;7.618,907;7.630,906;3.089.598.671,52;40.523
WDOFUT;15/12/2021;17:15:00;7.620,906;7.638,905;7.618,240;7.628,239;4.171.549.457,77;54.682
WDOFUT;15/12/2021;17:00:00;7.635,572;7.638,239;7.618,240;7.620,906;6.325.947.682,60;82.943
WDOFUT;15/12/2021;16:45:00;7.646,905;7.648,238;7.626,906;7.635,572;7.438.622.414,47;97.395
WDOFUT;15/12/2021;16:30:00;7.654,905;7.663,571;7.637,572;7.646,905;5.355.869.862,96;70.009
WDOFUT;15/12/2021;16:15:00;7.641,572;7.664,237;7.636,906;7.654,905;6.942.493.199,22;90.723
WDOFUT;15/12/2021;16:00:00;7.658,238;7.673,570;7.635,572;7.641,572;13.451.246.128,38;175.765
WDOFUT;15/12/2021;15:45:00;7.655,571;7.660,904;7.650,905;7.656,904;3.306.168.820,02;43.186
WDOFUT;15/12/2021;15:30:00;7.651,571;7.655,571;7.642,905;7.654,905;2.613.706.316,01;34.169
WDOFUT;15/12/2021;15:15:00;7.648,238;7.658,904;7.646,238;7.652,238;2.764.926.938,49;36.130
WDOFUT;15/12/2021;15:00:00;7.647,572;7.653,571;7.638,239;7.648,905;3.125.906.564,35;40.880
WDOFUT;15/12/2021;14:45:00;7.642,905;7.654,905;7.638,239;7.648,238;4.139.237.401,11;54.132
WDOFUT;15/12/2021;14:30:00;7.635,572;7.648,238;7.634,239;7.642,905;4.209.154.624,59;55.082
WDOFUT;15/12/2021;14:15:00;7.644,905;7.646,238;7.633,572;7.635,572;2.955.459.172,21;38.683
WDOFUT;15/12/2021;14:00:00;7.643,572;7.646,905;7.635,572;7.645,572;3.694.401.725,91;48.350
WDOFUT;15/12/2021;13:45:00;7.642,905;7.645,572;7.636,239;7.643,572;2.913.602.923,52;38.131
WDOFUT;15/12/2021;13:30:00;7.642,905;7.654,238;7.638,905;7.642,905;5.095.789.698,40;66.642
WDOFUT;15/12/2021;13:15:00;7.644,905;7.648,238;7.633,572;7.643,572;6.206.203.496,92;81.225
WDOFUT;15/12/2021;13:00:00;7.659,571;7.664,237;7.641,572;7.644,238;8.976.094.170,69;117.277
WDOFUT;15/12/2021;12:45:00;7.642,905;7.660,904;7.642,905;7.660,238;5.467.451.385,89;71.428
WDOFUT;15/12/2021;12:30:00;7.637,572;7.650,905;7.637,572;7.642,905;3.754.655.984,01;49.118
WDOFUT;15/12/2021;12:15:00;7.644,238;7.646,905;7.634,239;7.637,572;6.068.471.985,49;79.431
WDOFUT;15/12/2021;12:00:00;7.656,904;7.660,904;7.641,572;7.644,238;8.494.096.010,54;110.979
WDOFUT;15/12/2021;11:45:00;7.642,239;7.659,571;7.638,905;7.656,238;6.854.335.344,18;89.625
WDOFUT;15/12/2021;11:30:00;7.627,573;7.644,905;7.627,573;7.641,572;5.546.294.002,73;72.624
WDOFUT;15/12/2021;11:15:00;7.629,573;7.638,239;7.620,906;7.628,239;6.364.785.260,39;83.426
WDOFUT;15/12/2021;11:00:00;7.626,239;7.630,906;7.606,907;7.630,239;12.200.853.317,67;160.131
WDOFUT;15/12/2021;10:45:00;7.646,238;7.661,571;7.619,573;7.625,573;22.631.126.250,37;296.498
WDOFUT;15/12/2021;10:30:00;7.648,905;7.650,238;7.634,239;7.646,238;9.272.731.340,79;121.318
WDOFUT;15/12/2021;10:15:00;7.644,905;7.656,904;7.640,905;7.649,571;8.576.718.562,31;112.124
WDOFUT;15/12/2021;10:00:00;7.626,906;7.648,905;7.621,573;7.645,572;13.013.882.187,97;170.435
WDOFUT;15/12/2021;09:45:00;7.600,241;7.630,906;7.596,908;7.626,906;14.796.362.353,02;194.290
WDOFUT;15/12/2021;09:30:00;7.574,242;7.610,240;7.572,242;7.599,574;12.586.274.254,40;165.730
WDOFUT;15/12/2021;09:15:00;7.594,908;7.595,575;7.573,576;7.574,242;9.537.323.232,61;125.745
WDOFUT;15/12/2021;09:00:00;7.600,241;7.606,241;7.588,908;7.595,575;7.954.039.162,63;104.694
WDOFUT;14/12/2021;18:15:00;7.610,907;7.611,574;7.602,241;7.603,574;1.310.349.078,84;17.222
WDOFUT;14/12/2021;18:00:00;7.613,574;7.615,573;7.610,240;7.610,907;866.849.748,78;11.387
WDOFUT;14/12/2021;17:45:00;7.610,907;7.616,240;7.608,240;7.613,574;1.709.018.580,11;22.452
WDOFUT;14/12/2021;17:30:00;7.613,574;7.616,907;7.609,574;7.610,907;2.610.427.199,69;34.291
WDOFUT;14/12/2021;17:15:00;7.613,574;7.618,907;7.609,574;7.613,574;2.053.037.156,06;26.964
WDOFUT;14/12/2021;17:00:00;7.620,906;7.622,906;7.613,574;7.614,240;2.347.316.871,54;30.816
WDOFUT;14/12/2021;16:45:00;7.614,907;7.624,240;7.614,240;7.621,573;2.496.963.642,19;32.772
WDOFUT;14/12/2021;16:30:00;7.619,573;7.624,240;7.613,574;7.614,907;2.315.594.268,53;30.391
WDOFUT;14/12/2021;16:15:00;7.616,907;7.624,240;7.610,240;7.619,573;2.699.840.811,06;35.436
WDOFUT;14/12/2021;16:00:00;7.617,573;7.620,906;7.609,574;7.616,907;4.852.311.110,55;63.715
WDOFUT;14/12/2021;15:45:00;7.618,240;7.626,239;7.615,573;7.618,240;5.303.509.469,34;69.591
WDOFUT;14/12/2021;15:30:00;7.609,574;7.618,907;7.603,574;7.618,240;3.343.681.685,35;43.931
WDOFUT;14/12/2021;15:15:00;7.616,240;7.618,240;7.604,907;7.609,574;4.847.295.471,51;63.697
WDOFUT;14/12/2021;15:00:00;7.605,574;7.620,906;7.605,574;7.616,240;7.479.865.424,18;98.258
WDOFUT;14/12/2021;14:45:00;7.594,241;7.606,241;7.589,575;7.606,241;4.849.882.339,94;63.828
WDOFUT;14/12/2021;14:30:00;7.588,908;7.594,908;7.583,575;7.593,575;3.260.901.409,08;42.962
WDOFUT;14/12/2021;14:15:00;7.584,242;7.596,241;7.583,575;7.588,908;4.756.069.794,99;62.646
WDOFUT;14/12/2021;14:00:00;7.589,575;7.591,575;7.580,909;7.584,908;3.631.935.838,36;47.878
WDOFUT;14/12/2021;13:45:00;7.581,575;7.591,575;7.578,909;7.590,241;4.064.258.634,49;53.581
WDOFUT;14/12/2021;13:30:00;7.576,909;7.582,909;7.574,909;7.581,575;2.790.602.533,57;36.818
WDOFUT;14/12/2021;13:15:00;7.578,909;7.578,909;7.570,243;7.576,909;3.913.252.853,30;51.660
WDOFUT;14/12/2021;13:00:00;7.576,909;7.580,909;7.568,243;7.578,909;5.493.064.904,44;72.515
WDOFUT;14/12/2021;12:45:00;7.566,909;7.581,575;7.562,910;7.576,242;5.826.513.545,82;76.953
WDOFUT;14/12/2021;12:30:00;7.554,910;7.568,909;7.552,244;7.566,243;5.287.307.583,58;69.926
WDOFUT;14/12/2021;12:15:00;7.554,244;7.560,910;7.548,910;7.554,244;4.863.946.598,77;64.381
WDOFUT;14/12/2021;12:00:00;7.542,244;7.557,577;7.540,911;7.554,244;6.002.326.830,71;79.498
WDOFUT;14/12/2021;11:45:00;7.551,577;7.554,244;7.538,911;7.542,244;6.949.178.811,38;92.094
WDOFUT;14/12/2021;11:30:00;7.542,244;7.554,910;7.538,244;7.551,577;7.381.001.975,50;97.810
WDOFUT;14/12/2021;11:15:00;7.538,911;7.542,244;7.526,912;7.542,244;7.872.986.169,60;104.487
WDOFUT;14/12/2021;11:00:00;7.556,910;7.558,243;7.536,911;7.538,911;9.783.226.704,63;129.662
WDOFUT;14/12/2021;10:45:00;7.540,244;7.557,577;7.540,244;7.556,243;7.903.272.279,75;104.679
WDOFUT;14/12/2021;10:30:00;7.521,579;7.546,911;7.519,579;7.540,244;11.864.401.117,87;157.492
WDOFUT;14/12/2021;10:15:00;7.541,578;7.543,577;7.520,912;7.521,579;13.617.772.200,17;180.748
WDOFUT;14/12/2021;10:00:00;7.570,909;7.572,909;7.538,911;7.541,578;15.447.843.872,65;204.544
WDOFUT;14/12/2021;09:45:00;7.584,242;7.587,575;7.566,909;7.570,909;10.571.757.053,92;139.561
WDOFUT;14/12/2021;09:30:00;7.590,908;7.591,575;7.575,576;7.584,242;7.580.923.103,28;99.984
WDOFUT;14/12/2021;09:15:00;7.592,241;7.598,241;7.586,908;7.590,908;5.054.301.675,75;66.560
WDOFUT;14/12/2021;09:00:00;7.581,575;7.597,574;7.578,242;7.592,241;8.143.750.569,00;107.334
WDOFUT;13/12/2021;18:15:00;7.599,574;7.606,241;7.593,575;7.605,574;1.574.243.623,06;20.711
WDOFUT;13/12/2021;18:00:00;7.598,908;7.604,241;7.594,241;7.600,241;1.603.520.963,05;21.100
WDOFUT;13/12/2021;17:45:00;7.592,241;7.605,574;7.590,241;7.598,908;3.122.442.938,37;41.091
WDOFUT;13/12/2021;17:30:00;7.587,575;7.592,908;7.583,575;7.592,241;1.459.707.258,99;19.237
WDOFUT;13/12/2021;17:15:00;7.590,908;7.592,908;7.586,242;7.588,242;1.635.089.001,38;21.541
WDOFUT;13/12/2021;17:00:00;7.596,908;7.596,908;7.586,242;7.590,241;2.108.805.885,43;27.785
WDOFUT;13/12/2021;16:45:00;7.596,241;7.598,908;7.591,575;7.596,241;1.522.860.148,05;20.050
WDOFUT;13/12/2021;16:30:00;7.599,574;7.600,241;7.588,908;7.596,241;2.577.645.889,32;33.945
WDOFUT;13/12/2021;16:15:00;7.592,241;7.600,908;7.587,575;7.599,574;3.681.119.976,57;48.471
WDOFUT;13/12/2021;16:00:00;7.586,908;7.594,241;7.583,575;7.592,908;2.139.409.444,45;28.192
WDOFUT;13/12/2021;15:45:00;7.588,242;7.591,575;7.575,576;7.586,908;4.805.218.388,52;63.370
WDOFUT;13/12/2021;15:30:00;7.588,908;7.594,241;7.586,242;7.588,242;2.527.254.512,07;33.296
WDOFUT;13/12/2021;15:15:00;7.582,242;7.592,908;7.581,575;7.588,908;2.461.211.604,89;32.435
WDOFUT;13/12/2021;15:00:00;7.587,575;7.589,575;7.579,575;7.581,575;1.850.048.073,46;24.397
WDOFUT;13/12/2021;14:45:00;7.582,909;7.590,908;7.578,242;7.588,242;2.707.057.813,45;35.685
WDOFUT;13/12/2021;14:30:00;7.582,242;7.588,908;7.578,909;7.582,242;2.818.820.379,57;37.170
WDOFUT;13/12/2021;14:15:00;7.585,575;7.590,908;7.579,575;7.581,575;3.260.854.965,01;42.990
WDOFUT;13/12/2021;14:00:00;7.576,242;7.585,575;7.574,909;7.585,575;2.851.890.973,74;37.621
WDOFUT;13/12/2021;13:45:00;7.574,909;7.588,242;7.573,576;7.576,242;3.807.663.621,37;50.217
WDOFUT;13/12/2021;13:30:00;7.578,242;7.583,575;7.560,910;7.574,909;6.389.160.401,65;84.378
WDOFUT;13/12/2021;13:15:00;7.552,910;7.579,575;7.544,911;7.578,242;9.485.299.840,11;125.445
WDOFUT;13/12/2021;13:00:00;7.596,908;7.599,574;7.544,244;7.553,577;19.903.577.358,09;262.989
WDOFUT;13/12/2021;12:45:00;7.573,576;7.601,574;7.570,909;7.596,908;12.056.316.400,78;158.897
WDOFUT;13/12/2021;12:30:00;7.564,910;7.578,242;7.564,243;7.574,242;5.064.381.844,43;66.885
