Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;16/12/2021;10:40:00;173.302;173.404;172.595;172.721;32.500.790.342,57;939.445
WINFUT;16/12/2021;10:20:00;172.988;173.656;172.862;173.310;29.411.120.673,87;848.395
WINFUT;16/12/2021;10:00:00;172.784;173.396;172.634;172.988;32.879.146.593,07;950.210
WINFUT;16/12/2021;09:40:00;172.901;173.247;172.737;172.784;23.253.565.281,05;672.154
WINFUT;16/12/2021;09:20:00;172.956;173.365;172.697;172.901;24.869.634.525,74;718.531
WINFUT;16/12/2021;09:00:00;172.548;173.601;172.383;172.949;27.670.823.912,38;799.213
WINFUT;15/12/2021;18:20:00;171.142;171.362;171.095;171.362;838.111.102,95;24.473
WINFUT;15/12/2021;18:00:00;171.126;171.220;170.812;171.126;6.414.642.765,24;187.510
WINFUT;15/12/2021;17:40:00;171.173;171.228;170.631;171.126;14.366.794.170,70;420.260
WINFUT;15/12/2021;17:20:00;170.859;171.228;170.545;171.165;16.500.829.402,91;482.609
WINFUT;15/12/2021;17:00:00;169.759;171.024;169.657;170.859;19.368.656.559,32;568.417
WINFUT;15/12/2021;16:40:00;170.262;170.490;169.563;169.759;23.777.151.679,82;699.367
WINFUT;15/12/2021;16:20:00;170.655;170.671;169.838;170.270;23.625.045.625,72;694.277
WINFUT;15/12/2021;16:00:00;170.341;171.472;169.233;170.655;38.808.935.689,13;1.137.453
WINFUT;15/12/2021;15:40:00;170.066;170.388;169.775;170.333;16.313.666.985,81;479.445
WINFUT;15/12/2021;15:20:00;169.964;170.490;169.893;170.066;18.423.812.597,27;541.252
WINFUT;15/12/2021;15:00:00;170.152;170.396;169.877;169.964;20.210.910.565,87;594.031
WINFUT;15/12/2021;14:40:00;169.445;170.435;169.202;170.160;22.030.273.905,63;648.836
WINFUT;15/12/2021;14:20:00;169.594;170.113;169.414;169.453;17.670.401.158,81;520.391
WINFUT;15/12/2021;14:00:00;169.532;169.901;169.367;169.594;16.726.388.840,27;493.112
WINFUT;15/12/2021;13:40:00;169.587;169.885;169.304;169.532;18.592.017.137,33;547.953
WINFUT;15/12/2021;13:20:00;169.492;170.223;169.406;169.579;22.871.425.320,97;673.660
WINFUT;15/12/2021;13:00:00;169.162;169.697;169.115;169.492;16.699.656.328,94;492.908
WINFUT;15/12/2021;12:40:00;169.406;169.649;169.060;169.170;19.491.943.459,71;575.475
WINFUT;15/12/2021;12:20:00;168.730;169.414;168.636;169.406;18.350.505.430,95;542.628
WINFUT;15/12/2021;12:00:00;168.652;169.013;168.377;168.730;23.845.214.194,50;706.826
WINFUT;15/12/2021;11:40:00;169.155;169.280;168.542;168.660;31.959.765.096,77;945.977
WINFUT;15/12/2021;11:20:00;169.964;170.443;169.068;169.147;38.652.154.939,99;1.138.755
WINFUT;15/12/2021;11:00:00;169.579;170.356;169.539;169.964;32.483.115.005,97;955.209
WINFUT;15/12/2021;10:40:00;170.325;170.623;169.492;169.571;40.057.574.485,33;1.178.213
WINFUT;15/12/2021;10:20:00;169.547;170.773;169.162;170.317;41.180.508.753,37;1.211.471
WINFUT;15/12/2021;10:00:00;170.851;171.055;169.335;169.555;41.581.629.264,04;1.222.884
WINFUT;15/12/2021;09:40:00;170.419;170.898;170.301;170.851;19.560.487.453,51;573.295
WINFUT;15/12/2021;09:20:00;170.490;170.836;170.207;170.427;19.140.360.577,96;561.259
WINFUT;15/12/2021;09:00:00;170.301;170.726;170.042;170.498;15.033.606.510,22;441.129
WINFUT;14/12/2021;18:20:00;170.148;170.180;169.908;169.924;1.257.868.136,20;36.996
WINFUT;14/12/2021;18:00:00;170.339;170.371;170.052;170.132;5.473.178.393,98;160.794
WINFUT;14/12/2021;17:40:00;170.499;170.531;170.092;170.339;14.576.388.651,96;427.992
WINFUT;14/12/2021;17:20:00;170.618;170.873;170.427;170.507;15.697.015.968,35;459.891
WINFUT;14/12/2021;17:00:00;170.491;170.642;170.283;170.618;15.657.129.495,65;459.189
WINFUT;14/12/2021;16:40:00;170.251;170.491;170.116;170.491;15.488.382.909,75;454.810
WINFUT;14/12/2021;16:20:00;170.395;170.483;170.140;170.251;13.632.323.795,25;400.319
WINFUT;14/12/2021;16:00:00;170.275;170.467;169.797;170.395;28.213.627.601,63;828.979
WINFUT;14/12/2021;15:40:00;170.945;171.001;170.004;170.275;25.943.405.782,68;761.538
WINFUT;14/12/2021;15:20:00;170.921;171.081;170.634;170.945;21.176.939.201,91;619.823
WINFUT;14/12/2021;15:00:00;170.411;170.953;170.251;170.929;22.610.535.463,99;662.540
WINFUT;14/12/2021;14:40:00;170.770;170.826;170.331;170.411;22.655.525.341,07;664.404
WINFUT;14/12/2021;14:20:00;170.618;170.993;170.578;170.778;18.000.483.375,20;527.015
WINFUT;14/12/2021;14:00:00;170.658;170.889;170.499;170.618;20.740.534.913,17;607.568
WINFUT;14/12/2021;13:40:00;171.559;171.623;170.554;170.658;30.797.300.910,52;900.118
WINFUT;14/12/2021;13:20:00;171.958;172.062;171.440;171.551;24.639.652.020,87;717.187
WINFUT;14/12/2021;13:00:00;172.198;172.477;171.599;171.958;27.394.045.561,08;796.194
WINFUT;14/12/2021;12:40:00;172.620;172.740;171.886;172.198;27.513.934.426,65;798.662
WINFUT;14/12/2021;12:20:00;172.158;172.812;172.158;172.620;29.087.300.693,47;843.003
WINFUT;14/12/2021;12:00:00;172.748;172.915;172.006;172.166;32.336.155.501,01;938.315
WINFUT;14/12/2021;11:40:00;172.796;173.115;172.293;172.748;38.060.880.283,29;1.102.010
WINFUT;14/12/2021;11:20:00;172.349;172.852;171.663;172.796;43.222.648.905,65;1.254.714
WINFUT;14/12/2021;11:00:00;172.796;173.346;172.261;172.357;44.644.968.541,99;1.292.398
WINFUT;14/12/2021;10:40:00;173.298;173.402;172.166;172.796;45.542.813.574,41;1.318.232
WINFUT;14/12/2021;10:20:00;173.817;174.287;173.195;173.298;47.317.147.090,89;1.362.138
WINFUT;14/12/2021;10:00:00;173.234;174.016;173.218;173.817;39.633.468.335,84;1.141.293
WINFUT;14/12/2021;09:40:00;172.899;173.298;172.652;173.234;28.606.352.509,36;827.008
WINFUT;14/12/2021;09:20:00;172.620;172.947;172.580;172.907;18.463.622.045,41;534.184
WINFUT;14/12/2021;09:00:00;171.232;172.708;171.224;172.620;24.104.694.726,75;699.399
WINFUT;13/12/2021;18:20:00;171.695;172.046;171.679;171.998;1.939.851.922,23;56.414
WINFUT;13/12/2021;18:00:00;171.703;171.799;171.201;171.687;14.466.033.357,22;421.718
WINFUT;13/12/2021;17:40:00;172.572;172.620;171.631;171.703;17.417.219.288,48;505.928
WINFUT;13/12/2021;17:20:00;172.780;172.804;172.453;172.572;12.478.177.732,78;361.416
WINFUT;13/12/2021;17:00:00;172.852;172.963;172.668;172.772;13.662.015.829,40;395.326
WINFUT;13/12/2021;16:40:00;172.493;172.939;172.357;172.852;18.875.320.110,85;546.603
WINFUT;13/12/2021;16:20:00;172.509;172.708;172.325;172.501;22.351.178.674,44;647.802
WINFUT;13/12/2021;16:00:00;172.389;172.596;172.190;172.517;16.788.715.855,56;486.903
WINFUT;13/12/2021;15:40:00;172.086;172.652;172.078;172.389;21.882.552.993,91;634.690
WINFUT;13/12/2021;15:20:00;172.461;172.477;171.974;172.078;22.373.375.836,56;649.586
WINFUT;13/12/2021;15:00:00;172.261;172.485;172.206;172.461;15.623.590.829,00;453.228
WINFUT;13/12/2021;14:40:00;172.349;172.413;172.166;172.261;15.231.866.541,94;442.049
WINFUT;13/12/2021;14:20:00;171.942;172.421;171.894;172.349;19.501.263.117,64;566.389
WINFUT;13/12/2021;14:00:00;171.878;172.054;171.591;171.950;17.733.970.775,08;516.108
WINFUT;13/12/2021;13:40:00;172.269;172.357;171.575;171.886;28.239.555.554,01;821.246
WINFUT;13/12/2021;13:20:00;172.357;172.501;172.054;172.277;26.475.048.176,81;768.373
WINFUT;13/12/2021;13:00:00;172.612;172.812;172.333;172.357;29.463.057.304,28;853.529
WINFUT;13/12/2021;12:40:00;173.777;173.817;172.421;172.612;31.147.931.163,94;898.971
WINFUT;13/12/2021;12:20:00;173.936;173.992;173.649;173.777;22.016.888.145,71;633.442
WINFUT;13/12/2021;12:00:00;174.152;174.176;173.881;173.936;25.606.178.155,11;735.819
WINFUT;13/12/2021;11:40:00;174.439;174.566;174.056;174.144;25.340.769.633,38;727.129
WINFUT;13/12/2021;11:20:00;174.551;174.646;174.200;174.439;26.648.166.947,34;763.916
WINFUT;13/12/2021;11:00:00;174.790;174.846;174.471;174.543;21.444.889.032,81;614.024
WINFUT;13/12/2021;10:40:00;173.841;174.878;173.753;174.798;44.048.431.227,36;1.263.738
WINFUT;13/12/2021;10:20:00;172.309;173.920;172.229;173.841;43.810.922.709,38;1.266.458
WINFUT;13/12/2021;10:00:00;172.469;172.525;172.190;172.301;24.000.995.109,63;696.302
WINFUT;13/12/2021;09:40:00;172.485;172.564;172.397;172.469;11.973.415.224,00;347.101
WINFUT;13/12/2021;09:20:00;172.756;172.844;172.445;172.477;13.786.433.431,47;399.411
WINFUT;13/12/2021;09:00:00;173.163;173.179;172.612;172.756;17.423.233.763,25;504.096
WINFUT;10/12/2021;18:20:00;172.198;172.301;172.166;172.301;961.171.100,47;27.900
WINFUT;10/12/2021;18:00:00;172.022;172.397;171.982;172.198;7.947.452.396,90;230.809
WINFUT;10/12/2021;17:40:00;171.958;172.054;171.886;172.022;7.125.848.467,55;207.173
WINFUT;10/12/2021;17:20:00;172.022;172.062;171.886;171.958;9.255.017.269,93;269.105
WINFUT;10/12/2021;17:00:00;171.966;172.142;171.902;172.014;10.606.834.574,55;308.309
WINFUT;10/12/2021;16:40:00;171.711;172.062;171.711;171.966;15.074.847.274,98;438.445
WINFUT;10/12/2021;16:20:00;171.759;171.902;171.607;171.703;11.603.999.553,39;337.844
WINFUT;10/12/2021;16:00:00;171.799;172.014;171.727;171.759;13.406.116.097,95;390.088
WINFUT;10/12/2021;15:40:00;171.863;171.934;171.599;171.807;14.741.264.905,64;429.159
WINFUT;10/12/2021;15:20:00;171.894;171.966;171.647;171.863;16.973.254.234,56;494.036
WINFUT;10/12/2021;15:00:00;171.871;172.094;171.775;171.894;18.021.211.012,67;524.114
WINFUT;10/12/2021;14:40:00;171.647;171.926;171.352;171.871;20.936.140.592,40;610.010
WINFUT;10/12/2021;14:20:00;171.950;171.966;171.583;171.647;16.888.226.549,64;491.681
WINFUT;10/12/2021;14:00:00;172.030;172.102;171.871;171.942;13.439.194.113,13;390.718
WINFUT;10/12/2021;13:40:00;171.671;172.221;171.623;172.030;18.894.550.188,49;549.249
WINFUT;10/12/2021;13:20:00;171.815;171.974;171.543;171.679;17.821.458.826,07;518.821
WINFUT;10/12/2021;13:00:00;171.727;171.902;171.416;171.815;20.415.235.254,97;594.750
WINFUT;10/12/2021;12:40:00;171.631;171.878;171.520;171.727;20.631.831.324,61;600.843
WINFUT;10/12/2021;12:20:00;171.767;172.014;171.432;171.623;24.933.460.559,71;725.868
WINFUT;10/12/2021;12:00:00;171.615;171.966;171.368;171.767;30.762.339.037,46;896.270
WINFUT;10/12/2021;11:40:00;172.333;172.421;171.551;171.615;35.446.689.414,44;1.030.883
WINFUT;10/12/2021;11:20:00;172.269;172.477;171.831;172.333;40.155.527.742,74;1.166.040
WINFUT;10/12/2021;11:00:00;172.596;172.748;172.269;172.269;24.803.216.374,48;719.075
WINFUT;10/12/2021;10:40:00;172.748;173.011;172.389;172.596;30.318.959.463,54;877.943
WINFUT;10/12/2021;10:20:00;172.198;173.003;171.974;172.756;37.573.293.753,74;1.088.760
WINFUT;10/12/2021;10:00:00;171.823;172.429;171.775;172.198;33.159.116.957,32;963.584
WINFUT;10/12/2021;09:40:00;171.679;171.863;171.559;171.815;17.933.575.516,93;522.166
WINFUT;10/12/2021;09:20:00;171.352;171.711;171.304;171.687;17.732.531.495,30;517.064
WINFUT;10/12/2021;09:00:00;170.451;171.512;170.451;171.352;22.509.783.268,74;657.533
WINFUT;09/12/2021;18:20:00;169.278;169.749;169.238;169.749;1.602.545.704,23;47.268
WINFUT;09/12/2021;18:00:00;169.414;169.685;169.222;169.270;7.825.680.215,78;230.866
WINFUT;09/12/2021;17:40:00;169.557;169.725;169.374;169.414;11.074.312.995,77;326.524
WINFUT;09/12/2021;17:20:00;169.406;169.621;169.023;169.549;16.730.293.183,51;494.031
WINFUT;09/12/2021;17:00:00;169.701;169.837;169.135;169.414;21.234.598.409,99;626.580
WINFUT;09/12/2021;16:40:00;169.884;169.972;169.414;169.709;24.710.817.245,62;728.240
WINFUT;09/12/2021;16:20:00;170.188;170.307;169.821;169.892;17.206.998.256,68;505.984
WINFUT;09/12/2021;16:00:00;170.196;170.371;170.012;170.188;17.791.035.364,39;522.609
WINFUT;09/12/2021;15:40:00;170.307;170.419;170.052;170.196;20.535.894.068,15;603.141
WINFUT;09/12/2021;15:20:00;170.219;170.515;170.164;170.307;17.328.879.346,20;508.615
WINFUT;09/12/2021;15:00:00;170.084;170.451;170.044;170.219;21.355.380.915,32;627.194
WINFUT;09/12/2021;14:40:00;169.637;170.116;169.549;170.092;19.018.346.428,94;560.046
WINFUT;09/12/2021;14:20:00;169.781;170.028;169.613;169.645;19.859.240.348,53;584.655
WINFUT;09/12/2021;14:00:00;170.196;170.275;169.749;169.773;21.878.061.342,95;643.604
WINFUT;09/12/2021;13:40:00;170.331;170.491;170.108;170.196;19.473.650.550,85;571.691
WINFUT;09/12/2021;13:20:00;170.068;170.371;169.932;170.331;16.914.985.179,09;497.047
WINFUT;09/12/2021;13:00:00;170.339;170.403;169.948;170.068;20.540.070.631,62;603.409
WINFUT;09/12/2021;12:40:00;169.829;170.347;169.781;170.347;19.243.725.550,71;565.690
WINFUT;09/12/2021;12:20:00;169.884;170.076;169.677;169.821;20.777.777.844,06;611.505
WINFUT;09/12/2021;12:00:00;169.765;169.932;169.494;169.884;24.968.354.138,98;735.588
WINFUT;09/12/2021;11:40:00;170.459;170.586;169.581;169.757;36.947.381.451,50;1.086.827
WINFUT;09/12/2021;11:20:00;170.634;170.818;170.387;170.451;32.266.092.016,21;945.737
WINFUT;09/12/2021;11:00:00;170.499;170.738;170.251;170.626;28.665.030.598,01;840.513
WINFUT;09/12/2021;10:40:00;171.256;171.376;170.323;170.491;34.391.155.636,34;1.007.032
WINFUT;09/12/2021;10:20:00;171.193;171.543;171.017;171.248;31.515.723.322,18;920.091
WINFUT;09/12/2021;10:00:00;171.488;171.775;170.937;171.185;42.898.588.187,15;1.251.566
WINFUT;09/12/2021;09:40:00;171.567;171.695;171.216;171.488;23.386.704.868,53;681.936
WINFUT;09/12/2021;09:20:00;171.296;171.631;171.105;171.567;16.826.587.676,80;490.854
WINFUT;09/12/2021;09:00:00;171.408;171.607;171.065;171.288;21.196.686.328,21;618.542
WINFUT;08/12/2021;18:20:00;172.963;173.035;172.780;172.923;1.322.989.924,24;38.250
WINFUT;08/12/2021;18:00:00;172.788;172.979;172.724;172.963;7.958.071.316,42;230.200
WINFUT;08/12/2021;17:40:00;172.604;172.844;172.517;172.788;10.216.277.049,03;295.777
WINFUT;08/12/2021;17:20:00;172.668;172.740;172.501;172.596;10.078.683.714,20;291.940
WINFUT;08/12/2021;17:00:00;172.716;173.011;172.628;172.660;17.257.963.245,82;499.386
WINFUT;08/12/2021;16:40:00;172.421;172.748;172.317;172.724;15.288.881.484,65;443.173
WINFUT;08/12/2021;16:20:00;172.564;172.660;172.293;172.421;12.522.859.420,06;363.031
WINFUT;08/12/2021;16:00:00;172.684;172.708;172.405;172.556;13.871.830.011,79;402.001
WINFUT;08/12/2021;15:40:00;172.445;172.836;172.405;172.676;21.309.994.537,27;617.211
WINFUT;08/12/2021;15:20:00;172.102;172.548;171.974;172.437;20.962.492.662,37;608.570
WINFUT;08/12/2021;15:00:00;172.198;172.269;171.990;172.102;16.160.472.576,02;469.445
WINFUT;08/12/2021;14:40:00;172.469;172.620;172.174;172.198;15.916.597.279,16;461.615
WINFUT;08/12/2021;14:20:00;172.277;172.572;172.158;172.477;17.577.991.556,83;509.952
WINFUT;08/12/2021;14:00:00;172.349;172.517;171.990;172.277;20.571.605.387,32;597.187
WINFUT;08/12/2021;13:40:00;172.190;172.636;172.126;172.357;18.008.675.321,45;522.284
WINFUT;08/12/2021;13:20:00;172.190;172.525;172.070;172.190;22.306.534.790,70;647.445
WINFUT;08/12/2021;13:00:00;171.950;172.421;171.791;172.198;21.113.370.550,64;613.302
WINFUT;08/12/2021;12:40:00;172.070;172.285;171.735;171.958;27.703.710.808,88;805.248
WINFUT;08/12/2021;12:20:00;172.541;172.780;171.998;172.062;29.780.295.285,29;863.699
WINFUT;08/12/2021;12:00:00;173.242;173.282;172.525;172.541;29.247.688.432,28;845.938
WINFUT;08/12/2021;11:40:00;172.477;173.530;172.461;173.242;38.276.494.596,01;1.105.679
WINFUT;08/12/2021;11:20:00;171.998;172.676;171.950;172.477;33.217.940.702,10;963.609
WINFUT;08/12/2021;11:00:00;172.477;172.541;171.647;171.998;35.796.545.157,55;1.040.056
WINFUT;08/12/2021;10:40:00;171.655;172.501;171.456;172.477;36.064.488.900,37;1.048.085
WINFUT;08/12/2021;10:20:00;171.934;172.086;171.496;171.655;35.897.660.709,43;1.044.547
WINFUT;08/12/2021;10:00:00;172.596;172.724;171.671;171.926;39.601.702.852,35;1.150.102
WINFUT;08/12/2021;09:40:00;172.509;172.636;171.990;172.588;30.059.413.399,21;872.232
WINFUT;08/12/2021;09:20:00;172.868;172.883;172.309;172.517;20.807.159.054,13;602.913
WINFUT;08/12/2021;09:00:00;173.035;173.314;172.317;172.876;24.796.562.892,72;717.784
WINFUT;07/12/2021;18:20:00;172.038;172.285;172.006;172.285;1.043.525.133,33;30.306
WINFUT;07/12/2021;18:00:00;171.839;172.261;171.791;172.038;8.531.666.277,02;247.991
WINFUT;07/12/2021;17:40:00;171.424;171.886;171.296;171.839;16.535.054.620,05;481.939
WINFUT;07/12/2021;17:20:00;172.429;172.469;171.177;171.416;19.778.520.072,73;575.346
WINFUT;07/12/2021;17:00:00;172.158;172.501;171.990;172.437;20.884.363.729,37;606.271
WINFUT;07/12/2021;16:40:00;172.038;172.206;171.751;172.158;18.793.582.793,88;546.400
WINFUT;07/12/2021;16:20:00;171.966;172.285;171.918;172.038;15.413.462.335,56;447.783
WINFUT;07/12/2021;16:00:00;172.022;172.198;171.823;171.966;18.871.923.690,07;548.592
WINFUT;07/12/2021;15:40:00;171.990;172.421;171.974;172.022;22.161.152.724,03;643.466
WINFUT;07/12/2021;15:20:00;171.982;172.046;171.735;171.990;19.856.163.093,66;577.575
WINFUT;07/12/2021;15:00:00;172.357;172.485;171.520;171.974;32.817.408.801,08;954.182
WINFUT;07/12/2021;14:40:00;172.397;172.429;172.022;172.357;23.789.997.389,50;690.714
WINFUT;07/12/2021;14:20:00;172.389;172.891;172.206;172.389;26.198.620.551,07;759.293
WINFUT;07/12/2021;14:00:00;172.341;172.652;172.166;172.389;24.575.975.607,86;712.657
WINFUT;07/12/2021;13:40:00;172.636;172.716;172.134;172.341;22.605.724.366,46;655.624
WINFUT;07/12/2021;13:20:00;172.756;172.860;172.445;172.636;23.568.332.014,80;682.667
WINFUT;07/12/2021;13:00:00;173.187;173.211;172.684;172.764;19.684.100.565,47;568.993
WINFUT;07/12/2021;12:40:00;172.676;173.298;172.660;173.187;25.311.986.820,10;731.612
WINFUT;07/12/2021;12:20:00;172.804;173.027;172.596;172.676;24.240.158.466,89;701.250
WINFUT;07/12/2021;12:00:00;172.309;173.075;172.102;172.804;37.017.351.592,26;1.072.050
WINFUT;07/12/2021;11:40:00;172.469;172.604;171.894;172.309;35.365.521.146,51;1.026.828
WINFUT;07/12/2021;11:20:00;172.285;172.764;172.253;172.461;34.986.116.728,14;1.013.776
WINFUT;07/12/2021;11:00:00;172.453;172.556;172.126;172.285;29.578.013.430,72;858.043
WINFUT;07/12/2021;10:40:00;172.676;172.963;172.381;172.445;39.262.296.106,39;1.136.970
WINFUT;07/12/2021;10:20:00;173.370;173.418;172.509;172.668;41.421.197.899,78;1.197.546
WINFUT;07/12/2021;10:00:00;173.633;173.729;173.043;173.378;34.321.273.847,61;989.607
WINFUT;07/12/2021;09:40:00;173.282;173.681;173.242;173.633;22.251.908.536,22;641.388
WINFUT;07/12/2021;09:20:00;173.306;173.857;173.226;173.290;25.830.433.503,93;744.352
WINFUT;07/12/2021;09:00:00;173.139;173.649;172.764;173.306;21.354.093.051,89;616.034
WINFUT;06/12/2021;18:20:00;171.153;171.312;171.041;171.041;922.952.444,84;26.959
WINFUT;06/12/2021;18:00:00;171.057;171.280;170.826;171.153;9.821.103.460,63;287.094
WINFUT;06/12/2021;17:40:00;170.985;171.328;170.969;171.057;13.787.848.930,61;402.799
WINFUT;06/12/2021;17:20:00;171.161;171.185;170.794;170.985;13.059.159.496,07;381.920
WINFUT;06/12/2021;17:00:00;170.905;171.240;170.794;171.161;17.917.935.988,79;523.846
WINFUT;06/12/2021;16:40:00;170.945;170.985;170.578;170.905;19.697.518.603,45;576.680
WINFUT;06/12/2021;16:20:00;170.961;171.208;170.834;170.953;18.526.378.201,07;541.722
WINFUT;06/12/2021;16:00:00;171.121;171.216;170.754;170.961;23.171.982.198,99;677.726
WINFUT;06/12/2021;15:40:00;171.304;171.384;170.850;171.121;20.834.152.599,69;608.763
WINFUT;06/12/2021;15:20:00;171.583;171.703;171.121;171.312;23.073.923.167,30;673.130
WINFUT;06/12/2021;15:00:00;171.831;171.855;171.296;171.575;21.078.214.848,52;614.278
WINFUT;06/12/2021;14:40:00;171.264;172.062;171.145;171.831;27.405.732.595,91;798.739
WINFUT;06/12/2021;14:20:00;171.464;171.488;171.073;171.256;19.049.941.210,63;556.147
WINFUT;06/12/2021;14:00:00;171.464;171.543;171.177;171.464;20.098.458.596,90;586.534
WINFUT;06/12/2021;13:40:00;171.472;171.719;171.400;171.472;16.551.899.461,91;482.386
WINFUT;06/12/2021;13:20:00;171.440;171.655;171.216;171.464;19.826.817.506,57;578.245
WINFUT;06/12/2021;13:00:00;171.599;171.663;171.065;171.432;23.155.869.300,06;675.822
WINFUT;06/12/2021;12:40:00;171.456;171.767;171.177;171.591;24.560.560.158,67;716.280
WINFUT;06/12/2021;12:20:00;171.520;171.751;171.296;171.456;26.675.350.966,35;777.613
WINFUT;06/12/2021;12:00:00;171.137;171.783;170.698;171.512;39.146.835.334,38;1.142.548
WINFUT;06/12/2021;11:40:00;169.701;171.248;169.494;171.137;51.979.696.194,03;1.523.219
WINFUT;06/12/2021;11:20:00;169.980;170.211;169.222;169.701;48.406.882.380,42;1.426.629
WINFUT;06/12/2021;11:00:00;170.427;170.499;169.581;169.980;36.389.924.849,65;1.070.921
WINFUT;06/12/2021;10:40:00;169.749;170.459;169.541;170.435;41.763.764.353,61;1.227.703
WINFUT;06/12/2021;10:20:00;169.757;169.876;168.832;169.749;52.365.846.085,66;1.545.953
WINFUT;06/12/2021;10:00:00;169.374;170.004;168.975;169.765;47.569.656.958,37;1.402.577
WINFUT;06/12/2021;09:40:00;169.159;169.725;168.935;169.374;37.948.730.950,58;1.120.513
WINFUT;06/12/2021;09:20:00;168.983;169.462;168.856;169.159;26.047.346.058,97;770.057
WINFUT;06/12/2021;09:00:00;169.350;169.581;168.760;168.991;22.248.299.395,43;657.711
WINFUT;03/12/2021;18:20:00;168.513;168.632;168.385;168.536;1.026.095.178,55;30.446
WINFUT;03/12/2021;18:00:00;167.651;168.720;167.595;168.513;11.589.021.654,97;344.370
WINFUT;03/12/2021;17:40:00;167.531;167.827;167.109;167.651;17.432.791.505,96;520.433
WINFUT;03/12/2021;17:20:00;166.854;168.042;166.846;167.531;22.291.440.629,29;665.416
WINFUT;03/12/2021;17:00:00;166.989;167.244;166.367;166.846;24.690.218.166,28;740.086
WINFUT;03/12/2021;16:40:00;167.149;167.635;166.957;166.981;19.772.438.107,67;590.934
WINFUT;03/12/2021;16:20:00;167.444;167.827;166.854;167.149;29.093.681.816,70;869.182
