Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;14/06/2018;09:00:00;133.224;133.688;132.651;133.115;4.294.425.447,59;172.413
WINFUT;13/06/2018;17:30:00;132.815;133.024;132.724;133.015;630.352.668,22;24.488
WINFUT;13/06/2018;17:00:00;132.314;132.833;132.168;132.815;1.846.698.505,60;71.782
WINFUT;13/06/2018;16:30:00;132.651;133.078;132.105;132.314;4.412.523.285,05;172.020
WINFUT;13/06/2018;16:00:00;132.177;133.279;132.177;132.660;5.278.325.325,60;206.047
WINFUT;13/06/2018;15:30:00;130.821;132.250;130.539;132.177;5.690.520.999,05;225.292
WINFUT;13/06/2018;15:00:00;132.150;132.323;130.721;130.821;6.079.945.341,65;242.565
WINFUT;13/06/2018;14:30:00;131.495;132.323;131.113;132.150;3.820.486.885,00;152.007
WINFUT;13/06/2018;14:00:00;131.695;131.950;130.922;131.504;5.640.209.281,61;223.942
WINFUT;13/06/2018;13:30:00;133.042;133.115;131.686;131.686;3.454.561.973,38;136.726
WINFUT;13/06/2018;13:00:00;133.160;133.324;132.751;133.051;2.895.271.875,67;114.763
WINFUT;13/06/2018;12:30:00;132.887;133.288;132.869;133.160;2.027.467.559,84;80.356
WINFUT;13/06/2018;12:00:00;132.887;133.224;132.651;132.887;3.281.656.400,31;129.723
WINFUT;13/06/2018;11:30:00;132.460;133.051;132.460;132.887;4.955.940.800,42;196.097
WINFUT;13/06/2018;11:00:00;132.551;132.678;132.177;132.451;4.456.955.594,13;176.136
WINFUT;13/06/2018;10:30:00;133.761;134.007;132.241;132.551;7.200.691.634,89;284.304
WINFUT;13/06/2018;10:00:00;134.061;134.152;133.133;133.770;5.909.005.638,87;239.064
WINFUT;13/06/2018;09:30:00;133.370;134.234;133.097;134.052;3.931.303.721,39;163.847
WINFUT;13/06/2018;09:00:00;134.180;134.689;133.279;133.379;3.421.032.963,43;141.674
WINFUT;12/06/2018;17:30:00;133.867;134.207;133.784;134.171;635.815.393,82;24.626
WINFUT;12/06/2018;17:00:00;133.729;134.171;133.674;133.867;1.800.474.027,70;69.872
WINFUT;12/06/2018;16:30:00;133.287;133.830;133.131;133.720;3.000.740.973,56;116.809
WINFUT;12/06/2018;16:00:00;133.048;133.591;132.735;133.287;4.010.894.497,70;156.604
WINFUT;12/06/2018;15:30:00;133.241;133.269;132.763;133.057;3.524.081.947,33;138.192
WINFUT;12/06/2018;15:00:00;133.527;133.554;133.159;133.251;2.723.493.000,32;106.687
WINFUT;12/06/2018;14:30:00;133.858;133.895;133.269;133.527;3.203.570.335,10;125.015
WINFUT;12/06/2018;14:00:00;133.858;134.189;133.508;133.867;3.312.419.516,15;129.431
WINFUT;12/06/2018;13:30:00;133.867;134.097;133.646;133.867;2.880.519.215,35;112.804
WINFUT;12/06/2018;13:00:00;134.014;134.217;133.600;133.867;3.125.379.266,58;122.358
WINFUT;12/06/2018;12:30:00;134.778;134.787;133.885;134.014;3.974.899.738,93;154.941
WINFUT;12/06/2018;12:00:00;134.529;134.980;134.336;134.769;4.921.970.424,08;191.619
WINFUT;12/06/2018;11:30:00;134.097;134.852;133.931;134.529;5.538.518.684,76;215.876
WINFUT;12/06/2018;11:00:00;133.858;134.575;133.674;134.097;5.750.089.104,79;227.574
WINFUT;12/06/2018;10:30:00;133.278;134.189;133.168;133.867;6.039.464.146,55;241.846
WINFUT;12/06/2018;10:00:00;132.450;133.573;132.340;133.269;6.321.772.732,60;259.159
WINFUT;12/06/2018;09:30:00;132.054;132.496;131.962;132.459;4.568.242.789,58;187.847
WINFUT;12/06/2018;09:00:00;132.680;132.772;131.760;132.054;4.250.730.740,58;172.823
WINFUT;11/06/2018;17:30:00;133.030;133.048;132.698;132.698;599.839.037,27;23.436
WINFUT;11/06/2018;17:00:00;132.892;133.195;132.873;133.030;1.267.527.090,70;49.468
WINFUT;11/06/2018;16:30:00;132.910;133.223;132.579;132.882;3.570.418.758,46;139.020
WINFUT;11/06/2018;16:00:00;132.993;133.287;132.726;132.901;4.194.677.552,84;163.584
WINFUT;11/06/2018;15:30:00;132.468;133.021;132.183;132.993;3.796.802.972,37;148.245
WINFUT;11/06/2018;15:00:00;132.975;133.076;132.349;132.468;3.703.062.020,85;144.468
WINFUT;11/06/2018;14:30:00;133.306;133.499;132.882;132.965;3.920.502.751,75;152.836
WINFUT;11/06/2018;14:00:00;133.701;133.711;133.177;133.306;2.958.287.032,61;115.536
WINFUT;11/06/2018;13:30:00;133.462;133.821;133.333;133.701;2.709.636.122,33;105.247
WINFUT;11/06/2018;13:00:00;133.885;133.913;133.021;133.453;4.232.328.512,17;165.120
WINFUT;11/06/2018;12:30:00;133.913;134.336;133.665;133.885;3.473.770.254,85;135.111
WINFUT;11/06/2018;12:00:00;133.941;134.115;133.416;133.922;4.477.814.239,17;173.816
WINFUT;11/06/2018;11:30:00;134.180;134.474;133.674;133.950;6.270.908.973,27;244.402
WINFUT;11/06/2018;11:00:00;135.155;135.220;134.134;134.180;7.774.242.218,82;301.277
WINFUT;11/06/2018;10:30:00;135.100;135.698;134.824;135.137;8.474.631.032,13;330.654
WINFUT;11/06/2018;10:00:00;134.907;135.394;134.198;135.100;7.334.797.004,38;287.480
WINFUT;11/06/2018;09:30:00;134.980;135.358;134.419;134.888;5.757.118.756,05;226.747
WINFUT;11/06/2018;09:00:00;134.189;135.532;134.152;134.962;5.398.256.899,81;213.294
WINFUT;08/06/2018;17:30:00;134.079;134.235;133.987;134.097;630.441.943,12;24.506
WINFUT;08/06/2018;17:00:00;133.858;134.336;133.839;134.069;1.609.532.505,71;62.312
WINFUT;08/06/2018;16:30:00;134.640;134.796;133.609;133.858;3.969.839.126,12;154.589
WINFUT;08/06/2018;16:00:00;134.852;134.888;134.152;134.622;4.739.953.982,87;184.426
WINFUT;08/06/2018;15:30:00;134.980;135.854;134.778;134.833;3.888.556.483,23;151.982
WINFUT;08/06/2018;15:00:00;134.769;135.661;134.575;134.971;4.679.705.087,06;182.469
WINFUT;08/06/2018;14:30:00;134.097;134.962;133.987;134.769;4.665.424.957,81;184.984
WINFUT;08/06/2018;14:00:00;134.125;134.410;133.554;134.106;4.112.898.049,78;164.402
WINFUT;08/06/2018;13:30:00;133.315;134.520;133.315;134.125;3.893.028.224,73;155.589
WINFUT;08/06/2018;13:00:00;133.720;133.757;132.514;133.315;4.572.033.648,63;184.743
WINFUT;08/06/2018;12:30:00;134.069;134.180;133.195;133.711;4.029.370.335,03;161.609
WINFUT;08/06/2018;12:00:00;133.573;134.456;132.901;134.079;5.749.113.786,69;231.581
WINFUT;08/06/2018;11:30:00;132.036;133.692;131.705;133.563;7.113.547.012,20;286.459
WINFUT;08/06/2018;11:00:00;133.784;133.793;131.659;132.036;9.831.519.343,99;398.525
WINFUT;08/06/2018;10:30:00;135.937;136.130;133.471;133.784;10.114.803.248,15;411.150
WINFUT;08/06/2018;10:00:00;135.707;136.241;134.732;135.928;8.225.004.803,74;337.974
WINFUT;08/06/2018;09:30:00;135.082;135.716;134.217;135.707;5.888.253.035,70;240.584
WINFUT;08/06/2018;09:00:00;136.020;136.388;133.324;135.091;6.582.072.253,47;265.586
WINFUT;07/06/2018;17:30:00;135.422;136.269;135.128;136.269;1.278.734.047,80;48.893
WINFUT;07/06/2018;17:00:00;135.560;136.066;135.394;135.413;2.086.076.612,63;79.661
WINFUT;07/06/2018;16:30:00;134.842;136.130;134.714;135.569;4.369.719.549,48;166.820
WINFUT;07/06/2018;16:00:00;134.631;135.385;134.456;134.833;3.897.150.323,90;149.938
WINFUT;07/06/2018;15:30:00;134.171;135.220;133.950;134.631;6.598.855.085,78;253.924
WINFUT;07/06/2018;15:00:00;131.990;134.318;131.852;134.171;7.750.466.539,72;303.247
WINFUT;07/06/2018;14:30:00;131.999;133.122;130.766;131.990;9.308.767.241,53;367.674
WINFUT;07/06/2018;14:00:00;132.763;133.195;131.815;131.999;6.003.506.192,24;236.607
WINFUT;07/06/2018;13:30:00;134.787;134.796;132.340;132.754;7.682.580.719,11;300.565
WINFUT;07/06/2018;13:00:00;134.815;135.063;134.428;134.778;4.241.824.062,03;165.812
WINFUT;07/06/2018;12:30:00;135.532;135.946;134.483;134.815;6.030.539.065,77;234.908
WINFUT;07/06/2018;12:00:00;136.232;136.287;135.339;135.523;5.204.426.227,96;200.795
WINFUT;07/06/2018;11:30:00;137.041;137.170;136.121;136.241;6.103.135.856,85;237.696
WINFUT;07/06/2018;11:00:00;137.290;138.081;136.793;137.041;6.555.462.631,19;251.763
WINFUT;07/06/2018;10:30:00;138.274;138.376;136.545;137.290;8.570.745.871,12;327.310
WINFUT;07/06/2018;10:00:00;137.492;138.330;137.106;138.284;6.740.147.395,51;259.702
WINFUT;07/06/2018;09:30:00;136.959;138.118;136.793;137.483;5.859.251.123,72;234.372
WINFUT;07/06/2018;09:00:00;139.397;140.142;136.756;136.968;9.617.059.774,09;341.962
WINFUT;06/06/2018;17:30:00;139.673;139.673;139.047;139.047;1.021.930.950,33;35.238
WINFUT;06/06/2018;17:00:00;139.811;140.087;139.590;139.673;2.293.819.369,16;78.677
WINFUT;06/06/2018;16:30:00;139.268;139.903;139.139;139.829;3.675.090.633,66;125.595
WINFUT;06/06/2018;16:00:00;139.388;139.572;138.900;139.268;4.678.858.584,55;159.151
WINFUT;06/06/2018;15:30:00;139.977;140.041;139.240;139.388;4.831.781.102,64;164.314
WINFUT;06/06/2018;15:00:00;140.630;140.768;139.691;139.977;4.436.427.627,47;150.388
WINFUT;06/06/2018;14:30:00;139.940;140.694;139.875;140.639;4.352.936.717,17;147.986
WINFUT;06/06/2018;14:00:00;139.673;140.151;139.498;139.940;3.317.314.508,90;112.762
WINFUT;06/06/2018;13:30:00;139.921;139.995;139.443;139.673;3.258.832.227,01;110.356
WINFUT;06/06/2018;13:00:00;139.857;140.032;139.664;139.921;2.676.880.155,76;90.046
WINFUT;06/06/2018;12:30:00;139.599;140.004;139.434;139.857;4.180.231.803,54;140.707
WINFUT;06/06/2018;12:00:00;140.041;140.262;138.790;139.599;7.197.313.955,92;243.597
WINFUT;06/06/2018;11:30:00;141.136;141.136;139.480;140.041;7.917.890.013,80;268.267
WINFUT;06/06/2018;11:00:00;141.237;141.329;140.529;141.145;7.235.461.775,42;245.084
WINFUT;06/06/2018;10:30:00;140.740;141.752;140.317;141.228;9.640.761.844,29;326.730
WINFUT;06/06/2018;10:00:00;139.921;141.081;139.912;140.740;8.416.479.990,35;282.536
WINFUT;06/06/2018;09:30:00;139.811;140.032;138.688;139.921;9.517.890.165,19;320.602
WINFUT;06/06/2018;09:00:00;141.412;141.835;139.710;139.811;7.733.058.031,64;262.267
WINFUT;05/06/2018;17:30:00;141.136;141.311;140.869;140.869;1.098.833.862,86;37.636
WINFUT;05/06/2018;17:00:00;140.897;141.219;140.814;141.136;1.780.434.000,96;60.802
WINFUT;05/06/2018;16:30:00;140.989;141.163;140.611;140.897;5.977.963.899,20;205.137
WINFUT;05/06/2018;16:00:00;141.817;141.872;140.795;140.979;6.584.041.291,91;225.137
WINFUT;05/06/2018;15:30:00;142.038;142.212;141.660;141.826;4.414.952.226,91;150.267
WINFUT;05/06/2018;15:00:00;142.636;142.792;142.001;142.038;5.147.508.135,49;174.671
WINFUT;05/06/2018;14:30:00;142.930;143.068;142.626;142.645;3.563.977.978,52;119.589
WINFUT;05/06/2018;14:00:00;142.958;143.215;142.820;142.921;2.840.604.781,93;95.375
WINFUT;05/06/2018;13:30:00;143.050;143.482;142.820;142.958;4.663.547.930,51;157.516
WINFUT;05/06/2018;13:00:00;143.179;143.409;142.636;143.050;3.837.214.265,96;129.714
WINFUT;05/06/2018;12:30:00;143.252;143.390;142.884;143.169;4.584.528.761,72;155.546
WINFUT;05/06/2018;12:00:00;143.344;143.372;142.396;143.252;7.859.591.754,19;266.802
WINFUT;05/06/2018;11:30:00;144.623;144.724;143.206;143.335;9.283.537.786,38;313.724
WINFUT;05/06/2018;11:00:00;144.973;145.092;144.034;144.642;8.895.563.604,80;299.183
WINFUT;05/06/2018;10:30:00;144.117;145.276;143.997;144.991;10.476.885.494,35;351.379
WINFUT;05/06/2018;10:00:00;143.740;144.264;143.666;144.126;5.867.495.322,05;196.519
WINFUT;05/06/2018;09:30:00;143.482;143.887;143.399;143.740;3.848.789.267,63;128.522
WINFUT;05/06/2018;09:00:00;144.255;144.559;143.179;143.491;6.223.210.397,23;208.371
WINFUT;04/06/2018;17:30:00;144.715;144.881;144.623;144.623;903.402.197,14;30.328
WINFUT;04/06/2018;17:00:00;144.669;144.807;144.559;144.697;1.694.808.432,16;56.676
WINFUT;04/06/2018;16:30:00;144.439;144.734;144.191;144.669;4.135.882.433,07;138.953
WINFUT;04/06/2018;16:00:00;144.669;144.954;144.393;144.430;4.018.052.964,55;135.003
WINFUT;04/06/2018;15:30:00;144.319;144.715;144.283;144.669;2.695.724.037,65;90.346
WINFUT;04/06/2018;15:00:00;144.540;144.715;144.209;144.310;3.358.535.500,54;112.765
WINFUT;04/06/2018;14:30:00;144.191;144.642;144.117;144.540;3.677.464.521,13;123.669
WINFUT;04/06/2018;14:00:00;144.043;144.513;143.970;144.191;3.446.056.498,86;115.780
WINFUT;04/06/2018;13:30:00;144.209;144.457;143.832;144.034;4.491.358.279,28;151.038
WINFUT;04/06/2018;13:00:00;144.025;144.255;143.648;144.218;4.370.271.616,33;147.997
WINFUT;04/06/2018;12:30:00;144.108;144.227;143.639;144.025;4.851.489.889,27;163.805
WINFUT;04/06/2018;12:00:00;144.586;144.890;143.850;144.108;6.380.972.701,40;215.382
WINFUT;04/06/2018;11:30:00;143.869;144.780;143.427;144.596;6.950.521.670,70;234.965
WINFUT;04/06/2018;11:00:00;144.264;144.476;143.390;143.859;8.536.628.139,65;287.117
WINFUT;04/06/2018;10:30:00;144.310;144.798;143.767;144.264;8.004.914.151,95;268.658
WINFUT;04/06/2018;10:00:00;144.043;144.734;143.721;144.301;7.633.833.216,05;254.853
WINFUT;04/06/2018;09:30:00;144.062;144.218;143.666;144.043;3.743.215.683,24;124.947
WINFUT;04/06/2018;09:00:00;143.749;144.448;143.547;144.062;4.545.147.992,92;152.062
WINFUT;01/06/2018;17:30:00;142.774;143.114;142.580;143.004;1.464.099.694,58;49.776
WINFUT;01/06/2018;17:00:00;143.004;143.004;140.768;142.774;6.050.910.332,62;201.747
WINFUT;01/06/2018;16:30:00;142.433;143.105;142.424;142.995;3.718.096.641,46;125.327
WINFUT;01/06/2018;16:00:00;142.378;142.488;142.130;142.442;3.348.322.263,78;113.729
WINFUT;01/06/2018;15:30:00;142.544;142.847;142.028;142.369;6.020.657.069,11;203.451
WINFUT;01/06/2018;15:00:00;142.507;142.709;142.341;142.544;3.728.291.476,00;126.153
WINFUT;01/06/2018;14:30:00;141.670;142.718;141.660;142.498;5.427.074.789,50;182.457
WINFUT;01/06/2018;14:00:00;141.237;141.688;141.025;141.670;4.064.279.362,32;135.381
WINFUT;01/06/2018;13:30:00;141.237;141.642;140.786;141.237;4.286.909.521,63;142.992
WINFUT;01/06/2018;13:00:00;140.326;141.302;140.041;141.228;4.548.000.338,32;151.784
WINFUT;01/06/2018;12:30:00;140.243;140.418;139.213;140.326;8.240.149.837,72;275.871
WINFUT;01/06/2018;12:00:00;139.158;141.412;139.102;140.243;8.902.961.300,62;296.915
WINFUT;01/06/2018;11:30:00;140.280;140.943;138.799;139.148;11.053.960.975,08;370.304
WINFUT;01/06/2018;11:00:00;143.813;144.043;140.262;140.280;9.695.600.484,95;323.681
WINFUT;01/06/2018;10:30:00;143.105;144.089;143.050;143.813;7.110.050.588,80;238.251
WINFUT;01/06/2018;10:00:00;142.571;143.317;142.332;143.096;6.775.866.120,86;228.391
WINFUT;01/06/2018;09:30:00;142.102;142.617;141.725;142.571;6.570.110.805,00;221.217
WINFUT;01/06/2018;09:00:00;142.764;142.903;141.844;142.093;4.237.830.778,46;141.726
WINFUT;30/05/2018;17:30:00;141.495;142.212;141.495;142.212;1.489.586.780,93;50.465
WINFUT;30/05/2018;17:00:00;141.357;141.679;141.191;141.486;2.567.110.863,29;86.726
WINFUT;30/05/2018;16:30:00;141.090;141.430;140.823;141.357;5.114.531.342,17;173.636
WINFUT;30/05/2018;16:00:00;141.771;141.872;141.081;141.090;4.361.162.513,27;147.801
WINFUT;30/05/2018;15:30:00;141.136;141.909;140.915;141.762;5.017.146.749,42;170.292
WINFUT;30/05/2018;15:00:00;141.476;141.789;141.117;141.136;5.045.191.745,52;171.624
WINFUT;30/05/2018;14:30:00;142.038;142.212;141.366;141.476;5.096.607.571,70;172.782
WINFUT;30/05/2018;14:00:00;141.108;142.240;140.915;142.038;5.294.909.985,06;178.878
WINFUT;30/05/2018;13:30:00;141.035;141.476;140.759;141.117;4.414.528.975,66;149.376
WINFUT;30/05/2018;13:00:00;141.854;142.194;140.814;141.025;5.454.181.271,95;183.252
WINFUT;30/05/2018;12:30:00;141.035;141.992;141.025;141.854;6.776.050.143,14;227.617
WINFUT;30/05/2018;12:00:00;140.105;141.320;140.087;141.025;7.416.318.876,24;248.298
WINFUT;30/05/2018;11:30:00;139.250;140.308;139.066;140.115;7.670.913.706,30;258.055
WINFUT;30/05/2018;11:00:00;139.875;140.207;139.121;139.250;10.807.941.583,46;364.604
WINFUT;30/05/2018;10:30:00;140.197;140.961;139.728;139.875;10.516.707.916,63;354.518
WINFUT;30/05/2018;10:00:00;139.618;140.510;139.526;140.197;7.321.473.791,01;245.774
WINFUT;30/05/2018;09:30:00;140.437;140.676;139.415;139.609;6.633.432.872,96;221.841
WINFUT;30/05/2018;09:00:00;140.519;141.348;139.958;140.446;5.950.949.427,89;201.121
WINFUT;29/05/2018;17:30:00;140.041;140.142;139.820;139.820;703.627.605,51;24.378
WINFUT;29/05/2018;17:00:00;139.967;140.179;139.912;140.032;1.720.056.289,54;59.231
WINFUT;29/05/2018;16:30:00;140.124;140.363;139.544;139.977;5.526.704.454,12;189.624
WINFUT;29/05/2018;16:00:00;139.912;140.308;139.434;140.115;4.712.865.902,65;160.777
WINFUT;29/05/2018;15:30:00;139.857;140.225;139.158;139.912;6.864.693.677,40;234.278
WINFUT;29/05/2018;15:00:00;140.363;140.400;138.974;139.866;9.821.637.347,34;335.926
WINFUT;29/05/2018;14:30:00;141.670;141.771;140.363;140.363;7.165.404.491,86;243.086
WINFUT;29/05/2018;14:00:00;141.835;142.010;141.191;141.660;7.103.609.808,85;240.424
WINFUT;29/05/2018;13:30:00;140.924;141.854;140.777;141.844;6.070.637.521,48;205.848
WINFUT;29/05/2018;13:00:00;140.887;141.044;140.280;140.933;6.376.022.501,95;215.745
WINFUT;29/05/2018;12:30:00;141.532;141.752;140.593;140.878;5.721.252.812,87;194.247
WINFUT;29/05/2018;12:00:00;141.136;141.642;140.418;141.522;8.090.153.273,95;272.909
WINFUT;29/05/2018;11:30:00;141.578;141.817;141.053;141.136;7.385.899.992,67;247.724
WINFUT;29/05/2018;11:00:00;142.139;142.378;141.504;141.568;7.158.301.231,69;240.803
WINFUT;29/05/2018;10:30:00;140.897;142.295;140.749;142.148;9.549.707.618,11;319.786
WINFUT;29/05/2018;10:00:00;141.209;141.697;140.593;140.897;9.370.874.762,42;313.621
WINFUT;29/05/2018;09:30:00;140.446;141.246;139.967;141.219;7.272.174.221,09;243.982
WINFUT;29/05/2018;09:00:00;137.731;140.529;137.676;140.446;8.582.744.124,05;289.671
WINFUT;28/05/2018;17:30:00;138.615;138.817;138.219;138.385;1.339.350.988,18;46.316
WINFUT;28/05/2018;17:00:00;138.964;139.204;138.293;138.624;3.018.627.939,57;103.629
WINFUT;28/05/2018;16:30:00;139.894;140.151;138.836;138.983;4.711.375.322,15;159.997
WINFUT;28/05/2018;16:00:00;140.740;140.933;139.728;139.885;4.501.976.365,07;151.838
WINFUT;28/05/2018;15:30:00;140.391;140.814;140.069;140.749;4.068.935.126,11;137.791
WINFUT;28/05/2018;15:00:00;141.246;141.366;140.372;140.400;3.022.658.027,59;101.753
WINFUT;28/05/2018;14:30:00;140.887;141.256;140.409;141.246;3.385.365.949,57;114.423
WINFUT;28/05/2018;14:00:00;140.860;141.476;140.621;140.878;3.873.779.493,81;130.655
WINFUT;28/05/2018;13:30:00;141.090;141.108;139.967;140.860;4.152.242.014,12;140.842
WINFUT;28/05/2018;13:00:00;140.133;141.200;139.885;141.090;5.136.245.971,70;174.876
WINFUT;28/05/2018;12:30:00;139.783;140.161;139.489;140.142;3.648.812.251,49;123.724
WINFUT;28/05/2018;12:00:00;140.142;140.262;139.489;139.774;5.450.684.848,55;182.526
WINFUT;28/05/2018;11:30:00;140.897;141.219;140.133;140.151;4.789.161.541,64;159.267
WINFUT;28/05/2018;11:00:00;141.844;141.863;140.483;140.897;6.054.498.767,16;200.826
WINFUT;28/05/2018;10:30:00;142.396;142.764;141.256;141.835;7.358.609.487,94;243.049
WINFUT;28/05/2018;10:00:00;143.501;143.740;142.341;142.396;7.071.792.355,93;230.319
WINFUT;28/05/2018;09:30:00;143.068;143.887;142.976;143.501;3.551.096.418,63;117.560
WINFUT;28/05/2018;09:00:00;144.347;144.798;142.893;143.059;6.935.799.887,98;231.619
WINFUT;25/05/2018;17:30:00;145.893;145.920;145.543;145.543;985.310.515,79;32.898
WINFUT;25/05/2018;17:00:00;145.378;146.049;145.304;145.884;2.521.767.772,48;84.219
WINFUT;25/05/2018;16:30:00;145.359;145.617;145.102;145.368;4.671.865.737,76;156.553
WINFUT;25/05/2018;16:00:00;145.424;145.497;144.908;145.359;4.607.568.351,69;154.491
WINFUT;25/05/2018;15:30:00;145.184;145.681;144.991;145.424;5.181.405.040,22;173.933
WINFUT;25/05/2018;15:00:00;145.736;145.911;145.166;145.184;5.644.441.911,49;188.614
WINFUT;25/05/2018;14:30:00;146.141;146.150;145.654;145.746;4.285.014.092,11;142.867
WINFUT;25/05/2018;14:00:00;146.491;146.592;145.847;146.150;4.689.145.430,23;156.189
WINFUT;25/05/2018;13:30:00;147.144;147.172;146.261;146.482;4.347.820.897,67;144.818
WINFUT;25/05/2018;13:00:00;147.052;147.273;146.776;147.135;3.723.874.941,18;124.075
WINFUT;25/05/2018;12:30:00;146.905;147.356;146.859;147.043;3.866.841.853,70;128.855
WINFUT;25/05/2018;12:00:00;147.199;147.199;146.371;146.896;4.511.435.110,47;149.933
WINFUT;25/05/2018;11:30:00;146.850;147.420;146.813;147.190;5.224.852.701,50;173.956
WINFUT;25/05/2018;11:00:00;146.951;147.807;146.813;146.841;7.798.238.724,67;259.273
WINFUT;25/05/2018;10:30:00;147.779;148.138;146.693;146.942;11.257.158.381,19;374.603
WINFUT;25/05/2018;10:00:00;148.598;148.708;147.770;147.788;7.419.686.484,03;245.634
WINFUT;25/05/2018;09:30:00;148.699;148.865;148.267;148.589;4.331.645.338,90;142.988
WINFUT;25/05/2018;09:00:00;147.816;148.846;147.245;148.708;4.554.551.531,64;150.613
WINFUT;24/05/2018;17:30:00;147.724;147.899;147.577;147.761;883.785.421,65;29.493
WINFUT;24/05/2018;17:00:00;147.972;148.230;147.678;147.724;2.682.511.237,65;89.469
WINFUT;24/05/2018;16:30:00;147.862;148.000;147.448;147.972;4.583.148.594,59;153.527
WINFUT;24/05/2018;16:00:00;147.724;148.212;147.439;147.862;4.467.711.415,77;149.034
WINFUT;24/05/2018;15:30:00;147.199;148.046;146.942;147.733;5.378.180.068,61;179.444
WINFUT;24/05/2018;15:00:00;147.319;147.586;147.089;147.190;4.318.818.985,70;142.947
WINFUT;24/05/2018;14:30:00;146.279;147.715;146.243;147.328;6.524.031.625,06;214.917
WINFUT;24/05/2018;14:00:00;146.537;146.657;146.141;146.270;2.813.498.299,48;92.257
WINFUT;24/05/2018;13:30:00;146.565;146.813;146.261;146.528;2.604.743.420,39;85.600
WINFUT;24/05/2018;13:00:00;146.730;146.850;146.187;146.565;4.097.826.624,71;134.910
WINFUT;24/05/2018;12:30:00;146.831;147.135;146.601;146.721;3.534.608.021,98;116.489
WINFUT;24/05/2018;12:00:00;146.307;147.107;146.252;146.841;5.790.334.778,33;190.327
WINFUT;24/05/2018;11:30:00;146.141;146.712;145.709;146.307;6.814.492.398,29;223.906
WINFUT;24/05/2018;11:00:00;146.739;147.347;146.095;146.132;6.690.001.323,10;220.213
WINFUT;24/05/2018;10:30:00;146.877;147.448;146.454;146.739;10.472.174.523,88;347.020
WINFUT;24/05/2018;10:00:00;146.381;146.942;145.589;146.877;7.862.020.848,34;260.279
WINFUT;24/05/2018;09:30:00;146.463;146.758;146.307;146.371;3.082.318.052,10;101.793
WINFUT;24/05/2018;09:00:00;146.592;146.712;146.224;146.473;4.567.065.046,96;150.366
WINFUT;23/05/2018;17:30:00;149.702;149.757;149.168;149.573;1.348.128.851,14;44.299
WINFUT;23/05/2018;17:00:00;149.270;149.739;149.021;149.702;2.305.836.024,31;75.560
WINFUT;23/05/2018;16:30:00;149.785;150.245;149.168;149.270;4.803.754.508,77;156.925
WINFUT;23/05/2018;16:00:00;149.537;149.969;149.380;149.785;4.530.242.187,91;146.833
WINFUT;23/05/2018;15:30:00;150.521;150.613;149.463;149.546;6.114.066.780,53;198.457
WINFUT;23/05/2018;15:00:00;150.374;151.110;150.190;150.530;8.054.710.582,03;259.779
WINFUT;23/05/2018;14:30:00;150.273;150.438;150.116;150.374;2.692.172.407,57;86.779
WINFUT;23/05/2018;14:00:00;150.070;150.309;149.923;150.263;2.674.487.866,06;86.098
WINFUT;23/05/2018;13:30:00;150.107;150.466;149.914;150.079;3.371.877.116,14;109.565
WINFUT;23/05/2018;13:00:00;150.171;150.539;149.868;150.107;4.980.342.292,60;161.608
WINFUT;23/05/2018;12:30:00;150.107;150.383;149.960;150.171;3.330.895.353,47;107.424
WINFUT;23/05/2018;12:00:00;149.776;150.217;149.711;150.098;3.807.053.013,60;122.676
WINFUT;23/05/2018;11:30:00;150.714;150.723;149.684;149.785;7.168.956.121,94;232.353
WINFUT;23/05/2018;11:00:00;151.128;151.414;150.567;150.723;5.458.910.644,65;177.362
WINFUT;23/05/2018;10:30:00;151.377;151.625;150.521;151.119;7.457.116.616,62;243.238
WINFUT;23/05/2018;10:00:00;150.696;151.616;150.475;151.377;6.833.722.726,98;221.880
WINFUT;23/05/2018;09:30:00;150.263;151.036;150.070;150.696;4.800.478.912,12;154.762
WINFUT;23/05/2018;09:00:00;150.917;151.257;150.227;150.263;6.461.887.299,72;209.207
WINFUT;22/05/2018;17:30:00;152.996;153.235;152.527;152.564;1.185.563.565,36;38.429
WINFUT;22/05/2018;17:00:00;152.978;153.171;152.683;152.987;2.096.124.229,34;67.706
WINFUT;22/05/2018;16:30:00;153.585;153.622;152.932;152.987;5.148.078.604,57;166.913
WINFUT;22/05/2018;16:00:00;152.702;154.091;152.426;153.594;7.527.210.704,64;243.398
WINFUT;22/05/2018;15:30:00;153.337;153.576;152.610;152.702;5.479.134.693,67;176.654
WINFUT;22/05/2018;15:00:00;152.831;153.594;152.812;153.346;5.871.194.169,96;189.439
WINFUT;22/05/2018;14:30:00;152.002;153.033;152.002;152.831;5.986.336.913,13;193.896
WINFUT;22/05/2018;14:00:00;151.901;152.021;151.496;152.002;4.128.834.379,59;134.608
WINFUT;22/05/2018;13:30:00;151.828;152.150;151.699;151.910;3.935.997.428,07;127.612
WINFUT;22/05/2018;13:00:00;152.334;152.416;151.809;151.828;3.513.721.492,73;113.937
WINFUT;22/05/2018;12:30:00;152.122;152.490;152.002;152.324;4.614.616.405,17;149.724
WINFUT;22/05/2018;12:00:00;151.377;152.232;151.358;152.140;4.936.729.011,27;160.451
WINFUT;22/05/2018;11:30:00;150.631;151.772;150.604;151.377;6.891.616.137,56;225.460
WINFUT;22/05/2018;11:00:00;151.303;151.432;150.484;150.631;8.880.179.341,85;290.217
