Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;27/05/2025;16:45:00;6.068,368;6.069,442;6.065,684;6.065,684;1.361.639.457,79;22.441
WDOFUT;27/05/2025;16:30:00;6.068,368;6.071,589;6.066,758;6.068,905;1.894.926.464,97;31.220
WDOFUT;27/05/2025;16:15:00;6.067,295;6.068,905;6.065,684;6.068,368;1.278.563.393,25;21.073
WDOFUT;27/05/2025;16:00:00;6.064,611;6.068,905;6.063,000;6.067,295;1.917.960.418,40;31.619
WDOFUT;27/05/2025;15:45:00;6.062,464;6.065,684;6.060,853;6.065,148;2.994.203.826,15;49.380
WDOFUT;27/05/2025;15:30:00;6.069,442;6.071,052;6.060,853;6.063,000;4.655.133.900,63;76.751
WDOFUT;27/05/2025;15:15:00;6.068,905;6.073,199;6.068,905;6.068,905;1.277.781.762,72;21.047
WDOFUT;27/05/2025;15:00:00;6.075,347;6.076,420;6.068,368;6.068,905;3.205.315.242,86;52.786
WDOFUT;27/05/2025;14:45:00;6.073,736;6.076,957;6.069,979;6.074,810;1.951.329.433,83;32.131
WDOFUT;27/05/2025;14:30:00;6.075,883;6.075,883;6.072,126;6.073,736;1.329.149.730,41;21.884
WDOFUT;27/05/2025;14:15:00;6.078,030;6.080,178;6.073,199;6.075,883;2.175.645.523,42;35.805
WDOFUT;27/05/2025;14:00:00;6.083,935;6.085,009;6.075,883;6.078,567;2.745.984.559,82;45.160
WDOFUT;27/05/2025;13:45:00;6.076,420;6.085,009;6.075,347;6.083,398;4.698.342.594,16;77.245
WDOFUT;27/05/2025;13:30:00;6.072,126;6.077,494;6.072,126;6.076,957;1.948.477.950,22;32.073
WDOFUT;27/05/2025;13:15:00;6.070,515;6.074,273;6.069,979;6.072,663;1.337.651.238,01;22.029
WDOFUT;27/05/2025;13:00:00;6.073,199;6.075,347;6.068,905;6.069,979;2.609.714.949,82;42.972
WDOFUT;27/05/2025;12:45:00;6.074,810;6.075,347;6.067,832;6.072,663;3.820.868.411,51;62.938
WDOFUT;27/05/2025;12:30:00;6.080,178;6.080,714;6.073,736;6.074,810;2.895.372.608,00;47.649
WDOFUT;27/05/2025;12:15:00;6.076,420;6.083,398;6.075,883;6.080,178;2.672.753.144,01;43.959
WDOFUT;27/05/2025;12:00:00;6.075,347;6.080,714;6.072,663;6.076,420;4.453.401.046,55;73.297
WDOFUT;27/05/2025;11:45:00;6.080,714;6.081,251;6.073,736;6.075,347;3.958.659.279,06;65.144
WDOFUT;27/05/2025;11:30:00;6.079,104;6.090,913;6.076,420;6.081,251;7.219.785.163,27;118.676
WDOFUT;27/05/2025;11:15:00;6.073,199;6.080,178;6.069,979;6.078,567;5.245.172.776,98;86.342
WDOFUT;27/05/2025;11:00:00;6.079,641;6.081,251;6.069,979;6.072,663;7.808.471.837,54;128.536
WDOFUT;27/05/2025;10:45:00;6.083,935;6.094,671;6.077,494;6.080,178;7.739.685.972,57;127.162
WDOFUT;27/05/2025;10:30:00;6.088,229;6.091,987;6.082,325;6.083,935;5.548.858.926,77;91.169
WDOFUT;27/05/2025;10:15:00;6.087,156;6.092,524;6.082,862;6.088,766;5.796.016.628,55;95.210
WDOFUT;27/05/2025;10:00:00;6.076,420;6.088,766;6.069,442;6.087,156;9.020.624.784,45;148.408
WDOFUT;27/05/2025;09:45:00;6.075,347;6.082,862;6.071,589;6.076,420;7.170.646.044,73;118.001
WDOFUT;27/05/2025;09:30:00;6.065,684;6.080,178;6.064,074;6.075,347;7.253.551.287,79;119.470
WDOFUT;27/05/2025;09:15:00;6.088,229;6.090,377;6.064,074;6.065,684;12.096.659.900,08;199.062
WDOFUT;27/05/2025;09:00:00;6.081,788;6.094,134;6.075,347;6.087,693;9.539.720.956,55;156.783
WDOFUT;26/05/2025;18:15:00;6.093,061;6.094,671;6.086,082;6.086,082;784.833.918,71;12.884
WDOFUT;26/05/2025;18:00:00;6.093,597;6.094,134;6.090,913;6.092,524;300.300.751,76;4.929
WDOFUT;26/05/2025;17:45:00;6.093,061;6.094,671;6.091,450;6.093,597;414.266.083,32;6.799
WDOFUT;26/05/2025;17:30:00;6.096,818;6.097,355;6.089,840;6.093,597;1.075.335.428,47;17.648
WDOFUT;26/05/2025;17:15:00;6.097,892;6.098,428;6.094,671;6.096,818;873.229.411,34;14.324
WDOFUT;26/05/2025;17:00:00;6.100,039;6.101,112;6.097,355;6.097,892;721.024.346,60;11.823
WDOFUT;26/05/2025;16:45:00;6.099,502;6.102,723;6.098,965;6.100,039;666.570.614,94;10.926
WDOFUT;26/05/2025;16:30:00;6.098,428;6.100,576;6.097,892;6.098,965;701.717.627,41;11.505
WDOFUT;26/05/2025;16:15:00;6.097,892;6.098,965;6.095,208;6.098,428;1.189.939.347,78;19.516
WDOFUT;26/05/2025;16:00:00;6.097,892;6.101,112;6.097,355;6.098,428;1.065.289.608,36;17.466
WDOFUT;26/05/2025;15:45:00;6.097,355;6.098,965;6.095,744;6.097,892;984.553.212,49;16.147
WDOFUT;26/05/2025;15:30:00;6.098,965;6.102,186;6.096,281;6.097,355;1.626.761.811,19;26.673
WDOFUT;26/05/2025;15:15:00;6.100,039;6.104,333;6.097,892;6.098,965;1.760.379.112,12;28.855
WDOFUT;26/05/2025;15:00:00;6.093,597;6.103,259;6.091,450;6.100,039;3.154.731.696,98;51.732
WDOFUT;26/05/2025;14:45:00;6.094,134;6.094,671;6.091,450;6.093,597;1.115.600.354,11;18.310
WDOFUT;26/05/2025;14:30:00;6.089,303;6.094,671;6.088,229;6.094,134;1.194.747.894,94;19.613
WDOFUT;26/05/2025;14:15:00;6.089,840;6.091,987;6.087,156;6.089,303;1.360.384.285,18;22.340
WDOFUT;26/05/2025;14:00:00;6.090,377;6.093,597;6.087,156;6.089,840;2.426.287.536,83;39.840
WDOFUT;26/05/2025;13:45:00;6.090,913;6.093,061;6.089,303;6.090,913;986.766.086,89;16.200
WDOFUT;26/05/2025;13:30:00;6.096,818;6.097,892;6.089,303;6.090,913;2.099.223.852,85;34.453
WDOFUT;26/05/2025;13:15:00;6.094,671;6.098,428;6.091,987;6.097,355;2.156.464.804,06;35.376
WDOFUT;26/05/2025;13:00:00;6.098,965;6.099,502;6.093,597;6.094,671;1.805.864.439,51;29.624
WDOFUT;26/05/2025;12:45:00;6.095,744;6.100,576;6.095,208;6.098,965;2.311.822.065,43;37.911
WDOFUT;26/05/2025;12:30:00;6.094,134;6.097,355;6.092,524;6.095,744;1.569.461.861,80;25.749
WDOFUT;26/05/2025;12:15:00;6.090,913;6.095,208;6.088,229;6.094,671;2.002.870.880,10;32.876
WDOFUT;26/05/2025;12:00:00;6.089,303;6.092,524;6.083,935;6.090,377;2.477.604.112,61;40.695
WDOFUT;26/05/2025;11:45:00;6.087,693;6.095,744;6.086,619;6.088,766;3.407.336.281,37;55.937
WDOFUT;26/05/2025;11:30:00;6.080,714;6.091,450;6.079,104;6.087,693;4.497.908.027,35;73.905
WDOFUT;26/05/2025;11:15:00;6.085,545;6.087,693;6.075,347;6.080,714;3.242.586.941,11;53.323
WDOFUT;26/05/2025;11:00:00;6.079,641;6.086,619;6.076,420;6.085,545;4.343.135.052,44;71.411
WDOFUT;26/05/2025;10:45:00;6.074,273;6.080,714;6.068,905;6.080,178;5.348.974.324,30;88.057
WDOFUT;26/05/2025;10:30:00;6.080,178;6.085,009;6.073,736;6.073,736;4.201.908.022,98;69.121
WDOFUT;26/05/2025;10:15:00;6.086,082;6.090,377;6.076,957;6.080,178;4.051.508.079,08;66.597
WDOFUT;26/05/2025;10:00:00;6.082,325;6.088,229;6.072,663;6.086,082;7.112.514.683,25;116.964
WDOFUT;26/05/2025;09:45:00;6.075,347;6.086,082;6.073,736;6.082,862;4.284.789.218,02;70.464
WDOFUT;26/05/2025;09:30:00;6.077,494;6.082,862;6.069,979;6.074,810;5.605.571.411,94;92.253
WDOFUT;26/05/2025;09:15:00;6.075,347;6.082,862;6.068,905;6.077,494;6.857.151.302,14;112.837
WDOFUT;26/05/2025;09:00:00;6.065,684;6.078,030;6.057,096;6.075,883;8.904.928.564,21;146.722
WDOFUT;23/05/2025;18:15:00;6.076,957;6.080,714;6.071,052;6.075,883;962.424.951,63;15.838
WDOFUT;23/05/2025;18:00:00;6.069,442;6.077,494;6.068,905;6.077,494;1.027.518.097,72;16.918
WDOFUT;23/05/2025;17:45:00;6.069,979;6.072,663;6.068,368;6.069,979;996.577.385,10;16.417
WDOFUT;23/05/2025;17:30:00;6.069,442;6.073,199;6.068,905;6.069,979;1.028.986.696,53;16.949
WDOFUT;23/05/2025;17:15:00;6.067,832;6.070,515;6.067,295;6.069,442;972.745.337,90;16.029
WDOFUT;23/05/2025;17:00:00;6.068,905;6.071,589;6.066,221;6.067,832;2.317.132.405,72;38.184
WDOFUT;23/05/2025;16:45:00;6.069,979;6.074,810;6.068,368;6.068,905;1.752.972.304,89;28.873
WDOFUT;23/05/2025;16:30:00;6.076,420;6.080,178;6.069,442;6.069,979;2.877.038.625,97;47.360
WDOFUT;23/05/2025;16:15:00;6.070,515;6.076,957;6.069,979;6.075,883;2.210.981.393,38;36.400
WDOFUT;23/05/2025;16:00:00;6.077,494;6.078,030;6.068,368;6.071,052;4.409.061.687,97;72.592
WDOFUT;23/05/2025;15:45:00;6.086,619;6.086,619;6.075,883;6.076,957;4.053.315.416,85;66.664
WDOFUT;23/05/2025;15:30:00;6.086,619;6.088,766;6.082,862;6.086,082;3.099.558.419,49;50.929
WDOFUT;23/05/2025;15:15:00;6.088,766;6.091,987;6.086,082;6.087,156;2.994.935.852,27;49.191
WDOFUT;23/05/2025;15:00:00;6.095,744;6.097,892;6.087,156;6.088,766;3.360.940.650,41;55.168
WDOFUT;23/05/2025;14:45:00;6.091,450;6.097,355;6.090,377;6.095,744;1.984.758.821,61;32.571
WDOFUT;23/05/2025;14:30:00;6.091,987;6.095,744;6.089,840;6.091,987;2.354.505.213,03;38.647
WDOFUT;23/05/2025;14:15:00;6.098,965;6.100,039;6.090,913;6.091,450;2.557.796.711,82;41.968
WDOFUT;23/05/2025;14:00:00;6.104,870;6.106,480;6.098,428;6.098,965;1.945.271.817,32;31.874
WDOFUT;23/05/2025;13:45:00;6.101,112;6.105,943;6.097,892;6.104,870;2.686.002.305,74;44.015
WDOFUT;23/05/2025;13:30:00;6.096,818;6.101,649;6.095,208;6.101,649;1.915.131.431,50;31.402
WDOFUT;23/05/2025;13:15:00;6.097,892;6.103,259;6.094,134;6.096,818;3.173.102.679,68;52.032
WDOFUT;23/05/2025;13:00:00;6.115,069;6.116,142;6.097,355;6.098,428;3.976.246.360,61;65.125
WDOFUT;23/05/2025;12:45:00;6.103,259;6.116,142;6.103,259;6.115,606;4.114.048.860,32;67.349
WDOFUT;23/05/2025;12:30:00;6.102,186;6.103,796;6.096,818;6.103,796;3.737.716.418,56;61.266
WDOFUT;23/05/2025;12:15:00;6.105,943;6.109,701;6.098,428;6.102,186;4.195.190.363,39;68.722
WDOFUT;23/05/2025;12:00:00;6.109,701;6.113,458;6.102,723;6.105,943;4.024.139.399,70;65.899
WDOFUT;23/05/2025;11:45:00;6.112,385;6.115,606;6.105,943;6.109,701;4.852.734.112,68;79.413
WDOFUT;23/05/2025;11:30:00;6.117,753;6.120,973;6.110,774;6.112,385;4.301.955.137,10;70.341
WDOFUT;23/05/2025;11:15:00;6.122,584;6.125,268;6.109,701;6.117,753;5.880.674.435,71;96.151
WDOFUT;23/05/2025;11:00:00;6.135,467;6.139,224;6.120,437;6.122,584;7.132.239.687,75;116.376
WDOFUT;23/05/2025;10:45:00;6.139,224;6.153,181;6.132,783;6.136,003;7.419.303.945,93;120.784
WDOFUT;23/05/2025;10:30:00;6.154,791;6.156,938;6.137,077;6.139,224;10.598.150.093,35;172.416
WDOFUT;23/05/2025;10:15:00;6.159,085;6.175,726;6.154,254;6.154,791;14.038.074.779,51;227.659
WDOFUT;23/05/2025;10:00:00;6.123,121;6.159,085;6.118,826;6.159,085;10.217.896.777,08;166.441
WDOFUT;23/05/2025;09:45:00;6.134,393;6.138,151;6.119,363;6.123,657;8.236.170.851,35;134.397
WDOFUT;23/05/2025;09:30:00;6.113,458;6.134,930;6.112,922;6.134,393;10.725.243.337,37;175.156
WDOFUT;23/05/2025;09:15:00;6.145,666;6.154,254;6.108,627;6.113,458;15.570.754.492,10;254.140
WDOFUT;23/05/2025;09:00:00;6.162,306;6.171,431;6.131,709;6.146,202;20.312.023.881,13;330.166
WDOFUT;22/05/2025;18:15:00;6.199,344;6.209,006;6.176,262;6.189,145;3.145.156.337,80;50.787
WDOFUT;22/05/2025;18:00:00;6.147,276;6.207,933;6.145,666;6.199,881;7.036.731.756,09;113.898
WDOFUT;22/05/2025;17:45:00;6.112,922;6.149,423;6.110,774;6.146,739;7.716.460.413,29;125.884
WDOFUT;22/05/2025;17:30:00;6.126,878;6.126,878;6.103,796;6.113,458;5.374.593.536,84;87.908
WDOFUT;22/05/2025;17:15:00;6.087,156;6.128,488;6.086,619;6.126,878;11.974.915.403,41;196.022
WDOFUT;22/05/2025;17:00:00;6.086,619;6.091,450;6.082,325;6.087,156;2.752.320.634,19;45.215
WDOFUT;22/05/2025;16:45:00;6.090,377;6.091,450;6.079,104;6.087,156;3.917.799.046,76;64.391
WDOFUT;22/05/2025;16:30:00;6.075,883;6.091,987;6.073,199;6.090,377;4.860.714.416,95;79.923
WDOFUT;22/05/2025;16:15:00;6.069,979;6.080,178;6.068,368;6.075,883;4.781.204.379,01;78.717
WDOFUT;22/05/2025;16:00:00;6.080,714;6.082,862;6.053,875;6.069,979;9.598.212.877,34;158.185
WDOFUT;22/05/2025;15:45:00;6.060,317;6.081,788;6.052,802;6.081,251;12.204.569.418,74;201.216
WDOFUT;22/05/2025;15:30:00;6.029,183;6.061,390;6.024,352;6.060,317;10.219.006.410,84;169.090
WDOFUT;22/05/2025;15:15:00;6.029,720;6.035,624;6.027,036;6.029,183;3.936.405.533,68;65.276
WDOFUT;22/05/2025;15:00:00;6.025,425;6.036,161;6.024,352;6.029,183;5.069.157.914,84;84.059
WDOFUT;22/05/2025;14:45:00;6.024,352;6.027,036;6.019,521;6.024,889;3.930.303.825,55;65.248
WDOFUT;22/05/2025;14:30:00;6.029,183;6.032,404;6.016,837;6.024,352;6.848.439.798,40;113.681
WDOFUT;22/05/2025;14:15:00;6.055,485;6.058,169;6.020,058;6.029,720;17.081.198.280,62;283.011
WDOFUT;22/05/2025;14:00:00;6.052,802;6.056,559;6.049,581;6.056,022;2.918.354.310,65;48.212
WDOFUT;22/05/2025;13:45:00;6.052,265;6.053,875;6.049,044;6.052,802;1.569.553.249,66;25.936
WDOFUT;22/05/2025;13:30:00;6.047,434;6.053,338;6.046,897;6.052,802;2.151.101.386,35;35.554
WDOFUT;22/05/2025;13:15:00;6.043,676;6.048,507;6.040,455;6.047,434;3.842.817.600,48;63.566
WDOFUT;22/05/2025;13:00:00;6.045,287;6.050,118;6.043,676;6.044,213;3.625.446.166,65;59.947
WDOFUT;22/05/2025;12:45:00;6.040,455;6.047,434;6.039,919;6.045,287;3.527.418.173,94;58.370
WDOFUT;22/05/2025;12:30:00;6.042,603;6.046,360;6.038,845;6.040,992;4.624.112.337,27;76.523
WDOFUT;22/05/2025;12:15:00;6.052,265;6.054,412;6.038,308;6.042,603;9.071.210.713,66;150.042
WDOFUT;22/05/2025;12:00:00;6.062,464;6.064,074;6.050,654;6.052,802;8.180.810.825,93;135.042
WDOFUT;22/05/2025;11:45:00;6.069,442;6.073,199;6.061,927;6.061,927;5.474.022.777,79;90.231
WDOFUT;22/05/2025;11:30:00;6.075,347;6.076,957;6.066,758;6.069,442;5.201.450.223,37;85.656
WDOFUT;22/05/2025;11:15:00;6.061,927;6.076,420;6.060,317;6.074,810;5.745.797.050,58;94.688
WDOFUT;22/05/2025;11:00:00;6.069,979;6.072,126;6.060,317;6.061,390;6.709.441.591,26;110.619
WDOFUT;22/05/2025;10:45:00;6.072,126;6.078,030;6.066,758;6.069,979;6.189.653.388,99;101.937
WDOFUT;22/05/2025;10:30:00;6.066,758;6.074,810;6.064,611;6.071,589;7.786.485.497,59;128.288
WDOFUT;22/05/2025;10:15:00;6.075,347;6.081,788;6.064,074;6.067,295;9.818.813.091,09;161.671
WDOFUT;22/05/2025;10:00:00;6.085,545;6.085,545;6.070,515;6.075,347;10.867.193.111,90;178.857
WDOFUT;22/05/2025;09:45:00;6.099,502;6.102,723;6.081,788;6.085,545;9.363.028.272,96;153.723
WDOFUT;22/05/2025;09:30:00;6.089,840;6.109,701;6.088,229;6.098,965;9.942.247.916,87;162.944
WDOFUT;22/05/2025;09:15:00;6.095,208;6.102,723;6.087,693;6.089,840;11.434.603.764,70;187.598
WDOFUT;22/05/2025;09:00:00;6.076,957;6.097,892;6.075,347;6.094,671;11.102.562.252,66;182.425
WDOFUT;21/05/2025;18:15:00;6.072,663;6.074,810;6.071,052;6.073,736;904.728.488,99;14.898
WDOFUT;21/05/2025;18:00:00;6.074,810;6.075,883;6.071,589;6.073,199;454.190.885,10;7.478
WDOFUT;21/05/2025;17:45:00;6.074,273;6.076,420;6.072,126;6.074,273;1.021.336.811,03;16.815
WDOFUT;21/05/2025;17:30:00;6.075,883;6.076,420;6.074,273;6.074,810;614.621.876,75;10.116
WDOFUT;21/05/2025;17:15:00;6.075,883;6.076,420;6.074,273;6.075,883;1.341.260.518,84;22.076
WDOFUT;21/05/2025;17:00:00;6.068,905;6.075,883;6.068,368;6.075,883;1.954.042.115,25;32.177
WDOFUT;21/05/2025;16:45:00;6.073,736;6.074,810;6.068,368;6.068,905;2.926.335.361,06;48.191
WDOFUT;21/05/2025;16:30:00;6.078,567;6.079,641;6.072,126;6.074,273;2.842.623.505,43;46.789
WDOFUT;21/05/2025;16:15:00;6.080,714;6.081,251;6.075,347;6.079,104;3.395.490.413,05;55.864
WDOFUT;21/05/2025;16:00:00;6.086,082;6.088,766;6.078,567;6.080,178;3.169.859.819,86;52.094
WDOFUT;21/05/2025;15:45:00;6.084,472;6.087,693;6.083,398;6.085,545;2.236.911.652,07;36.758
WDOFUT;21/05/2025;15:30:00;6.083,935;6.085,545;6.082,325;6.085,009;1.378.836.354,81;22.663
WDOFUT;21/05/2025;15:15:00;6.083,398;6.085,545;6.080,178;6.083,935;2.170.345.500,16;35.677
WDOFUT;21/05/2025;15:00:00;6.087,156;6.090,377;6.082,325;6.082,862;3.076.100.329,79;50.542
WDOFUT;21/05/2025;14:45:00;6.082,862;6.090,913;6.080,178;6.087,156;4.073.378.247,76;66.929
WDOFUT;21/05/2025;14:30:00;6.093,597;6.097,355;6.081,251;6.082,862;5.717.174.422,46;93.887
WDOFUT;21/05/2025;14:15:00;6.078,030;6.095,208;6.076,420;6.093,061;7.121.663.630,20;116.973
WDOFUT;21/05/2025;14:00:00;6.083,398;6.083,398;6.075,347;6.078,030;4.409.206.851,07;72.528
WDOFUT;21/05/2025;13:45:00;6.085,545;6.087,693;6.082,862;6.083,398;2.036.896.970,19;33.472
WDOFUT;21/05/2025;13:30:00;6.086,619;6.087,156;6.081,788;6.085,009;2.297.732.199,84;37.763
WDOFUT;21/05/2025;13:15:00;6.086,082;6.089,303;6.085,545;6.086,619;1.653.221.920,83;27.159
WDOFUT;21/05/2025;13:00:00;6.089,303;6.089,840;6.085,009;6.086,619;1.721.224.265,78;28.275
WDOFUT;21/05/2025;12:45:00;6.091,987;6.093,597;6.087,156;6.089,840;3.123.682.505,24;51.293
WDOFUT;21/05/2025;12:30:00;6.086,619;6.095,208;6.086,082;6.092,524;4.027.635.101,94;66.121
WDOFUT;21/05/2025;12:15:00;6.083,935;6.088,766;6.082,325;6.087,156;3.575.908.441,39;58.757
WDOFUT;21/05/2025;12:00:00;6.076,420;6.084,472;6.075,347;6.083,935;4.356.801.527,88;71.653
WDOFUT;21/05/2025;11:45:00;6.076,420;6.079,641;6.073,736;6.076,420;5.899.830.672,25;97.096
WDOFUT;21/05/2025;11:30:00;6.090,377;6.090,913;6.074,810;6.075,883;6.606.150.801,42;108.605
WDOFUT;21/05/2025;11:15:00;6.086,082;6.093,061;6.085,009;6.090,913;3.637.005.380,39;59.718
WDOFUT;21/05/2025;11:00:00;6.086,619;6.090,377;6.085,009;6.086,082;4.294.590.854,08;70.547
WDOFUT;21/05/2025;10:45:00;6.093,061;6.096,818;6.085,009;6.086,082;5.192.987.643,51;85.272
WDOFUT;21/05/2025;10:30:00;6.094,671;6.100,039;6.090,377;6.093,061;6.233.949.675,83;102.263
WDOFUT;21/05/2025;10:15:00;6.092,524;6.096,818;6.085,545;6.094,134;6.062.100.725,73;99.525
WDOFUT;21/05/2025;10:00:00;6.087,693;6.096,818;6.087,156;6.092,524;6.421.210.182,67;105.386
WDOFUT;21/05/2025;09:45:00;6.094,671;6.096,818;6.087,156;6.087,693;6.864.826.325,35;112.683
WDOFUT;21/05/2025;09:30:00;6.085,009;6.095,744;6.079,641;6.094,671;9.046.905.473,29;148.632
WDOFUT;21/05/2025;09:15:00;6.096,281;6.103,796;6.080,178;6.084,472;11.873.687.316,65;194.994
WDOFUT;21/05/2025;09:00:00;6.101,112;6.109,701;6.094,671;6.096,281;8.919.831.322,76;146.185
WDOFUT;20/05/2025;18:15:00;6.102,723;6.103,259;6.094,134;6.094,134;1.116.098.175,02;18.303
WDOFUT;20/05/2025;18:00:00;6.100,576;6.102,723;6.100,576;6.102,723;466.341.138,05;7.643
WDOFUT;20/05/2025;17:45:00;6.101,112;6.103,796;6.099,502;6.101,112;659.096.795,32;10.803
WDOFUT;20/05/2025;17:30:00;6.101,112;6.103,796;6.100,576;6.101,112;686.543.614,67;11.251
WDOFUT;20/05/2025;17:15:00;6.101,649;6.103,259;6.098,428;6.101,112;1.106.625.626,50;18.140
WDOFUT;20/05/2025;17:00:00;6.100,576;6.104,333;6.100,576;6.101,649;1.349.689.678,39;22.117
WDOFUT;20/05/2025;16:45:00;6.100,039;6.103,259;6.098,428;6.100,576;2.131.279.261,12;34.933
WDOFUT;20/05/2025;16:30:00;6.104,333;6.104,870;6.098,965;6.099,502;2.539.716.533,07;41.619
WDOFUT;20/05/2025;16:15:00;6.108,091;6.110,774;6.103,796;6.104,870;3.073.592.239,07;50.333
WDOFUT;20/05/2025;16:00:00;6.114,532;6.114,532;6.108,091;6.108,091;2.537.376.955,65;41.520
WDOFUT;20/05/2025;15:45:00;6.110,238;6.117,753;6.110,238;6.113,995;3.719.214.986,07;60.825
WDOFUT;20/05/2025;15:30:00;6.108,091;6.113,995;6.107,554;6.110,238;3.888.976.417,46;63.634
WDOFUT;20/05/2025;15:15:00;6.107,554;6.110,238;6.104,870;6.107,554;2.880.076.036,23;47.155
WDOFUT;20/05/2025;15:00:00;6.102,186;6.108,091;6.100,576;6.107,017;2.703.302.856,17;44.280
WDOFUT;20/05/2025;14:45:00;6.101,649;6.104,333;6.098,428;6.102,186;1.674.808.741,53;27.451
WDOFUT;20/05/2025;14:30:00;6.103,796;6.107,554;6.101,112;6.102,186;2.783.010.753,52;45.589
WDOFUT;20/05/2025;14:15:00;6.102,723;6.107,017;6.099,502;6.104,333;2.292.627.996,19;37.561
WDOFUT;20/05/2025;14:00:00;6.100,039;6.104,333;6.098,965;6.103,259;2.049.841.237,34;33.597
WDOFUT;20/05/2025;13:45:00;6.102,723;6.103,796;6.098,965;6.100,039;1.278.922.980,98;20.963
WDOFUT;20/05/2025;13:30:00;6.102,186;6.106,480;6.100,039;6.103,259;2.014.252.787,98;33.005
WDOFUT;20/05/2025;13:15:00;6.107,017;6.108,091;6.100,039;6.102,723;2.671.889.127,53;43.776
WDOFUT;20/05/2025;13:00:00;6.103,259;6.107,554;6.096,818;6.107,017;4.463.264.692,15;73.147
WDOFUT;20/05/2025;12:45:00;6.097,892;6.103,259;6.096,818;6.103,259;4.107.984.072,34;67.340
WDOFUT;20/05/2025;12:30:00;6.101,112;6.104,333;6.090,377;6.097,355;5.194.513.624,77;85.202
WDOFUT;20/05/2025;12:15:00;6.100,039;6.106,480;6.098,428;6.101,649;3.894.218.628,84;63.824
WDOFUT;20/05/2025;12:00:00;6.100,576;6.102,186;6.095,208;6.099,502;6.690.407.763,46;109.690
WDOFUT;20/05/2025;11:45:00;6.098,428;6.109,164;6.094,671;6.101,112;7.822.145.597,17;128.183
WDOFUT;20/05/2025;11:30:00;6.100,576;6.103,259;6.095,744;6.098,428;3.285.797.921,35;53.865
WDOFUT;20/05/2025;11:15:00;6.093,597;6.104,870;6.093,597;6.101,112;6.486.791.149,35;106.337
WDOFUT;20/05/2025;11:00:00;6.096,281;6.096,818;6.088,766;6.093,597;6.926.995.360,64;113.690
WDOFUT;20/05/2025;10:45:00;6.098,428;6.102,186;6.094,134;6.096,281;5.872.759.426,12;96.316
WDOFUT;20/05/2025;10:30:00;6.095,208;6.102,723;6.091,450;6.097,892;9.450.056.619,37;154.973
WDOFUT;20/05/2025;10:15:00;6.079,641;6.098,965;6.079,104;6.095,744;9.567.097.736,04;157.138
WDOFUT;20/05/2025;10:00:00;6.083,398;6.089,840;6.073,736;6.079,641;12.746.953.717,92;209.546
WDOFUT;20/05/2025;09:45:00;6.083,935;6.087,156;6.073,736;6.083,935;9.343.908.430,53;153.653
WDOFUT;20/05/2025;09:30:00;6.092,524;6.096,281;6.080,714;6.083,935;8.261.826.141,29;135.697
WDOFUT;20/05/2025;09:15:00;6.078,030;6.097,355;6.077,494;6.092,524;10.102.386.526,43;165.917
WDOFUT;20/05/2025;09:00:00;6.079,104;6.090,913;6.073,736;6.078,030;11.782.145.193,87;193.750
WDOFUT;19/05/2025;18:15:00;6.084,472;6.086,082;6.079,641;6.079,641;1.063.588.087,27;17.483
WDOFUT;19/05/2025;18:00:00;6.086,082;6.086,619;6.083,398;6.084,472;380.954.171,21;6.261
WDOFUT;19/05/2025;17:45:00;6.084,472;6.086,619;6.082,325;6.085,545;662.073.548,73;10.881
WDOFUT;19/05/2025;17:30:00;6.082,862;6.087,156;6.081,788;6.084,472;1.055.080.079,19;17.340
WDOFUT;19/05/2025;17:15:00;6.083,398;6.087,156;6.081,788;6.082,325;1.533.402.038,98;25.203
WDOFUT;19/05/2025;17:00:00;6.088,766;6.089,840;6.082,862;6.083,398;1.726.552.717,24;28.373
WDOFUT;19/05/2025;16:45:00;6.089,303;6.090,377;6.085,009;6.088,766;2.552.348.820,05;41.923
WDOFUT;19/05/2025;16:30:00;6.083,935;6.090,377;6.083,398;6.088,766;3.510.007.534,02;57.656
WDOFUT;19/05/2025;16:15:00;6.076,420;6.084,472;6.075,883;6.084,472;2.186.922.661,36;35.964
WDOFUT;19/05/2025;16:00:00;6.078,567;6.079,104;6.074,810;6.075,883;2.467.342.434,65;40.603
WDOFUT;19/05/2025;15:45:00;6.080,714;6.083,935;6.076,957;6.078,030;2.494.780.370,19;41.034
WDOFUT;19/05/2025;15:30:00;6.082,862;6.084,472;6.079,641;6.080,178;1.377.103.174,06;22.640
WDOFUT;19/05/2025;15:15:00;6.081,788;6.083,398;6.080,178;6.083,398;1.280.467.781,97;21.054
WDOFUT;19/05/2025;15:00:00;6.080,714;6.082,862;6.080,178;6.082,325;875.254.904,39;14.392
WDOFUT;19/05/2025;14:45:00;6.081,788;6.084,472;6.080,178;6.080,714;1.777.974.825,20;29.232
WDOFUT;19/05/2025;14:30:00;6.081,788;6.085,545;6.080,178;6.082,325;2.109.413.719,55;34.677
WDOFUT;19/05/2025;14:15:00;6.078,030;6.085,545;6.078,030;6.081,788;3.494.865.980,75;57.464
WDOFUT;19/05/2025;14:00:00;6.079,641;6.080,178;6.074,273;6.078,030;1.936.673.859,97;31.868
WDOFUT;19/05/2025;13:45:00;6.076,420;6.080,714;6.074,273;6.080,178;2.128.609.565,54;35.019
