Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;10/12/2025;12:30:00;5.627,268;5.639,027;5.622,667;5.627,779;12.182.908.785,24;216.388
WDOFUT;10/12/2025;12:00:00;5.614,487;5.627,779;5.606,307;5.627,268;10.121.751.327,87;180.233
WDOFUT;10/12/2025;11:30:00;5.608,352;5.616,532;5.604,262;5.614,487;7.964.247.761,69;141.948
WDOFUT;10/12/2025;11:00:00;5.609,886;5.614,487;5.605,796;5.608,352;7.885.660.829,19;140.556
WDOFUT;10/12/2025;10:30:00;5.606,818;5.616,021;5.601,706;5.609,374;9.411.859.027,16;167.803
WDOFUT;10/12/2025;10:00:00;5.590,970;5.616,532;5.589,947;5.606,818;16.017.298.122,70;285.761
WDOFUT;10/12/2025;09:30:00;5.574,610;5.593,015;5.573,076;5.591,481;11.749.165.003,19;210.414
WDOFUT;10/12/2025;09:00:00;5.572,054;5.580,234;5.564,896;5.574,610;14.503.354.051,12;260.304
WDOFUT;09/12/2025;18:00:00;5.588,413;5.589,436;5.581,767;5.582,279;1.744.779.764,68;31.234
WDOFUT;09/12/2025;17:30:00;5.584,835;5.589,947;5.584,323;5.588,413;3.097.534.406,57;55.447
WDOFUT;09/12/2025;17:00:00;5.586,368;5.587,902;5.580,234;5.585,346;2.974.473.810,30;53.265
WDOFUT;09/12/2025;16:30:00;5.588,413;5.588,925;5.580,745;5.586,880;5.139.634.622,54;92.026
WDOFUT;09/12/2025;16:00:00;5.587,391;5.594,037;5.583,301;5.588,413;5.552.014.392,29;99.349
WDOFUT;09/12/2025;15:30:00;5.590,458;5.591,992;5.585,346;5.587,902;3.879.727.193,57;69.426
WDOFUT;09/12/2025;15:00:00;5.596,082;5.598,638;5.588,925;5.589,947;5.238.665.664,68;93.652
WDOFUT;09/12/2025;14:30:00;5.584,835;5.598,638;5.583,301;5.595,571;5.490.511.195,23;98.186
WDOFUT;09/12/2025;14:00:00;5.585,346;5.587,391;5.578,700;5.584,835;4.327.306.912,89;77.506
WDOFUT;09/12/2025;13:30:00;5.576,655;5.591,481;5.569,497;5.585,346;8.905.988.684,20;159.578
WDOFUT;09/12/2025;13:00:00;5.581,256;5.583,301;5.572,565;5.576,655;8.773.577.487,68;157.276
WDOFUT;09/12/2025;12:30:00;5.598,638;5.599,150;5.575,121;5.581,256;18.313.396.428,33;327.988
WDOFUT;09/12/2025;12:00:00;5.616,532;5.628,291;5.595,060;5.598,638;14.629.703.053,71;260.713
WDOFUT;09/12/2025;11:30:00;5.614,487;5.619,088;5.606,818;5.616,532;10.591.204.161,85;188.668
WDOFUT;09/12/2025;11:00:00;5.619,599;5.626,757;5.611,419;5.614,487;10.559.552.131,42;187.888
WDOFUT;09/12/2025;10:30:00;5.617,554;5.646,184;5.615,509;5.619,599;20.522.407.180,95;364.463
WDOFUT;09/12/2025;10:00:00;5.616,021;5.622,667;5.606,307;5.617,554;18.206.118.889,97;324.227
WDOFUT;09/12/2025;09:30:00;5.588,413;5.618,577;5.587,391;5.616,021;19.564.293.566,94;349.048
WDOFUT;09/12/2025;09:00:00;5.571,542;5.597,105;5.568,475;5.587,902;17.373.966.044,59;311.017
WDOFUT;08/12/2025;18:00:00;5.582,790;5.587,391;5.580,234;5.580,234;2.258.416.739,56;40.443
WDOFUT;08/12/2025;17:30:00;5.576,655;5.595,571;5.574,610;5.582,790;6.182.335.543,30;110.721
WDOFUT;08/12/2025;17:00:00;5.571,031;5.576,655;5.568,986;5.576,144;3.573.433.885,23;64.122
WDOFUT;08/12/2025;16:30:00;5.573,076;5.574,099;5.569,497;5.571,542;3.869.684.981,77;69.455
WDOFUT;08/12/2025;16:00:00;5.571,542;5.579,211;5.571,031;5.573,587;5.422.090.400,19;97.251
WDOFUT;08/12/2025;15:30:00;5.574,099;5.580,234;5.566,430;5.571,031;6.431.621.380,08;115.433
WDOFUT;08/12/2025;15:00:00;5.578,700;5.580,234;5.572,054;5.573,587;5.273.124.304,63;94.570
WDOFUT;08/12/2025;14:30:00;5.594,548;5.599,661;5.577,166;5.579,211;9.630.902.104,48;172.434
WDOFUT;08/12/2025;14:00:00;5.593,526;5.601,706;5.590,458;5.594,548;5.143.685.831,19;91.921
WDOFUT;08/12/2025;13:30:00;5.591,481;5.596,082;5.583,812;5.593,526;5.573.141.744,40;99.685
WDOFUT;08/12/2025;13:00:00;5.598,127;5.602,728;5.582,790;5.591,481;10.028.915.638,40;179.312
WDOFUT;08/12/2025;12:30:00;5.610,397;5.618,577;5.594,037;5.597,616;13.640.865.338,45;243.330
WDOFUT;08/12/2025;12:00:00;5.574,610;5.611,931;5.574,610;5.610,397;17.877.159.506,32;319.618
WDOFUT;08/12/2025;11:30:00;5.542,401;5.581,256;5.541,379;5.574,610;16.095.318.545,19;289.360
WDOFUT;08/12/2025;11:00:00;5.540,356;5.548,025;5.538,311;5.542,401;7.774.105.565,08;140.241
WDOFUT;08/12/2025;10:30:00;5.555,183;5.556,205;5.535,755;5.540,356;13.221.274.593,07;238.423
WDOFUT;08/12/2025;10:00:00;5.565,407;5.572,565;5.549,048;5.555,183;14.747.880.242,66;265.216
WDOFUT;08/12/2025;09:30:00;5.574,610;5.576,144;5.544,446;5.565,407;15.161.082.303,16;272.702
WDOFUT;08/12/2025;09:00:00;5.574,099;5.587,902;5.556,205;5.575,121;25.758.303.142,85;462.172
WDOFUT;05/12/2025;18:00:00;5.606,307;5.609,374;5.587,391;5.588,925;3.815.281.963,44;68.175
WDOFUT;05/12/2025;17:30:00;5.598,127;5.609,374;5.593,526;5.606,307;5.537.989.580,86;98.846
WDOFUT;05/12/2025;17:00:00;5.586,368;5.601,706;5.581,256;5.598,638;7.866.209.305,82;140.711
WDOFUT;05/12/2025;16:30:00;5.609,374;5.612,953;5.584,323;5.586,368;10.973.411.253,55;196.151
WDOFUT;05/12/2025;16:00:00;5.630,335;5.635,959;5.598,127;5.609,886;13.092.080.627,41;233.101
WDOFUT;05/12/2025;15:30:00;5.568,986;5.638,515;5.565,919;5.630,335;25.013.724.631,93;446.435
WDOFUT;05/12/2025;15:00:00;5.567,964;5.581,767;5.560,295;5.568,986;10.617.462.925,97;190.628
WDOFUT;05/12/2025;14:30:00;5.534,733;5.579,211;5.521,952;5.567,452;21.163.455.718,72;381.138
WDOFUT;05/12/2025;14:00:00;5.556,716;5.561,829;5.530,643;5.534,733;19.979.670.451,24;360.258
WDOFUT;05/12/2025;13:30:00;5.565,919;5.583,812;5.554,671;5.557,228;23.690.909.545,72;425.445
WDOFUT;05/12/2025;13:00:00;5.525,530;5.567,452;5.517,862;5.565,407;34.469.535.940,39;622.113
WDOFUT;05/12/2025;12:30:00;5.490,766;5.538,823;5.482,586;5.525,019;22.405.442.719,75;406.605
WDOFUT;05/12/2025;12:00:00;5.492,811;5.496,389;5.483,097;5.491,277;10.022.149.118,28;182.595
WDOFUT;05/12/2025;11:30:00;5.487,187;5.499,457;5.482,586;5.492,811;14.141.470.420,48;257.611
WDOFUT;05/12/2025;11:00:00;5.468,782;5.490,766;5.465,204;5.487,187;15.688.025.514,90;286.558
WDOFUT;05/12/2025;10:30:00;5.459,580;5.470,316;5.458,046;5.468,782;8.430.888.239,77;154.272
WDOFUT;05/12/2025;10:00:00;5.457,535;5.463,670;5.456,001;5.459,580;8.935.350.400,69;163.637
WDOFUT;05/12/2025;09:30:00;5.458,046;5.460,091;5.454,467;5.457,535;4.698.305.117,54;86.091
WDOFUT;05/12/2025;09:00:00;5.447,310;5.458,557;5.445,776;5.458,046;10.413.434.751,48;190.991
WDOFUT;04/12/2025;18:00:00;5.463,159;5.464,692;5.459,580;5.461,114;2.016.882.974,45;36.928
WDOFUT;04/12/2025;17:30:00;5.462,647;5.464,692;5.460,602;5.463,159;1.981.450.096,79;36.271
WDOFUT;04/12/2025;17:00:00;5.460,602;5.463,670;5.460,091;5.462,647;2.321.992.910,30;42.515
WDOFUT;04/12/2025;16:30:00;5.459,069;5.460,602;5.454,979;5.460,602;3.437.278.988,50;62.977
WDOFUT;04/12/2025;16:00:00;5.461,625;5.467,249;5.458,557;5.459,580;6.548.311.870,08;119.860
WDOFUT;04/12/2025;15:30:00;5.465,204;5.467,249;5.459,580;5.461,625;5.158.411.425,88;94.432
WDOFUT;04/12/2025;15:00:00;5.459,069;5.467,249;5.459,069;5.465,204;5.026.360.472,68;92.000
WDOFUT;04/12/2025;14:30:00;5.456,512;5.462,647;5.456,001;5.459,580;5.706.323.815,80;104.510
WDOFUT;04/12/2025;14:00:00;5.453,445;5.458,557;5.451,400;5.456,512;4.284.495.131,12;78.542
WDOFUT;04/12/2025;13:30:00;5.449,355;5.454,467;5.445,776;5.452,934;6.161.070.369,91;113.037
WDOFUT;04/12/2025;13:00:00;5.442,709;5.451,400;5.442,198;5.449,355;6.983.474.652,09;128.242
WDOFUT;04/12/2025;12:30:00;5.443,731;5.447,821;5.441,686;5.442,709;4.610.801.299,04;84.697
WDOFUT;04/12/2025;12:00:00;5.446,287;5.447,310;5.442,198;5.443,731;5.649.112.357,70;103.760
WDOFUT;04/12/2025;11:30:00;5.442,709;5.446,287;5.439,641;5.445,776;5.994.721.036,56;110.126
WDOFUT;04/12/2025;11:00:00;5.441,175;5.443,731;5.438,108;5.442,709;7.677.898.606,79;141.124
WDOFUT;04/12/2025;10:30:00;5.442,198;5.447,821;5.439,130;5.441,175;9.287.074.238,42;170.605
WDOFUT;04/12/2025;10:00:00;5.455,490;5.458,046;5.439,130;5.442,198;14.633.732.181,71;268.554
WDOFUT;04/12/2025;09:30:00;5.454,979;5.461,625;5.452,422;5.454,979;7.588.056.095,29;139.039
WDOFUT;04/12/2025;09:00:00;5.456,001;5.459,069;5.448,844;5.455,490;10.347.199.097,15;189.704
WDOFUT;03/12/2025;18:00:00;5.463,159;5.464,692;5.459,069;5.461,625;1.981.090.456,75;36.272
WDOFUT;03/12/2025;17:30:00;5.463,159;5.464,181;5.461,625;5.462,647;1.939.691.688,27;35.507
WDOFUT;03/12/2025;17:00:00;5.465,715;5.465,715;5.462,136;5.463,159;2.363.552.204,43;43.258
WDOFUT;03/12/2025;16:30:00;5.463,670;5.466,226;5.462,647;5.465,715;2.443.441.997,49;44.716
WDOFUT;03/12/2025;16:00:00;5.461,114;5.464,692;5.459,580;5.463,159;2.725.879.416,35;49.907
WDOFUT;03/12/2025;15:30:00;5.460,602;5.461,114;5.456,001;5.461,114;3.459.139.966,22;63.363
WDOFUT;03/12/2025;15:00:00;5.460,602;5.466,226;5.458,046;5.460,602;4.324.209.727,34;79.167
WDOFUT;03/12/2025;14:30:00;5.459,069;5.463,159;5.457,535;5.460,602;2.513.035.597,61;46.024
WDOFUT;03/12/2025;14:00:00;5.463,670;5.464,181;5.456,512;5.459,069;3.766.404.848,69;68.985
WDOFUT;03/12/2025;13:30:00;5.454,467;5.464,692;5.453,445;5.463,159;5.488.162.088,18;100.527
WDOFUT;03/12/2025;13:00:00;5.452,934;5.455,490;5.449,866;5.454,467;6.263.108.178,89;114.870
WDOFUT;03/12/2025;12:30:00;5.458,557;5.460,091;5.451,400;5.452,934;6.671.677.377,67;122.271
WDOFUT;03/12/2025;12:00:00;5.457,024;5.462,647;5.452,934;5.458,557;7.513.090.798,26;137.631
WDOFUT;03/12/2025;11:30:00;5.466,226;5.466,226;5.450,889;5.457,024;11.580.907.040,81;212.206
WDOFUT;03/12/2025;11:00:00;5.467,249;5.471,338;5.463,159;5.465,715;9.559.896.610,70;174.854
WDOFUT;03/12/2025;10:30:00;5.465,715;5.469,293;5.451,911;5.467,760;15.258.291.847,67;279.439
WDOFUT;03/12/2025;10:00:00;5.474,406;5.475,428;5.464,181;5.466,226;11.666.111.961,58;213.293
WDOFUT;03/12/2025;09:30:00;5.471,850;5.475,940;5.469,805;5.473,895;6.464.336.901,29;118.113
WDOFUT;03/12/2025;09:00:00;5.470,316;5.474,406;5.464,181;5.471,850;12.056.479.742,22;220.438
WDOFUT;02/12/2025;18:00:00;5.482,586;5.484,120;5.480,541;5.482,075;2.215.536.783,33;40.413
WDOFUT;02/12/2025;17:30:00;5.482,586;5.484,631;5.481,563;5.482,075;2.205.908.434,18;40.233
WDOFUT;02/12/2025;17:00:00;5.485,142;5.487,187;5.482,586;5.482,586;2.418.048.570,90;44.088
WDOFUT;02/12/2025;16:30:00;5.485,653;5.488,721;5.483,608;5.485,142;3.094.699.131,57;56.407
WDOFUT;02/12/2025;16:00:00;5.488,721;5.489,232;5.485,142;5.486,165;2.546.910.452,59;46.416
WDOFUT;02/12/2025;15:30:00;5.488,721;5.491,277;5.487,698;5.488,721;2.625.205.991,08;47.822
WDOFUT;02/12/2025;15:00:00;5.489,743;5.490,766;5.485,653;5.488,210;3.332.964.710,08;60.731
WDOFUT;02/12/2025;14:30:00;5.485,142;5.490,766;5.484,120;5.489,743;3.739.715.606,49;68.156
WDOFUT;02/12/2025;14:00:00;5.497,923;5.498,434;5.483,097;5.484,631;8.034.610.508,68;146.372
WDOFUT;02/12/2025;13:30:00;5.499,968;5.500,479;5.495,367;5.498,434;3.159.219.448,18;57.464
WDOFUT;02/12/2025;13:00:00;5.494,856;5.500,479;5.493,833;5.499,968;6.277.286.966,94;114.201
WDOFUT;02/12/2025;12:30:00;5.496,901;5.498,434;5.491,277;5.494,856;4.499.011.332,81;81.872
WDOFUT;02/12/2025;12:00:00;5.493,833;5.498,434;5.488,721;5.496,901;9.905.268.562,92;180.305
WDOFUT;02/12/2025;11:30:00;5.497,923;5.501,502;5.493,322;5.493,322;6.603.254.992,65;120.116
WDOFUT;02/12/2025;11:00:00;5.500,479;5.503,036;5.491,277;5.497,923;12.214.382.227,75;222.178
WDOFUT;02/12/2025;10:30:00;5.510,193;5.514,283;5.499,968;5.500,479;9.826.776.619,64;178.406
WDOFUT;02/12/2025;10:00:00;5.508,659;5.515,305;5.505,592;5.510,704;9.126.117.726,61;165.589
WDOFUT;02/12/2025;09:30:00;5.506,103;5.517,862;5.505,592;5.508,148;10.347.475.844,02;187.722
WDOFUT;02/12/2025;09:00:00;5.509,171;5.509,682;5.495,367;5.506,614;10.599.993.252,07;192.607
WDOFUT;01/12/2025;18:00:00;5.512,749;5.513,261;5.506,614;5.507,126;1.781.347.927,18;32.327
WDOFUT;01/12/2025;17:30:00;5.513,772;5.514,283;5.510,193;5.512,238;2.443.472.365,41;44.330
WDOFUT;01/12/2025;17:00:00;5.515,817;5.521,440;5.513,772;5.513,772;5.686.272.352,15;103.077
WDOFUT;01/12/2025;16:30:00;5.515,305;5.517,862;5.514,283;5.515,305;2.155.797.456,43;39.085
WDOFUT;01/12/2025;16:00:00;5.514,283;5.516,839;5.513,772;5.515,817;3.068.317.177,99;55.630
WDOFUT;01/12/2025;15:30:00;5.512,238;5.516,839;5.511,216;5.514,283;5.254.818.393,24;95.292
WDOFUT;01/12/2025;15:00:00;5.509,682;5.513,261;5.508,148;5.512,238;2.899.869.579,69;52.625
WDOFUT;01/12/2025;14:30:00;5.506,103;5.513,772;5.504,569;5.510,193;4.212.908.383,03;76.471
WDOFUT;01/12/2025;14:00:00;5.510,193;5.510,704;5.505,081;5.506,614;3.262.845.443,27;59.244
WDOFUT;01/12/2025;13:30:00;5.503,036;5.511,216;5.500,479;5.510,193;6.154.185.736,97;111.762
WDOFUT;01/12/2025;13:00:00;5.500,991;5.505,081;5.497,923;5.503,036;6.923.466.962,73;125.842
WDOFUT;01/12/2025;12:30:00;5.494,344;5.504,058;5.493,322;5.500,991;8.706.683.565,18;158.290
WDOFUT;01/12/2025;12:00:00;5.498,434;5.500,991;5.491,277;5.494,344;7.593.320.006,52;138.184
WDOFUT;01/12/2025;11:30:00;5.500,991;5.502,013;5.493,322;5.498,434;7.908.129.543,67;143.851
WDOFUT;01/12/2025;11:00:00;5.501,502;5.506,614;5.497,412;5.500,991;7.173.625.197,32;130.399
WDOFUT;01/12/2025;10:30:00;5.504,058;5.505,592;5.497,923;5.500,991;7.079.509.683,98;128.666
WDOFUT;01/12/2025;10:00:00;5.497,412;5.506,614;5.496,389;5.504,058;13.254.905.712,24;240.920
WDOFUT;01/12/2025;09:30:00;5.489,743;5.498,946;5.487,187;5.497,923;9.748.636.085,37;177.462
WDOFUT;01/12/2025;09:00:00;5.492,299;5.495,878;5.482,586;5.489,743;11.590.455.906,79;211.172
WDOFUT;28/11/2025;18:00:00;5.490,766;5.494,856;5.490,766;5.492,299;1.886.705.461,32;34.346
WDOFUT;28/11/2025;17:30:00;5.492,299;5.493,322;5.490,766;5.491,277;1.243.104.949,57;22.635
WDOFUT;28/11/2025;17:00:00;5.491,788;5.493,833;5.489,232;5.492,811;1.659.069.284,46;30.210
WDOFUT;28/11/2025;16:30:00;5.488,721;5.492,811;5.488,721;5.491,788;2.442.236.978,90;44.480
WDOFUT;28/11/2025;16:00:00;5.488,210;5.490,255;5.485,142;5.488,721;2.491.517.051,44;45.399
WDOFUT;28/11/2025;15:30:00;5.487,698;5.489,743;5.485,142;5.488,210;3.729.997.697,52;67.975
WDOFUT;28/11/2025;15:00:00;5.495,367;5.497,923;5.486,165;5.488,210;5.564.767.288,80;101.314
WDOFUT;28/11/2025;14:30:00;5.500,479;5.500,479;5.494,856;5.495,878;2.720.507.228,64;49.487
WDOFUT;28/11/2025;14:00:00;5.499,457;5.502,013;5.497,412;5.500,479;2.645.858.269,25;48.108
WDOFUT;28/11/2025;13:30:00;5.500,991;5.504,569;5.498,434;5.499,457;3.202.562.116,44;58.217
WDOFUT;28/11/2025;13:00:00;5.503,547;5.504,569;5.494,856;5.500,991;8.683.022.168,44;157.897
WDOFUT;28/11/2025;12:30:00;5.502,013;5.507,637;5.497,412;5.503,547;8.915.458.532,23;162.055
WDOFUT;28/11/2025;12:00:00;5.485,653;5.502,524;5.484,120;5.502,013;8.468.555.905,10;154.152
WDOFUT;28/11/2025;11:30:00;5.494,344;5.496,901;5.485,653;5.486,165;7.664.536.291,52;139.615
WDOFUT;28/11/2025;11:00:00;5.487,187;5.497,412;5.482,075;5.494,344;11.505.662.527,60;209.629
WDOFUT;28/11/2025;10:30:00;5.498,946;5.504,569;5.486,165;5.487,187;10.525.549.997,01;191.530
WDOFUT;28/11/2025;10:00:00;5.497,923;5.505,081;5.492,811;5.498,946;10.315.573.206,65;187.613
WDOFUT;28/11/2025;09:30:00;5.511,727;5.513,261;5.495,367;5.497,412;9.507.764.852,22;172.780
WDOFUT;28/11/2025;09:00:00;5.509,171;5.517,350;5.502,524;5.511,216;10.145.179.382,41;184.095
WDOFUT;27/11/2025;18:00:00;5.511,710;5.514,283;5.507,593;5.514,283;1.436.662.833,75;26.075
WDOFUT;27/11/2025;17:30:00;5.510,681;5.513,768;5.509,651;5.511,710;1.491.316.696,35;27.058
WDOFUT;27/11/2025;17:00:00;5.510,166;5.512,224;5.509,651;5.510,681;1.060.131.750,11;19.237
WDOFUT;27/11/2025;16:30:00;5.512,739;5.513,768;5.509,137;5.510,166;1.678.141.468,99;30.447
WDOFUT;27/11/2025;16:00:00;5.514,798;5.515,827;5.509,651;5.512,739;2.180.641.101,09;39.557
WDOFUT;27/11/2025;15:30:00;5.508,107;5.517,371;5.507,593;5.514,798;4.897.954.605,13;88.838
WDOFUT;27/11/2025;15:00:00;5.507,593;5.508,107;5.502,446;5.508,107;2.717.309.675,17;49.357
WDOFUT;27/11/2025;14:30:00;5.507,078;5.510,166;5.505,020;5.507,593;2.706.384.967,08;49.135
WDOFUT;27/11/2025;14:00:00;5.506,049;5.508,107;5.502,446;5.506,564;2.986.414.832,21;54.246
WDOFUT;27/11/2025;13:30:00;5.498,329;5.506,564;5.496,786;5.505,534;2.645.901.202,75;48.094
WDOFUT;27/11/2025;13:00:00;5.506,564;5.507,593;5.496,786;5.498,329;4.692.539.257,20;85.284
WDOFUT;27/11/2025;12:30:00;5.506,564;5.508,622;5.505,534;5.506,049;1.606.050.630,42;29.163
WDOFUT;27/11/2025;12:00:00;5.512,224;5.512,739;5.502,961;5.506,049;4.390.851.295,51;79.727
WDOFUT;27/11/2025;11:30:00;5.511,710;5.514,283;5.506,564;5.512,224;5.807.870.055,73;105.386
WDOFUT;27/11/2025;11:00:00;5.506,049;5.511,710;5.505,020;5.511,195;3.660.126.894,26;66.444
WDOFUT;27/11/2025;10:30:00;5.503,476;5.509,651;5.502,961;5.506,049;3.701.457.070,63;67.212
WDOFUT;27/11/2025;10:00:00;5.506,564;5.508,622;5.501,932;5.503,476;5.697.825.624,38;103.496
WDOFUT;27/11/2025;09:30:00;5.502,961;5.511,710;5.501,932;5.506,049;7.309.565.420,08;132.724
WDOFUT;27/11/2025;09:00:00;5.496,271;5.507,078;5.486,493;5.502,961;10.606.362.197,76;192.817
WDOFUT;26/11/2025;18:00:00;5.490,095;5.493,183;5.487,522;5.491,639;3.356.580.879,08;61.141
WDOFUT;26/11/2025;17:30:00;5.493,698;5.494,727;5.490,095;5.490,095;3.249.153.048,35;59.154
WDOFUT;26/11/2025;17:00:00;5.491,125;5.496,786;5.491,125;5.494,212;4.960.231.713,09;90.283
WDOFUT;26/11/2025;16:30:00;5.493,698;5.495,242;5.489,581;5.491,639;4.945.319.259,77;90.036
WDOFUT;26/11/2025;16:00:00;5.495,756;5.496,786;5.493,183;5.493,183;2.968.893.055,17;54.025
WDOFUT;26/11/2025;15:30:00;5.494,727;5.499,873;5.494,212;5.495,242;3.729.813.109,17;67.847
WDOFUT;26/11/2025;15:00:00;5.499,359;5.502,446;5.494,212;5.494,727;5.820.621.959,97;105.866
WDOFUT;26/11/2025;14:30:00;5.501,932;5.501,932;5.496,786;5.499,873;5.154.755.629,04;93.736
WDOFUT;26/11/2025;14:00:00;5.508,107;5.508,622;5.499,873;5.501,417;7.305.410.465,73;132.745
WDOFUT;26/11/2025;13:30:00;5.508,107;5.510,166;5.505,534;5.508,622;3.583.105.241,99;65.051
WDOFUT;26/11/2025;13:00:00;5.512,739;5.513,254;5.503,990;5.508,107;9.622.498.235,94;174.698
WDOFUT;26/11/2025;12:30:00;5.525,090;5.525,090;5.510,681;5.512,224;9.925.320.909,97;179.914
WDOFUT;26/11/2025;12:00:00;5.531,780;5.533,839;5.523,546;5.525,090;8.583.332.973,45;155.262
WDOFUT;26/11/2025;11:30:00;5.537,956;5.538,985;5.528,693;5.532,295;8.946.484.275,95;161.706
WDOFUT;26/11/2025;11:00:00;5.538,985;5.542,073;5.536,412;5.537,956;6.585.173.947,71;118.879
WDOFUT;26/11/2025;10:30:00;5.532,810;5.541,559;5.531,780;5.538,985;11.173.054.038,29;201.778
WDOFUT;26/11/2025;10:00:00;5.543,617;5.543,617;5.531,266;5.532,295;11.982.352.886,11;216.435
WDOFUT;26/11/2025;09:30:00;5.536,412;5.550,307;5.535,898;5.543,617;10.071.497.301,14;181.640
WDOFUT;26/11/2025;09:00:00;5.542,588;5.543,617;5.533,324;5.536,412;9.342.584.204,20;168.677
WDOFUT;25/11/2025;18:00:00;5.547,219;5.547,734;5.539,500;5.542,588;2.187.168.802,78;39.463
WDOFUT;25/11/2025;17:30:00;5.541,044;5.549,793;5.539,500;5.547,734;3.845.399.752,61;69.357
WDOFUT;25/11/2025;17:00:00;5.536,412;5.542,073;5.534,868;5.541,559;3.291.614.437,54;59.428
WDOFUT;25/11/2025;16:30:00;5.535,898;5.539,500;5.534,868;5.536,412;3.590.059.985,40;64.839
WDOFUT;25/11/2025;16:00:00;5.536,927;5.536,927;5.531,266;5.536,412;4.146.218.238,22;74.925
WDOFUT;25/11/2025;15:30:00;5.536,927;5.541,044;5.534,868;5.536,927;4.763.993.331,18;86.031
WDOFUT;25/11/2025;15:00:00;5.544,132;5.544,132;5.535,383;5.536,927;5.703.251.148,78;102.967
WDOFUT;25/11/2025;14:30:00;5.546,705;5.547,734;5.540,529;5.544,132;4.346.524.668,56;78.397
WDOFUT;25/11/2025;14:00:00;5.551,337;5.553,395;5.537,441;5.546,705;10.584.516.769,97;190.814
WDOFUT;25/11/2025;13:30:00;5.551,851;5.552,880;5.546,705;5.550,822;3.394.217.036,49;61.156
WDOFUT;25/11/2025;13:00:00;5.555,968;5.557,512;5.548,763;5.551,851;6.149.950.858,32;110.730
WDOFUT;25/11/2025;12:30:00;5.546,705;5.556,997;5.539,500;5.555,968;10.279.485.552,27;185.285
WDOFUT;25/11/2025;12:00:00;5.560,600;5.561,115;5.546,190;5.546,705;10.712.893.832,71;192.878
WDOFUT;25/11/2025;11:30:00;5.551,337;5.573,980;5.544,132;5.560,085;21.606.510.419,47;388.559
WDOFUT;25/11/2025;11:00:00;5.529,722;5.551,337;5.529,722;5.551,337;15.132.693.132,64;273.096
WDOFUT;25/11/2025;10:30:00;5.519,944;5.532,810;5.515,312;5.529,722;12.570.696.122,68;227.533
WDOFUT;25/11/2025;10:00:00;5.531,780;5.532,295;5.519,429;5.519,944;15.072.952.116,24;272.767
WDOFUT;25/11/2025;09:30:00;5.538,471;5.542,073;5.528,178;5.531,266;14.711.359.588,07;265.746
WDOFUT;25/11/2025;09:00:00;5.549,793;5.549,793;5.534,868;5.538,985;12.217.863.610,73;220.524
WDOFUT;24/11/2025;18:00:00;5.555,454;5.555,968;5.549,793;5.552,366;3.059.104.177,63;55.089
WDOFUT;24/11/2025;17:30:00;5.556,997;5.558,027;5.553,910;5.554,939;2.416.471.015,98;43.498
WDOFUT;24/11/2025;17:00:00;5.560,085;5.560,600;5.555,968;5.556,997;2.193.542.032,49;39.463
WDOFUT;24/11/2025;16:30:00;5.558,541;5.560,600;5.557,512;5.560,085;2.698.999.528,06;48.548
WDOFUT;24/11/2025;16:00:00;5.556,997;5.560,085;5.556,483;5.558,541;2.138.670.403,32;38.475
WDOFUT;24/11/2025;15:30:00;5.560,085;5.564,717;5.555,454;5.556,997;5.366.541.988,61;96.520
WDOFUT;24/11/2025;15:00:00;5.560,600;5.561,115;5.558,027;5.560,600;1.867.834.919,34;33.596
WDOFUT;24/11/2025;14:30:00;5.560,600;5.561,629;5.556,997;5.560,600;2.932.791.268,23;52.756
WDOFUT;24/11/2025;14:00:00;5.561,115;5.562,144;5.558,541;5.560,085;3.172.947.690,08;57.063
WDOFUT;24/11/2025;13:30:00;5.560,600;5.564,717;5.560,600;5.560,600;4.275.730.847,00;76.868
WDOFUT;24/11/2025;13:00:00;5.558,027;5.561,629;5.554,424;5.561,115;5.292.963.425,82;95.242
WDOFUT;24/11/2025;12:30:00;5.561,629;5.563,173;5.554,939;5.558,027;7.819.446.188,87;140.673
WDOFUT;24/11/2025;12:00:00;5.560,085;5.564,202;5.555,454;5.561,115;8.108.839.929,25;145.856
WDOFUT;24/11/2025;11:30:00;5.557,512;5.564,717;5.551,851;5.560,600;11.545.824.149,34;207.713
WDOFUT;24/11/2025;11:00:00;5.571,922;5.573,466;5.556,483;5.557,512;10.661.541.870,28;191.532
WDOFUT;24/11/2025;10:30:00;5.566,261;5.572,951;5.561,629;5.571,922;9.363.931.262,26;168.235
WDOFUT;24/11/2025;10:00:00;5.552,366;5.569,349;5.551,337;5.566,261;13.261.291.833,40;238.449
WDOFUT;24/11/2025;09:30:00;5.553,910;5.554,424;5.544,132;5.552,366;11.474.452.097,43;206.773
WDOFUT;24/11/2025;09:00:00;5.566,261;5.566,261;5.552,366;5.554,424;12.338.660.235,20;222.028
WDOFUT;21/11/2025;18:00:00;5.572,436;5.578,097;5.568,834;5.575,010;2.504.964.064,89;44.955
WDOFUT;21/11/2025;17:30:00;5.572,436;5.576,039;5.568,834;5.572,951;3.122.000.629,89;56.027
WDOFUT;21/11/2025;17:00:00;5.569,863;5.574,495;5.568,834;5.572,436;2.349.179.759,93;42.160
WDOFUT;21/11/2025;16:30:00;5.565,746;5.570,893;5.564,717;5.569,349;2.486.669.789,03;44.659
