Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;27/06/2023;12:30:00;158.723;158.930;158.623;158.683;19.166.663.727,11;603.519
WINFUT;27/06/2023;12:00:00;159.171;159.224;158.522;158.723;37.640.620.868,06;1.184.737
WINFUT;27/06/2023;11:30:00;160.174;160.287;159.024;159.171;43.584.995.660,22;1.365.181
WINFUT;27/06/2023;11:00:00;160.053;160.314;159.559;160.174;42.761.463.695,14;1.337.595
WINFUT;27/06/2023;10:30:00;161.036;161.357;159.880;160.060;71.952.039.026,77;2.240.645
WINFUT;27/06/2023;10:00:00;161.946;162.133;161.030;161.036;60.908.611.318,66;1.883.763
WINFUT;27/06/2023;09:30:00;162.086;162.340;161.792;161.946;27.188.647.872,55;838.795
WINFUT;27/06/2023;09:00:00;161.317;162.173;161.290;162.093;33.705.963.859,76;1.041.508
WINFUT;26/06/2023;17:30:00;160.775;160.849;160.401;160.401;7.488.004.497,85;233.032
WINFUT;26/06/2023;17:00:00;160.989;161.070;160.702;160.775;12.623.150.987,05;392.378
WINFUT;26/06/2023;16:30:00;161.203;161.217;160.802;160.989;20.020.161.046,79;621.910
WINFUT;26/06/2023;16:00:00;161.096;161.317;160.976;161.203;17.801.878.091,74;552.323
WINFUT;26/06/2023;15:30:00;160.849;161.304;160.829;161.090;23.214.097.965,35;720.504
WINFUT;26/06/2023;15:00:00;160.595;160.862;160.481;160.849;20.859.109.582,51;649.178
WINFUT;26/06/2023;14:30:00;160.575;160.622;160.401;160.595;13.265.714.119,65;413.265
WINFUT;26/06/2023;14:00:00;160.334;160.628;160.294;160.568;18.574.877.782,02;578.595
WINFUT;26/06/2023;13:30:00;160.481;160.495;159.799;160.341;27.438.275.709,45;856.739
WINFUT;26/06/2023;13:00:00;160.588;160.668;160.434;160.481;15.840.446.947,18;493.333
WINFUT;26/06/2023;12:30:00;160.287;160.655;160.214;160.582;18.349.667.003,60;571.776
WINFUT;26/06/2023;12:00:00;160.548;160.588;160.134;160.281;26.651.152.577,11;831.290
WINFUT;26/06/2023;11:30:00;160.528;160.722;160.341;160.541;34.177.348.925,69;1.064.616
WINFUT;26/06/2023;11:00:00;161.551;161.611;160.475;160.528;43.527.740.988,07;1.349.878
WINFUT;26/06/2023;10:30:00;160.949;161.912;160.816;161.558;49.730.493.767,35;1.540.109
WINFUT;26/06/2023;10:00:00;161.598;161.986;160.929;160.949;55.146.418.135,84;1.707.517
WINFUT;26/06/2023;09:30:00;161.725;161.752;161.511;161.598;17.545.558.854,15;542.708
WINFUT;26/06/2023;09:00:00;161.752;162.012;161.685;161.732;19.500.030.654,45;602.499
WINFUT;23/06/2023;17:30:00;162.166;162.220;161.972;162.093;5.374.770.958,94;165.747
WINFUT;23/06/2023;17:00:00;162.019;162.246;161.905;162.166;10.907.314.640,61;336.474
WINFUT;23/06/2023;16:30:00;161.712;162.059;161.645;162.026;20.450.824.642,66;631.971
WINFUT;23/06/2023;16:00:00;161.798;161.899;161.638;161.712;18.593.926.497,31;574.760
WINFUT;23/06/2023;15:30:00;162.019;162.046;161.451;161.805;29.073.970.565,00;898.915
WINFUT;23/06/2023;15:00:00;162.133;162.153;161.852;162.019;23.173.942.152,98;715.255
WINFUT;23/06/2023;14:30:00;162.019;162.273;162.006;162.139;13.146.179.610,28;405.363
WINFUT;23/06/2023;14:00:00;162.146;162.360;161.966;162.019;18.240.511.409,18;562.336
WINFUT;23/06/2023;13:30:00;162.086;162.601;162.079;162.146;23.748.196.248,56;731.550
WINFUT;23/06/2023;13:00:00;162.206;162.220;161.979;162.086;16.998.532.447,82;524.278
WINFUT;23/06/2023;12:30:00;161.912;162.521;161.818;162.206;28.725.184.512,95;885.227
WINFUT;23/06/2023;12:00:00;161.605;162.193;161.544;161.919;32.836.028.820,74;1.013.899
WINFUT;23/06/2023;11:30:00;161.371;161.785;160.882;161.611;46.059.387.088,13;1.427.296
WINFUT;23/06/2023;11:00:00;161.391;161.591;161.096;161.377;33.456.781.563,82;1.036.730
WINFUT;23/06/2023;10:30:00;161.691;161.959;161.023;161.397;58.576.879.932,83;1.813.674
WINFUT;23/06/2023;10:00:00;161.839;161.905;161.391;161.691;33.014.255.243,26;1.021.087
WINFUT;23/06/2023;09:30:00;162.093;162.273;161.705;161.839;27.241.904.389,08;840.924
WINFUT;23/06/2023;09:00:00;161.671;162.119;161.230;162.093;32.281.754.553,13;998.432
WINFUT;22/06/2023;17:30:00;162.133;162.487;162.133;162.487;8.555.685.329,47;263.523
WINFUT;22/06/2023;17:00:00;162.026;162.220;161.892;162.133;12.585.378.811,12;388.343
WINFUT;22/06/2023;16:30:00;161.718;162.173;161.638;162.026;22.689.327.782,52;700.440
WINFUT;22/06/2023;16:00:00;161.812;161.912;161.571;161.718;21.840.284.771,40;675.103
WINFUT;22/06/2023;15:30:00;161.718;161.979;161.631;161.805;29.724.849.973,43;918.621
WINFUT;22/06/2023;15:00:00;161.210;161.725;161.103;161.718;22.661.282.968,44;702.419
WINFUT;22/06/2023;14:30:00;161.210;161.564;161.157;161.203;27.558.117.363,38;853.964
WINFUT;22/06/2023;14:00:00;161.083;161.250;160.709;161.210;26.045.093.888,04;809.150
WINFUT;22/06/2023;13:30:00;161.116;161.243;160.949;161.083;17.167.920.004,36;532.857
WINFUT;22/06/2023;13:00:00;161.337;161.424;161.023;161.123;19.199.381.301,54;595.275
WINFUT;22/06/2023;12:30:00;160.923;161.404;160.902;161.337;21.365.404.378,16;662.498
WINFUT;22/06/2023;12:00:00;161.504;161.558;160.722;160.923;38.336.815.327,58;1.189.837
WINFUT;22/06/2023;11:30:00;161.524;161.778;161.404;161.504;26.792.820.829,33;829.131
WINFUT;22/06/2023;11:00:00;161.932;162.139;161.371;161.524;42.636.169.905,22;1.317.837
WINFUT;22/06/2023;10:30:00;162.393;162.407;161.531;161.932;59.387.611.667,76;1.833.927
WINFUT;22/06/2023;10:00:00;162.908;163.564;162.373;162.393;55.678.953.196,21;1.707.655
WINFUT;22/06/2023;09:30:00;162.969;163.055;162.694;162.902;20.726.363.743,46;636.158
WINFUT;22/06/2023;09:00:00;162.868;163.323;162.761;162.975;28.220.921.573,18;865.524
WINFUT;21/06/2023;17:30:00;163.985;164.185;163.931;164.112;7.827.728.465,39;238.563
WINFUT;21/06/2023;17:00:00;164.018;164.159;163.945;163.985;10.700.440.889,48;326.150
WINFUT;21/06/2023;16:30:00;164.032;164.058;163.838;164.018;17.528.054.809,55;534.522
WINFUT;21/06/2023;16:00:00;164.032;164.259;163.831;164.032;23.208.513.704,30;707.270
WINFUT;21/06/2023;15:30:00;164.139;164.145;163.958;164.032;15.599.428.138,61;475.405
WINFUT;21/06/2023;15:00:00;164.025;164.306;163.985;164.139;21.599.554.154,70;658.025
WINFUT;21/06/2023;14:30:00;163.811;164.205;163.764;164.025;21.599.458.930,31;658.600
WINFUT;21/06/2023;14:00:00;163.918;163.991;163.751;163.804;13.719.399.743,32;418.648
WINFUT;21/06/2023;13:30:00;163.998;164.085;163.878;163.918;14.277.214.550,22;435.339
WINFUT;21/06/2023;13:00:00;163.577;164.119;163.463;164.005;27.002.538.567,95;824.158
WINFUT;21/06/2023;12:30:00;163.089;163.597;163.075;163.584;24.768.842.993,87;757.885
WINFUT;21/06/2023;12:00:00;163.189;163.584;162.955;163.096;31.060.094.464,82;951.632
WINFUT;21/06/2023;11:30:00;163.116;163.483;163.096;163.189;36.734.089.645,62;1.124.845
WINFUT;21/06/2023;11:00:00;162.982;163.203;162.527;163.116;40.539.214.880,31;1.244.343
WINFUT;21/06/2023;10:30:00;163.002;163.316;162.607;162.989;49.194.060.787,15;1.509.240
WINFUT;21/06/2023;10:00:00;162.882;163.537;162.621;163.009;62.451.527.618,52;1.915.362
WINFUT;21/06/2023;09:30:00;162.788;162.942;162.674;162.882;19.452.882.339,26;597.427
WINFUT;21/06/2023;09:00:00;163.075;163.450;162.775;162.788;29.690.723.676,82;910.269
WINFUT;20/06/2023;17:30:00;163.082;163.276;163.029;163.142;7.904.898.633,76;242.221
WINFUT;20/06/2023;17:00:00;162.928;163.142;162.882;163.096;10.839.902.818,90;332.450
WINFUT;20/06/2023;16:30:00;162.728;163.142;162.674;162.935;20.743.719.932,07;636.672
WINFUT;20/06/2023;16:00:00;162.835;162.908;162.681;162.721;13.150.768.288,81;403.946
WINFUT;20/06/2023;15:30:00;162.948;162.995;162.514;162.835;23.189.132.226,20;712.340
WINFUT;20/06/2023;15:00:00;162.755;163.055;162.688;162.948;20.489.432.619,59;629.048
WINFUT;20/06/2023;14:30:00;162.815;162.962;162.641;162.761;17.433.527.441,93;535.406
WINFUT;20/06/2023;14:00:00;162.721;162.962;162.547;162.815;24.302.762.169,39;746.564
WINFUT;20/06/2023;13:30:00;162.821;162.841;162.574;162.721;19.025.753.186,42;584.676
WINFUT;20/06/2023;13:00:00;162.200;162.855;162.086;162.828;23.511.214.694,50;723.989
WINFUT;20/06/2023;12:30:00;162.066;162.253;161.879;162.206;19.642.813.137,75;605.950
WINFUT;20/06/2023;12:00:00;161.718;162.119;161.698;162.066;25.632.379.823,10;791.351
WINFUT;20/06/2023;11:30:00;161.725;161.919;161.431;161.718;35.113.094.692,63;1.085.952
WINFUT;20/06/2023;11:00:00;162.561;162.668;161.651;161.725;47.532.707.111,94;1.465.637
WINFUT;20/06/2023;10:30:00;162.775;162.955;162.139;162.561;55.003.225.430,70;1.692.397
WINFUT;20/06/2023;10:00:00;162.634;162.942;162.514;162.768;46.245.492.984,02;1.420.693
WINFUT;20/06/2023;09:30:00;162.841;162.902;162.567;162.634;27.797.654.899,49;854.054
WINFUT;20/06/2023;09:00:00;163.223;163.249;162.674;162.841;23.426.471.011,71;719.176
WINFUT;19/06/2023;17:30:00;163.590;163.791;163.537;163.784;9.971.669.230,41;304.641
WINFUT;19/06/2023;17:00:00;163.517;163.677;163.450;163.584;14.006.522.158,39;428.154
WINFUT;19/06/2023;16:30:00;163.350;163.610;163.316;163.517;13.886.939.328,73;424.730
WINFUT;19/06/2023;16:00:00;163.376;163.463;163.276;163.350;8.465.206.807,98;259.106
WINFUT;19/06/2023;15:30:00;163.336;163.590;163.283;163.376;14.130.522.046,41;432.369
WINFUT;19/06/2023;15:00:00;163.303;163.450;163.263;163.336;10.879.676.347,47;333.008
WINFUT;19/06/2023;14:30:00;163.376;163.463;163.142;163.303;13.233.970.202,78;405.150
WINFUT;19/06/2023;14:00:00;163.269;163.744;163.263;163.383;18.458.666.675,23;564.527
WINFUT;19/06/2023;13:30:00;163.283;163.390;163.209;163.269;10.094.713.771,13;309.072
WINFUT;19/06/2023;13:00:00;163.396;163.396;163.189;163.289;14.510.340.183,79;444.340
WINFUT;19/06/2023;12:30:00;163.269;163.503;163.136;163.396;17.721.018.788,80;542.437
WINFUT;19/06/2023;12:00:00;163.149;163.336;163.009;163.276;23.848.060.168,82;730.662
WINFUT;19/06/2023;11:30:00;162.581;163.223;162.581;163.149;36.600.770.511,61;1.122.960
WINFUT;19/06/2023;11:00:00;162.474;162.835;162.427;162.581;32.085.051.728,41;986.370
WINFUT;19/06/2023;10:30:00;162.073;162.768;161.986;162.480;40.275.328.525,01;1.239.665
WINFUT;19/06/2023;10:00:00;161.972;162.327;161.598;162.066;50.965.265.952,83;1.573.492
WINFUT;19/06/2023;09:30:00;162.113;162.206;161.865;161.966;21.982.146.891,08;678.234
WINFUT;19/06/2023;09:00:00;161.859;162.153;161.578;162.106;18.485.440.075,33;570.625
WINFUT;16/06/2023;17:30:00;161.999;162.159;161.885;161.905;7.909.399.506,76;244.065
WINFUT;16/06/2023;17:00:00;161.932;162.180;161.852;162.006;13.892.064.449,25;428.773
WINFUT;16/06/2023;16:30:00;162.119;162.327;161.872;161.932;22.215.669.754,73;685.257
WINFUT;16/06/2023;16:00:00;162.480;162.494;162.053;162.119;20.200.817.485,13;622.398
WINFUT;16/06/2023;15:30:00;162.454;162.601;162.393;162.474;18.173.062.430,07;559.185
WINFUT;16/06/2023;15:00:00;162.480;162.494;162.139;162.454;20.483.159.882,13;630.948
WINFUT;16/06/2023;14:30:00;162.628;162.628;162.460;162.480;11.250.742.325,63;346.083
WINFUT;16/06/2023;14:00:00;162.808;162.848;162.447;162.621;17.612.333.033,37;541.610
WINFUT;16/06/2023;13:30:00;162.280;162.862;162.206;162.801;19.502.902.020,61;600.064
WINFUT;16/06/2023;13:00:00;162.353;162.427;162.246;162.280;11.965.154.514,07;368.525
WINFUT;16/06/2023;12:30:00;162.634;162.848;162.307;162.353;22.639.237.608,60;696.596
WINFUT;16/06/2023;12:00:00;162.781;162.801;162.434;162.641;20.356.762.050,79;625.777
WINFUT;16/06/2023;11:30:00;162.681;162.882;162.561;162.775;25.795.747.313,91;792.655
WINFUT;16/06/2023;11:00:00;162.594;163.229;162.507;162.674;46.307.100.280,91;1.421.438
WINFUT;16/06/2023;10:30:00;161.925;162.607;161.685;162.581;43.671.037.643,26;1.346.467
WINFUT;16/06/2023;10:00:00;161.959;162.407;161.484;161.925;44.893.544.619,65;1.385.946
WINFUT;16/06/2023;09:30:00;162.407;162.414;161.832;161.952;27.318.691.770,13;842.640
WINFUT;16/06/2023;09:00:00;162.942;163.035;162.266;162.407;23.758.501.668,92;730.923
WINFUT;15/06/2023;17:30:00;162.942;163.015;162.701;162.948;6.742.301.292,78;206.947
WINFUT;15/06/2023;17:00:00;163.055;163.069;162.648;162.935;15.767.854.670,23;484.133
WINFUT;15/06/2023;16:30:00;163.069;163.082;162.761;163.055;20.332.813.382,19;624.084
WINFUT;15/06/2023;16:00:00;163.116;163.189;163.022;163.075;15.207.300.723,03;466.230
WINFUT;15/06/2023;15:30:00;162.989;163.363;162.955;163.116;26.170.127.829,18;801.940
WINFUT;15/06/2023;15:00:00;162.567;163.009;162.454;162.989;19.322.240.446,97;593.842
WINFUT;15/06/2023;14:30:00;162.507;162.701;162.434;162.567;15.757.758.338,86;484.654
WINFUT;15/06/2023;14:00:00;162.521;162.634;162.066;162.507;26.606.104.945,11;819.287
WINFUT;15/06/2023;13:30:00;162.714;162.888;162.360;162.527;23.362.019.518,61;718.310
WINFUT;15/06/2023;13:00:00;162.714;162.801;162.514;162.714;17.578.689.255,92;540.306
WINFUT;15/06/2023;12:30:00;163.196;163.229;162.648;162.714;24.030.860.942,69;737.542
WINFUT;15/06/2023;12:00:00;163.069;163.263;162.320;163.196;33.262.664.661,33;1.020.981
WINFUT;15/06/2023;11:30:00;163.323;163.363;163.055;163.075;20.586.939.857,54;630.609
WINFUT;15/06/2023;11:00:00;162.708;163.483;162.634;163.330;35.412.417.505,10;1.085.048
WINFUT;15/06/2023;10:30:00;162.948;163.310;162.621;162.708;46.017.553.894,37;1.411.279
WINFUT;15/06/2023;10:00:00;162.253;163.096;161.992;162.948;46.604.436.781,17;1.434.272
WINFUT;15/06/2023;09:30:00;162.066;162.447;161.865;162.253;32.829.640.998,88;1.012.056
WINFUT;15/06/2023;09:00:00;161.605;162.434;161.578;162.073;24.072.290.481,60;742.568
WINFUT;14/06/2023;17:30:00;162.367;162.554;162.246;162.246;6.476.535.730,78;199.376
WINFUT;14/06/2023;17:00:00;162.307;162.808;162.173;162.373;19.218.463.683,57;591.329
WINFUT;14/06/2023;16:30:00;161.852;162.801;161.705;162.307;38.016.123.367,99;1.171.700
WINFUT;14/06/2023;16:00:00;161.337;162.554;160.842;161.852;42.716.272.496,51;1.322.185
WINFUT;14/06/2023;15:30:00;160.722;161.765;160.535;161.337;43.389.926.535,59;1.345.277
WINFUT;14/06/2023;15:00:00;161.712;161.805;160.287;160.722;52.787.076.935,10;1.640.489
WINFUT;14/06/2023;14:30:00;161.972;162.200;161.685;161.712;21.843.006.402,30;674.256
WINFUT;14/06/2023;14:00:00;162.173;162.688;161.892;161.979;35.165.973.136,27;1.083.157
WINFUT;14/06/2023;13:30:00;162.186;162.434;162.073;162.173;20.975.759.684,54;646.448
WINFUT;14/06/2023;13:00:00;161.732;162.373;161.538;162.193;29.069.260.274,49;897.484
WINFUT;14/06/2023;12:30:00;161.999;162.119;161.571;161.725;22.944.426.264,18;708.735
WINFUT;14/06/2023;12:00:00;161.665;162.093;161.598;161.999;25.766.611.467,78;795.850
WINFUT;14/06/2023;11:30:00;161.404;161.785;161.243;161.665;27.577.627.598,92;853.425
WINFUT;14/06/2023;11:00:00;161.457;161.725;161.210;161.404;33.129.361.976,40;1.025.969
WINFUT;14/06/2023;10:30:00;160.434;161.665;160.394;161.451;43.906.353.983,66;1.362.322
WINFUT;14/06/2023;10:00:00;160.047;160.936;160.047;160.434;42.077.092.970,22;1.310.629
WINFUT;14/06/2023;09:30:00;160.341;160.642;159.993;160.040;27.608.617.207,90;861.253
WINFUT;14/06/2023;09:00:00;160.334;160.749;160.200;160.348;23.271.990.459,76;725.122
WINFUT;13/06/2023;17:30:00;159.303;159.760;159.303;159.732;6.548.781.630,90;205.351
WINFUT;13/06/2023;17:00:00;159.283;159.480;159.146;159.296;11.665.050.834,04;366.134
WINFUT;13/06/2023;16:30:00;159.010;159.323;159.003;159.276;19.126.368.840,23;600.787
WINFUT;13/06/2023;16:00:00;159.071;159.139;158.935;159.003;15.876.700.042,82;499.143
WINFUT;13/06/2023;15:30:00;159.187;159.296;158.703;159.078;27.568.444.211,70;866.954
WINFUT;13/06/2023;15:00:00;159.494;159.862;159.051;159.180;26.772.087.928,26;839.434
WINFUT;13/06/2023;14:30:00;159.657;159.664;159.085;159.494;26.521.165.091,88;832.014
WINFUT;13/06/2023;14:00:00;159.555;159.841;159.528;159.657;17.683.072.118,00;553.669
WINFUT;13/06/2023;13:30:00;159.841;159.848;159.310;159.555;22.539.059.971,94;706.211
WINFUT;13/06/2023;13:00:00;159.692;159.910;159.623;159.841;16.055.675.203,38;502.343
WINFUT;13/06/2023;12:30:00;160.278;160.305;159.651;159.692;25.162.820.217,16;786.995
WINFUT;13/06/2023;12:00:00;160.353;160.428;159.951;160.278;24.046.833.168,84;750.379
WINFUT;13/06/2023;11:30:00;160.264;160.516;160.046;160.359;24.495.443.691,60;764.165
WINFUT;13/06/2023;11:00:00;160.169;160.400;159.562;160.257;46.795.746.872,31;1.461.942
WINFUT;13/06/2023;10:30:00;160.496;160.850;160.087;160.169;49.184.248.745,11;1.532.076
WINFUT;13/06/2023;10:00:00;161.055;161.143;160.448;160.489;35.769.644.743,31;1.112.751
WINFUT;13/06/2023;09:30:00;160.394;161.082;160.073;161.048;39.572.712.311,31;1.231.545
WINFUT;13/06/2023;09:00:00;160.782;160.809;160.141;160.394;24.252.444.710,15;756.101
WINFUT;12/06/2023;17:30:00;160.414;160.612;160.312;160.564;6.638.178.987,98;206.905
WINFUT;12/06/2023;17:00:00;160.291;160.578;160.025;160.414;18.052.866.928,96;563.080
WINFUT;12/06/2023;16:30:00;160.284;160.496;160.148;160.284;16.964.632.600,01;529.013
WINFUT;12/06/2023;16:00:00;160.141;160.414;160.107;160.284;17.954.433.521,48;560.172
WINFUT;12/06/2023;15:30:00;159.998;160.325;159.944;160.148;19.771.672.265,56;617.472
WINFUT;12/06/2023;15:00:00;160.019;160.264;159.923;159.998;17.374.316.490,11;542.680
WINFUT;12/06/2023;14:30:00;160.107;160.141;159.876;160.025;17.133.550.068,72;535.402
WINFUT;12/06/2023;14:00:00;160.100;160.203;159.971;160.107;14.925.917.559,49;466.133
WINFUT;12/06/2023;13:30:00;160.019;160.203;159.957;160.107;13.212.443.754,19;412.617
WINFUT;12/06/2023;13:00:00;160.271;160.291;159.991;160.019;17.409.270.918,83;543.472
WINFUT;12/06/2023;12:30:00;160.680;160.727;160.244;160.271;19.473.717.771,22;606.950
WINFUT;12/06/2023;12:00:00;160.278;160.768;160.148;160.687;32.320.117.211,09;1.007.045
WINFUT;12/06/2023;11:30:00;159.732;160.366;159.671;160.278;34.271.175.422,76;1.070.300
WINFUT;12/06/2023;11:00:00;159.651;159.944;159.582;159.732;31.098.127.910,29;973.282
WINFUT;12/06/2023;10:30:00;159.603;159.841;159.235;159.644;46.552.278.530,75;1.458.912
WINFUT;12/06/2023;10:00:00;160.284;160.298;159.562;159.596;50.371.604.282,86;1.575.083
WINFUT;12/06/2023;09:30:00;160.591;160.905;160.210;160.284;28.278.933.357,62;880.656
WINFUT;12/06/2023;09:00:00;160.100;160.871;159.841;160.584;33.461.398.621,13;1.041.985
WINFUT;09/06/2023;17:30:00;159.801;159.957;159.439;159.685;8.148.529.342,13;254.946
WINFUT;09/06/2023;17:00:00;159.951;159.978;159.692;159.801;10.423.969.072,64;326.113
WINFUT;09/06/2023;16:30:00;159.589;159.978;159.582;159.951;20.068.101.848,54;628.067
WINFUT;09/06/2023;16:00:00;159.678;159.739;159.473;159.589;13.980.472.272,14;437.950
WINFUT;09/06/2023;15:30:00;159.835;159.910;159.398;159.685;22.897.561.044,34;717.250
WINFUT;09/06/2023;15:00:00;159.951;160.073;159.814;159.835;14.815.271.037,48;463.088
WINFUT;09/06/2023;14:30:00;159.951;160.039;159.835;159.951;17.300.942.437,23;540.882
WINFUT;09/06/2023;14:00:00;160.189;160.366;159.869;159.951;17.637.458.506,62;550.678
WINFUT;09/06/2023;13:30:00;160.244;160.346;160.100;160.189;13.156.077.981,59;410.608
WINFUT;09/06/2023;13:00:00;160.278;160.618;160.141;160.244;20.530.273.750,45;640.049
WINFUT;09/06/2023;12:30:00;160.230;160.468;160.032;160.284;19.241.510.995,80;600.316
WINFUT;09/06/2023;12:00:00;160.203;160.339;159.991;160.223;22.167.898.153,52;692.017
WINFUT;09/06/2023;11:30:00;160.489;160.489;159.896;160.203;33.759.925.535,47;1.053.406
WINFUT;09/06/2023;11:00:00;159.283;160.632;159.242;160.489;52.264.449.795,88;1.633.777
WINFUT;09/06/2023;10:30:00;159.017;159.371;158.867;159.283;35.463.811.162,32;1.114.400
WINFUT;09/06/2023;10:00:00;159.214;159.439;158.928;159.024;36.497.798.301,69;1.146.562
WINFUT;09/06/2023;09:30:00;159.487;159.685;159.160;159.221;29.086.313.647,70;912.063
WINFUT;09/06/2023;09:00:00;158.615;159.582;158.587;159.487;29.961.226.071,19;940.988
WINFUT;07/06/2023;17:30:00;157.892;158.369;157.831;158.240;7.304.945.423,61;231.188
WINFUT;07/06/2023;17:00:00;157.865;158.035;157.783;157.885;11.129.875.447,17;352.464
WINFUT;07/06/2023;16:30:00;157.476;157.919;157.470;157.865;22.783.828.048,83;722.305
WINFUT;07/06/2023;16:00:00;157.572;157.660;157.456;157.476;13.733.168.585,26;435.844
WINFUT;07/06/2023;15:30:00;157.667;157.735;157.381;157.572;19.185.441.503,18;608.915
WINFUT;07/06/2023;15:00:00;157.006;157.851;157.006;157.660;30.529.168.699,37;969.408
WINFUT;07/06/2023;14:30:00;156.897;157.095;156.774;157.006;19.421.531.848,81;618.803
WINFUT;07/06/2023;14:00:00;157.333;157.408;156.584;156.897;31.544.938.585,43;1.005.192
WINFUT;07/06/2023;13:30:00;157.436;157.647;157.211;157.326;19.293.700.477,76;612.845
WINFUT;07/06/2023;13:00:00;157.422;157.606;157.347;157.442;15.249.673.806,80;484.205
WINFUT;07/06/2023;12:30:00;157.988;158.097;157.374;157.422;24.459.174.277,25;775.145
WINFUT;07/06/2023;12:00:00;157.510;158.110;157.415;157.988;28.901.747.029,37;916.424
WINFUT;07/06/2023;11:30:00;157.824;157.913;157.251;157.504;36.877.914.614,48;1.170.865
WINFUT;07/06/2023;11:00:00;158.178;158.437;157.722;157.831;36.432.659.162,08;1.152.022
WINFUT;07/06/2023;10:30:00;158.158;158.492;157.817;158.178;55.542.052.934,37;1.755.618
WINFUT;07/06/2023;10:00:00;158.138;158.253;157.626;158.158;41.909.936.258,27;1.326.996
WINFUT;07/06/2023;09:30:00;157.620;158.267;157.565;158.138;24.002.029.623,16;760.103
WINFUT;07/06/2023;09:00:00;157.579;158.301;157.510;157.620;35.034.663.633,67;1.109.776
WINFUT;06/06/2023;17:30:00;156.877;157.170;156.843;157.170;9.440.264.992,05;300.602
WINFUT;06/06/2023;17:00:00;156.781;156.938;156.659;156.877;12.519.202.144,34;399.174
WINFUT;06/06/2023;16:30:00;156.774;156.945;156.529;156.781;18.834.278.344,34;600.793
WINFUT;06/06/2023;16:00:00;156.434;156.856;156.311;156.781;21.848.464.658,19;697.545
