Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;13/05/2022;11:00:00;165.038;165.908;164.939;165.518;70.850.101.014,16;2.140.519
WINFUT;13/05/2022;10:00:00;163.657;165.076;163.405;165.045;91.997.045.617,53;2.802.805
WINFUT;13/05/2022;09:00:00;164.878;164.954;163.558;163.657;46.367.016.582,60;1.414.643
WINFUT;12/05/2022;17:00:00;163.085;163.291;162.826;163.176;21.666.072.056,75;664.445
WINFUT;12/05/2022;16:00:00;161.155;163.131;161.056;163.085;79.692.435.384,67;2.456.126
WINFUT;12/05/2022;15:00:00;161.696;161.933;161.140;161.155;52.359.333.431,43;1.620.324
WINFUT;12/05/2022;14:00:00;161.811;161.941;161.285;161.696;47.200.981.947,80;1.460.693
WINFUT;12/05/2022;13:00:00;161.506;162.169;161.323;161.819;53.257.446.098,54;1.646.147
WINFUT;12/05/2022;12:00:00;161.956;162.665;161.468;161.506;64.550.997.954,99;1.991.253
WINFUT;12/05/2022;11:00:00;160.209;162.101;159.927;161.956;96.802.775.014,71;3.000.848
WINFUT;12/05/2022;10:00:00;159.408;160.720;159.248;160.217;116.606.014.857,49;3.643.015
WINFUT;12/05/2022;09:00:00;159.377;159.919;159.034;159.400;63.067.047.540,83;1.977.911
WINFUT;11/05/2022;17:00:00;160.575;161.254;160.529;161.124;20.727.352.340,87;644.200
WINFUT;11/05/2022;16:00:00;161.239;161.323;160.377;160.575;54.895.282.477,93;1.706.174
WINFUT;11/05/2022;15:00:00;160.476;161.582;160.163;161.246;72.890.522.272,47;2.264.906
WINFUT;11/05/2022;14:00:00;161.269;161.330;160.316;160.468;67.905.658.440,19;2.109.610
WINFUT;11/05/2022;13:00:00;162.047;162.154;161.216;161.269;58.989.812.417,12;1.823.617
WINFUT;11/05/2022;12:00:00;161.765;162.368;161.536;162.055;57.311.322.036,04;1.769.871
WINFUT;11/05/2022;11:00:00;161.918;162.246;161.529;161.765;81.825.782.949,76;2.526.980
WINFUT;11/05/2022;10:00:00;159.049;161.918;158.965;161.910;122.487.166.100,98;3.816.723
WINFUT;11/05/2022;09:00:00;160.621;161.193;158.790;159.049;89.667.113.039,64;2.804.648
WINFUT;10/05/2022;17:00:00;158.904;159.324;158.721;159.225;17.938.999.099,48;564.047
WINFUT;10/05/2022;16:00:00;159.202;159.690;158.576;158.904;57.998.784.140,08;1.823.124
WINFUT;10/05/2022;15:00:00;159.446;159.538;158.851;159.202;66.177.164.680,09;2.078.880
WINFUT;10/05/2022;14:00:00;158.012;159.499;157.943;159.446;67.111.851.643,30;2.113.206
WINFUT;10/05/2022;13:00:00;158.340;158.645;157.760;158.012;57.109.024.339,64;1.804.655
WINFUT;10/05/2022;12:00:00;158.927;159.011;158.050;158.340;75.606.535.924,25;2.385.833
WINFUT;10/05/2022;11:00:00;159.942;160.102;158.630;158.935;90.577.692.881,32;2.841.133
WINFUT;10/05/2022;10:00:00;160.323;160.644;159.034;159.934;103.818.032.316,35;3.246.619
WINFUT;10/05/2022;09:00:00;160.484;160.636;159.622;160.331;52.625.885.022,38;1.644.329
WINFUT;09/05/2022;17:00:00;159.316;159.866;159.278;159.675;21.716.942.162,88;680.576
WINFUT;09/05/2022;16:00:00;159.728;160.156;158.950;159.316;62.164.279.073,93;1.947.457
WINFUT;09/05/2022;15:00:00;159.622;160.041;159.171;159.728;59.460.462.302,22;1.862.555
WINFUT;09/05/2022;14:00:00;160.125;160.270;159.293;159.629;68.638.910.285,32;2.148.110
WINFUT;09/05/2022;13:00:00;159.980;161.193;159.721;160.125;66.720.659.893,29;2.077.773
WINFUT;09/05/2022;12:00:00;158.759;160.125;158.561;159.972;62.368.992.052,64;1.958.875
WINFUT;09/05/2022;11:00:00;159.332;159.683;158.676;158.752;81.432.640.410,48;2.558.490
WINFUT;09/05/2022;10:00:00;159.393;160.484;159.110;159.347;102.410.686.786,57;3.203.745
WINFUT;09/05/2022;09:00:00;159.881;160.156;159.042;159.400;53.706.059.202,25;1.683.161
WINFUT;06/05/2022;17:00:00;162.452;162.467;161.590;162.231;18.794.099.136,88;580.121
WINFUT;06/05/2022;16:00:00;161.887;162.810;161.567;162.452;57.624.584.765,36;1.776.746
WINFUT;06/05/2022;15:00:00;161.803;162.406;161.445;161.895;58.170.208.635,34;1.797.232
WINFUT;06/05/2022;14:00:00;163.062;163.245;161.628;161.811;66.862.854.312,38;2.059.410
WINFUT;06/05/2022;13:00:00;162.665;163.207;162.337;163.062;60.484.810.668,44;1.857.821
WINFUT;06/05/2022;12:00:00;163.085;164.061;162.551;162.665;65.801.131.623,02;2.014.691
WINFUT;06/05/2022;11:00:00;160.667;163.268;160.598;163.085;90.456.716.490,85;2.790.495
WINFUT;06/05/2022;10:00:00;162.482;163.161;160.300;160.659;106.833.673.784,35;3.299.771
WINFUT;06/05/2022;09:00:00;161.956;164.016;161.803;162.482;88.219.994.728,57;2.706.946
WINFUT;05/05/2022;17:00:00;162.681;163.100;162.368;163.001;25.602.977.448,35;786.568
WINFUT;05/05/2022;16:00:00;161.704;162.963;161.155;162.688;74.228.313.466,57;2.291.583
WINFUT;05/05/2022;15:00:00;161.986;162.406;161.521;161.712;60.987.601.737,76;1.883.599
WINFUT;05/05/2022;14:00:00;162.017;162.604;161.452;161.979;70.758.360.445,86;2.182.751
WINFUT;05/05/2022;13:00:00;160.804;162.063;160.377;162.017;69.267.731.984,95;2.145.120
WINFUT;05/05/2022;12:00:00;161.933;161.941;160.300;160.796;80.769.627.175,47;2.505.391
WINFUT;05/05/2022;11:00:00;163.344;163.421;160.369;161.925;107.921.031.746,97;3.325.881
WINFUT;05/05/2022;10:00:00;165.221;165.351;163.169;163.344;102.425.473.989,30;3.115.263
WINFUT;05/05/2022;09:00:00;166.396;166.693;165.221;165.229;52.147.640.191,52;1.574.576
WINFUT;04/05/2022;17:00:00;167.044;167.868;166.922;167.708;29.679.129.094,28;886.341
WINFUT;04/05/2022;16:00:00;165.229;167.525;164.870;167.044;82.400.843.447,49;2.478.440
WINFUT;04/05/2022;15:00:00;163.131;166.068;162.101;165.236;137.707.515.088,99;4.211.081
WINFUT;04/05/2022;14:00:00;163.138;163.398;162.742;163.131;52.291.932.130,10;1.603.249
WINFUT;04/05/2022;13:00:00;162.391;163.146;162.246;163.131;47.956.048.277,05;1.473.388
WINFUT;04/05/2022;12:00:00;162.391;162.612;162.200;162.398;46.989.232.403,73;1.446.659
WINFUT;04/05/2022;11:00:00;162.581;162.658;161.902;162.391;69.193.752.951,70;2.132.193
WINFUT;04/05/2022;10:00:00;163.588;163.665;162.505;162.589;83.586.411.935,99;2.562.803
WINFUT;04/05/2022;09:00:00;164.748;164.931;163.558;163.588;52.046.332.143,33;1.587.254
WINFUT;03/05/2022;17:00:00;164.336;164.542;164.077;164.504;20.180.496.527,30;614.105
WINFUT;03/05/2022;16:00:00;164.542;164.893;163.787;164.336;58.632.344.791,57;1.782.746
WINFUT;03/05/2022;15:00:00;164.893;164.923;163.733;164.542;63.223.107.838,08;1.925.041
WINFUT;03/05/2022;14:00:00;164.702;165.183;164.588;164.893;47.527.152.836,92;1.441.304
WINFUT;03/05/2022;13:00:00;164.992;165.015;164.176;164.702;53.498.240.043,74;1.626.160
WINFUT;03/05/2022;12:00:00;165.015;165.442;164.672;164.984;57.700.298.495,16;1.748.651
WINFUT;03/05/2022;11:00:00;165.015;165.518;164.557;165.007;78.998.245.714,11;2.392.902
WINFUT;03/05/2022;10:00:00;164.649;165.343;164.275;165.015;104.492.257.755,51;3.168.201
WINFUT;03/05/2022;09:00:00;164.702;165.572;164.580;164.641;63.959.814.487,53;1.939.432
WINFUT;02/05/2022;17:00:00;164.603;164.931;164.367;164.931;25.364.943.823,29;770.423
WINFUT;02/05/2022;16:00:00;162.757;164.733;162.665;164.603;75.941.188.680,30;2.315.174
WINFUT;02/05/2022;15:00:00;163.276;163.787;162.467;162.757;69.077.981.591,76;2.119.361
WINFUT;02/05/2022;14:00:00;163.230;163.794;162.948;163.268;53.036.388.030,54;1.622.570
WINFUT;02/05/2022;13:00:00;163.581;164.077;163.054;163.230;48.843.664.192,49;1.492.131
WINFUT;02/05/2022;12:00:00;164.107;164.153;162.787;163.573;63.970.683.931,59;1.957.723
WINFUT;02/05/2022;11:00:00;164.939;165.206;163.794;164.107;83.269.185.505,01;2.530.144
WINFUT;02/05/2022;10:00:00;166.113;166.800;164.481;164.931;105.043.739.981,13;3.169.071
WINFUT;02/05/2022;09:00:00;165.877;167.067;165.732;166.113;58.540.453.253,29;1.759.772
WINFUT;29/04/2022;17:00:00;166.106;166.571;165.427;166.304;37.170.999.580,68;1.118.885
WINFUT;29/04/2022;16:00:00;169.066;169.195;165.503;166.113;83.059.673.495,06;2.471.615
WINFUT;29/04/2022;15:00:00;170.851;171.187;168.677;169.081;75.683.107.890,95;2.223.721
WINFUT;29/04/2022;14:00:00;171.133;171.583;170.813;170.851;57.129.568.744,06;1.668.228
WINFUT;29/04/2022;13:00:00;171.728;171.759;170.958;171.141;46.001.655.230,27;1.342.332
WINFUT;29/04/2022;12:00:00;171.888;172.354;171.705;171.736;56.465.304.809,90;1.641.507
WINFUT;29/04/2022;11:00:00;172.720;172.857;171.537;171.888;73.172.125.039,43;2.124.381
WINFUT;29/04/2022;10:00:00;172.239;173.017;172.148;172.720;87.365.877.266,38;2.532.164
WINFUT;29/04/2022;09:00:00;169.112;172.552;168.959;172.232;89.653.089.456,19;2.616.078
WINFUT;28/04/2022;17:00:00;170.103;170.187;169.211;169.211;29.152.263.640,73;858.517
WINFUT;28/04/2022;16:00:00;170.904;171.293;169.752;170.103;59.193.226.931,28;1.735.523
WINFUT;28/04/2022;15:00:00;169.974;171.103;169.935;170.897;50.430.630.367,99;1.479.400
WINFUT;28/04/2022;14:00:00;169.699;170.187;169.508;169.981;53.950.404.411,67;1.588.178
WINFUT;28/04/2022;13:00:00;168.753;170.035;168.639;169.699;54.391.791.676,16;1.606.095
WINFUT;28/04/2022;12:00:00;168.776;169.119;168.692;168.753;48.668.575.303,04;1.440.860
WINFUT;28/04/2022;11:00:00;169.409;169.417;168.326;168.776;74.036.685.528,38;2.192.643
WINFUT;28/04/2022;10:00:00;170.157;170.363;169.112;169.409;89.287.461.018,41;2.631.024
WINFUT;28/04/2022;09:00:00;171.042;171.194;170.126;170.164;53.336.543.627,87;1.562.989
WINFUT;27/04/2022;17:00:00;168.883;169.478;168.715;169.401;22.952.830.612,31;678.350
WINFUT;27/04/2022;16:00:00;169.211;169.325;168.707;168.875;55.226.554.722,97;1.633.763
WINFUT;27/04/2022;15:00:00;169.516;169.646;169.050;169.211;53.133.965.387,68;1.568.731
WINFUT;27/04/2022;14:00:00;169.348;169.531;168.562;169.508;69.579.665.725,73;2.057.793
WINFUT;27/04/2022;13:00:00;169.745;170.241;169.256;169.340;51.822.352.699,83;1.525.651
WINFUT;27/04/2022;12:00:00;169.417;169.943;169.195;169.745;57.589.274.417,31;1.697.738
WINFUT;27/04/2022;11:00:00;170.088;170.431;168.867;169.409;89.710.029.391,82;2.646.502
WINFUT;27/04/2022;10:00:00;170.218;170.355;168.997;170.080;108.776.619.549,74;3.204.940
WINFUT;27/04/2022;09:00:00;168.600;170.340;168.425;170.218;70.317.587.278,75;2.069.767
WINFUT;26/04/2022;17:00:00;167.395;167.578;166.625;166.663;29.053.814.400,22;868.898
WINFUT;26/04/2022;16:00:00;167.990;168.158;167.075;167.395;59.551.498.326,22;1.776.936
WINFUT;26/04/2022;15:00:00;168.288;168.555;167.693;167.982;48.852.747.342,43;1.452.474
WINFUT;26/04/2022;14:00:00;168.745;168.791;168.181;168.288;40.911.491.556,07;1.214.546
WINFUT;26/04/2022;13:00:00;168.326;168.845;168.066;168.753;41.906.004.892,40;1.243.017
WINFUT;26/04/2022;12:00:00;168.547;168.570;168.166;168.326;50.479.116.864,62;1.498.999
WINFUT;26/04/2022;11:00:00;169.302;169.592;168.295;168.555;74.104.683.384,31;2.194.307
WINFUT;26/04/2022;10:00:00;170.019;170.668;169.012;169.302;102.845.502.555,29;3.027.318
WINFUT;26/04/2022;09:00:00;171.011;171.034;169.890;170.019;50.976.329.838,90;1.496.568
WINFUT;25/04/2022;17:00:00;171.598;171.774;171.217;171.492;22.659.828.277,13;660.730
WINFUT;25/04/2022;16:00:00;171.721;172.193;171.385;171.598;58.448.827.368,50;1.701.232
WINFUT;25/04/2022;15:00:00;170.485;172.178;170.324;171.713;77.065.399.970,83;2.250.344
WINFUT;25/04/2022;14:00:00;170.378;170.851;170.035;170.477;61.205.945.691,89;1.795.589
WINFUT;25/04/2022;13:00:00;169.371;170.775;169.317;170.378;59.560.429.913,31;1.750.918
WINFUT;25/04/2022;12:00:00;169.241;169.783;169.089;169.371;61.281.976.246,71;1.808.322
WINFUT;25/04/2022;11:00:00;169.760;170.469;169.226;169.241;81.992.036.654,29;2.412.177
WINFUT;25/04/2022;10:00:00;170.294;170.561;169.653;169.760;96.648.304.419,76;2.840.408
WINFUT;25/04/2022;09:00:00;169.867;170.317;169.432;170.302;56.668.546.473,66;1.668.995
WINFUT;22/04/2022;17:00:00;171.804;172.239;171.621;172.239;23.022.322.589,22;669.721
WINFUT;22/04/2022;16:00:00;171.820;172.010;171.248;171.804;66.205.327.777,60;1.928.832
WINFUT;22/04/2022;15:00:00;172.216;172.720;171.576;171.820;57.823.948.050,92;1.678.956
WINFUT;22/04/2022;14:00:00;173.124;173.178;172.186;172.209;49.425.395.142,55;1.429.990
WINFUT;22/04/2022;13:00:00;173.124;173.582;173.063;173.124;38.477.418.175,10;1.110.123
WINFUT;22/04/2022;12:00:00;173.193;173.475;172.804;173.124;44.365.628.701,06;1.281.058
WINFUT;22/04/2022;11:00:00;174.261;174.879;173.109;173.193;74.945.447.686,75;2.154.374
WINFUT;22/04/2022;10:00:00;174.452;174.574;173.719;174.261;83.837.570.655,39;2.407.124
WINFUT;22/04/2022;09:00:00;174.696;174.909;173.841;174.452;48.938.566.076,67;1.404.640
WINFUT;20/04/2022;17:00:00;177.244;177.259;176.618;176.618;19.836.206.584,23;560.138
WINFUT;20/04/2022;16:00:00;176.755;177.267;176.717;177.244;42.711.878.444,64;1.206.398
WINFUT;20/04/2022;15:00:00;177.137;177.282;176.710;176.763;45.890.993.626,08;1.296.742
WINFUT;20/04/2022;14:00:00;177.114;177.236;176.900;177.137;42.262.714.671,26;1.193.319
WINFUT;20/04/2022;13:00:00;176.946;177.129;176.733;177.114;34.422.635.005,07;972.702
WINFUT;20/04/2022;12:00:00;177.396;177.411;176.549;176.939;60.566.196.384,78;1.711.946
WINFUT;20/04/2022;11:00:00;177.259;177.610;176.946;177.389;64.990.344.318,67;1.833.155
WINFUT;20/04/2022;10:00:00;178.106;178.258;177.122;177.259;105.575.969.066,33;2.969.628
WINFUT;20/04/2022;09:00:00;179.113;179.136;177.991;178.106;51.881.600.220,62;1.454.947
WINFUT;19/04/2022;17:00:00;178.800;178.830;178.304;178.434;24.400.603.179,41;683.571
WINFUT;19/04/2022;16:00:00;177.678;179.075;177.579;178.800;64.378.928.421,13;1.804.476
WINFUT;19/04/2022;15:00:00;177.518;177.778;177.152;177.686;44.349.321.317,68;1.249.422
WINFUT;19/04/2022;14:00:00;177.495;177.732;177.320;177.511;39.239.920.937,42;1.104.995
WINFUT;19/04/2022;13:00:00;177.526;177.686;177.350;177.495;36.840.798.721,56;1.037.638
WINFUT;19/04/2022;12:00:00;178.281;178.434;177.518;177.526;53.551.918.370,73;1.503.882
WINFUT;19/04/2022;11:00:00;178.685;178.991;178.029;178.289;74.568.763.952,36;2.087.366
WINFUT;19/04/2022;10:00:00;178.579;178.716;177.862;178.685;93.606.975.059,36;2.625.222
WINFUT;19/04/2022;09:00:00;179.143;179.212;178.518;178.571;51.007.338.317,00;1.426.662
WINFUT;18/04/2022;17:00:00;179.380;179.868;179.364;179.441;24.610.447.232,14;685.117
WINFUT;18/04/2022;16:00:00;179.219;179.525;179.036;179.372;40.284.870.377,67;1.123.571
WINFUT;18/04/2022;15:00:00;180.082;180.196;179.197;179.212;44.018.797.336,30;1.224.451
WINFUT;18/04/2022;14:00:00;179.906;180.394;179.792;180.074;59.527.477.368,94;1.652.369
WINFUT;18/04/2022;13:00:00;179.372;179.929;179.219;179.898;40.588.212.555,99;1.130.696
WINFUT;18/04/2022;12:00:00;179.609;179.647;179.280;179.372;39.842.125.189,81;1.110.185
WINFUT;18/04/2022;11:00:00;178.952;179.784;178.655;179.616;66.022.395.172,90;1.841.410
WINFUT;18/04/2022;10:00:00;179.639;180.204;178.861;178.952;107.594.432.016,79;2.996.196
WINFUT;18/04/2022;09:00:00;179.631;179.998;179.418;179.631;48.620.262.591,67;1.353.161
WINFUT;14/04/2022;17:00:00;179.914;180.097;179.708;179.883;14.972.910.714,54;416.105
WINFUT;14/04/2022;16:00:00;179.753;180.143;179.639;179.914;35.105.997.727,36;976.028
WINFUT;14/04/2022;15:00:00;179.975;180.143;179.708;179.746;41.088.630.729,11;1.141.516
WINFUT;14/04/2022;14:00:00;179.624;180.066;179.380;179.967;39.972.907.097,62;1.112.117
WINFUT;14/04/2022;13:00:00;179.883;179.883;179.441;179.624;39.020.102.116,76;1.085.756
WINFUT;14/04/2022;12:00:00;180.226;180.677;179.723;179.883;56.434.002.705,85;1.565.143
WINFUT;14/04/2022;11:00:00;180.593;180.982;180.059;180.226;76.999.730.073,51;2.131.814
WINFUT;14/04/2022;10:00:00;180.684;181.264;180.150;180.600;108.577.370.618,04;3.004.009
WINFUT;14/04/2022;09:00:00;181.180;181.355;180.631;180.684;58.120.003.346,84;1.605.675
WINFUT;13/04/2022;17:00:00;181.203;181.836;181.127;181.539;21.604.932.696,83;595.230
WINFUT;13/04/2022;16:00:00;181.508;181.706;181.111;181.203;47.635.052.226,71;1.313.306
WINFUT;13/04/2022;15:00:00;181.195;181.790;180.974;181.508;49.143.653.356,66;1.354.581
WINFUT;13/04/2022;14:00:00;181.684;182.263;180.905;181.195;55.179.624.893,22;1.518.195
WINFUT;13/04/2022;13:00:00;180.783;181.706;180.730;181.684;48.645.712.643,84;1.342.359
WINFUT;13/04/2022;12:00:00;180.829;181.241;180.486;180.783;55.208.632.992,31;1.526.000
WINFUT;13/04/2022;11:00:00;181.012;181.157;180.577;180.829;62.648.036.067,61;1.732.213
WINFUT;13/04/2022;10:00:00;181.401;181.760;180.776;181.005;93.215.009.800,05;2.571.806
WINFUT;13/04/2022;09:00:00;181.287;181.661;180.875;181.401;53.748.383.242,37;1.482.892
WINFUT;12/04/2022;17:00:00;180.587;180.890;180.316;180.890;20.693.832.612,12;573.077
WINFUT;12/04/2022;16:00:00;180.743;180.960;180.168;180.587;48.589.041.315,10;1.345.499
WINFUT;12/04/2022;15:00:00;181.457;181.666;180.393;180.743;59.178.137.780,97;1.636.033
WINFUT;12/04/2022;14:00:00;182.357;182.605;181.364;181.457;51.991.847.984,08;1.428.229
WINFUT;12/04/2022;13:00:00;182.714;182.799;182.016;182.349;47.605.062.442,05;1.304.819
WINFUT;12/04/2022;12:00:00;182.730;182.994;182.326;182.722;47.661.185.049,65;1.304.523
WINFUT;12/04/2022;11:00:00;183.327;183.366;182.590;182.730;60.429.399.585,25;1.652.333
WINFUT;12/04/2022;10:00:00;183.832;184.088;183.071;183.327;84.141.485.112,64;2.292.323
WINFUT;12/04/2022;09:00:00;182.272;184.003;182.109;183.840;79.408.656.898,93;2.169.158
WINFUT;11/04/2022;17:00:00;181.496;181.713;181.278;181.596;21.555.577.146,22;593.836
WINFUT;11/04/2022;16:00:00;182.085;182.342;181.232;181.488;51.632.632.952,50;1.418.977
WINFUT;11/04/2022;15:00:00;182.605;182.644;181.907;182.078;48.032.555.824,23;1.317.777
WINFUT;11/04/2022;14:00:00;182.008;182.644;182.008;182.613;42.049.550.022,89;1.153.333
WINFUT;11/04/2022;13:00:00;182.124;182.543;181.953;182.008;38.950.149.370,77;1.068.502
WINFUT;11/04/2022;12:00:00;182.272;182.334;181.790;182.124;48.036.449.919,77;1.319.157
WINFUT;11/04/2022;11:00:00;182.629;182.831;181.860;182.279;77.313.163.416,19;2.119.816
WINFUT;11/04/2022;10:00:00;181.806;182.699;181.581;182.629;103.971.771.313,17;2.855.051
WINFUT;11/04/2022;09:00:00;182.745;182.908;181.798;181.814;68.027.310.437,81;1.865.431
WINFUT;08/04/2022;17:00:00;183.545;183.971;183.521;183.684;23.340.092.901,65;634.987
WINFUT;08/04/2022;16:00:00;183.995;184.018;183.389;183.545;50.716.287.912,43;1.380.290
WINFUT;08/04/2022;15:00:00;183.886;184.080;183.568;183.995;44.672.014.453,65;1.215.067
WINFUT;08/04/2022;14:00:00;184.336;184.554;183.599;183.886;50.008.329.168,02;1.358.345
WINFUT;08/04/2022;13:00:00;184.041;184.507;183.909;184.336;40.064.954.086,10;1.087.277
WINFUT;08/04/2022;12:00:00;184.321;184.639;183.940;184.041;54.008.112.265,51;1.465.086
WINFUT;08/04/2022;11:00:00;182.489;184.383;182.489;184.321;85.450.607.266,07;2.327.412
WINFUT;08/04/2022;10:00:00;183.723;184.103;182.419;182.497;104.041.520.541,60;2.837.126
WINFUT;08/04/2022;09:00:00;185.174;185.174;183.723;183.723;64.605.547.630,37;1.754.823
WINFUT;07/04/2022;17:00:00;184.693;184.988;184.585;184.662;22.056.354.352,64;596.886
WINFUT;07/04/2022;16:00:00;184.709;185.400;184.546;184.693;62.741.723.250,47;1.696.045
WINFUT;07/04/2022;15:00:00;184.212;184.755;183.708;184.709;61.030.974.093,10;1.656.521
WINFUT;07/04/2022;14:00:00;183.568;184.274;183.537;184.220;57.838.065.432,83;1.573.286
WINFUT;07/04/2022;13:00:00;183.102;183.638;182.994;183.568;45.953.756.035,52;1.253.512
WINFUT;07/04/2022;12:00:00;183.257;183.832;182.807;183.102;68.314.325.648,04;1.863.032
WINFUT;07/04/2022;11:00:00;183.529;184.072;183.102;183.250;94.949.672.225,33;2.587.373
WINFUT;07/04/2022;10:00:00;182.986;183.840;182.450;183.537;112.737.083.181,28;3.076.255
WINFUT;07/04/2022;09:00:00;184.041;184.367;182.714;182.978;69.285.013.291,51;1.890.954
WINFUT;06/04/2022;17:00:00;183.514;184.026;183.405;183.490;25.960.025.131,66;706.335
WINFUT;06/04/2022;16:00:00;183.692;184.111;182.761;183.514;58.399.985.738,92;1.591.797
WINFUT;06/04/2022;15:00:00;183.133;184.072;181.488;183.692;113.574.467.807,14;3.103.965
WINFUT;06/04/2022;14:00:00;183.754;183.886;183.040;183.125;46.899.873.230,51;1.277.393
WINFUT;06/04/2022;13:00:00;183.645;184.266;183.436;183.754;49.254.972.415,52;1.340.087
WINFUT;06/04/2022;12:00:00;183.351;183.909;183.009;183.653;63.373.319.835,73;1.727.491
WINFUT;06/04/2022;11:00:00;182.730;183.785;182.644;183.351;80.420.389.201,56;2.194.885
WINFUT;06/04/2022;10:00:00;184.049;184.507;182.675;182.730;120.886.415.362,51;3.291.415
WINFUT;06/04/2022;09:00:00;183.917;184.367;183.265;184.049;82.843.119.879,24;2.253.287
WINFUT;05/04/2022;17:00:00;184.623;185.120;184.569;185.074;29.903.833.264,41;809.010
WINFUT;05/04/2022;16:00:00;185.811;185.850;184.414;184.623;73.664.310.015,14;1.989.762
WINFUT;05/04/2022;15:00:00;186.152;186.168;185.570;185.811;55.595.019.210,01;1.495.206
WINFUT;05/04/2022;14:00:00;186.409;186.696;186.067;186.152;48.689.824.954,32;1.305.651
WINFUT;05/04/2022;13:00:00;186.890;186.998;185.912;186.409;51.034.894.975,22;1.368.937
WINFUT;05/04/2022;12:00:00;187.037;187.239;186.409;186.882;56.293.379.806,35;1.506.836
WINFUT;05/04/2022;11:00:00;188.667;188.846;186.781;187.037;98.848.649.464,10;2.635.521
WINFUT;05/04/2022;10:00:00;188.326;189.296;188.031;188.675;120.791.394.500,35;3.202.367
WINFUT;05/04/2022;09:00:00;188.520;188.597;187.511;188.326;62.199.500.474,59;1.654.523
WINFUT;04/04/2022;17:00:00;188.815;188.892;188.590;188.652;20.715.000.130,69;548.738
WINFUT;04/04/2022;16:00:00;189.001;189.016;188.706;188.815;35.709.002.824,85;945.380
WINFUT;04/04/2022;15:00:00;188.419;189.024;188.264;189.009;57.196.286.734,04;1.516.252
WINFUT;04/04/2022;14:00:00;188.442;188.535;188.264;188.419;30.759.892.810,14;816.396
WINFUT;04/04/2022;13:00:00;188.333;188.597;188.217;188.450;38.933.456.419,95;1.033.130
WINFUT;04/04/2022;12:00:00;188.481;188.551;187.883;188.333;47.889.589.984,16;1.272.081
WINFUT;04/04/2022;11:00:00;188.535;188.760;188.124;188.481;63.940.815.483,85;1.696.799
WINFUT;04/04/2022;10:00:00;188.900;189.141;188.062;188.527;95.919.739.137,09;2.543.198
WINFUT;04/04/2022;09:00:00;189.754;189.847;188.504;188.900;56.966.726.588,83;1.508.140
WINFUT;01/04/2022;17:00:00;189.467;189.529;189.148;189.381;25.775.207.500,64;680.650
WINFUT;01/04/2022;16:00:00;188.931;189.731;188.636;189.474;52.812.241.262,64;1.396.980
WINFUT;01/04/2022;15:00:00;188.636;189.055;188.559;188.931;51.437.339.830,48;1.361.898
WINFUT;01/04/2022;14:00:00;188.753;188.916;188.403;188.636;43.559.251.876,26;1.154.721
WINFUT;01/04/2022;13:00:00;188.815;188.877;188.590;188.745;35.497.222.421,58;940.431
WINFUT;01/04/2022;12:00:00;189.133;189.335;188.760;188.815;46.912.429.933,05;1.240.827
WINFUT;01/04/2022;11:00:00;188.745;189.249;188.652;189.125;71.323.872.088,65;1.886.802
WINFUT;01/04/2022;10:00:00;188.279;189.055;188.248;188.737;90.273.864.530,27;2.391.531
WINFUT;01/04/2022;09:00:00;187.518;188.830;187.495;188.279;64.084.329.086,74;1.701.083
WINFUT;31/03/2022;17:00:00;186.696;187.286;186.603;187.030;30.140.954.853,84;806.165
WINFUT;31/03/2022;16:00:00;187.534;187.736;186.680;186.696;58.784.375.074,57;1.569.608
WINFUT;31/03/2022;15:00:00;187.557;187.619;187.045;187.534;48.617.699.939,40;1.298.210
WINFUT;31/03/2022;14:00:00;187.123;187.767;187.076;187.557;41.777.257.700,94;1.114.683
WINFUT;31/03/2022;13:00:00;187.053;187.231;186.929;187.123;29.998.062.895,90;801.642
WINFUT;31/03/2022;12:00:00;187.518;187.573;186.851;187.053;49.239.154.678,16;1.315.258
WINFUT;31/03/2022;11:00:00;187.992;188.000;187.286;187.518;71.003.444.130,21;1.893.208
WINFUT;31/03/2022;10:00:00;187.542;188.341;187.363;187.992;118.048.783.126,97;3.142.230
WINFUT;31/03/2022;09:00:00;187.526;187.953;187.045;187.542;52.604.688.137,33;1.402.442
WINFUT;30/03/2022;17:00:00;187.565;187.891;187.340;187.674;24.342.281.062,46;649.004
WINFUT;30/03/2022;16:00:00;187.348;187.588;186.704;187.565;58.239.893.832,06;1.555.443
WINFUT;30/03/2022;15:00:00;187.053;187.876;186.991;187.348;56.459.286.409,33;1.505.645
WINFUT;30/03/2022;14:00:00;187.231;187.270;186.781;187.045;36.273.747.952,42;969.686
WINFUT;30/03/2022;13:00:00;187.480;187.534;187.076;187.231;34.001.564.367,14;907.741
WINFUT;30/03/2022;12:00:00;187.022;187.550;186.944;187.480;64.849.301.667,50;1.731.505
WINFUT;30/03/2022;11:00:00;187.324;187.650;186.960;187.022;83.879.859.433,38;2.238.277
WINFUT;30/03/2022;10:00:00;187.829;188.000;186.618;187.317;121.842.537.422,97;3.256.059
WINFUT;30/03/2022;09:00:00;186.447;187.914;186.424;187.837;62.180.282.947,57;1.658.378
WINFUT;29/03/2022;17:00:00;187.410;187.410;186.859;186.859;19.316.123.614,32;516.039
WINFUT;29/03/2022;16:00:00;186.967;187.728;186.944;187.410;57.293.433.861,54;1.529.499
