Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;25/03/2022;14:45:00;185.826;186.160;185.656;186.052;12.626.389.501,93;339.641
WINFUT;25/03/2022;14:30:00;185.524;185.858;185.493;185.819;12.095.736.826,89;325.642
WINFUT;25/03/2022;14:15:00;185.477;185.772;185.361;185.524;12.486.922.326,99;336.499
WINFUT;25/03/2022;14:00:00;185.788;185.795;185.454;185.485;7.824.960.284,37;210.742
WINFUT;25/03/2022;13:45:00;185.632;185.858;185.563;185.788;9.929.966.495,44;267.372
WINFUT;25/03/2022;13:30:00;185.640;185.858;185.423;185.640;12.070.836.376,80;325.147
WINFUT;25/03/2022;13:15:00;186.005;186.028;185.609;185.648;11.410.614.245,47;307.033
WINFUT;25/03/2022;13:00:00;185.632;186.090;185.570;185.997;12.141.901.762,93;326.670
WINFUT;25/03/2022;12:45:00;185.757;185.920;185.469;185.632;16.073.866.095,22;432.821
WINFUT;25/03/2022;12:30:00;185.415;185.764;185.206;185.757;15.756.277.670,61;424.756
WINFUT;25/03/2022;12:15:00;185.353;185.477;184.825;185.423;23.862.100.965,51;644.496
WINFUT;25/03/2022;12:00:00;186.098;186.191;185.213;185.361;22.847.727.121,12;615.102
WINFUT;25/03/2022;11:45:00;186.478;186.649;186.075;186.098;15.378.750.245,21;412.525
WINFUT;25/03/2022;11:30:00;186.013;186.548;185.982;186.478;18.699.866.675,82;501.808
WINFUT;25/03/2022;11:15:00;186.222;186.238;185.834;186.021;16.067.371.717,19;431.855
WINFUT;25/03/2022;11:00:00;185.749;186.517;185.726;186.222;22.031.634.257,55;591.861
WINFUT;25/03/2022;10:45:00;185.958;186.308;185.671;185.757;22.291.393.753,80;599.294
WINFUT;25/03/2022;10:30:00;186.362;186.455;185.889;185.966;28.289.011.433,89;759.758
WINFUT;25/03/2022;10:15:00;186.215;186.618;185.989;186.354;21.511.519.627,77;577.317
WINFUT;25/03/2022;10:00:00;186.486;186.812;186.121;186.222;28.249.216.911,38;757.567
WINFUT;25/03/2022;09:45:00;186.634;186.672;186.331;186.486;14.634.083.272,38;392.370
WINFUT;25/03/2022;09:30:00;186.346;186.750;186.308;186.641;12.879.367.849,04;345.141
WINFUT;25/03/2022;09:15:00;186.036;186.572;186.013;186.346;20.347.340.824,78;546.028
WINFUT;25/03/2022;09:00:00;186.238;186.253;185.656;186.028;14.501.002.523,02;390.054
WINFUT;24/03/2022;17:45:00;186.090;186.277;186.083;186.253;4.044.883.174,95;108.624
WINFUT;24/03/2022;17:30:00;186.090;186.199;185.982;186.090;4.849.613.680,00;130.308
WINFUT;24/03/2022;17:15:00;185.958;186.222;185.958;186.090;8.017.288.185,44;215.401
WINFUT;24/03/2022;17:00:00;186.021;186.083;185.780;185.966;9.898.795.158,52;266.221
WINFUT;24/03/2022;16:45:00;185.182;186.114;185.159;186.021;18.833.437.237,47;507.219
WINFUT;24/03/2022;16:30:00;185.237;185.392;185.128;185.182;9.483.442.793,19;255.951
WINFUT;24/03/2022;16:15:00;185.174;185.438;185.112;185.237;11.318.671.881,33;305.394
WINFUT;24/03/2022;16:00:00;185.066;185.221;185.012;185.174;7.282.566.567,69;196.680
WINFUT;24/03/2022;15:45:00;185.213;185.221;184.996;185.066;9.519.624.925,37;257.150
WINFUT;24/03/2022;15:30:00;185.229;185.345;185.143;185.213;9.030.312.813,70;243.740
WINFUT;24/03/2022;15:15:00;185.438;185.469;185.019;185.221;12.766.939.255,07;344.678
WINFUT;24/03/2022;15:00:00;185.423;185.469;185.213;185.438;11.361.933.952,20;306.531
WINFUT;24/03/2022;14:45:00;185.477;185.601;185.407;185.423;8.257.301.212,12;222.546
WINFUT;24/03/2022;14:30:00;185.656;185.741;185.306;185.485;9.591.569.453,60;258.495
WINFUT;24/03/2022;14:15:00;185.570;185.741;185.462;185.663;7.748.848.261,57;208.753
WINFUT;24/03/2022;14:00:00;185.695;185.858;185.438;185.570;10.885.805.403,55;293.255
WINFUT;24/03/2022;13:45:00;185.601;185.710;185.500;185.702;6.114.029.846,19;164.688
WINFUT;24/03/2022;13:30:00;185.586;185.702;185.462;185.601;9.039.417.135,62;243.554
WINFUT;24/03/2022;13:15:00;185.578;185.733;185.500;185.578;9.586.638.083,88;258.217
WINFUT;24/03/2022;13:00:00;185.687;185.788;185.431;185.570;10.800.577.967,83;290.994
WINFUT;24/03/2022;12:45:00;186.106;186.114;185.671;185.695;10.729.186.572,15;288.618
WINFUT;24/03/2022;12:30:00;185.671;186.145;185.656;186.106;17.017.291.225,17;457.443
WINFUT;24/03/2022;12:15:00;185.695;185.935;185.485;185.671;18.106.463.436,56;487.526
WINFUT;24/03/2022;12:00:00;184.538;185.710;184.468;185.695;33.019.103.641,81;891.955
WINFUT;24/03/2022;11:45:00;184.134;184.577;184.049;184.538;15.472.264.162,24;419.879
WINFUT;24/03/2022;11:30:00;184.228;184.468;184.026;184.127;18.602.946.575,81;504.829
WINFUT;24/03/2022;11:15:00;184.142;184.282;184.003;184.228;15.360.244.059,57;417.122
WINFUT;24/03/2022;11:00:00;184.181;184.344;183.964;184.142;20.612.300.922,57;559.701
WINFUT;24/03/2022;10:45:00;183.599;184.220;183.203;184.173;30.225.601.289,39;822.776
WINFUT;24/03/2022;10:30:00;183.312;183.677;182.799;183.591;37.544.700.937,74;1.024.561
WINFUT;24/03/2022;10:15:00;183.482;183.521;183.250;183.312;16.397.331.687,84;447.067
WINFUT;24/03/2022;10:00:00;183.824;183.878;183.405;183.482;20.966.181.579,24;570.837
WINFUT;24/03/2022;09:45:00;183.832;183.902;183.731;183.816;7.371.117.479,17;200.503
WINFUT;24/03/2022;09:30:00;183.785;184.103;183.700;183.832;14.233.483.906,93;386.981
WINFUT;24/03/2022;09:15:00;183.715;183.824;183.684;183.785;6.365.205.970,35;173.211
WINFUT;24/03/2022;09:00:00;183.777;183.995;183.506;183.715;13.838.739.640,96;376.519
WINFUT;23/03/2022;17:45:00;183.281;183.715;183.273;183.514;3.441.115.620,91;93.784
WINFUT;23/03/2022;17:30:00;183.281;183.358;183.157;183.281;3.733.603.608,44;101.873
WINFUT;23/03/2022;17:15:00;183.141;183.382;183.133;183.281;6.679.257.450,18;182.240
WINFUT;23/03/2022;17:00:00;183.296;183.552;183.118;183.141;11.458.832.656,00;312.599
WINFUT;23/03/2022;16:45:00;183.436;183.653;183.188;183.296;14.639.108.417,34;399.107
WINFUT;23/03/2022;16:30:00;183.746;184.003;183.242;183.444;18.939.811.251,71;515.608
WINFUT;23/03/2022;16:15:00;183.327;183.770;183.288;183.746;10.709.213.967,37;291.749
WINFUT;23/03/2022;16:00:00;183.335;183.560;183.211;183.327;11.567.819.115,93;315.408
WINFUT;23/03/2022;15:45:00;183.607;183.692;183.273;183.335;11.667.964.367,21;317.954
WINFUT;23/03/2022;15:30:00;183.645;183.731;183.428;183.607;10.771.911.080,84;293.408
WINFUT;23/03/2022;15:15:00;183.335;183.677;183.265;183.645;11.487.218.537,55;313.027
WINFUT;23/03/2022;15:00:00;183.739;183.770;183.312;183.327;14.104.387.558,58;384.206
WINFUT;23/03/2022;14:45:00;183.273;183.785;183.211;183.739;12.997.670.775,10;354.104
WINFUT;23/03/2022;14:30:00;183.195;183.382;183.110;183.281;10.387.363.682,51;283.377
WINFUT;23/03/2022;14:15:00;183.537;183.576;183.149;183.203;15.671.652.417,47;427.310
WINFUT;23/03/2022;14:00:00;183.832;183.847;183.514;183.537;13.200.791.875,92;359.461
WINFUT;23/03/2022;13:45:00;183.808;183.917;183.723;183.832;7.176.102.234,54;195.192
WINFUT;23/03/2022;13:30:00;183.894;184.018;183.715;183.801;12.265.166.778,64;333.520
WINFUT;23/03/2022;13:15:00;183.785;183.940;183.746;183.894;9.998.790.829,69;271.940
WINFUT;23/03/2022;13:00:00;184.220;184.243;183.739;183.793;14.795.937.732,26;402.039
WINFUT;23/03/2022;12:45:00;184.367;184.375;184.220;184.220;7.548.520.806,82;204.799
WINFUT;23/03/2022;12:30:00;184.383;184.453;184.274;184.367;8.634.786.323,24;234.204
WINFUT;23/03/2022;12:15:00;184.367;184.623;184.336;184.391;13.797.761.244,25;373.955
WINFUT;23/03/2022;12:00:00;184.150;184.406;184.119;184.360;12.057.676.996,12;327.167
WINFUT;23/03/2022;11:45:00;184.049;184.313;183.979;184.150;14.040.025.705,81;381.196
WINFUT;23/03/2022;11:30:00;184.158;184.360;184.018;184.057;18.688.347.054,90;507.296
WINFUT;23/03/2022;11:15:00;183.925;184.204;183.715;184.165;25.686.039.817,16;698.032
WINFUT;23/03/2022;11:00:00;183.094;183.933;183.087;183.925;28.307.051.031,90;770.729
WINFUT;23/03/2022;10:45:00;183.141;183.288;182.660;183.102;28.825.793.672,02;787.567
WINFUT;23/03/2022;10:30:00;182.994;183.366;182.799;183.133;30.069.225.691,29;820.945
WINFUT;23/03/2022;10:15:00;183.001;183.257;182.869;182.986;20.775.860.758,31;567.589
WINFUT;23/03/2022;10:00:00;183.063;183.451;182.931;183.001;27.683.909.988,91;755.614
WINFUT;23/03/2022;09:45:00;183.110;183.133;182.636;183.063;19.695.274.394,30;538.332
WINFUT;23/03/2022;09:30:00;182.893;183.149;182.792;183.102;14.783.163.092,02;403.980
WINFUT;23/03/2022;09:15:00;182.629;182.939;182.590;182.893;10.478.631.746,16;286.648
WINFUT;23/03/2022;09:00:00;182.784;183.001;182.559;182.629;15.878.447.540,64;434.373
WINFUT;22/03/2022;17:45:00;183.335;183.545;183.304;183.506;3.648.968.254,56;99.460
WINFUT;22/03/2022;17:30:00;183.296;183.351;183.102;183.327;5.861.254.347,00;159.936
WINFUT;22/03/2022;17:15:00;183.296;183.436;183.157;183.288;7.117.238.794,23;194.130
WINFUT;22/03/2022;17:00:00;183.281;183.358;183.141;183.304;9.389.721.688,54;256.179
WINFUT;22/03/2022;16:45:00;182.823;183.389;182.807;183.281;18.782.246.227,03;512.783
WINFUT;22/03/2022;16:30:00;182.458;182.854;182.435;182.831;13.161.934.102,43;360.206
WINFUT;22/03/2022;16:15:00;182.815;182.893;182.435;182.458;15.277.696.752,64;418.312
WINFUT;22/03/2022;16:00:00;182.939;183.025;182.761;182.815;9.252.439.810,09;252.929
WINFUT;22/03/2022;15:45:00;182.831;183.071;182.714;182.939;13.224.189.575,80;361.482
WINFUT;22/03/2022;15:30:00;182.807;182.994;182.629;182.838;15.442.677.143,39;422.287
WINFUT;22/03/2022;15:15:00;183.032;183.172;182.636;182.807;16.896.568.875,90;461.879
WINFUT;22/03/2022;15:00:00;183.063;183.141;182.970;183.032;9.197.003.014,64;251.201
WINFUT;22/03/2022;14:45:00;183.056;183.118;182.962;183.063;7.146.545.968,85;195.207
WINFUT;22/03/2022;14:30:00;183.032;183.164;182.885;183.056;12.533.243.164,71;342.370
WINFUT;22/03/2022;14:15:00;183.063;183.211;182.877;183.040;16.054.420.002,65;438.473
WINFUT;22/03/2022;14:00:00;183.056;183.172;183.017;183.071;8.287.532.698,57;226.301
WINFUT;22/03/2022;13:45:00;182.924;183.118;182.877;183.056;8.946.066.216,66;244.398
WINFUT;22/03/2022;13:30:00;182.994;183.001;182.831;182.924;8.384.313.660,43;229.197
WINFUT;22/03/2022;13:15:00;183.118;183.133;182.908;182.986;11.074.233.700,25;302.535
WINFUT;22/03/2022;13:00:00;182.737;183.188;182.706;183.118;15.014.991.622,22;410.293
WINFUT;22/03/2022;12:45:00;182.869;183.017;182.660;182.730;14.182.269.999,53;387.841
WINFUT;22/03/2022;12:30:00;183.063;183.188;182.862;182.877;12.059.625.245,42;329.423
WINFUT;22/03/2022;12:15:00;183.141;183.312;183.025;183.063;10.384.636.395,13;283.471
WINFUT;22/03/2022;12:00:00;183.296;183.327;183.017;183.133;10.642.586.198,17;290.521
WINFUT;22/03/2022;11:45:00;183.071;183.358;183.032;183.304;15.296.615.412,74;417.416
WINFUT;22/03/2022;11:30:00;183.188;183.312;183.071;183.071;14.046.563.624,92;383.362
WINFUT;22/03/2022;11:15:00;183.327;183.475;183.172;183.188;17.081.150.416,51;465.836
WINFUT;22/03/2022;11:00:00;183.203;183.366;182.900;183.327;19.907.626.454,43;543.481
WINFUT;22/03/2022;10:45:00;183.188;183.281;182.831;183.195;23.156.558.557,14;632.563
WINFUT;22/03/2022;10:30:00;183.164;183.537;182.970;183.195;29.435.595.111,62;803.149
WINFUT;22/03/2022;10:15:00;183.001;183.622;182.970;183.164;29.024.362.892,74;791.715
WINFUT;22/03/2022;10:00:00;182.442;183.048;182.388;183.001;27.277.413.258,32;746.504
WINFUT;22/03/2022;09:45:00;182.357;182.466;182.210;182.450;11.391.839.625,83;312.296
WINFUT;22/03/2022;09:30:00;181.985;182.373;181.915;182.357;15.718.038.259,33;431.365
WINFUT;22/03/2022;09:15:00;181.705;181.985;181.527;181.985;14.179.935.750,23;390.068
WINFUT;22/03/2022;09:00:00;181.938;182.163;181.503;181.697;16.023.436.905,74;440.753
WINFUT;21/03/2022;17:45:00;181.651;181.845;181.558;181.767;3.508.041.645,22;96.536
WINFUT;21/03/2022;17:30:00;181.589;181.674;181.402;181.659;4.927.049.374,42;135.706
WINFUT;21/03/2022;17:15:00;181.472;181.674;181.371;181.589;5.410.665.538,80;149.027
WINFUT;21/03/2022;17:00:00;181.433;181.767;181.340;181.472;11.790.559.126,81;324.659
WINFUT;21/03/2022;16:45:00;181.170;181.550;181.076;181.433;12.029.037.104,12;331.675
WINFUT;21/03/2022;16:30:00;181.496;181.565;181.131;181.177;9.874.144.798,53;272.214
WINFUT;21/03/2022;16:15:00;181.301;181.527;181.216;181.503;12.566.793.606,35;346.411
WINFUT;21/03/2022;16:00:00;181.232;181.410;181.045;181.309;14.254.704.179,78;393.292
WINFUT;21/03/2022;15:45:00;181.573;181.674;181.177;181.232;15.659.198.759,53;431.518
WINFUT;21/03/2022;15:30:00;181.224;181.612;181.146;181.573;15.723.071.675,66;433.496
WINFUT;21/03/2022;15:15:00;180.572;181.301;180.556;181.216;15.279.245.265,80;422.265
WINFUT;21/03/2022;15:00:00;180.976;181.038;180.541;180.580;11.677.876.196,61;323.049
WINFUT;21/03/2022;14:45:00;180.813;181.092;180.688;180.983;13.302.592.618,13;367.641
WINFUT;21/03/2022;14:30:00;180.440;181.123;180.370;180.813;19.972.648.526,86;552.341
WINFUT;21/03/2022;14:15:00;180.556;180.572;180.122;180.432;16.128.649.422,62;447.120
WINFUT;21/03/2022;14:00:00;180.774;180.828;180.502;180.556;11.619.388.134,30;321.540
WINFUT;21/03/2022;13:45:00;180.890;180.929;180.564;180.781;14.910.042.208,83;412.473
WINFUT;21/03/2022;13:30:00;181.045;181.061;180.316;180.890;23.062.366.316,30;638.500
WINFUT;21/03/2022;13:15:00;181.053;181.333;180.781;181.038;12.493.246.873,43;344.830
WINFUT;21/03/2022;13:00:00;181.162;181.263;180.952;181.053;12.631.557.929,33;348.727
WINFUT;21/03/2022;12:45:00;180.805;181.185;180.704;181.170;13.967.101.589,18;385.776
WINFUT;21/03/2022;12:30:00;180.983;181.107;180.455;180.805;17.090.152.755,83;472.636
WINFUT;21/03/2022;12:15:00;180.673;181.022;180.525;180.983;13.104.599.386,04;362.373
WINFUT;21/03/2022;12:00:00;180.960;180.999;180.347;180.681;18.091.109.379,93;500.771
WINFUT;21/03/2022;11:45:00;180.455;180.960;180.300;180.952;18.875.039.622,99;522.392
WINFUT;21/03/2022;11:30:00;180.401;180.727;179.990;180.455;28.767.559.063,48;797.646
WINFUT;21/03/2022;11:15:00;180.774;181.038;180.378;180.409;20.234.712.265,35;560.045
WINFUT;21/03/2022;11:00:00;181.045;181.216;180.618;180.774;22.059.100.919,39;609.677
WINFUT;21/03/2022;10:45:00;181.139;181.185;180.611;181.045;24.563.349.037,99;678.742
WINFUT;21/03/2022;10:30:00;181.092;181.697;180.875;181.139;30.315.909.232,32;835.934
WINFUT;21/03/2022;10:15:00;180.960;181.216;180.719;181.092;21.286.921.012,39;588.079
WINFUT;21/03/2022;10:00:00;179.990;181.030;179.664;180.960;32.186.203.642,76;892.297
WINFUT;21/03/2022;09:45:00;179.943;180.215;179.757;179.990;14.049.859.658,91;390.220
WINFUT;21/03/2022;09:30:00;179.772;180.130;179.679;179.951;14.620.156.983,49;406.305
WINFUT;21/03/2022;09:15:00;179.835;180.029;179.672;179.772;12.417.422.836,15;345.194
WINFUT;21/03/2022;09:00:00;179.602;180.339;179.493;179.835;14.708.217.840,92;408.987
WINFUT;18/03/2022;17:45:00;179.928;180.130;179.850;179.873;3.554.521.716,83;98.752
WINFUT;18/03/2022;17:30:00;180.005;180.044;179.819;179.935;4.198.481.801,23;116.657
WINFUT;18/03/2022;17:15:00;179.889;180.130;179.765;180.013;7.686.560.684,15;213.565
WINFUT;18/03/2022;17:00:00;180.067;180.215;179.881;179.897;9.156.397.125,13;254.348
WINFUT;18/03/2022;16:45:00;179.672;180.161;179.478;180.067;15.916.521.801,51;442.705
WINFUT;18/03/2022;16:30:00;179.819;180.130;179.633;179.664;14.096.496.547,21;391.883
WINFUT;18/03/2022;16:15:00;179.431;179.959;179.369;179.819;13.280.525.716,14;369.484
WINFUT;18/03/2022;16:00:00;179.369;179.524;179.260;179.431;8.870.932.433,11;247.257
WINFUT;18/03/2022;15:45:00;179.159;179.540;179.074;179.377;13.951.101.049,60;388.982
WINFUT;18/03/2022;15:30:00;178.996;179.206;178.919;179.159;11.037.617.422,44;308.157
WINFUT;18/03/2022;15:15:00;178.911;179.012;178.725;178.996;9.185.404.300,41;256.764
WINFUT;18/03/2022;15:00:00;178.818;178.950;178.717;178.903;8.099.015.562,51;226.443
WINFUT;18/03/2022;14:45:00;179.027;179.066;178.732;178.818;9.904.813.436,37;276.812
WINFUT;18/03/2022;14:30:00;179.074;179.121;178.880;179.027;9.259.807.646,29;258.628
WINFUT;18/03/2022;14:15:00;178.647;179.167;178.632;179.066;15.537.264.570,20;434.136
WINFUT;18/03/2022;14:00:00;178.484;178.880;178.484;178.655;14.635.770.975,52;409.520
WINFUT;18/03/2022;13:45:00;178.368;178.500;178.236;178.484;7.930.071.002,27;222.275
WINFUT;18/03/2022;13:30:00;178.236;178.430;178.220;178.375;8.677.068.805,74;243.283
WINFUT;18/03/2022;13:15:00;178.189;178.329;178.150;178.243;7.543.902.435,32;211.604
WINFUT;18/03/2022;13:00:00;178.065;178.243;178.011;178.181;8.976.573.573,34;251.988
WINFUT;18/03/2022;12:45:00;178.042;178.166;177.902;178.065;12.089.984.177,80;339.573
WINFUT;18/03/2022;12:30:00;178.034;178.290;178.003;178.049;11.266.316.425,42;316.260
WINFUT;18/03/2022;12:15:00;178.267;178.313;177.972;178.034;11.556.085.772,05;324.328
WINFUT;18/03/2022;12:00:00;178.228;178.484;178.197;178.267;13.347.457.227,89;374.217
WINFUT;18/03/2022;11:45:00;178.065;178.344;177.980;178.236;14.870.462.204,41;417.298
WINFUT;18/03/2022;11:30:00;178.127;178.212;177.886;178.057;12.985.206.826,37;364.671
WINFUT;18/03/2022;11:15:00;177.855;178.251;177.677;178.119;17.490.409.038,33;491.409
WINFUT;18/03/2022;11:00:00;177.382;178.158;177.359;177.848;25.595.046.150,65;719.588
WINFUT;18/03/2022;10:45:00;176.901;177.529;176.839;177.374;26.205.724.174,87;739.270
WINFUT;18/03/2022;10:30:00;176.171;176.971;175.830;176.908;34.033.657.887,07;964.784
WINFUT;18/03/2022;10:15:00;176.280;176.482;175.698;176.179;24.535.146.784,65;697.106
WINFUT;18/03/2022;10:00:00;176.132;176.575;175.954;176.272;27.590.900.733,44;782.828
WINFUT;18/03/2022;09:45:00;176.381;176.388;176.055;176.140;17.922.632.384,50;508.542
WINFUT;18/03/2022;09:30:00;176.303;176.489;176.225;176.381;12.745.869.332,42;361.348
WINFUT;18/03/2022;09:15:00;175.721;176.365;175.705;176.303;13.280.699.327,62;377.115
WINFUT;18/03/2022;09:00:00;175.581;176.016;175.504;175.713;12.944.656.540,78;368.177
WINFUT;17/03/2022;17:45:00;176.645;176.722;176.544;176.683;2.871.924.025,25;81.287
WINFUT;17/03/2022;17:30:00;176.614;176.714;176.396;176.637;6.529.087.869,31;184.930
WINFUT;17/03/2022;17:15:00;176.606;176.823;176.520;176.614;6.612.275.437,74;187.133
WINFUT;17/03/2022;17:00:00;176.629;176.947;176.497;176.598;11.207.483.272,31;317.177
WINFUT;17/03/2022;16:45:00;176.451;176.691;176.388;176.629;12.808.207.334,86;362.749
WINFUT;17/03/2022;16:30:00;176.629;176.761;176.319;176.443;10.649.534.505,21;301.626
WINFUT;17/03/2022;16:15:00;176.357;176.660;176.109;176.629;14.615.669.313,82;414.364
WINFUT;17/03/2022;16:00:00;176.342;176.769;176.241;176.357;16.372.252.597,28;463.801
WINFUT;17/03/2022;15:45:00;176.427;176.458;176.078;176.342;11.300.285.099,57;320.563
WINFUT;17/03/2022;15:30:00;176.264;176.652;176.218;176.427;11.458.820.946,71;324.809
WINFUT;17/03/2022;15:15:00;176.280;176.497;176.202;176.264;7.938.455.679,03;225.105
WINFUT;17/03/2022;15:00:00;176.396;176.466;176.171;176.272;12.581.881.988,06;356.838
WINFUT;17/03/2022;14:45:00;176.373;176.660;176.319;176.388;12.001.961.286,16;340.094
WINFUT;17/03/2022;14:30:00;175.837;176.427;175.791;176.365;18.046.345.258,86;512.331
WINFUT;17/03/2022;14:15:00;175.589;175.861;175.473;175.837;12.166.219.493,84;346.342
WINFUT;17/03/2022;14:00:00;175.612;175.868;175.511;175.589;13.094.061.131,87;372.638
WINFUT;17/03/2022;13:45:00;175.263;175.682;175.147;175.605;12.479.709.652,47;355.748
WINFUT;17/03/2022;13:30:00;175.178;175.317;175.069;175.263;6.975.680.602,02;199.083
WINFUT;17/03/2022;13:15:00;174.984;175.356;174.797;175.178;12.451.525.053,34;355.551
WINFUT;17/03/2022;13:00:00;175.077;175.100;174.766;174.984;10.552.221.119,86;301.605
WINFUT;17/03/2022;12:45:00;174.875;175.209;174.735;175.085;11.682.463.788,10;333.814
WINFUT;17/03/2022;12:30:00;174.735;175.053;174.564;174.875;10.215.742.100,60;292.075
WINFUT;17/03/2022;12:15:00;174.425;174.906;174.425;174.735;11.608.239.772,42;332.184
WINFUT;17/03/2022;12:00:00;174.627;174.953;174.332;174.425;18.822.114.530,80;539.037
WINFUT;17/03/2022;11:45:00;173.843;174.650;173.742;174.627;19.440.708.636,18;558.331
WINFUT;17/03/2022;11:30:00;174.231;174.293;173.501;173.843;23.607.609.264,78;679.252
WINFUT;17/03/2022;11:15:00;173.959;174.401;173.734;174.239;17.838.085.839,43;512.307
WINFUT;17/03/2022;11:00:00;174.083;174.479;173.781;173.959;24.613.514.919,34;707.048
WINFUT;17/03/2022;10:45:00;175.007;175.147;173.664;174.076;33.217.073.506,18;953.056
WINFUT;17/03/2022;10:30:00;174.689;175.100;174.161;174.999;30.537.401.451,46;874.571
WINFUT;17/03/2022;10:15:00;174.821;175.232;174.580;174.681;24.240.026.126,53;692.869
WINFUT;17/03/2022;10:00:00;174.409;174.984;174.122;174.813;28.953.433.006,77;829.159
WINFUT;17/03/2022;09:45:00;173.881;174.580;173.812;174.409;26.298.800.485,18;755.261
WINFUT;17/03/2022;09:30:00;174.301;174.557;173.757;173.874;19.387.941.292,85;556.651
WINFUT;17/03/2022;09:15:00;173.315;174.495;173.315;174.293;23.130.166.154,27;665.067
WINFUT;17/03/2022;09:00:00;173.874;174.029;173.230;173.315;17.431.259.162,25;502.068
WINFUT;16/03/2022;17:45:00;174.153;174.370;174.029;174.370;2.599.028.622,06;74.596
WINFUT;16/03/2022;17:30:00;174.099;174.301;173.889;174.161;6.114.579.912,50;175.633
WINFUT;16/03/2022;17:15:00;173.726;174.301;173.718;174.091;8.680.743.344,46;249.338
WINFUT;16/03/2022;17:00:00;173.889;174.099;173.602;173.718;11.244.556.400,01;323.430
WINFUT;16/03/2022;16:45:00;172.647;173.897;172.601;173.889;20.021.180.798,15;577.789
WINFUT;16/03/2022;16:30:00;172.989;173.028;172.616;172.640;10.747.621.163,71;310.966
WINFUT;16/03/2022;16:15:00;172.632;173.067;172.461;172.981;15.227.283.852,33;440.528
WINFUT;16/03/2022;16:00:00;172.376;172.741;172.213;172.624;17.324.489.774,79;502.199
WINFUT;16/03/2022;15:45:00;171.879;172.787;171.700;172.376;24.303.603.789,71;705.639
WINFUT;16/03/2022;15:30:00;171.049;171.941;170.521;171.871;27.353.667.854,71;798.860
WINFUT;16/03/2022;15:15:00;170.979;171.491;170.847;171.041;19.561.008.043,75;571.516
WINFUT;16/03/2022;15:00:00;172.065;172.073;170.715;170.986;29.961.785.407,69;874.029
WINFUT;16/03/2022;14:45:00;172.298;172.430;171.856;172.065;13.122.189.660,52;381.097
WINFUT;16/03/2022;14:30:00;172.120;172.407;171.980;172.290;13.695.390.153,99;397.645
WINFUT;16/03/2022;14:15:00;171.732;172.158;171.631;172.120;15.660.494.872,14;455.525
WINFUT;16/03/2022;14:00:00;172.321;172.477;171.514;171.724;17.435.431.562,79;507.112
WINFUT;16/03/2022;13:45:00;172.523;172.531;172.026;172.321;15.206.203.763,98;441.473
WINFUT;16/03/2022;13:30:00;172.911;173.012;171.910;172.515;21.796.833.602,28;631.877
WINFUT;16/03/2022;13:15:00;172.810;172.911;172.709;172.911;7.306.053.832,29;211.377
WINFUT;16/03/2022;13:00:00;172.647;172.865;172.492;172.810;10.648.754.148,00;308.292
WINFUT;16/03/2022;12:45:00;172.562;172.834;172.446;172.647;12.506.310.514,53;362.123
WINFUT;16/03/2022;12:30:00;172.562;172.655;172.422;172.562;9.781.128.308,33;283.428
WINFUT;16/03/2022;12:15:00;172.694;172.741;172.477;172.562;10.512.402.132,80;304.495
WINFUT;16/03/2022;12:00:00;172.958;173.098;172.453;172.694;19.336.909.048,69;559.799
WINFUT;16/03/2022;11:45:00;173.214;173.261;172.772;172.950;20.049.497.041,38;579.428
WINFUT;16/03/2022;11:30:00;173.610;173.874;173.105;173.214;23.442.335.605,86;675.397
WINFUT;16/03/2022;11:15:00;173.105;173.618;173.082;173.610;22.066.429.053,64;636.317
WINFUT;16/03/2022;11:00:00;172.981;173.307;172.935;173.105;19.981.747.085,16;577.089
WINFUT;16/03/2022;10:45:00;172.803;173.167;172.748;172.981;22.542.713.818,34;651.730
WINFUT;16/03/2022;10:30:00;172.539;172.872;172.205;172.803;29.640.007.499,05;858.799
WINFUT;16/03/2022;10:15:00;172.562;173.051;172.252;172.539;29.085.237.215,28;842.156
WINFUT;16/03/2022;10:00:00;171.941;172.678;171.770;172.554;25.637.256.213,10;744.341
WINFUT;16/03/2022;09:45:00;172.174;172.174;171.848;171.941;17.303.613.894,46;503.094
WINFUT;16/03/2022;09:30:00;172.267;172.399;172.081;172.166;13.881.980.267,01;402.993
WINFUT;16/03/2022;09:15:00;172.772;172.795;172.228;172.259;14.921.227.749,36;432.578
WINFUT;16/03/2022;09:00:00;172.702;173.051;172.415;172.772;20.108.104.177,05;582.139
WINFUT;15/03/2022;17:45:00;170.373;170.451;170.272;170.272;2.333.046.617,65;68.473
WINFUT;15/03/2022;17:30:00;170.016;170.552;169.946;170.373;7.608.277.251,04;223.440
WINFUT;15/03/2022;17:15:00;170.117;170.226;169.946;170.016;6.147.810.747,18;180.760
WINFUT;15/03/2022;17:00:00;170.288;170.350;170.032;170.117;10.238.912.622,09;300.835
WINFUT;15/03/2022;16:45:00;170.544;170.622;170.109;170.288;16.174.644.788,42;474.559
WINFUT;15/03/2022;16:30:00;170.660;170.792;170.451;170.536;11.854.047.824,63;347.425
WINFUT;15/03/2022;16:15:00;170.257;170.738;170.210;170.653;14.548.560.791,92;426.582
WINFUT;15/03/2022;16:00:00;170.366;170.435;170.055;170.249;12.614.108.955,92;370.443
