Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;04/01/2021;09:00:00;199.046;199.526;198.939;199.344;9.715.847.122,78;243.784
WINFUT;30/12/2020;18:15:00;197.159;197.358;196.953;197.234;2.509.576.635,36;63.654
WINFUT;30/12/2020;18:00:00;197.176;197.391;197.118;197.168;4.747.700.255,84;120.349
WINFUT;30/12/2020;17:45:00;197.524;197.855;197.159;197.159;9.335.921.981,42;236.307
WINFUT;30/12/2020;17:30:00;197.714;197.863;197.482;197.524;8.881.652.561,27;224.646
WINFUT;30/12/2020;17:15:00;197.739;197.805;197.532;197.714;7.440.627.788,85;188.195
WINFUT;30/12/2020;17:00:00;197.673;198.004;197.648;197.730;9.380.792.918,69;237.078
WINFUT;30/12/2020;16:45:00;197.532;197.714;197.408;197.673;8.130.044.318,42;205.748
WINFUT;30/12/2020;16:30:00;197.697;197.780;197.184;197.532;14.122.633.383,55;357.574
WINFUT;30/12/2020;16:15:00;197.673;197.821;197.027;197.697;21.781.536.048,08;551.606
WINFUT;30/12/2020;16:00:00;198.053;198.111;197.548;197.673;15.187.524.780,65;383.889
WINFUT;30/12/2020;15:45:00;198.136;198.177;197.970;198.053;5.912.174.143,92;149.249
WINFUT;30/12/2020;15:30:00;197.970;198.169;197.954;198.128;7.141.114.531,86;180.275
WINFUT;30/12/2020;15:15:00;198.037;198.119;197.946;197.962;6.946.848.550,47;175.389
WINFUT;30/12/2020;15:00:00;198.061;198.277;197.937;198.037;11.479.170.464,85;289.720
WINFUT;30/12/2020;14:45:00;197.863;198.095;197.797;198.053;10.610.854.582,07;267.986
WINFUT;30/12/2020;14:30:00;197.598;197.946;197.507;197.863;11.578.092.075,07;292.722
WINFUT;30/12/2020;14:15:00;197.664;197.813;197.524;197.606;8.215.606.727,48;207.794
WINFUT;30/12/2020;14:00:00;197.730;197.797;197.548;197.664;7.218.848.342,54;182.587
WINFUT;30/12/2020;13:45:00;197.780;197.896;197.582;197.722;11.408.398.156,36;288.473
WINFUT;30/12/2020;13:30:00;197.615;197.797;197.466;197.780;14.476.902.833,71;366.225
WINFUT;30/12/2020;13:15:00;197.821;197.946;197.515;197.615;13.470.136.823,63;340.518
WINFUT;30/12/2020;13:00:00;198.095;198.144;197.722;197.813;10.552.807.886,81;266.533
WINFUT;30/12/2020;12:45:00;198.244;198.310;197.879;198.086;12.157.098.172,17;306.874
WINFUT;30/12/2020;12:30:00;198.401;198.517;198.194;198.244;9.698.757.827,16;244.501
WINFUT;30/12/2020;12:15:00;198.244;198.492;198.161;198.401;8.231.029.878,64;207.510
WINFUT;30/12/2020;12:00:00;198.401;198.575;198.152;198.252;13.433.519.593,63;338.588
WINFUT;30/12/2020;11:45:00;198.401;198.550;198.144;198.409;14.880.115.520,98;375.110
WINFUT;30/12/2020;11:30:00;198.483;198.624;198.277;198.409;15.682.143.372,43;395.078
WINFUT;30/12/2020;11:15:00;198.310;198.575;198.070;198.492;17.626.074.548,24;444.407
WINFUT;30/12/2020;11:00:00;198.558;198.632;198.244;198.310;13.901.541.332,79;350.292
WINFUT;30/12/2020;10:45:00;198.872;198.914;198.508;198.566;15.096.328.281,11;379.930
WINFUT;30/12/2020;10:30:00;199.021;199.179;198.864;198.881;12.343.521.358,21;310.119
WINFUT;30/12/2020;10:15:00;198.848;199.228;198.839;199.030;13.626.126.570,75;342.252
WINFUT;30/12/2020;10:00:00;198.467;198.988;198.450;198.848;17.205.359.609,14;432.785
WINFUT;30/12/2020;09:45:00;198.541;198.550;198.409;198.459;4.779.490.822,16;120.406
WINFUT;30/12/2020;09:30:00;198.483;198.682;198.475;198.533;7.018.429.659,77;176.731
WINFUT;30/12/2020;09:15:00;198.459;198.575;198.417;198.492;5.496.473.245,16;138.443
WINFUT;30/12/2020;09:00:00;198.384;198.533;198.103;198.459;7.819.045.236,88;197.137
WINFUT;29/12/2020;18:15:00;198.235;198.252;197.904;197.904;2.397.454.322,80;60.518
WINFUT;29/12/2020;18:00:00;197.921;198.252;197.879;198.244;3.992.710.564,70;100.797
WINFUT;29/12/2020;17:45:00;197.888;198.136;197.689;197.913;9.440.769.719,43;238.489
WINFUT;29/12/2020;17:30:00;198.227;198.260;197.772;197.888;11.477.223.744,26;289.809
WINFUT;29/12/2020;17:15:00;198.070;198.368;197.970;198.227;10.150.572.634,23;256.093
WINFUT;29/12/2020;17:00:00;197.954;198.095;197.772;198.061;11.371.657.352,79;287.222
WINFUT;29/12/2020;16:45:00;197.499;198.020;197.490;197.962;13.706.144.880,58;346.501
WINFUT;29/12/2020;16:30:00;197.764;197.813;197.342;197.499;14.759.241.102,89;373.629
WINFUT;29/12/2020;16:15:00;197.896;197.979;197.739;197.764;10.427.147.327,17;263.511
WINFUT;29/12/2020;16:00:00;198.078;198.235;197.863;197.904;13.146.710.153,25;331.930
WINFUT;29/12/2020;15:45:00;197.573;198.177;197.540;198.070;14.207.975.936,67;359.042
WINFUT;29/12/2020;15:30:00;197.697;197.813;197.524;197.573;12.193.818.647,07;308.424
WINFUT;29/12/2020;15:15:00;197.358;197.797;197.317;197.697;13.736.230.422,17;347.632
WINFUT;29/12/2020;15:00:00;197.259;197.424;197.168;197.350;10.125.125.850,86;256.598
WINFUT;29/12/2020;14:45:00;197.159;197.308;197.002;197.259;8.904.830.925,16;225.868
WINFUT;29/12/2020;14:30:00;197.011;197.217;196.795;197.151;12.561.114.289,12;318.787
WINFUT;29/12/2020;14:15:00;197.259;197.342;196.729;197.019;16.583.034.644,90;420.805
WINFUT;29/12/2020;14:00:00;197.548;197.573;197.068;197.259;9.926.404.829,80;251.525
WINFUT;29/12/2020;13:45:00;197.524;197.623;197.333;197.540;9.203.844.340,63;233.013
WINFUT;29/12/2020;13:30:00;197.515;197.639;197.449;197.524;7.463.343.166,40;188.901
WINFUT;29/12/2020;13:15:00;197.606;197.631;197.391;197.507;8.076.218.315,59;204.450
WINFUT;29/12/2020;13:00:00;197.590;197.830;197.317;197.615;15.676.610.642,17;396.692
WINFUT;29/12/2020;12:45:00;197.714;197.739;197.524;197.590;10.188.427.240,91;257.760
WINFUT;29/12/2020;12:30:00;197.333;197.730;197.251;197.714;12.822.309.493,01;324.599
WINFUT;29/12/2020;12:15:00;197.093;197.507;197.052;197.325;14.450.923.211,74;366.160
WINFUT;29/12/2020;12:00:00;197.110;197.325;196.953;197.093;14.495.178.763,93;367.626
WINFUT;29/12/2020;11:45:00;197.284;197.433;196.779;197.110;20.688.765.631,40;524.780
WINFUT;29/12/2020;11:30:00;197.739;197.879;197.176;197.284;22.516.066.799,81;569.936
WINFUT;29/12/2020;11:15:00;197.995;198.119;197.482;197.739;15.806.747.986,51;399.647
WINFUT;29/12/2020;11:00:00;198.252;198.260;197.888;197.995;14.376.416.731,97;362.971
WINFUT;29/12/2020;10:45:00;198.599;198.641;198.136;198.244;18.731.704.365,66;472.195
WINFUT;29/12/2020;10:30:00;198.235;198.674;198.169;198.599;16.127.200.184,20;406.303
WINFUT;29/12/2020;10:15:00;198.326;198.384;198.111;198.227;11.567.209.909,28;291.748
WINFUT;29/12/2020;10:00:00;198.417;198.541;198.161;198.318;14.274.834.711,70;359.868
WINFUT;29/12/2020;09:45:00;198.343;198.434;198.202;198.409;8.175.197.910,71;206.113
WINFUT;29/12/2020;09:30:00;198.426;198.483;198.301;198.351;5.941.121.319,09;149.721
WINFUT;29/12/2020;09:15:00;198.376;198.517;198.326;198.426;5.283.699.356,79;133.135
WINFUT;29/12/2020;09:00:00;198.268;198.467;198.061;198.384;7.003.943.152,51;176.589
WINFUT;28/12/2020;18:15:00;197.573;197.962;197.507;197.855;2.987.669.912,37;75.551
WINFUT;28/12/2020;18:00:00;197.424;197.590;197.375;197.582;3.028.687.939,73;76.690
WINFUT;28/12/2020;17:45:00;197.375;197.548;197.358;197.424;6.196.205.636,20;156.904
WINFUT;28/12/2020;17:30:00;197.325;197.433;197.275;197.383;3.990.760.832,41;101.096
WINFUT;28/12/2020;17:15:00;197.325;197.433;197.284;197.333;4.799.748.410,56;121.603
WINFUT;28/12/2020;17:00:00;197.358;197.391;197.267;197.317;5.399.710.382,73;136.817
WINFUT;28/12/2020;16:45:00;197.333;197.433;197.267;197.358;8.497.522.115,40;215.292
WINFUT;28/12/2020;16:30:00;197.342;197.433;197.259;197.333;7.154.797.809,12;181.279
WINFUT;28/12/2020;16:15:00;197.308;197.457;197.292;197.342;6.917.739.260,73;175.243
WINFUT;28/12/2020;16:00:00;197.482;197.507;197.226;197.317;7.919.001.590,60;200.597
WINFUT;28/12/2020;15:45:00;197.399;197.565;197.375;197.474;6.340.683.827,82;160.552
WINFUT;28/12/2020;15:30:00;197.275;197.639;197.267;197.399;13.144.677.423,66;332.883
WINFUT;28/12/2020;15:15:00;197.168;197.308;197.068;197.275;10.888.106.996,53;276.117
WINFUT;28/12/2020;15:00:00;197.135;197.366;197.044;197.168;14.548.481.748,38;368.826
WINFUT;28/12/2020;14:45:00;197.366;197.408;197.126;197.143;9.598.590.065,92;243.294
WINFUT;28/12/2020;14:30:00;197.308;197.383;197.159;197.375;9.442.865.093,06;239.353
WINFUT;28/12/2020;14:15:00;197.176;197.383;197.126;197.300;11.983.029.040,90;303.735
WINFUT;28/12/2020;14:00:00;197.284;197.482;197.168;197.176;10.574.053.177,76;267.980
WINFUT;28/12/2020;13:45:00;197.118;197.457;197.002;197.284;14.486.326.634,16;367.255
WINFUT;28/12/2020;13:30:00;196.787;197.126;196.754;197.118;12.486.440.715,71;317.000
WINFUT;28/12/2020;13:15:00;196.754;196.886;196.663;196.787;13.537.036.820,46;343.993
WINFUT;28/12/2020;13:00:00;196.175;196.779;196.133;196.754;14.720.146.544,01;374.694
WINFUT;28/12/2020;12:45:00;196.117;196.340;195.984;196.175;12.551.354.631,42;319.874
WINFUT;28/12/2020;12:30:00;196.282;196.324;196.018;196.117;9.707.417.849,30;247.464
WINFUT;28/12/2020;12:15:00;196.200;196.365;195.951;196.282;15.427.063.249,70;393.173
WINFUT;28/12/2020;12:00:00;195.935;196.233;195.910;196.200;10.183.618.873,64;259.706
WINFUT;28/12/2020;11:45:00;196.224;196.274;195.835;195.935;15.311.755.785,06;390.515
WINFUT;28/12/2020;11:30:00;196.440;196.481;196.009;196.233;18.466.077.484,64;470.482
WINFUT;28/12/2020;11:15:00;196.324;196.522;196.291;196.440;8.139.002.588,35;207.179
WINFUT;28/12/2020;11:00:00;196.473;196.555;196.241;196.324;8.758.347.739,75;222.953
WINFUT;28/12/2020;10:45:00;196.415;196.646;196.233;196.481;17.228.887.285,28;438.506
WINFUT;28/12/2020;10:30:00;196.299;196.440;196.175;196.423;11.026.227.912,05;280.812
WINFUT;28/12/2020;10:15:00;196.406;196.481;196.241;196.291;11.157.578.886,58;284.125
WINFUT;28/12/2020;10:00:00;196.423;196.572;196.216;196.406;16.367.660.334,65;416.696
WINFUT;28/12/2020;09:45:00;196.489;196.680;196.398;196.423;8.258.402.605,43;210.110
WINFUT;28/12/2020;09:30:00;196.547;196.580;196.456;196.489;4.239.113.077,96;107.863
WINFUT;28/12/2020;09:15:00;196.555;196.630;196.489;196.547;4.621.572.291,87;117.562
WINFUT;28/12/2020;09:00:00;196.117;196.638;196.117;196.564;7.991.465.418,19;203.375
WINFUT;23/12/2020;18:15:00;195.107;195.248;194.942;195.074;2.068.975.714,77;53.030
WINFUT;23/12/2020;18:00:00;194.983;195.190;194.851;195.107;5.858.517.038,85;150.185
WINFUT;23/12/2020;17:45:00;195.413;195.529;194.958;194.983;10.706.180.824,69;274.201
WINFUT;23/12/2020;17:30:00;195.322;195.496;195.281;195.413;5.917.554.804,21;151.425
WINFUT;23/12/2020;17:15:00;195.430;195.571;195.240;195.314;8.963.801.276,56;229.345
WINFUT;23/12/2020;17:00:00;195.289;195.438;195.116;195.430;9.705.063.768,83;248.488
WINFUT;23/12/2020;16:45:00;195.554;195.579;195.256;195.281;8.729.340.425,64;223.353
WINFUT;23/12/2020;16:30:00;195.736;195.794;195.455;195.562;9.617.011.130,53;245.810
WINFUT;23/12/2020;16:15:00;195.562;195.844;195.480;195.736;11.290.584.869,46;288.556
WINFUT;23/12/2020;16:00:00;195.389;195.662;195.356;195.571;10.042.796.738,04;256.827
WINFUT;23/12/2020;15:45:00;195.596;195.637;195.331;195.397;8.249.363.907,13;211.038
WINFUT;23/12/2020;15:30:00;195.447;195.653;195.215;195.596;12.800.259.028,15;327.510
WINFUT;23/12/2020;15:15:00;195.711;195.753;195.173;195.447;22.435.510.332,50;573.888
WINFUT;23/12/2020;15:00:00;195.951;196.034;195.662;195.711;9.683.450.734,61;247.163
WINFUT;23/12/2020;14:45:00;195.918;196.109;195.885;195.960;9.066.339.805,74;231.313
WINFUT;23/12/2020;14:30:00;195.819;196.001;195.819;195.918;7.029.771.639,36;179.421
WINFUT;23/12/2020;14:15:00;196.009;196.026;195.753;195.819;7.107.400.488,62;181.420
WINFUT;23/12/2020;14:00:00;195.993;196.067;195.728;196.001;10.194.254.622,62;260.164
WINFUT;23/12/2020;13:45:00;195.811;196.216;195.753;195.993;12.281.029.148,42;313.311
WINFUT;23/12/2020;13:30:00;195.869;195.927;195.571;195.811;10.114.608.801,91;258.370
WINFUT;23/12/2020;13:15:00;195.852;196.142;195.811;195.869;11.273.073.964,48;287.614
WINFUT;23/12/2020;13:00:00;195.637;195.927;195.488;195.860;11.784.092.046,86;301.008
WINFUT;23/12/2020;12:45:00;194.859;195.728;194.859;195.637;21.337.619.291,52;546.239
WINFUT;23/12/2020;12:30:00;194.801;194.983;194.652;194.867;9.425.062.916,68;241.868
WINFUT;23/12/2020;12:15:00;195.041;195.066;194.694;194.801;13.004.160.528,70;333.664
WINFUT;23/12/2020;12:00:00;194.975;195.149;194.917;195.041;10.101.122.307,04;258.981
WINFUT;23/12/2020;11:45:00;195.041;195.198;194.851;194.975;15.206.845.026,49;389.880
WINFUT;23/12/2020;11:30:00;194.594;195.091;194.511;195.041;22.154.509.877,19;568.436
WINFUT;23/12/2020;11:15:00;194.454;194.842;194.420;194.594;14.126.921.381,61;362.883
WINFUT;23/12/2020;11:00:00;194.412;194.495;194.247;194.445;10.378.306.352,07;266.956
WINFUT;23/12/2020;10:45:00;194.404;194.619;194.214;194.412;15.263.022.433,92;392.506
WINFUT;23/12/2020;10:30:00;194.065;194.569;193.767;194.396;23.516.574.753,13;605.356
WINFUT;23/12/2020;10:15:00;193.833;194.081;193.725;194.065;15.376.718.515,60;396.485
WINFUT;23/12/2020;10:00:00;193.891;194.255;193.750;193.833;19.697.786.837,65;507.637
WINFUT;23/12/2020;09:45:00;193.949;193.982;193.725;193.883;9.607.504.813,23;247.796
WINFUT;23/12/2020;09:30:00;193.990;194.089;193.792;193.941;8.457.285.826,19;218.035
WINFUT;23/12/2020;09:15:00;194.048;194.123;193.924;193.998;5.700.236.964,37;146.894
WINFUT;23/12/2020;09:00:00;194.139;194.288;193.932;194.048;8.585.337.506,09;221.164
WINFUT;22/12/2020;18:15:00;193.543;193.701;193.361;193.701;2.591.572.581,58;66.957
WINFUT;22/12/2020;18:00:00;193.163;193.576;193.138;193.552;5.697.418.423,55;147.339
WINFUT;22/12/2020;17:45:00;193.005;193.303;192.956;193.154;8.343.304.900,05;215.960
WINFUT;22/12/2020;17:30:00;192.832;193.080;192.724;192.997;8.892.937.182,93;230.477
WINFUT;22/12/2020;17:15:00;193.221;193.254;192.683;192.823;11.525.126.323,10;298.721
WINFUT;22/12/2020;17:00:00;193.171;193.436;193.105;193.221;11.375.342.709,44;294.309
WINFUT;22/12/2020;16:45:00;192.881;193.270;192.848;193.171;12.000.799.485,19;310.721
WINFUT;22/12/2020;16:30:00;193.096;193.378;192.865;192.881;14.842.567.747,39;384.272
WINFUT;22/12/2020;16:15:00;193.039;193.154;192.964;193.096;8.737.138.421,07;226.272
WINFUT;22/12/2020;16:00:00;192.741;193.254;192.732;193.039;16.732.725.067,16;433.442
WINFUT;22/12/2020;15:45:00;192.832;193.014;192.691;192.741;9.827.914.263,08;254.812
WINFUT;22/12/2020;15:30:00;192.782;192.956;192.699;192.832;10.527.844.640,93;272.984
WINFUT;22/12/2020;15:15:00;192.567;192.881;192.509;192.782;9.346.773.257,76;242.519
WINFUT;22/12/2020;15:00:00;192.890;192.931;192.476;192.567;11.583.845.872,92;300.655
WINFUT;22/12/2020;14:45:00;192.840;192.972;192.674;192.881;11.910.340.795,13;308.834
WINFUT;22/12/2020;14:30:00;192.765;193.072;192.732;192.832;12.377.758.192,45;320.833
WINFUT;22/12/2020;14:15:00;192.633;192.989;192.600;192.757;13.752.516.774,53;356.713
WINFUT;22/12/2020;14:00:00;192.203;192.815;192.203;192.633;17.525.771.531,69;455.045
WINFUT;22/12/2020;13:45:00;191.739;192.335;191.566;192.203;16.862.227.134,75;439.102
WINFUT;22/12/2020;13:30:00;192.575;192.608;191.582;191.739;24.920.672.035,10;648.986
WINFUT;22/12/2020;13:15:00;193.113;193.436;192.559;192.575;16.176.920.021,71;419.030
WINFUT;22/12/2020;13:00:00;193.138;193.320;192.923;193.113;13.520.152.316,04;349.993
WINFUT;22/12/2020;12:45:00;193.477;193.535;193.005;193.146;14.956.679.855,40;387.030
WINFUT;22/12/2020;12:30:00;193.634;193.858;193.444;193.469;13.559.264.884,82;350.131
WINFUT;22/12/2020;12:15:00;192.757;193.634;192.666;193.634;17.115.041.599,52;443.083
WINFUT;22/12/2020;12:00:00;192.832;193.295;192.525;192.757;20.144.070.948,30;521.939
WINFUT;22/12/2020;11:45:00;192.393;192.956;192.368;192.840;20.349.539.823,25;528.057
WINFUT;22/12/2020;11:30:00;192.765;192.906;192.037;192.393;29.996.702.601,29;779.410
WINFUT;22/12/2020;11:15:00;193.030;193.312;192.691;192.765;16.534.892.841,24;428.306
WINFUT;22/12/2020;11:00:00;193.237;193.287;192.749;193.030;18.318.102.156,64;474.501
WINFUT;22/12/2020;10:45:00;193.320;193.436;193.088;193.237;13.479.570.372,77;348.718
WINFUT;22/12/2020;10:30:00;193.279;193.361;192.989;193.320;13.300.939.942,62;344.293
WINFUT;22/12/2020;10:15:00;193.080;193.419;192.848;193.287;16.698.978.965,72;432.422
WINFUT;22/12/2020;10:00:00;192.476;193.179;192.310;193.072;23.234.755.560,99;602.773
WINFUT;22/12/2020;09:45:00;192.252;192.534;192.219;192.476;11.936.421.914,00;310.232
WINFUT;22/12/2020;09:30:00;192.583;192.608;192.161;192.252;12.657.754.944,82;329.051
WINFUT;22/12/2020;09:15:00;192.757;192.832;192.509;192.592;8.187.561.692,32;212.494
WINFUT;22/12/2020;09:00:00;192.476;192.939;192.137;192.757;12.719.916.326,48;330.150
WINFUT;21/12/2020;18:15:00;191.814;192.004;191.748;191.814;1.808.751.943,62;47.130
WINFUT;21/12/2020;18:00:00;191.946;192.095;191.566;191.814;4.856.682.834,52;126.548
WINFUT;21/12/2020;17:45:00;192.468;192.484;191.342;191.946;17.976.088.778,98;468.485
WINFUT;21/12/2020;17:30:00;192.269;192.583;191.789;192.468;18.640.538.747,51;484.927
WINFUT;21/12/2020;17:15:00;193.072;193.072;192.203;192.261;13.581.787.153,69;352.242
WINFUT;21/12/2020;17:00:00;193.750;193.949;192.641;193.072;17.782.057.789,64;460.063
WINFUT;21/12/2020;16:45:00;193.783;193.982;193.692;193.742;9.279.072.069,26;239.342
WINFUT;21/12/2020;16:30:00;193.758;194.098;193.750;193.783;13.839.017.453,65;356.818
WINFUT;21/12/2020;16:15:00;193.560;193.792;193.461;193.767;12.760.958.092,26;329.526
WINFUT;21/12/2020;16:00:00;193.750;193.816;193.303;193.560;14.450.662.529,80;373.241
WINFUT;21/12/2020;15:45:00;193.907;194.114;193.593;193.750;15.892.637.046,08;409.892
WINFUT;21/12/2020;15:30:00;193.436;193.982;193.394;193.899;15.328.593.821,86;395.575
WINFUT;21/12/2020;15:15:00;192.724;193.792;192.691;193.444;25.992.384.362,17;672.371
WINFUT;21/12/2020;15:00:00;192.550;192.757;192.443;192.724;11.184.539.161,64;290.348
WINFUT;21/12/2020;14:45:00;192.070;192.666;191.988;192.550;14.843.230.400,10;385.906
WINFUT;21/12/2020;14:30:00;192.385;192.799;192.029;192.070;15.337.489.910,94;398.473
WINFUT;21/12/2020;14:15:00;192.393;192.575;192.294;192.385;10.467.304.466,77;272.017
WINFUT;21/12/2020;14:00:00;192.567;192.972;192.385;192.401;17.721.979.795,66;459.979
WINFUT;21/12/2020;13:45:00;192.509;192.765;192.426;192.567;13.753.565.626,86;357.033
WINFUT;21/12/2020;13:30:00;191.673;192.534;191.632;192.509;17.976.551.781,85;467.766
WINFUT;21/12/2020;13:15:00;192.079;192.186;191.599;191.681;14.187.147.437,11;369.626
WINFUT;21/12/2020;13:00:00;191.921;192.211;191.781;192.070;13.763.958.012,71;358.491
WINFUT;21/12/2020;12:45:00;191.988;192.170;191.739;191.930;15.015.619.876,44;391.107
WINFUT;21/12/2020;12:30:00;191.499;192.070;191.384;191.988;18.092.570.514,33;471.755
WINFUT;21/12/2020;12:15:00;191.772;191.847;191.185;191.499;24.585.430.043,78;641.908
WINFUT;21/12/2020;12:00:00;192.236;192.542;191.557;191.772;26.411.020.332,16;687.943
WINFUT;21/12/2020;11:45:00;192.633;192.765;192.161;192.236;20.576.120.784,15;534.425
WINFUT;21/12/2020;11:30:00;192.236;192.848;192.153;192.625;24.275.040.419,14;630.222
WINFUT;21/12/2020;11:15:00;192.525;192.583;192.120;192.228;13.665.972.195,05;355.199
WINFUT;21/12/2020;11:00:00;192.525;192.765;192.319;192.517;19.838.712.469,54;515.195
WINFUT;21/12/2020;10:45:00;191.293;192.674;191.226;192.534;22.545.263.971,88;587.342
WINFUT;21/12/2020;10:30:00;191.235;191.400;190.465;191.293;23.996.973.152,73;628.428
WINFUT;21/12/2020;10:15:00;191.533;191.541;190.722;191.226;25.666.329.981,81;671.578
WINFUT;21/12/2020;10:00:00;191.971;192.112;191.475;191.533;20.635.048.846,43;537.885
WINFUT;21/12/2020;09:45:00;191.673;192.120;191.665;191.979;14.603.189.771,42;380.426
WINFUT;21/12/2020;09:30:00;191.690;191.814;191.350;191.665;14.058.916.506,25;366.900
WINFUT;21/12/2020;09:15:00;191.814;192.310;191.624;191.681;15.700.324.102,23;408.958
WINFUT;21/12/2020;09:00:00;191.673;192.112;191.508;191.822;12.990.552.855,13;338.656
WINFUT;18/12/2020;18:15:00;195.612;195.645;195.132;195.356;2.365.809.494,01;60.533
WINFUT;18/12/2020;18:00:00;195.835;195.951;195.198;195.620;9.049.282.067,85;231.399
WINFUT;18/12/2020;17:45:00;195.447;195.960;195.314;195.835;17.366.082.048,75;443.905
WINFUT;18/12/2020;17:30:00;194.975;195.521;194.842;195.438;15.487.985.115,69;396.822
WINFUT;18/12/2020;17:15:00;195.662;195.769;194.851;194.975;21.897.254.767,48;560.715
WINFUT;18/12/2020;17:00:00;196.539;196.655;195.488;195.670;19.235.604.268,62;490.459
WINFUT;18/12/2020;16:45:00;196.406;196.580;196.332;196.539;10.387.918.120,69;264.378
WINFUT;18/12/2020;16:30:00;196.953;197.052;196.324;196.406;17.725.623.271,85;450.611
WINFUT;18/12/2020;16:15:00;196.754;197.068;196.671;196.944;12.893.382.582,68;327.432
WINFUT;18/12/2020;16:00:00;196.680;196.903;196.572;196.762;12.604.137.040,67;320.349
WINFUT;18/12/2020;15:45:00;196.646;196.729;196.522;196.680;8.713.291.285,57;221.580
WINFUT;18/12/2020;15:30:00;196.555;196.680;196.349;196.646;12.745.257.339,97;324.246
WINFUT;18/12/2020;15:15:00;196.613;196.713;196.514;196.564;7.269.625.933,27;184.877
WINFUT;18/12/2020;15:00:00;196.622;196.853;196.580;196.605;10.689.028.354,33;271.693
WINFUT;18/12/2020;14:45:00;196.729;196.729;196.497;196.622;11.171.881.393,47;284.113
WINFUT;18/12/2020;14:30:00;196.390;196.804;196.208;196.729;13.646.218.492,94;347.207
WINFUT;18/12/2020;14:15:00;196.357;196.423;196.133;196.390;10.405.287.454,33;265.042
WINFUT;18/12/2020;14:00:00;196.473;196.489;196.117;196.357;13.992.981.367,12;356.516
WINFUT;18/12/2020;13:45:00;196.646;196.704;196.315;196.473;14.201.676.129,00;361.345
WINFUT;18/12/2020;13:30:00;196.812;196.911;196.572;196.646;11.226.514.460,83;285.335
WINFUT;18/12/2020;13:15:00;196.787;196.920;196.597;196.812;12.295.651.933,47;312.448
WINFUT;18/12/2020;13:00:00;196.729;197.052;196.655;196.787;15.688.480.038,19;398.412
WINFUT;18/12/2020;12:45:00;196.721;196.895;196.423;196.721;15.043.312.302,20;382.473
WINFUT;18/12/2020;12:30:00;197.159;197.168;196.340;196.721;18.657.471.967,04;474.179
WINFUT;18/12/2020;12:15:00;197.457;197.557;196.977;197.159;15.789.821.270,76;400.159
WINFUT;18/12/2020;12:00:00;197.002;197.565;196.696;197.457;22.911.576.157,64;581.299
WINFUT;18/12/2020;11:45:00;197.714;197.772;196.837;197.002;20.889.129.088,89;529.699
WINFUT;18/12/2020;11:30:00;197.176;198.012;197.151;197.714;25.375.028.388,30;642.267
WINFUT;18/12/2020;11:15:00;197.391;197.582;197.102;197.184;15.932.799.971,65;403.744
WINFUT;18/12/2020;11:00:00;196.266;197.548;196.241;197.383;26.254.737.670,65;666.365
WINFUT;18/12/2020;10:45:00;196.456;196.464;196.133;196.274;12.416.905.733,06;316.276
WINFUT;18/12/2020;10:30:00;196.274;196.522;196.034;196.456;18.200.270.011,58;463.697
WINFUT;18/12/2020;10:15:00;196.754;196.787;196.183;196.274;17.282.760.611,05;439.941
WINFUT;18/12/2020;10:00:00;195.968;196.994;195.844;196.754;24.982.757.147,03;635.933
WINFUT;18/12/2020;09:45:00;195.736;195.984;195.670;195.976;10.329.422.430,49;263.716
WINFUT;18/12/2020;09:30:00;195.596;195.753;195.397;195.736;9.365.112.619,34;239.448
WINFUT;18/12/2020;09:15:00;196.241;196.448;195.438;195.596;17.320.512.686,56;441.969
WINFUT;18/12/2020;09:00:00;195.480;196.315;195.149;196.241;13.496.782.227,91;344.608
WINFUT;17/12/2020;18:15:00;196.365;196.663;196.332;196.663;2.320.602.834,59;59.046
WINFUT;17/12/2020;18:00:00;196.191;196.531;196.084;196.365;6.363.218.177,36;162.066
WINFUT;17/12/2020;17:45:00;196.100;196.200;195.670;196.191;10.540.360.650,57;268.871
WINFUT;17/12/2020;17:30:00;196.034;196.208;195.927;196.100;7.683.414.243,09;195.916
WINFUT;17/12/2020;17:15:00;195.902;196.100;195.811;196.026;9.088.516.153,69;231.893
WINFUT;17/12/2020;17:00:00;195.720;196.299;195.711;195.902;14.633.330.258,23;373.255
WINFUT;17/12/2020;16:45:00;195.612;195.910;195.521;195.711;14.167.154.316,32;361.937
WINFUT;17/12/2020;16:30:00;195.629;195.728;195.397;195.612;12.268.058.884,16;313.673
WINFUT;17/12/2020;16:15:00;195.769;195.885;195.571;195.629;9.656.069.242,34;246.626
WINFUT;17/12/2020;16:00:00;195.496;196.001;195.447;195.769;16.263.216.531,83;415.411
WINFUT;17/12/2020;15:45:00;195.380;195.538;195.322;195.504;10.960.138.004,82;280.387
WINFUT;17/12/2020;15:30:00;195.662;195.835;195.356;195.380;15.708.037.359,81;401.516
WINFUT;17/12/2020;15:15:00;196.084;196.133;195.513;195.662;20.357.145.720,05;519.789
WINFUT;17/12/2020;15:00:00;196.423;196.423;195.993;196.075;17.863.296.971,33;455.273
WINFUT;17/12/2020;14:45:00;196.671;196.721;196.349;196.423;11.325.315.309,98;288.116
WINFUT;17/12/2020;14:30:00;196.555;196.746;196.539;196.663;8.861.112.569,61;225.304
WINFUT;17/12/2020;14:15:00;196.630;196.630;196.258;196.547;16.192.865.437,92;412.165
