Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;17/12/2021;15:40:00;7.591,575;7.602,241;7.586,908;7.590,241;5.809.897.309,93;76.507
WDOFUT;17/12/2021;15:20:00;7.587,575;7.591,575;7.580,242;7.590,908;3.165.198.776,67;41.725
WDOFUT;17/12/2021;15:00:00;7.588,242;7.591,575;7.585,575;7.587,575;2.048.964.777,51;27.001
WDOFUT;17/12/2021;14:40:00;7.583,575;7.590,908;7.580,909;7.588,242;3.772.212.000,58;49.728
WDOFUT;17/12/2021;14:20:00;7.572,909;7.590,908;7.568,243;7.583,575;6.292.872.502,03;83.023
WDOFUT;17/12/2021;14:00:00;7.587,575;7.590,908;7.569,576;7.572,909;4.381.280.982,68;57.792
WDOFUT;17/12/2021;13:40:00;7.586,242;7.594,241;7.585,575;7.587,575;2.634.343.766,64;34.704
WDOFUT;17/12/2021;13:20:00;7.578,909;7.596,241;7.577,576;7.586,908;5.093.828.281,61;67.124
WDOFUT;17/12/2021;13:00:00;7.586,242;7.595,575;7.571,576;7.578,242;8.645.091.452,30;113.980
WDOFUT;17/12/2021;12:40:00;7.580,242;7.588,908;7.570,909;7.586,908;10.678.088.070,97;140.841
WDOFUT;17/12/2021;12:20:00;7.602,241;7.608,240;7.572,909;7.580,242;10.218.852.562,39;134.593
WDOFUT;17/12/2021;12:00:00;7.604,907;7.614,240;7.596,908;7.602,241;8.631.929.842,91;113.490
WDOFUT;17/12/2021;11:40:00;7.612,907;7.620,240;7.599,574;7.604,241;8.158.531.514,35;107.215
WDOFUT;17/12/2021;11:20:00;7.618,907;7.628,239;7.606,241;7.612,907;9.954.855.777,24;130.654
WDOFUT;17/12/2021;11:00:00;7.622,906;7.626,906;7.613,574;7.618,907;7.670.489.212,77;100.657
WDOFUT;17/12/2021;10:40:00;7.617,573;7.630,906;7.610,240;7.622,906;10.162.914.682,51;133.360
WDOFUT;17/12/2021;10:20:00;7.618,907;7.624,240;7.609,574;7.617,573;8.667.289.922,16;113.783
WDOFUT;17/12/2021;10:00:00;7.634,239;7.641,572;7.613,574;7.619,573;12.459.774.573,81;163.383
WDOFUT;17/12/2021;09:40:00;7.621,573;7.638,239;7.616,907;7.634,239;12.085.071.136,71;158.381
WDOFUT;17/12/2021;09:20:00;7.634,239;7.639,572;7.611,574;7.621,573;9.866.462.048,74;129.420
WDOFUT;17/12/2021;09:00:00;7.601,574;7.636,906;7.600,241;7.633,572;11.840.690.372,73;155.305
WDOFUT;16/12/2021;18:20:00;7.612,240;7.616,907;7.603,574;7.608,240;1.019.350.206,24;13.393
WDOFUT;16/12/2021;18:00:00;7.606,241;7.613,574;7.603,574;7.613,574;1.818.231.882,36;23.898
WDOFUT;16/12/2021;17:40:00;7.592,241;7.611,574;7.590,908;7.606,241;2.567.764.682,83;33.783
WDOFUT;16/12/2021;17:20:00;7.596,241;7.596,908;7.588,242;7.592,241;2.902.664.969,56;38.233
WDOFUT;16/12/2021;17:00:00;7.594,908;7.604,241;7.591,575;7.596,908;2.821.236.564,22;37.130
WDOFUT;16/12/2021;16:40:00;7.591,575;7.608,907;7.590,241;7.594,908;5.579.790.439,71;73.421
WDOFUT;16/12/2021;16:20:00;7.593,575;7.598,241;7.588,242;7.591,575;3.570.954.587,65;47.029
WDOFUT;16/12/2021;16:00:00;7.584,908;7.594,908;7.576,242;7.593,575;4.410.137.099,59;58.149
WDOFUT;16/12/2021;15:40:00;7.581,575;7.587,575;7.569,576;7.585,575;5.970.823.062,10;78.786
WDOFUT;16/12/2021;15:20:00;7.586,242;7.593,575;7.575,576;7.582,242;4.266.487.992,98;56.265
WDOFUT;16/12/2021;15:00:00;7.587,575;7.590,908;7.578,909;7.586,242;4.332.710.090,11;57.121
WDOFUT;16/12/2021;14:40:00;7.574,242;7.588,242;7.569,576;7.588,242;4.515.076.227,94;59.596
WDOFUT;16/12/2021;14:20:00;7.584,908;7.593,575;7.572,242;7.574,909;5.585.142.613,24;73.646
WDOFUT;16/12/2021;14:00:00;7.577,576;7.587,575;7.572,909;7.584,908;4.236.018.813,09;55.872
WDOFUT;16/12/2021;13:40:00;7.574,242;7.582,909;7.570,243;7.576,909;4.785.474.887,82;63.161
WDOFUT;16/12/2021;13:20:00;7.605,574;7.606,241;7.569,576;7.574,242;11.332.748.445,86;149.492
WDOFUT;16/12/2021;13:00:00;7.595,575;7.617,573;7.590,241;7.604,907;9.482.744.429,92;124.702
WDOFUT;16/12/2021;12:40:00;7.643,572;7.646,905;7.589,575;7.594,908;17.780.750.698,06;233.628
WDOFUT;16/12/2021;12:20:00;7.642,905;7.657,571;7.639,572;7.643,572;7.305.243.459,22;95.518
WDOFUT;16/12/2021;12:00:00;7.640,905;7.652,238;7.632,239;7.642,905;9.958.508.932,60;130.269
WDOFUT;16/12/2021;11:40:00;7.627,573;7.647,572;7.626,906;7.641,572;11.693.927.647,20;153.065
WDOFUT;16/12/2021;11:20:00;7.619,573;7.632,906;7.612,907;7.627,573;13.012.966.805,92;170.710
WDOFUT;16/12/2021;11:00:00;7.604,241;7.624,240;7.594,908;7.619,573;12.592.597.966,84;165.436
WDOFUT;16/12/2021;10:40:00;7.596,908;7.608,907;7.588,242;7.604,241;10.638.507.134,82;140.028
WDOFUT;16/12/2021;10:20:00;7.592,908;7.611,574;7.586,242;7.596,908;9.545.369.048,58;125.627
WDOFUT;16/12/2021;10:00:00;7.594,241;7.604,907;7.576,909;7.593,575;13.758.482.718,06;181.213
WDOFUT;16/12/2021;09:40:00;7.609,574;7.614,907;7.579,575;7.594,241;12.835.264.220,19;169.031
WDOFUT;16/12/2021;09:20:00;7.628,906;7.632,906;7.588,242;7.608,907;16.531.375.417,01;217.292
WDOFUT;16/12/2021;09:00:00;7.583,575;7.634,906;7.576,909;7.628,906;17.087.860.324,68;224.448
WDOFUT;15/12/2021;18:20:00;7.603,574;7.613,574;7.600,908;7.604,241;793.140.797,70;10.424
WDOFUT;15/12/2021;18:00:00;7.605,574;7.611,574;7.598,908;7.602,907;2.321.152.470,51;30.522
WDOFUT;15/12/2021;17:40:00;7.620,906;7.633,572;7.604,241;7.605,574;4.940.476.111,86;64.831
WDOFUT;15/12/2021;17:20:00;7.626,906;7.638,905;7.618,907;7.620,906;4.684.884.322,55;61.412
WDOFUT;15/12/2021;17:00:00;7.635,572;7.638,239;7.618,240;7.626,239;7.880.782.379,55;103.341
WDOFUT;15/12/2021;16:40:00;7.654,238;7.654,238;7.626,906;7.635,572;10.398.733.332,77;136.115
WDOFUT;15/12/2021;16:20:00;7.653,571;7.664,237;7.646,905;7.653,571;6.377.810.057,45;83.299
WDOFUT;15/12/2021;16:00:00;7.658,238;7.673,570;7.635,572;7.653,571;16.411.688.214,80;214.478
WDOFUT;15/12/2021;15:40:00;7.648,905;7.660,904;7.646,905;7.656,904;4.126.500.654,58;53.907
WDOFUT;15/12/2021;15:20:00;7.651,571;7.658,904;7.642,905;7.648,905;3.796.563.256,51;49.621
WDOFUT;15/12/2021;15:00:00;7.647,572;7.653,571;7.638,239;7.652,238;3.887.644.727,78;50.837
WDOFUT;15/12/2021;14:40:00;7.647,572;7.654,905;7.638,239;7.648,238;5.756.287.839,62;75.285
WDOFUT;15/12/2021;14:20:00;7.643,572;7.647,572;7.633,572;7.647,572;4.926.769.706,31;64.490
WDOFUT;15/12/2021;14:00:00;7.643,572;7.646,905;7.635,572;7.643,572;4.315.195.377,89;56.472
WDOFUT;15/12/2021;13:40:00;7.642,905;7.648,238;7.636,239;7.643,572;4.436.549.793,38;58.055
WDOFUT;15/12/2021;13:20:00;7.644,238;7.654,238;7.633,572;7.642,905;7.561.508.644,15;98.930
WDOFUT;15/12/2021;13:00:00;7.659,571;7.664,237;7.638,905;7.644,238;11.193.631.852,01;146.290
WDOFUT;15/12/2021;12:40:00;7.641,572;7.660,904;7.638,239;7.660,238;6.433.879.823,29;84.074
WDOFUT;15/12/2021;12:20:00;7.638,239;7.650,905;7.637,572;7.642,239;5.368.141.415,55;70.234
WDOFUT;15/12/2021;12:00:00;7.656,904;7.660,904;7.634,239;7.637,572;11.982.654.127,09;156.648
WDOFUT;15/12/2021;11:40:00;7.640,239;7.659,571;7.636,906;7.656,238;8.600.244.831,12;112.474
WDOFUT;15/12/2021;11:20:00;7.632,239;7.641,572;7.620,906;7.639,572;8.330.131.215,27;109.160
WDOFUT;15/12/2021;11:00:00;7.626,239;7.635,572;7.606,907;7.632,239;14.035.891.878,58;184.172
WDOFUT;15/12/2021;10:40:00;7.642,905;7.661,571;7.619,573;7.625,573;24.858.911.297,66;325.645
WDOFUT;15/12/2021;10:20:00;7.644,238;7.656,904;7.634,239;7.642,239;13.348.330.040,04;174.555
WDOFUT;15/12/2021;10:00:00;7.626,906;7.648,905;7.621,573;7.644,905;15.287.217.003,73;200.175
WDOFUT;15/12/2021;09:40:00;7.610,240;7.630,906;7.596,908;7.626,906;17.899.921.135,88;235.108
WDOFUT;15/12/2021;09:20:00;7.590,241;7.610,240;7.572,242;7.610,240;14.936.515.135,49;196.846
WDOFUT;15/12/2021;09:00:00;7.600,241;7.606,241;7.582,242;7.590,908;12.037.562.731,30;158.505
WDOFUT;14/12/2021;18:20:00;7.610,240;7.610,907;7.602,241;7.603,574;692.172.933,57;9.098
WDOFUT;14/12/2021;18:00:00;7.613,574;7.615,573;7.605,574;7.610,240;1.485.025.894,06;19.511
WDOFUT;14/12/2021;17:40:00;7.611,574;7.616,907;7.608,240;7.613,574;2.854.640.353,06;37.500
WDOFUT;14/12/2021;17:20:00;7.613,574;7.618,907;7.609,574;7.611,574;2.897.368.372,92;38.058
WDOFUT;14/12/2021;17:00:00;7.620,906;7.622,906;7.612,240;7.614,240;2.967.791.081,42;38.965
WDOFUT;14/12/2021;16:40:00;7.620,906;7.624,240;7.613,574;7.621,573;3.404.161.364,16;44.681
WDOFUT;14/12/2021;16:20:00;7.619,573;7.624,240;7.616,907;7.621,573;3.061.678.855,49;40.175
WDOFUT;14/12/2021;16:00:00;7.617,573;7.620,906;7.609,574;7.619,573;5.898.869.612,68;77.458
WDOFUT;14/12/2021;15:40:00;7.610,240;7.626,239;7.608,907;7.618,240;6.496.577.437,86;85.259
WDOFUT;14/12/2021;15:20:00;7.605,574;7.614,240;7.603,574;7.609,574;5.032.774.248,31;66.137
WDOFUT;14/12/2021;15:00:00;7.605,574;7.620,906;7.604,907;7.606,241;9.445.000.364,21;124.081
WDOFUT;14/12/2021;14:40:00;7.584,908;7.606,241;7.583,575;7.606,241;6.554.021.740,03;86.281
WDOFUT;14/12/2021;14:20:00;7.593,575;7.596,241;7.584,908;7.584,908;4.204.898.483,00;55.388
WDOFUT;14/12/2021;14:00:00;7.589,575;7.596,241;7.580,909;7.594,241;5.739.869.159,33;75.645
WDOFUT;14/12/2021;13:40:00;7.578,242;7.591,575;7.576,242;7.590,241;4.895.424.295,50;64.546
WDOFUT;14/12/2021;13:20:00;7.572,242;7.582,909;7.570,243;7.577,576;4.330.354.795,38;57.151
WDOFUT;14/12/2021;13:00:00;7.576,909;7.580,909;7.568,243;7.571,576;7.035.399.834,92;92.877
WDOFUT;14/12/2021;12:40:00;7.559,577;7.581,575;7.558,910;7.576,242;7.416.533.558,47;97.971
WDOFUT;14/12/2021;12:20:00;7.558,243;7.566,243;7.550,244;7.559,577;6.545.605.631,47;86.607
WDOFUT;14/12/2021;12:00:00;7.542,244;7.559,577;7.540,911;7.558,243;8.017.955.368,93;106.180
WDOFUT;14/12/2021;11:40:00;7.547,577;7.554,910;7.538,911;7.542,244;9.289.893.419,43;123.097
WDOFUT;14/12/2021;11:20:00;7.530,245;7.550,910;7.526,912;7.548,244;9.427.863.644,15;125.020
WDOFUT;14/12/2021;11:00:00;7.556,910;7.558,243;7.526,912;7.530,245;13.268.636.597,53;175.936
WDOFUT;14/12/2021;10:40:00;7.538,911;7.557,577;7.538,244;7.556,243;11.198.306.210,17;148.366
WDOFUT;14/12/2021;10:20:00;7.532,245;7.543,577;7.519,579;7.538,911;17.486.568.943,75;232.169
WDOFUT;14/12/2021;10:00:00;7.570,909;7.572,909;7.528,912;7.532,245;20.148.414.316,51;266.928
WDOFUT;14/12/2021;09:40:00;7.580,909;7.587,575;7.566,909;7.570,909;12.542.567.269,38;165.547
WDOFUT;14/12/2021;09:20:00;7.594,241;7.597,574;7.575,576;7.580,909;8.827.506.007,41;116.373
WDOFUT;14/12/2021;09:00:00;7.581,575;7.598,241;7.578,242;7.593,575;9.980.659.125,16;131.519
WDOFUT;13/12/2021;18:20:00;7.604,907;7.606,241;7.593,575;7.605,574;1.014.279.963,59;13.345
WDOFUT;13/12/2021;18:00:00;7.598,908;7.604,907;7.594,241;7.604,241;2.163.484.622,51;28.466
WDOFUT;13/12/2021;17:40:00;7.589,575;7.605,574;7.586,908;7.598,908;3.574.494.809,34;47.047
WDOFUT;13/12/2021;17:20:00;7.588,908;7.592,908;7.583,575;7.589,575;2.045.906.248,84;26.960
WDOFUT;13/12/2021;17:00:00;7.596,908;7.596,908;7.586,242;7.588,908;2.705.644.025,98;35.647
WDOFUT;13/12/2021;16:40:00;7.592,241;7.598,908;7.590,908;7.596,241;2.233.552.844,21;29.408
WDOFUT;13/12/2021;16:20:00;7.590,241;7.600,908;7.588,908;7.591,575;4.277.348.591,27;56.319
WDOFUT;13/12/2021;16:00:00;7.586,908;7.595,575;7.583,575;7.590,241;3.410.134.022,92;44.931
WDOFUT;13/12/2021;15:40:00;7.590,241;7.594,241;7.575,576;7.586,908;5.905.295.799,38;77.864
WDOFUT;13/12/2021;15:20:00;7.586,908;7.592,908;7.584,908;7.590,908;3.159.117.050,68;41.623
WDOFUT;13/12/2021;15:00:00;7.587,575;7.589,575;7.579,575;7.586,242;2.579.319.728,89;34.011
WDOFUT;13/12/2021;14:40:00;7.582,909;7.590,908;7.578,242;7.588,242;3.702.580.847,74;48.808
WDOFUT;13/12/2021;14:20:00;7.585,575;7.586,242;7.578,909;7.582,909;3.432.387.009,72;45.267
WDOFUT;13/12/2021;14:00:00;7.576,242;7.590,908;7.574,909;7.584,908;4.503.656.274,31;59.391
WDOFUT;13/12/2021;13:40:00;7.571,576;7.588,242;7.570,909;7.576,242;5.091.757.950,92;67.167
WDOFUT;13/12/2021;13:20:00;7.556,910;7.583,575;7.554,244;7.572,909;10.183.814.378,44;134.531
WDOFUT;13/12/2021;13:00:00;7.596,908;7.599,574;7.544,244;7.557,577;24.310.128.891,86;321.331
WDOFUT;13/12/2021;12:40:00;7.574,242;7.601,574;7.570,909;7.596,908;13.788.935.325,55;181.769
WDOFUT;13/12/2021;12:20:00;7.557,577;7.576,242;7.554,910;7.574,242;8.144.026.920,18;107.641
WDOFUT;13/12/2021;12:00:00;7.541,578;7.563,576;7.536,911;7.557,577;11.477.225.952,73;151.950
WDOFUT;13/12/2021;11:40:00;7.550,244;7.558,243;7.539,578;7.541,578;9.684.818.123,80;128.288
WDOFUT;13/12/2021;11:20:00;7.545,577;7.556,910;7.544,911;7.550,244;8.499.154.040,54;112.561
WDOFUT;13/12/2021;11:00:00;7.534,245;7.552,244;7.529,578;7.545,577;10.625.913.960,24;140.869
WDOFUT;13/12/2021;10:40:00;7.519,579;7.544,911;7.510,246;7.534,911;16.480.265.306,69;218.807
WDOFUT;13/12/2021;10:20:00;7.506,246;7.529,578;7.504,246;7.520,245;15.037.218.667,76;199.972
WDOFUT;13/12/2021;10:00:00;7.512,912;7.517,579;7.498,913;7.506,913;13.720.425.949,87;182.738
WDOFUT;13/12/2021;09:40:00;7.525,578;7.541,578;7.510,913;7.513,579;12.255.065.167,57;162.746
WDOFUT;13/12/2021;09:20:00;7.523,579;7.536,245;7.516,246;7.524,912;9.466.013.213,81;125.760
WDOFUT;13/12/2021;09:00:00;7.504,913;7.527,578;7.503,580;7.523,579;9.742.207.915,69;129.643
WDOFUT;10/12/2021;18:20:00;7.511,579;7.522,912;7.506,246;7.517,579;736.449.873,33;9.803
WDOFUT;10/12/2021;18:00:00;7.510,913;7.513,579;7.506,246;7.511,579;1.859.070.214,74;24.758
WDOFUT;10/12/2021;17:40:00;7.513,579;7.516,912;7.509,579;7.510,913;1.561.586.938,71;20.783
WDOFUT;10/12/2021;17:20:00;7.512,246;7.517,579;7.510,246;7.514,246;2.098.038.935,22;27.920
WDOFUT;10/12/2021;17:00:00;7.517,579;7.519,579;7.508,913;7.512,246;2.120.669.040,89;28.225
WDOFUT;10/12/2021;16:40:00;7.516,246;7.520,912;7.513,579;7.517,579;1.984.675.612,10;26.400
WDOFUT;10/12/2021;16:20:00;7.516,246;7.520,912;7.514,912;7.516,246;1.293.501.435,92;17.205
WDOFUT;10/12/2021;16:00:00;7.522,912;7.523,579;7.511,579;7.516,246;3.240.489.025,84;43.113
WDOFUT;10/12/2021;15:40:00;7.520,245;7.525,578;7.515,579;7.522,912;3.757.387.524,33;49.962
WDOFUT;10/12/2021;15:20:00;7.520,912;7.526,245;7.518,246;7.520,245;3.328.519.134,70;44.248
WDOFUT;10/12/2021;15:00:00;7.514,246;7.523,579;7.510,246;7.520,912;5.410.475.130,83;71.977
WDOFUT;10/12/2021;14:40:00;7.497,580;7.518,246;7.494,247;7.514,912;5.468.057.765,25;72.835
WDOFUT;10/12/2021;14:20:00;7.496,913;7.506,246;7.496,247;7.496,913;3.092.268.855,28;41.226
WDOFUT;10/12/2021;14:00:00;7.498,913;7.500,913;7.492,247;7.496,247;2.324.554.399,95;31.012
WDOFUT;10/12/2021;13:40:00;7.497,580;7.500,913;7.491,580;7.498,913;2.894.844.147,65;38.621
WDOFUT;10/12/2021;13:20:00;7.491,580;7.501,580;7.490,914;7.496,913;5.079.882.022,83;67.767
WDOFUT;10/12/2021;13:00:00;7.504,246;7.508,913;7.490,247;7.491,580;5.835.959.690,01;77.804
WDOFUT;10/12/2021;12:40:00;7.520,912;7.521,579;7.500,247;7.504,246;5.460.571.231,29;72.719
WDOFUT;10/12/2021;12:20:00;7.508,246;7.522,245;7.494,913;7.521,579;6.004.389.975,14;79.966
WDOFUT;10/12/2021;12:00:00;7.490,247;7.512,912;7.487,581;7.508,246;10.069.783.032,75;134.224
WDOFUT;10/12/2021;11:40:00;7.488,247;7.500,913;7.474,915;7.490,914;19.011.697.438,07;253.883
WDOFUT;10/12/2021;11:20:00;7.514,912;7.546,244;7.482,914;7.488,247;31.197.530.410,46;415.063
WDOFUT;10/12/2021;11:00:00;7.487,581;7.514,912;7.476,915;7.514,912;17.207.901.653,72;229.516
WDOFUT;10/12/2021;10:40:00;7.467,582;7.494,247;7.459,582;7.487,581;15.748.766.636,01;210.619
WDOFUT;10/12/2021;10:20:00;7.480,914;7.491,580;7.446,250;7.467,582;23.893.161.122,27;319.928
WDOFUT;10/12/2021;10:00:00;7.470,915;7.482,914;7.466,248;7.480,914;11.125.233.856,76;148.864
WDOFUT;10/12/2021;09:40:00;7.471,581;7.478,914;7.466,915;7.471,581;5.744.886.651,60;76.874
WDOFUT;10/12/2021;09:20:00;7.463,582;7.476,915;7.458,249;7.471,581;10.898.001.625,51;145.929
WDOFUT;10/12/2021;09:00:00;7.446,250;7.465,582;7.444,916;7.463,582;9.288.408.189,29;124.584
WDOFUT;09/12/2021;18:20:00;7.469,582;7.472,915;7.463,582;7.464,249;1.243.090.346,44;16.646
WDOFUT;09/12/2021;18:00:00;7.474,915;7.476,248;7.467,582;7.469,582;2.292.621.728,71;30.685
WDOFUT;09/12/2021;17:40:00;7.474,915;7.478,914;7.466,915;7.474,248;2.718.853.759,35;36.385
WDOFUT;09/12/2021;17:20:00;7.464,915;7.476,248;7.464,915;7.474,915;2.644.470.066,06;35.394
WDOFUT;09/12/2021;17:00:00;7.466,248;7.473,581;7.462,915;7.464,249;3.570.334.409,06;47.811
WDOFUT;09/12/2021;16:40:00;7.480,248;7.483,581;7.464,915;7.466,248;5.007.774.268,72;67.020
WDOFUT;09/12/2021;16:20:00;7.477,581;7.482,914;7.472,248;7.479,581;3.716.600.115,77;49.702
WDOFUT;09/12/2021;16:00:00;7.478,914;7.481,581;7.470,248;7.478,248;5.686.765.040,71;76.072
WDOFUT;09/12/2021;15:40:00;7.486,914;7.494,913;7.477,581;7.479,581;7.392.498.598,16;98.752
WDOFUT;09/12/2021;15:20:00;7.488,247;7.491,580;7.482,914;7.487,581;4.066.468.190,72;54.313
WDOFUT;09/12/2021;15:00:00;7.485,581;7.492,247;7.484,247;7.487,581;4.838.146.477,34;64.617
WDOFUT;09/12/2021;14:40:00;7.493,580;7.500,247;7.482,914;7.484,914;7.042.269.863,41;93.983
WDOFUT;09/12/2021;14:20:00;7.484,247;7.497,580;7.482,248;7.492,914;7.932.380.435,88;105.881
WDOFUT;09/12/2021;14:00:00;7.477,581;7.485,581;7.476,915;7.483,581;4.861.536.267,13;64.979
WDOFUT;09/12/2021;13:40:00;7.474,248;7.478,248;7.470,915;7.477,581;4.163.992.381,09;55.704
WDOFUT;09/12/2021;13:20:00;7.471,581;7.475,581;7.465,582;7.474,248;4.892.378.046,14;65.488
WDOFUT;09/12/2021;13:00:00;7.468,915;7.472,915;7.454,916;7.470,915;7.694.018.148,09;103.105
WDOFUT;09/12/2021;12:40:00;7.467,582;7.471,581;7.460,915;7.468,915;4.795.284.964,96;64.229
WDOFUT;09/12/2021;12:20:00;7.459,582;7.468,915;7.456,916;7.467,582;5.354.097.868,89;71.737
WDOFUT;09/12/2021;12:00:00;7.453,582;7.462,249;7.452,249;7.459,582;6.485.278.030,81;86.968
WDOFUT;09/12/2021;11:40:00;7.452,916;7.470,248;7.448,916;7.452,916;11.828.207.491,98;158.537
WDOFUT;09/12/2021;11:20:00;7.438,917;7.454,916;7.437,583;7.453,582;7.972.395.294,38;107.069
WDOFUT;09/12/2021;11:00:00;7.453,582;7.454,916;7.432,917;7.438,917;10.962.377.319,41;147.311
WDOFUT;09/12/2021;10:40:00;7.430,250;7.456,916;7.424,917;7.453,582;12.461.096.953,06;167.430
WDOFUT;09/12/2021;10:20:00;7.426,917;7.436,250;7.420,251;7.430,250;10.543.843.104,23;141.898
WDOFUT;09/12/2021;10:00:00;7.403,585;7.431,584;7.402,919;7.426,917;17.412.361.420,60;234.696
WDOFUT;09/12/2021;09:40:00;7.404,252;7.408,918;7.396,252;7.402,919;8.389.923.285,93;113.330
WDOFUT;09/12/2021;09:20:00;7.406,252;7.415,585;7.392,919;7.404,919;13.043.469.150,62;176.232
WDOFUT;09/12/2021;09:00:00;7.418,251;7.426,251;7.399,586;7.406,252;12.521.304.480,45;169.057
WDOFUT;08/12/2021;18:20:00;7.417,584;7.426,251;7.410,252;7.412,918;1.369.696.107,76;18.466
WDOFUT;08/12/2021;18:00:00;7.410,252;7.420,918;7.409,585;7.417,584;2.317.659.746,16;31.248
WDOFUT;08/12/2021;17:40:00;7.410,252;7.412,918;7.406,252;7.410,252;2.581.216.742,63;34.835
WDOFUT;08/12/2021;17:20:00;7.418,251;7.418,918;7.408,918;7.410,252;3.360.581.198,70;45.330
WDOFUT;08/12/2021;17:00:00;7.417,584;7.420,918;7.414,251;7.418,251;2.478.770.934,61;33.418
WDOFUT;08/12/2021;16:40:00;7.419,584;7.422,918;7.406,252;7.418,251;4.915.572.093,56;66.300
WDOFUT;08/12/2021;16:20:00;7.424,251;7.425,584;7.418,918;7.420,251;2.770.561.329,54;37.328
WDOFUT;08/12/2021;16:00:00;7.418,251;7.424,917;7.413,585;7.424,251;4.664.526.916,23;62.872
WDOFUT;08/12/2021;15:40:00;7.428,917;7.430,250;7.414,918;7.418,918;5.277.488.026,97;71.088
WDOFUT;08/12/2021;15:20:00;7.428,917;7.437,583;7.428,251;7.429,584;3.436.495.299,59;46.232
WDOFUT;08/12/2021;15:00:00;7.428,917;7.434,250;7.426,251;7.428,917;4.746.801.287,51;63.882
WDOFUT;08/12/2021;14:40:00;7.421,584;7.429,584;7.420,251;7.428,917;4.360.178.331,44;58.727
WDOFUT;08/12/2021;14:20:00;7.430,250;7.430,250;7.420,251;7.421,584;4.085.136.944,96;55.017
WDOFUT;08/12/2021;14:00:00;7.425,584;7.430,250;7.422,918;7.429,584;2.890.558.421,06;38.926
WDOFUT;08/12/2021;13:40:00;7.420,251;7.429,584;7.416,918;7.424,917;4.707.305.793,24;63.413
WDOFUT;08/12/2021;13:20:00;7.430,250;7.430,250;7.404,919;7.420,251;11.574.274.976,39;156.047
WDOFUT;08/12/2021;13:00:00;7.438,250;7.450,916;7.424,251;7.429,584;8.648.169.693,21;116.266
WDOFUT;08/12/2021;12:40:00;7.449,583;7.454,249;7.432,917;7.438,250;8.587.195.308,78;115.377
WDOFUT;08/12/2021;12:20:00;7.441,583;7.450,916;7.437,583;7.449,583;4.626.886.631,38;62.151
WDOFUT;08/12/2021;12:00:00;7.438,917;7.450,916;7.436,250;7.441,583;7.944.630.043,03;106.732
WDOFUT;08/12/2021;11:40:00;7.474,248;7.474,915;7.434,250;7.438,250;16.733.745.314,29;224.545
WDOFUT;08/12/2021;11:20:00;7.485,581;7.487,581;7.465,582;7.474,248;13.516.599.080,87;180.834
WDOFUT;08/12/2021;11:00:00;7.476,248;7.492,247;7.470,915;7.485,581;14.185.861.311,15;189.587
WDOFUT;08/12/2021;10:40:00;7.512,246;7.514,912;7.472,915;7.476,248;22.189.408.327,19;296.135
WDOFUT;08/12/2021;10:20:00;7.511,579;7.522,245;7.509,579;7.512,912;11.239.662.660,19;149.548
WDOFUT;08/12/2021;10:00:00;7.526,245;7.532,245;7.504,913;7.511,579;14.928.711.805,94;198.562
WDOFUT;08/12/2021;09:40:00;7.522,245;7.552,244;7.518,912;7.526,245;19.555.308.393,56;259.490
WDOFUT;08/12/2021;09:20:00;7.523,579;7.538,244;7.514,912;7.522,912;11.971.660.876,22;159.096
WDOFUT;08/12/2021;09:00:00;7.511,579;7.536,911;7.507,579;7.523,579;11.920.563.345,19;158.401
WDOFUT;07/12/2021;18:20:00;7.524,912;7.535,578;7.520,912;7.534,245;1.024.928.333,78;13.614
WDOFUT;07/12/2021;18:00:00;7.519,579;7.526,245;7.517,579;7.524,912;2.493.679.712,81;33.150
WDOFUT;07/12/2021;17:40:00;7.549,577;7.553,577;7.518,246;7.518,912;6.112.260.785,93;81.103
WDOFUT;07/12/2021;17:20:00;7.530,911;7.550,244;7.528,245;7.549,577;3.547.188.992,25;47.051
WDOFUT;07/12/2021;17:00:00;7.531,578;7.536,911;7.522,912;7.530,911;5.022.845.857,80;66.698
WDOFUT;07/12/2021;16:40:00;7.530,911;7.536,245;7.527,578;7.530,911;4.129.879.038,66;54.830
WDOFUT;07/12/2021;16:20:00;7.542,244;7.543,577;7.524,912;7.530,911;7.052.807.626,46;93.622
WDOFUT;07/12/2021;16:00:00;7.542,911;7.553,577;7.539,578;7.541,578;6.433.762.116,55;85.258
WDOFUT;07/12/2021;15:40:00;7.558,910;7.559,577;7.536,245;7.543,577;8.587.045.677,16;113.798
WDOFUT;07/12/2021;15:20:00;7.557,577;7.568,909;7.556,910;7.558,910;5.692.034.225,54;75.272
WDOFUT;07/12/2021;15:00:00;7.546,244;7.562,910;7.544,244;7.557,577;6.742.842.022,98;89.252
WDOFUT;07/12/2021;14:40:00;7.551,577;7.555,577;7.546,244;7.546,244;3.210.339.934,69;42.516
WDOFUT;07/12/2021;14:20:00;7.544,244;7.552,910;7.540,911;7.552,244;4.902.097.168,38;64.953
WDOFUT;07/12/2021;14:00:00;7.548,910;7.549,577;7.535,578;7.544,911;7.670.913.622,33;101.722
WDOFUT;07/12/2021;13:40:00;7.565,576;7.567,576;7.547,577;7.549,577;7.936.208.568,10;105.031
WDOFUT;07/12/2021;13:20:00;7.564,243;7.574,242;7.556,910;7.565,576;5.775.508.376,28;76.323
