Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;22/06/2016;15:30:00;5.501,005;5.507,504;5.497,756;5.501,005;552.472.505,88;10.333
WDOFUT;22/06/2016;15:00:00;5.501,005;5.512,378;5.497,756;5.501,005;846.482.237,66;15.936
WDOFUT;22/06/2016;14:30:00;5.504,255;5.507,504;5.494,507;5.501,005;845.734.906,74;15.912
WDOFUT;22/06/2016;14:00:00;5.492,882;5.510,753;5.491,258;5.504,255;1.146.649.326,37;21.487
WDOFUT;22/06/2016;13:30:00;5.486,384;5.501,005;5.484,759;5.491,258;643.029.517,82;12.078
WDOFUT;22/06/2016;13:00:00;5.501,005;5.504,255;5.484,759;5.486,384;1.057.521.990,98;19.894
WDOFUT;22/06/2016;12:30:00;5.504,255;5.527,000;5.501,005;5.501,005;1.447.336.297,46;27.190
WDOFUT;22/06/2016;12:00:00;5.525,375;5.530,249;5.501,005;5.504,255;1.377.330.885,83;25.791
WDOFUT;22/06/2016;11:30:00;5.520,501;5.527,000;5.510,753;5.525,375;1.417.751.740,82;26.522
WDOFUT;22/06/2016;11:00:00;5.515,627;5.522,126;5.507,504;5.520,501;1.312.004.415,62;24.612
WDOFUT;22/06/2016;10:30:00;5.525,375;5.533,498;5.510,753;5.517,252;1.463.355.173,27;27.565
WDOFUT;22/06/2016;10:00:00;5.527,000;5.533,498;5.517,252;5.525,375;1.278.894.406,59;23.906
WDOFUT;22/06/2016;09:30:00;5.530,249;5.536,747;5.520,501;5.525,375;1.366.770.775,01;25.558
WDOFUT;22/06/2016;09:00:00;5.546,495;5.552,994;5.528,624;5.530,249;1.089.072.352,87;20.490
WDOFUT;21/06/2016;17:30:00;5.559,492;5.565,991;5.556,243;5.556,243;350.010.811,82;6.560
WDOFUT;21/06/2016;17:00:00;5.546,495;5.562,741;5.546,495;5.559,492;533.886.710,82;9.941
WDOFUT;21/06/2016;16:30:00;5.543,246;5.552,994;5.538,372;5.548,120;702.312.355,37;13.135
WDOFUT;21/06/2016;16:00:00;5.533,498;5.546,495;5.528,624;5.541,621;890.867.195,79;16.704
WDOFUT;21/06/2016;15:30:00;5.518,876;5.533,498;5.515,627;5.533,498;868.171.080,67;16.290
WDOFUT;21/06/2016;15:00:00;5.517,252;5.523,750;5.514,002;5.518,876;866.773.896,78;16.261
WDOFUT;21/06/2016;14:30:00;5.538,372;5.543,246;5.517,252;5.518,876;1.025.776.673,20;19.231
WDOFUT;21/06/2016;14:00:00;5.539,997;5.546,495;5.538,372;5.538,372;349.897.087,55;6.624
WDOFUT;21/06/2016;13:30:00;5.536,747;5.546,495;5.533,498;5.539,997;451.745.294,91;8.535
WDOFUT;21/06/2016;13:00:00;5.546,495;5.548,120;5.533,498;5.536,747;510.930.654,52;9.608
WDOFUT;21/06/2016;12:30:00;5.533,498;5.551,369;5.533,498;5.546,495;785.591.014,00;14.772
WDOFUT;21/06/2016;12:00:00;5.538,372;5.551,369;5.527,000;5.533,498;1.444.233.249,51;27.036
WDOFUT;21/06/2016;11:30:00;5.535,123;5.539,997;5.520,501;5.538,372;1.681.510.816,66;31.557
WDOFUT;21/06/2016;11:00:00;5.510,753;5.535,123;5.507,504;5.533,498;1.678.342.783,41;31.558
WDOFUT;21/06/2016;10:30:00;5.484,759;5.518,876;5.481,510;5.510,753;1.874.955.800,71;35.261
WDOFUT;21/06/2016;10:00:00;5.502,630;5.504,255;5.484,759;5.484,759;1.523.141.646,89;28.467
WDOFUT;21/06/2016;09:30:00;5.478,261;5.510,753;5.478,261;5.502,630;2.276.613.677,64;42.539
WDOFUT;21/06/2016;09:00:00;5.512,378;5.512,378;5.466,888;5.478,261;2.336.448.890,22;43.903
WDOFUT;20/06/2016;17:30:00;5.543,246;5.544,871;5.530,249;5.533,498;404.972.127,10;7.593
WDOFUT;20/06/2016;17:00:00;5.539,997;5.543,246;5.536,747;5.543,246;238.041.144,39;4.452
WDOFUT;20/06/2016;16:30:00;5.536,747;5.546,495;5.533,498;5.539,997;569.823.580,29;10.682
WDOFUT;20/06/2016;16:00:00;5.533,498;5.539,997;5.533,498;5.536,747;455.871.861,29;8.562
WDOFUT;20/06/2016;15:30:00;5.539,997;5.543,246;5.527,000;5.533,498;919.476.972,97;17.258
WDOFUT;20/06/2016;15:00:00;5.544,871;5.549,744;5.539,997;5.539,997;571.188.271,53;10.745
WDOFUT;20/06/2016;14:30:00;5.543,246;5.551,369;5.541,621;5.544,871;568.962.525,10;10.727
WDOFUT;20/06/2016;14:00:00;5.536,747;5.549,744;5.530,249;5.543,246;1.154.106.389,25;21.556
WDOFUT;20/06/2016;13:30:00;5.528,624;5.538,372;5.527,000;5.536,747;500.776.701,80;9.427
WDOFUT;20/06/2016;13:00:00;5.530,249;5.539,997;5.527,000;5.528,624;759.401.939,14;14.294
WDOFUT;20/06/2016;12:30:00;5.515,627;5.533,498;5.515,627;5.530,249;905.212.700,19;17.010
WDOFUT;20/06/2016;12:00:00;5.512,378;5.520,501;5.504,255;5.517,252;1.095.798.331,16;20.562
WDOFUT;20/06/2016;11:30:00;5.525,375;5.527,000;5.502,630;5.510,753;1.320.160.070,44;24.763
WDOFUT;20/06/2016;11:00:00;5.520,501;5.528,624;5.510,753;5.525,375;1.291.599.032,23;24.291
WDOFUT;20/06/2016;10:30:00;5.530,249;5.535,123;5.517,252;5.520,501;1.472.664.317,13;27.715
WDOFUT;20/06/2016;10:00:00;5.509,129;5.531,873;5.505,879;5.530,249;1.373.269.304,75;25.716
WDOFUT;20/06/2016;09:30:00;5.507,504;5.523,750;5.507,504;5.509,129;1.062.769.553,75;19.944
WDOFUT;20/06/2016;09:00:00;5.523,750;5.527,000;5.499,381;5.507,504;1.789.678.844,19;33.484
WDOFUT;17/06/2016;17:30:00;5.577,363;5.578,988;5.565,991;5.565,991;258.982.656,48;4.884
WDOFUT;17/06/2016;17:00:00;5.575,739;5.580,612;5.575,739;5.575,739;159.343.949,24;3.016
WDOFUT;17/06/2016;16:30:00;5.580,612;5.582,237;5.574,114;5.575,739;367.589.334,77;6.922
WDOFUT;17/06/2016;16:00:00;5.585,486;5.585,486;5.575,739;5.578,988;495.236.705,19;9.326
WDOFUT;17/06/2016;15:30:00;5.582,237;5.590,360;5.578,988;5.585,486;543.114.623,06;10.204
WDOFUT;17/06/2016;15:00:00;5.585,486;5.588,736;5.578,988;5.582,237;702.799.745,10;13.174
WDOFUT;17/06/2016;14:30:00;5.577,363;5.591,985;5.575,739;5.585,486;731.848.173,04;13.753
WDOFUT;17/06/2016;14:00:00;5.585,486;5.588,736;5.574,114;5.577,363;842.176.961,71;15.856
WDOFUT;17/06/2016;13:30:00;5.591,985;5.595,234;5.583,862;5.585,486;493.417.116,87;9.288
WDOFUT;17/06/2016;13:00:00;5.593,609;5.593,609;5.585,486;5.591,985;349.572.161,06;6.647
WDOFUT;17/06/2016;12:30:00;5.601,733;5.603,357;5.585,486;5.593,609;939.508.690,90;17.666
WDOFUT;17/06/2016;12:00:00;5.590,360;5.603,357;5.588,736;5.601,733;989.254.936,06;18.609
WDOFUT;17/06/2016;11:30:00;5.598,483;5.608,231;5.580,612;5.588,736;1.587.753.278,83;29.825
WDOFUT;17/06/2016;11:00:00;5.604,982;5.611,480;5.595,234;5.598,483;1.398.970.989,87;26.309
WDOFUT;17/06/2016;10:30:00;5.624,477;5.630,976;5.604,982;5.606,607;1.585.121.374,28;29.742
WDOFUT;17/06/2016;10:00:00;5.624,477;5.627,727;5.611,480;5.624,477;1.091.249.360,34;20.359
WDOFUT;17/06/2016;09:30:00;5.627,727;5.634,225;5.614,730;5.624,477;1.245.816.890,21;23.190
WDOFUT;17/06/2016;09:00:00;5.630,976;5.643,973;5.624,477;5.627,727;1.289.292.054,18;24.022
WDOFUT;16/06/2016;17:30:00;5.652,096;5.656,970;5.645,598;5.650,472;253.865.064,31;4.779
WDOFUT;16/06/2016;17:00:00;5.658,595;5.660,219;5.648,847;5.650,472;366.289.628,82;6.846
WDOFUT;16/06/2016;16:30:00;5.660,219;5.665,093;5.655,346;5.658,595;376.719.769,05;7.079
WDOFUT;16/06/2016;16:00:00;5.663,469;5.666,718;5.650,472;5.658,595;917.218.733,89;17.134
WDOFUT;16/06/2016;15:30:00;5.660,219;5.668,343;5.656,970;5.663,469;786.679.517,73;14.794
WDOFUT;16/06/2016;15:00:00;5.666,718;5.666,718;5.647,222;5.660,219;1.129.233.266,67;21.194
WDOFUT;16/06/2016;14:30:00;5.666,718;5.676,466;5.656,970;5.666,718;1.000.692.348,40;18.756
WDOFUT;16/06/2016;14:00:00;5.660,219;5.676,466;5.653,721;5.666,718;949.045.283,29;17.808
WDOFUT;16/06/2016;13:30:00;5.673,216;5.676,466;5.650,472;5.660,219;1.544.554.302,38;28.828
WDOFUT;16/06/2016;13:00:00;5.702,460;5.705,709;5.663,469;5.673,216;1.577.859.267,30;28.050
WDOFUT;16/06/2016;12:30:00;5.686,214;5.707,334;5.686,214;5.702,460;1.060.966.211,75;17.594
WDOFUT;16/06/2016;12:00:00;5.695,961;5.702,460;5.679,715;5.686,214;1.856.922.380,68;31.945
WDOFUT;16/06/2016;11:30:00;5.715,457;5.720,331;5.692,712;5.695,961;1.676.523.195,08;27.913
WDOFUT;16/06/2016;11:00:00;5.705,709;5.725,205;5.699,211;5.715,457;2.331.591.239,24;38.740
WDOFUT;16/06/2016;10:30:00;5.674,841;5.707,334;5.673,216;5.705,709;2.058.864.192,36;34.878
WDOFUT;16/06/2016;10:00:00;5.699,211;5.700,835;5.669,967;5.674,841;1.842.593.122,60;32.819
WDOFUT;16/06/2016;09:30:00;5.684,589;5.708,958;5.682,964;5.699,211;1.500.250.575,87;25.139
WDOFUT;16/06/2016;09:00:00;5.682,964;5.697,586;5.673,216;5.684,589;1.526.537.128,67;26.831
WDOFUT;15/06/2016;17:30:00;5.666,718;5.674,841;5.663,469;5.666,718;250.973.218,58;4.682
WDOFUT;15/06/2016;17:00:00;5.653,721;5.669,967;5.648,847;5.666,718;346.046.708,68;6.434
WDOFUT;15/06/2016;16:30:00;5.656,970;5.668,343;5.650,472;5.653,721;723.400.084,38;13.494
WDOFUT;15/06/2016;16:00:00;5.650,472;5.660,219;5.648,847;5.656,970;801.967.308,94;14.917
WDOFUT;15/06/2016;15:30:00;5.643,973;5.655,346;5.627,727;5.650,472;1.517.357.955,42;27.936
WDOFUT;15/06/2016;15:00:00;5.653,721;5.663,469;5.630,976;5.643,973;1.762.238.802,36;32.709
WDOFUT;15/06/2016;14:30:00;5.661,844;5.695,961;5.643,973;5.653,721;1.694.117.964,36;31.369
WDOFUT;15/06/2016;14:00:00;5.637,475;5.710,583;5.635,850;5.660,219;2.267.808.169,84;40.421
WDOFUT;15/06/2016;13:30:00;5.622,853;5.640,724;5.621,228;5.637,475;640.885.003,00;11.995
WDOFUT;15/06/2016;13:00:00;5.663,469;5.663,469;5.621,228;5.622,853;1.643.673.127,25;30.561
WDOFUT;15/06/2016;12:30:00;5.671,592;5.678,090;5.660,219;5.661,844;915.886.535,29;17.036
WDOFUT;15/06/2016;12:00:00;5.673,216;5.679,715;5.663,469;5.671,592;1.249.033.662,43;23.262
WDOFUT;15/06/2016;11:30:00;5.666,718;5.674,841;5.650,472;5.673,216;1.986.324.354,13;36.927
WDOFUT;15/06/2016;11:00:00;5.673,216;5.674,841;5.660,219;5.668,343;1.089.381.033,04;20.338
WDOFUT;15/06/2016;10:30:00;5.681,340;5.694,337;5.671,592;5.673,216;1.378.321.911,62;25.034
WDOFUT;15/06/2016;10:00:00;5.692,712;5.702,460;5.679,715;5.681,340;1.756.016.460,13;29.859
WDOFUT;15/06/2016;09:30:00;5.674,841;5.694,337;5.663,469;5.692,712;1.578.281.671,73;28.723
WDOFUT;15/06/2016;09:00:00;5.663,469;5.679,715;5.647,222;5.674,841;1.778.143.953,90;32.999
WDOFUT;14/06/2016;17:30:00;5.682,964;5.692,712;5.681,340;5.682,964;317.615.641,06;5.582
WDOFUT;14/06/2016;17:00:00;5.679,715;5.684,589;5.671,592;5.682,964;435.060.319,80;8.079
WDOFUT;14/06/2016;16:30:00;5.695,961;5.699,211;5.676,466;5.679,715;837.043.123,22;14.373
WDOFUT;14/06/2016;16:00:00;5.708,958;5.715,457;5.695,961;5.695,961;1.256.864.390,77;21.035
WDOFUT;14/06/2016;15:30:00;5.695,961;5.708,958;5.692,712;5.707,334;1.054.483.928,33;17.599
WDOFUT;14/06/2016;15:00:00;5.699,211;5.708,958;5.695,961;5.695,961;1.095.944.548,07;18.307
WDOFUT;14/06/2016;14:30:00;5.681,340;5.702,460;5.676,466;5.699,211;1.061.193.660,29;18.258
WDOFUT;14/06/2016;14:00:00;5.699,211;5.699,211;5.673,216;5.681,340;1.119.387.994,11;19.705
WDOFUT;14/06/2016;13:30:00;5.692,712;5.702,460;5.686,214;5.699,211;975.835.472,15;16.296
WDOFUT;14/06/2016;13:00:00;5.705,709;5.708,958;5.689,463;5.691,087;804.859.154,68;13.417
WDOFUT;14/06/2016;12:30:00;5.717,082;5.717,082;5.699,211;5.705,709;1.263.899.049,22;21.128
WDOFUT;14/06/2016;12:00:00;5.689,463;5.718,706;5.687,838;5.715,457;2.061.691.052,80;34.496
WDOFUT;14/06/2016;11:30:00;5.673,216;5.689,463;5.661,844;5.689,463;1.362.644.208,62;25.166
WDOFUT;14/06/2016;11:00:00;5.653,721;5.678,090;5.653,721;5.673,216;1.625.136.071,16;30.159
WDOFUT;14/06/2016;10:30:00;5.669,967;5.669,967;5.642,348;5.653,721;1.887.238.021,92;35.132
WDOFUT;14/06/2016;10:00:00;5.692,712;5.699,211;5.665,093;5.669,967;2.028.581.043,77;36.087
WDOFUT;14/06/2016;09:30:00;5.702,460;5.710,583;5.682,964;5.692,712;1.987.689.045,38;33.398
WDOFUT;14/06/2016;09:00:00;5.726,829;5.738,202;5.699,211;5.702,460;2.008.500.586,87;33.459
WDOFUT;13/06/2016;17:30:00;5.689,463;5.695,961;5.679,715;5.681,340;411.893.061,27;6.879
WDOFUT;13/06/2016;17:00:00;5.692,712;5.694,337;5.684,589;5.689,463;393.794.655,95;6.615
WDOFUT;13/06/2016;16:30:00;5.681,340;5.697,586;5.676,466;5.692,712;701.175.112,67;12.164
WDOFUT;13/06/2016;16:00:00;5.676,466;5.689,463;5.674,841;5.681,340;823.038.791,63;15.058
WDOFUT;13/06/2016;15:30:00;5.673,216;5.682,964;5.666,718;5.676,466;809.083.199,01;15.132
WDOFUT;13/06/2016;15:00:00;5.682,964;5.686,214;5.673,216;5.673,216;769.572.138,19;14.405
WDOFUT;13/06/2016;14:30:00;5.679,715;5.692,712;5.676,466;5.682,964;1.167.249.665,65;20.970
WDOFUT;13/06/2016;14:00:00;5.653,721;5.682,964;5.652,096;5.679,715;1.424.185.285,26;26.516
WDOFUT;13/06/2016;13:30:00;5.647,222;5.656,970;5.640,724;5.653,721;622.120.498,38;11.647
WDOFUT;13/06/2016;13:00:00;5.652,096;5.656,970;5.642,348;5.647,222;763.008.623,15;14.340
WDOFUT;13/06/2016;12:30:00;5.637,475;5.655,346;5.635,850;5.652,096;1.016.776.209,51;19.041
WDOFUT;13/06/2016;12:00:00;5.637,475;5.645,598;5.630,976;5.637,475;1.143.724.987,99;21.330
WDOFUT;13/06/2016;11:30:00;5.640,724;5.640,724;5.622,853;5.637,475;1.557.681.332,46;29.085
WDOFUT;13/06/2016;11:00:00;5.643,973;5.655,346;5.637,475;5.640,724;1.097.114.283,43;20.557
WDOFUT;13/06/2016;10:30:00;5.660,219;5.660,219;5.637,475;5.643,973;1.814.665.691,04;33.894
WDOFUT;13/06/2016;10:00:00;5.637,475;5.663,469;5.632,601;5.660,219;1.595.372.804,95;29.681
WDOFUT;13/06/2016;09:30:00;5.617,979;5.639,099;5.617,979;5.637,475;1.206.939.436,04;22.467
WDOFUT;13/06/2016;09:00:00;5.590,360;5.624,477;5.577,363;5.617,979;1.332.637.247,54;24.895
WDOFUT;10/06/2016;17:30:00;5.591,985;5.598,483;5.585,486;5.585,486;288.177.301,34;5.384
WDOFUT;10/06/2016;17:00:00;5.604,982;5.606,607;5.591,985;5.591,985;345.526.826,30;6.441
WDOFUT;10/06/2016;16:30:00;5.601,733;5.606,607;5.588,736;5.604,982;652.501.124,91;12.184
WDOFUT;10/06/2016;16:00:00;5.608,231;5.611,480;5.596,859;5.601,733;543.114.623,06;10.216
WDOFUT;10/06/2016;15:30:00;5.613,105;5.617,979;5.604,982;5.608,231;675.635.890,79;12.616
WDOFUT;10/06/2016;15:00:00;5.621,228;5.634,225;5.611,480;5.614,730;1.133.018.660,24;21.091
WDOFUT;10/06/2016;14:30:00;5.611,480;5.627,727;5.601,733;5.621,228;1.098.592.698,94;20.459
WDOFUT;10/06/2016;14:00:00;5.598,483;5.611,480;5.596,859;5.609,856;533.805.479,20;10.021
WDOFUT;10/06/2016;13:30:00;5.611,480;5.614,730;5.595,234;5.598,483;600.919.045,10;11.279
WDOFUT;10/06/2016;13:00:00;5.601,733;5.613,105;5.595,234;5.611,480;685.529.902,32;12.832
WDOFUT;10/06/2016;12:30:00;5.617,979;5.626,102;5.598,483;5.601,733;705.317.925,38;13.194
WDOFUT;10/06/2016;12:00:00;5.609,856;5.627,727;5.608,231;5.617,979;1.310.867.172,91;24.488
WDOFUT;10/06/2016;11:30:00;5.598,483;5.609,856;5.591,985;5.609,856;1.111.199.846,64;20.806
WDOFUT;10/06/2016;11:00:00;5.600,108;5.608,231;5.588,736;5.598,483;1.243.656.129,07;23.317
WDOFUT;10/06/2016;10:30:00;5.601,733;5.613,105;5.591,985;5.600,108;1.354.716.002,34;25.438
WDOFUT;10/06/2016;10:00:00;5.588,736;5.604,982;5.578,988;5.601,733;1.109.412.750,96;20.729
WDOFUT;10/06/2016;09:30:00;5.582,237;5.595,234;5.574,114;5.588,736;1.379.637.863,89;25.744
WDOFUT;10/06/2016;09:00:00;5.588,736;5.601,733;5.575,739;5.582,237;1.580.263.723,30;29.509
WDOFUT;09/06/2016;17:30:00;5.559,492;5.565,991;5.549,744;5.565,991;269.526.520,98;5.075
WDOFUT;09/06/2016;17:00:00;5.562,741;5.562,741;5.552,994;5.559,492;324.910.240,70;6.091
WDOFUT;09/06/2016;16:30:00;5.552,994;5.565,991;5.548,120;5.562,741;539.475.446,40;10.132
WDOFUT;09/06/2016;16:00:00;5.552,994;5.554,618;5.539,997;5.552,994;670.355.835,37;12.614
WDOFUT;09/06/2016;15:30:00;5.564,366;5.565,991;5.549,744;5.552,994;636.466.002,78;12.009
WDOFUT;09/06/2016;15:00:00;5.539,997;5.569,240;5.539,997;5.564,366;1.126.081.479,75;21.065
WDOFUT;09/06/2016;14:30:00;5.527,000;5.546,495;5.527,000;5.539,997;839.398.840,25;15.760
WDOFUT;09/06/2016;14:00:00;5.533,498;5.533,498;5.518,876;5.527,000;521.978.155,08;9.803
WDOFUT;09/06/2016;13:30:00;5.535,123;5.536,747;5.523,750;5.533,498;607.173.879,97;11.400
WDOFUT;09/06/2016;13:00:00;5.544,871;5.549,744;5.533,498;5.535,123;592.487.202,76;11.162
WDOFUT;09/06/2016;12:30:00;5.554,618;5.556,243;5.539,997;5.544,871;749.410.449,67;14.084
WDOFUT;09/06/2016;12:00:00;5.543,246;5.556,243;5.533,498;5.552,994;988.247.663,95;18.590
WDOFUT;09/06/2016;11:30:00;5.546,495;5.552,994;5.536,747;5.543,246;1.262.095.707,21;23.685
WDOFUT;09/06/2016;11:00:00;5.505,879;5.549,744;5.505,879;5.548,120;1.701.152.622,80;31.951
WDOFUT;09/06/2016;10:30:00;5.512,378;5.518,876;5.501,005;5.505,879;1.163.090.606,62;21.877
WDOFUT;09/06/2016;10:00:00;5.530,249;5.535,123;5.496,132;5.512,378;1.973.554.743,19;36.826
WDOFUT;09/06/2016;09:30:00;5.533,498;5.546,495;5.518,876;5.530,249;1.813.089.797,58;33.876
WDOFUT;09/06/2016;09:00:00;5.520,501;5.535,123;5.504,255;5.533,498;1.667.880.150,53;31.157
WDOFUT;08/06/2016;17:30:00;5.504,255;5.510,753;5.489,633;5.494,507;395.191.839,84;7.413
WDOFUT;08/06/2016;17:00:00;5.510,753;5.512,378;5.502,630;5.504,255;438.943.191,32;8.255
WDOFUT;08/06/2016;16:30:00;5.514,002;5.517,252;5.505,879;5.510,753;555.153.149,40;10.433
WDOFUT;08/06/2016;16:00:00;5.517,252;5.523,750;5.509,129;5.514,002;743.415.555,98;13.962
WDOFUT;08/06/2016;15:30:00;5.514,002;5.523,750;5.512,378;5.517,252;751.896.137,29;14.105
WDOFUT;08/06/2016;15:00:00;5.530,249;5.533,498;5.514,002;5.514,002;735.211.162,18;13.835
WDOFUT;08/06/2016;14:30:00;5.538,372;5.546,495;5.525,375;5.530,249;756.233.905,89;14.251
WDOFUT;08/06/2016;14:00:00;5.533,498;5.539,997;5.523,750;5.538,372;602.917.342,99;11.326
WDOFUT;08/06/2016;13:30:00;5.530,249;5.539,997;5.527,000;5.533,498;689.591.483,41;12.948
WDOFUT;08/06/2016;13:00:00;5.523,750;5.530,249;5.512,378;5.530,249;717.973.812,05;13.508
WDOFUT;08/06/2016;12:30:00;5.533,498;5.535,123;5.510,753;5.523,750;1.159.240.227,75;21.698
WDOFUT;08/06/2016;12:00:00;5.554,618;5.557,868;5.528,624;5.535,123;1.294.019.734,56;24.293
WDOFUT;08/06/2016;11:30:00;5.559,492;5.569,240;5.546,495;5.554,618;1.419.587.575,47;26.621
WDOFUT;08/06/2016;11:00:00;5.552,994;5.574,114;5.552,994;5.559,492;1.913.427.096,77;35.824
WDOFUT;08/06/2016;10:30:00;5.546,495;5.556,243;5.541,621;5.552,994;1.229.716.782,78;23.150
WDOFUT;08/06/2016;10:00:00;5.552,994;5.556,243;5.539,997;5.546,495;997.361.851,91;18.642
WDOFUT;08/06/2016;09:30:00;5.539,997;5.554,618;5.533,498;5.552,994;1.628.986.450,03;30.411
WDOFUT;08/06/2016;09:00:00;5.575,739;5.582,237;5.528,624;5.539,997;2.599.216.940,28;48.385
WDOFUT;07/06/2016;17:30:00;5.643,973;5.645,598;5.629,351;5.629,351;373.974.140,24;7.005
WDOFUT;07/06/2016;17:00:00;5.643,973;5.645,598;5.640,724;5.643,973;195.816.947,40;3.651
WDOFUT;07/06/2016;16:30:00;5.643,973;5.645,598;5.640,724;5.643,973;332.887.185,95;6.194
WDOFUT;07/06/2016;16:00:00;5.640,724;5.648,847;5.637,475;5.643,973;529.483.956,93;9.866
WDOFUT;07/06/2016;15:30:00;5.643,973;5.647,222;5.637,475;5.640,724;651.558.838,10;12.122
WDOFUT;07/06/2016;15:00:00;5.650,472;5.650,472;5.640,724;5.643,973;791.423.444,44;14.708
WDOFUT;07/06/2016;14:30:00;5.653,721;5.656,970;5.643,973;5.650,472;639.569.050,73;11.932
WDOFUT;07/06/2016;14:00:00;5.643,973;5.655,346;5.642,348;5.653,721;694.221.685,85;12.866
WDOFUT;07/06/2016;13:30:00;5.660,219;5.660,219;5.639,099;5.643,973;891.728.250,98;16.571
WDOFUT;07/06/2016;13:00:00;5.663,469;5.676,466;5.656,970;5.660,219;794.867.665,20;14.777
WDOFUT;07/06/2016;12:30:00;5.660,219;5.666,718;5.653,721;5.663,469;762.326.277,53;14.240
WDOFUT;07/06/2016;12:00:00;5.671,592;5.676,466;5.650,472;5.660,219;1.332.556.015,92;24.705
WDOFUT;07/06/2016;11:30:00;5.678,090;5.686,214;5.666,718;5.669,967;941.247.047,60;17.389
WDOFUT;07/06/2016;11:00:00;5.679,715;5.684,589;5.666,718;5.678,090;1.266.384.736,84;23.482
WDOFUT;07/06/2016;10:30:00;5.721,955;5.723,580;5.673,216;5.679,715;2.760.039.305,03;47.839
WDOFUT;07/06/2016;10:00:00;5.738,202;5.738,202;5.718,706;5.721,955;1.526.878.301,49;25.578
WDOFUT;07/06/2016;09:30:00;5.738,202;5.751,199;5.734,952;5.736,577;1.143.205.105,61;19.060
WDOFUT;07/06/2016;09:00:00;5.702,460;5.751,199;5.699,211;5.738,202;2.443.577.153,00;40.886
WDOFUT;06/06/2016;17:30:00;5.712,208;5.718,706;5.705,709;5.715,457;393.063.571,35;6.577
WDOFUT;06/06/2016;17:00:00;5.715,457;5.720,331;5.708,958;5.712,208;418.651.532,20;6.984
WDOFUT;06/06/2016;16:30:00;5.715,457;5.721,955;5.707,334;5.715,457;655.929.099,35;10.940
WDOFUT;06/06/2016;16:00:00;5.718,706;5.721,955;5.708,958;5.715,457;655.620.419,19;10.918
WDOFUT;06/06/2016;15:30:00;5.725,205;5.725,205;5.718,706;5.718,706;670.112.140,51;11.182
WDOFUT;06/06/2016;15:00:00;5.730,079;5.730,079;5.721,955;5.725,205;479.299.061,01;7.972
WDOFUT;06/06/2016;14:30:00;5.728,454;5.731,703;5.723,580;5.728,454;409.667.314,84;6.771
WDOFUT;06/06/2016;14:00:00;5.738,202;5.738,202;5.725,205;5.726,829;963.082.107,53;15.950
WDOFUT;06/06/2016;13:30:00;5.746,325;5.754,448;5.731,703;5.736,577;1.382.708.419,19;23.168
WDOFUT;06/06/2016;13:00:00;5.747,950;5.751,199;5.741,451;5.744,700;415.987.135,01;6.928
WDOFUT;06/06/2016;12:30:00;5.741,451;5.747,950;5.738,202;5.747,950;328.874.343,84;5.426
WDOFUT;06/06/2016;12:00:00;5.747,950;5.747,950;5.738,202;5.741,451;629.821.256,12;10.427
WDOFUT;06/06/2016;11:30:00;5.754,448;5.757,697;5.746,325;5.746,325;708.534.697,60;11.802
WDOFUT;06/06/2016;11:00:00;5.744,700;5.757,697;5.743,076;5.756,073;894.343.909,20;14.915
WDOFUT;06/06/2016;10:30:00;5.757,697;5.760,947;5.738,202;5.744,700;1.356.990.487,75;22.612
WDOFUT;06/06/2016;10:00:00;5.757,697;5.767,445;5.751,199;5.757,697;1.152.530.495,79;19.254
WDOFUT;06/06/2016;09:30:00;5.757,697;5.769,070;5.754,448;5.757,697;972.423.744,03;16.215
WDOFUT;06/06/2016;09:00:00;5.773,944;5.780,442;5.754,448;5.757,697;1.621.513.140,83;27.069
WDOFUT;03/06/2016;17:30:00;5.783,691;5.790,190;5.772,319;5.783,691;394.574.479,51;6.573
WDOFUT;03/06/2016;17:00:00;5.775,568;5.786,941;5.773,944;5.783,691;283.904.518,03;4.716
WDOFUT;03/06/2016;16:30:00;5.780,442;5.780,442;5.770,694;5.775,568;438.244.599,37;7.272
WDOFUT;03/06/2016;16:00:00;5.780,442;5.791,815;5.777,193;5.780,442;815.061.846,37;13.589
WDOFUT;03/06/2016;15:30:00;5.778,818;5.783,691;5.777,193;5.780,442;495.171.719,90;8.213
WDOFUT;03/06/2016;15:00:00;5.777,193;5.786,941;5.777,193;5.780,442;603.810.890,83;10.012
WDOFUT;03/06/2016;14:30:00;5.793,439;5.795,064;5.773,944;5.778,818;983.454.998,27;16.315
WDOFUT;03/06/2016;14:00:00;5.788,565;5.796,689;5.783,691;5.793,439;568.442.642,72;9.436
WDOFUT;03/06/2016;13:30:00;5.783,691;5.793,439;5.780,442;5.788,565;656.367.750,11;10.859
WDOFUT;03/06/2016;13:00:00;5.790,190;5.793,439;5.782,067;5.783,691;640.966.234,62;10.644
WDOFUT;03/06/2016;12:30:00;5.803,187;5.804,812;5.790,190;5.790,190;710.711.705,06;11.782
WDOFUT;03/06/2016;12:00:00;5.816,184;5.817,809;5.801,562;5.803,187;813.112.287,45;13.434
WDOFUT;03/06/2016;11:30:00;5.811,310;5.817,809;5.799,938;5.816,184;969.028.262,24;16.048
WDOFUT;03/06/2016;11:00:00;5.806,436;5.812,935;5.793,439;5.809,686;1.371.725.903,93;22.824
WDOFUT;03/06/2016;10:30:00;5.803,187;5.812,935;5.793,439;5.808,061;1.227.101.124,56;20.329
